Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1887,13.298730468750023,0.08526611,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1888,13.281945800781273,0.18484497,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1889,13.263574218750023,0.80244446,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1890,13.273156738281273,0.20835876,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1891,13.409051513671898,-0.124069214,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1892,13.264855957031273,-0.06985474,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1893,13.434838867187523,-0.17700195,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1894,13.380090332031273,0.55311584,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1895,13.281915283203148,0.14099121,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1896,13.249108886718773,0.076416016,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1897,13.490747070312523,0.12872314,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1898,13.480798339843773,-0.30490112,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1899,13.311822509765648,0.21878052,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1900,13.172814941406273,0.057418823,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1901,13.266503906250023,0.1505127,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1902,13.373925781250023,0.1391449,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1903,13.368890380859398,-1.0769806,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1904,13.208337402343773,-0.5897217,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1905,13.026513671875023,0.16513062,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1906,13.268884277343773,0.88264465,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1907,13.432183837890648,0.12713623,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1908,13.449700927734398,-0.0209198,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1909,13.374871826171898,-0.20533752,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1910,13.291986083984398,0.36853027,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1911,13.482904052734398,0.03614807,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1912,13.391992187500023,-0.68826294,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1913,13.295922851562523,0.120010376,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1914,13.344842529296898,-0.2613678,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1915,13.321374511718773,0.25045776,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1916,13.395715332031273,0.2500763,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1917,13.447564697265648,-0.22460938,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1918,13.464898681640648,-0.071243286,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1919,13.368005371093773,-0.21513367,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1920,13.360772705078148,0.19932556,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1921,13.392602539062523,0.66456604,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1922,13.556665039062523,0.12727356,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1923,13.588647460937523,-0.17619324,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1924,13.590051269531273,0.42834473,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1925,13.633569335937523,0.10166931,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1926,13.636254882812523,-0.2845459,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1927,13.639825439453148,0.0050354004,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1928,13.514245605468773,-0.031066895,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1929,13.528741455078148,-0.29501343,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1930,13.559045410156273,0.1669159,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1931,13.420495605468773,0.15579224,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1932,13.584222412109398,0.2672577,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1933,13.639520263671898,-0.52349854,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1934,13.341851806640648,0.31698608,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1935,13.364556884765648,0.6250763,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1936,13.616601562500023,0.40751648,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1937,13.657525634765648,-0.16824341,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1938,13.588616943359398,0.48860168,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1939,13.788171386718773,0.12680054,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1940,13.731958007812523,-0.33372498,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1941,13.571527099609398,0.10722351,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1942,13.540307617187523,0.39302063,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1943,13.681604003906273,0.34274292,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1944,13.740136718750023,-0.04133606,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1945,13.738183593750023,-0.27815247,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1946,13.582604980468773,0.14907837,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1947,13.397851562500023,0.004547119,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1948,13.374993896484398,0.49249268,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1949,13.438592529296898,0.26782227,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1950,13.573876953125023,0.5221405,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1951,13.819482421875023,0.21076965,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1952,13.816156005859398,-0.4831848,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1953,13.590539550781273,0.16773987,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1954,13.489221191406273,0.13142395,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1955,13.526055908203148,-0.39717102,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1956,13.506585693359398,-0.16378784,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1957,13.437249755859398,0.28346252,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1958,13.437768554687523,-0.020477295,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1959,13.574060058593773,0.29756165,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1960,13.580194091796898,-0.1600647,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1961,13.526574707031273,-0.093673706,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1962,13.547662353515648,-0.32165527,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1963,13.483453369140648,-1.5495148,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1964,13.302850341796898,-0.21835327,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1965,13.458337402343773,-0.17895508,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1966,13.439721679687523,-0.49873352,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1967,13.179010009765648,-0.4925232,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1968,13.193597412109398,0.64801025,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1969,13.405175781250023,0.1013031,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1970,13.402734375000023,-0.38061523,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1971,13.402490234375023,-0.05015564,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1972,13.422937011718773,-0.5815735,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1973,13.400018310546898,-0.019683838,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1974,13.396844482421898,-0.11457825,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1975,13.295770263671898,-0.092163086,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1976,13.183007812500023,0.1959076,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1977,13.139154052734398,0.26939392,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1978,13.295648193359398,0.69070435,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1979,13.448785400390648,0.21348572,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1980,13.488244628906273,0.12710571,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1981,13.497827148437523,0.25938416,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1982,13.385217285156273,-0.21290588,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1983,13.213616943359398,0.038024902,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1984,13.373529052734398,-0.36393738,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1985,13.350671386718773,0.6577759,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1986,13.470269775390648,-0.054000854,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1987,13.443353271484398,0.16447449,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1988,13.473504638671898,0.24656677,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1989,13.514703369140648,0.597641,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1990,13.590966796875023,0.24206543,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1991,13.404504394531273,-0.45735168,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1992,13.226190185546898,-0.6418762,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1993,13.458703613281273,-0.3127594,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1994,13.351983642578148,0.5894623,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1995,13.482507324218773,0.97242737,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1996,13.706262207031273,0.7133179,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1997,13.822656250000023,0.26849365,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1998,13.704248046875023,0.6163788,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
1999,13.720544433593773,1.263977,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2000,13.830133056640648,0.8106384,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2001,13.997735595703148,0.23381042,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2002,13.885766601562523,0.64608765,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2003,13.982965087890648,0.76516724,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2004,13.955895996093773,0.83810425,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2005,13.948571777343773,0.7342987,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2006,13.944146728515648,0.86621094,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2007,14.205834960937523,0.7069397,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2008,14.164514160156273,0.14123535,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2009,13.943750000000023,1.4500885,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2010,14.239282226562523,0.98965454,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2011,14.370050048828148,0.693985,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2012,14.484124755859398,0.73139954,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2013,14.545770263671898,0.9463501,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2014,14.652062988281273,0.35321045,tas_co2,MOHC_UKESM1-0-LL,r3i1p1f2
2015,14.565179443359398,0.5890503,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2016,14.485345458984398,0.7465515,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2017,14.497064208984398,1.369278,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2018,14.579675292968773,1.0273285,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2019,14.537744140625023,1.2249146,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2020,14.622399902343773,1.3937073,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2021,14.845483398437523,0.7241821,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2022,14.819909667968773,1.2666473,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2023,14.893304443359398,1.1291199,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2024,14.827874755859398,1.2095032,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2025,14.872277832031273,1.1556549,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2026,14.898339843750023,1.3446045,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2027,15.012139892578148,1.8087921,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2028,15.048730468750023,1.302185,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2029,15.152490234375023,1.5734253,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2030,15.183892822265648,1.3380432,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2031,15.249261474609398,1.1013031,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2032,15.239892578125023,1.1412506,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2033,15.215905761718773,1.1117554,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2034,15.301263427734398,2.1160736,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2035,15.400537109375023,1.6822968,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2036,15.483880615234398,1.7108612,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2037,15.474023437500023,1.5361176,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2038,15.522210693359398,1.4059753,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2039,15.676995849609398,1.1224213,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2040,15.593347167968773,1.494461,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2041,15.592401123046898,1.3151703,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2042,15.673577880859398,1.5650024,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2043,15.645684814453148,1.3126678,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2044,15.708184814453148,1.4846497,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2045,15.759729003906273,1.4550781,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2046,15.759515380859398,1.6039734,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2047,15.816979980468773,1.9955444,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2048,16.033715820312523,1.6682892,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2049,16.102868652343773,1.5530853,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2050,15.962365722656273,1.7432861,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2051,16.013787841796898,2.0985107,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2052,16.202111816406273,1.3617401,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2053,16.193078613281273,0.9977875,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2054,16.148431396484398,1.7402496,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2055,16.098626708984398,1.5191956,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2056,16.186730957031273,2.009964,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2057,16.308648681640648,1.6017914,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2058,16.327539062500023,1.7335968,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2059,16.453546142578148,1.6607208,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2060,16.352593994140648,1.343399,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2061,16.375634765625023,1.4551392,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2062,16.455682373046898,1.7366791,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2063,16.532220458984398,1.2041168,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2064,16.409875488281273,1.6959229,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2065,16.430230712890648,1.7640839,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2066,16.640863037109398,1.4860382,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2067,16.589837646484398,1.7366486,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2068,16.635278320312523,1.502655,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2069,16.512445068359398,1.9092865,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2070,16.725549316406273,1.5743713,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2071,16.768548583984398,1.5070343,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2072,16.789666748046898,1.899704,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2073,16.927239990234398,1.3258514,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2074,16.756677246093773,1.0457764,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2075,16.762261962890648,1.7162476,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2076,16.752313232421898,1.5751343,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2077,16.875268554687523,1.3357086,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2078,16.931207275390648,1.388504,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2079,16.751641845703148,1.9302826,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2080,16.828393554687523,1.5861206,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2081,16.927697753906273,1.4552155,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2082,16.927453613281273,1.5279236,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2083,17.035913085937523,1.5587463,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2084,17.051965332031273,0.8125458,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2085,16.902581787109398,1.751297,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2086,16.891290283203148,1.2284241,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2087,16.955316162109398,1.6309204,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2088,16.948419189453148,1.0508881,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2089,16.793939208984398,1.7486877,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2090,16.883142089843773,2.115982,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2091,16.957269287109398,1.2702332,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2092,17.023156738281273,1.1395874,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2093,16.910241699218773,1.6234894,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2094,16.818841552734398,1.5987244,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2095,16.802301025390648,1.5504608,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2096,16.938623046875023,1.5023193,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2097,17.021905517578148,1.1782227,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2098,16.972283935546898,1.3804321,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2099,16.911889648437523,1.470047,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
2100,16.930322265625023,1.55719,tas_toa,MOHC_UKESM1-0-LL,r3i1p1f2
