Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1913,13.231256103515648,-0.67041016,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1914,13.139062500000023,0.3265686,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1915,13.374993896484398,0.6783447,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1916,13.574853515625023,0.17459106,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1917,13.398339843750023,0.004058838,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1918,13.453576660156273,0.5947418,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1919,13.561914062500023,0.52127075,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1920,13.469415283203148,-0.29943848,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1921,13.381616210937523,0.18304443,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1922,13.469628906250023,0.17008972,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1923,13.450830078125023,0.15306091,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1924,13.363153076171898,0.16140747,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1925,13.527825927734398,0.30044556,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1926,13.634332275390648,-0.48046875,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1927,13.361840820312523,0.0977478,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1928,13.368310546875023,0.5629425,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1929,13.503900146484398,-0.29730225,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1930,13.515405273437523,-0.29283142,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1931,13.311975097656273,0.31370544,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1932,13.388177490234398,0.10682678,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1933,13.451287841796898,0.52441406,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1934,13.521875000000023,0.108306885,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1935,13.596215820312523,-0.032348633,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1936,13.579644775390648,0.5789032,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1937,13.653680419921898,0.062072754,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1938,13.627404785156273,0.21510315,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1939,13.594567871093773,0.11117554,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1940,13.612176513671898,-0.07267761,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1941,13.570520019531273,0.14376831,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1942,13.575097656250023,0.22814941,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1943,13.645013427734398,0.28596497,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1944,13.773767089843773,-0.06349182,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1945,13.620690917968773,-0.042770386,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1946,13.503411865234398,0.2534027,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1947,13.553887939453148,0.38349915,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1948,13.646173095703148,0.45510864,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1949,13.661004638671898,0.088134766,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1950,13.676263427734398,0.21076965,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1951,13.816003417968773,-0.508255,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1952,13.729089355468773,-0.3660431,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1953,13.486901855468773,-0.05645752,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1954,13.618707275390648,-0.024108887,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1955,13.544519042968773,0.07408142,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1956,13.562402343750023,-0.021713257,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1957,13.641625976562523,0.008773804,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1958,13.787255859375023,-0.11112976,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1959,13.614862060546898,-0.20373535,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1960,13.509637451171898,-0.117996216,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1961,13.557733154296898,0.116607666,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1962,13.692498779296898,-0.49853516,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1963,13.648553466796898,-1.8627625,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1964,13.210534667968773,-0.25608826,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1965,13.304559326171898,-0.21879578,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1966,13.206536865234398,0.01586914,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1967,13.212243652343773,-0.082839966,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1968,13.386010742187523,-0.6760254,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1969,13.219110107421898,-0.22901917,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1970,13.173181152343773,0.13841248,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1971,13.260064697265648,-0.008529663,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1972,13.277825927734398,0.06314087,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1973,13.303613281250023,-0.2942505,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1974,13.197106933593773,0.362854,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1975,13.314996337890648,0.040863037,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1976,13.337792968750023,-0.23382568,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1977,13.270227050781273,0.7049713,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1978,13.339074707031273,0.11480713,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1979,13.321710205078148,-0.037216187,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1980,13.366143798828148,0.4359131,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1981,13.433831787109398,0.1658783,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1982,13.400964355468773,-0.041656494,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1983,13.332360839843773,-0.3245697,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1984,13.380364990234398,-0.31381226,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1985,13.405450439453148,0.36593628,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1986,13.424584960937523,0.1709137,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1987,13.383782958984398,0.3961029,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1988,13.534570312500023,0.34381104,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1989,13.685876464843773,0.26159668,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1990,13.458093261718773,0.17889404,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1991,13.465997314453148,0.16104126,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1992,13.449975585937523,-1.0502625,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1993,13.477716064453148,-0.4912567,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1994,13.438745117187523,0.825531,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1995,13.573999023437523,0.79663086,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1996,13.787561035156273,0.65660095,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1997,13.753167724609398,0.83628845,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1998,13.802880859375023,0.95977783,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
1999,13.814874267578148,1.0824585,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2000,13.998315429687523,1.0458832,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2001,14.123956298828148,0.6782532,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2002,14.121209716796898,0.96821594,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2003,14.292077636718773,0.22415161,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2004,14.314630126953148,0.7184448,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2005,14.311730957031273,0.8375244,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2006,14.390191650390648,0.55973816,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2007,14.412469482421898,0.19648743,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2008,14.201348876953148,0.3961792,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2009,14.084863281250023,0.7240448,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2010,14.083612060546898,1.5319672,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2011,14.230676269531273,1.1010742,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2012,14.464990234375023,0.3684845,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2013,14.260278320312523,1.0462189,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2014,14.339807128906273,1.2539673,tas_fgco2,MOHC_UKESM1-0-LL,r4i1p1f2
2015,14.533349609375023,1.0640564,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2016,14.477716064453148,0.70202637,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2017,14.549951171875023,1.0224152,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2018,14.670434570312523,1.239685,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2019,14.756005859375023,1.0299072,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2020,14.677911376953148,0.5989685,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2021,14.689813232421898,1.3171539,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2022,14.821557617187523,1.530716,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2023,14.854730224609398,1.2680511,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2024,14.835931396484398,1.5749664,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2025,14.874017333984398,1.3875427,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2026,15.065454101562523,1.4550781,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2027,15.049584960937523,1.191864,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2028,15.029199218750023,1.5186768,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2029,15.160791015625023,1.3129425,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2030,15.374078369140648,1.9389038,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2031,15.350885009765648,1.2652435,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2032,15.461236572265648,1.7359924,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2033,15.542321777343773,1.6803741,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2034,15.806420898437523,1.9326324,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2035,15.775354003906273,1.3529053,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2036,15.771844482421898,1.8136902,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2037,15.819818115234398,1.894867,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2038,16.050714111328148,1.7434998,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2039,16.085961914062523,1.4001923,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2040,15.935052490234398,1.8424683,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2041,15.945153808593773,2.4093933,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2042,15.937585449218773,1.5747375,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2043,16.057702636718773,2.3277588,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2044,16.362054443359398,1.7726898,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2045,16.251123046875023,2.1005096,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2046,16.435357666015648,1.8013153,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2047,16.428735351562523,1.9733887,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2048,16.472100830078148,2.031189,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2049,16.531213378906273,2.3561554,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2050,16.707757568359398,2.1620789,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2051,16.822106933593773,1.9114838,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2052,16.724786376953148,2.6181946,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2053,16.904779052734398,2.3881989,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2054,16.997094726562523,1.9219208,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2055,16.880273437500023,2.6649475,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2056,17.086267089843773,2.2881775,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2057,17.133599853515648,2.6084137,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2058,17.232537841796898,2.551361,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2059,17.243493652343773,2.8745117,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2060,17.378533935546898,2.3921967,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2061,17.446221923828148,2.8121338,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2062,17.508477783203148,2.8506775,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2063,17.749291992187523,2.4675903,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2064,17.734765625000023,2.4340057,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2065,17.646447753906273,2.927124,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2066,17.832666015625023,3.528122,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2067,18.156701660156273,2.5969086,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2068,18.266351318359398,2.56958,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2069,18.134210205078148,3.0567474,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2070,18.303521728515648,2.5916595,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2071,18.476129150390648,2.4899597,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2072,18.428918457031273,3.0401917,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2073,18.623437500000023,2.7467346,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2074,18.613671875000023,2.8022919,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2075,18.663964843750023,2.464981,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2076,18.685815429687523,3.0182953,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2077,18.779351806640648,2.832138,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2078,18.814660644531273,3.1906128,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2079,18.958886718750023,3.1088867,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2080,19.118096923828148,3.1397858,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2081,19.106805419921898,3.5560913,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2082,19.365563964843773,3.256546,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2083,19.451867675781273,3.4894562,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2084,19.640283203125023,3.1749878,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2085,19.580285644531273,3.1476288,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2086,19.523828125000023,3.269104,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2087,19.672814941406273,3.306137,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2088,19.855615234375023,2.904663,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2089,19.869775390625023,3.3318481,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2090,20.069360351562523,3.0329895,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2091,20.031152343750023,3.2398071,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2092,20.059289550781273,3.741562,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2093,20.134912109375023,3.7585602,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2094,20.258447265625023,3.5286865,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2095,20.378137207031273,3.7216492,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2096,20.494714355468773,3.5259094,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2097,20.603601074218773,3.5946655,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2098,20.602258300781273,3.651291,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2099,20.639001464843773,3.3715668,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2100,20.667504882812523,3.7642517,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
