Year,Surface_Temperature,Run_Type,Model,Simulation
1956,13.492242431640648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1957,13.709924316406273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1958,13.761193847656273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1959,13.629235839843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1960,13.716241455078148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1961,13.793267822265648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1962,13.747277832031273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1963,13.569665527343773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1964,13.608575439453148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1965,13.518579101562523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1966,13.775109863281273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1967,13.944299316406273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1968,13.656579589843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1969,13.870416259765648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1970,13.671716308593773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1971,13.828332519531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1972,13.709710693359398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1973,13.835260009765648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1974,13.760888671875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1975,13.626763916015648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1976,13.672875976562523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1977,13.695306396484398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1978,13.777307128906273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1979,13.838494873046898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1980,13.843499755859398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1981,13.853723144531273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1982,13.761651611328148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1983,13.645349121093773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1984,13.833856201171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1985,13.928002929687523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1986,14.044183349609398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1987,13.985406494140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1988,14.062921142578148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1989,14.084954833984398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1990,14.125543212890648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1991,14.071893310546898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1992,14.043542480468773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1993,13.904168701171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1994,13.888940429687523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1995,14.018762207031273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1996,14.039117431640648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1997,14.192651367187523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1998,14.080804443359398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
1999,14.187371826171898,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2000,14.261682128906273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2001,14.273767089843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2002,14.163232421875023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2003,14.366296386718773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2004,14.465356445312523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2005,14.348657226562523,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2006,14.326562500000023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2007,14.489892578125023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2008,14.538751220703148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2009,14.425042724609398,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2010,14.542932128906273,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2011,14.542047119140648,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2012,14.555108642578148,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2013,14.564782714843773,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2014,14.450097656250023,tas_fgco2,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2015,14.561669921875023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2016,14.664880371093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2017,14.837884521484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2018,14.774102783203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2019,14.688928222656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2020,14.719720458984398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2021,14.914788818359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2022,14.829888916015648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2023,14.633905029296898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2024,14.823083496093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2025,15.045312500000023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2026,15.042443847656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2027,14.962365722656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2028,14.925866699218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2029,14.899926757812523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2030,15.227227783203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2031,15.265191650390648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2032,15.139947509765648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2033,15.196069335937523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2034,15.117456054687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2035,15.258264160156273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2036,15.433557128906273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2037,15.252648925781273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2038,15.337762451171898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2039,15.458825683593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2040,15.481988525390648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2041,15.357568359375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2042,15.607110595703148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2043,15.638208007812523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2044,15.613916015625023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2045,15.694604492187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2046,15.592706298828148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2047,15.792474365234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2048,15.753778076171898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2049,15.908929443359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2050,15.824822998046898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2051,15.949487304687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2052,15.826959228515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2053,15.886987304687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2054,16.006280517578148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2055,15.981195068359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2056,16.179467773437523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2057,16.184655761718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2058,16.376550292968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2059,16.513482666015648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2060,16.369042968750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2061,16.379632568359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2062,16.515191650390648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2063,16.619165039062523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2064,16.429895019531273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2065,16.641717529296898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2066,16.876397705078148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2067,17.008935546875023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2068,16.999414062500023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2069,17.025933837890648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2070,16.887841796875023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2071,17.137231445312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2072,17.197290039062523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2073,17.131768798828148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2074,17.260339355468773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2075,17.376306152343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2076,17.254144287109398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2077,17.571160888671898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2078,17.497155761718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2079,17.642510986328148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2080,17.595208740234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2081,17.808953857421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2082,17.963586425781273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2083,17.992272949218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2084,18.098840332031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2085,18.271905517578148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2086,18.315789794921898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2087,18.409265136718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2088,18.539575195312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2089,18.371148681640648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2090,18.716271972656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2091,18.775140380859398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2092,18.742547607421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2093,18.928125000000023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2094,19.105584716796898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2095,19.034906005859398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2096,19.065118408203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2097,19.160333251953148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2098,19.289422607421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2099,19.438317871093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
2100,19.321374511718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r1i1p1f2
