Year,Surface_Temperature,Run_Type,Model,Simulation
1957,13.697473144531273,tas_toa,CCCma_CanESM5,r8i1p1f1
1958,13.753320312500023,tas_toa,CCCma_CanESM5,r8i1p1f1
1959,13.758599853515648,tas_toa,CCCma_CanESM5,r8i1p1f1
1960,13.670159912109398,tas_toa,CCCma_CanESM5,r8i1p1f1
1961,13.659906005859398,tas_toa,CCCma_CanESM5,r8i1p1f1
1962,13.650384521484398,tas_toa,CCCma_CanESM5,r8i1p1f1
1963,13.677758789062523,tas_toa,CCCma_CanESM5,r8i1p1f1
1964,13.489343261718773,tas_toa,CCCma_CanESM5,r8i1p1f1
1965,13.605157470703148,tas_toa,CCCma_CanESM5,r8i1p1f1
1966,13.631341552734398,tas_toa,CCCma_CanESM5,r8i1p1f1
1967,13.564355468750023,tas_toa,CCCma_CanESM5,r8i1p1f1
1968,13.692987060546898,tas_toa,CCCma_CanESM5,r8i1p1f1
1969,13.589135742187523,tas_toa,CCCma_CanESM5,r8i1p1f1
1970,13.727349853515648,tas_toa,CCCma_CanESM5,r8i1p1f1
1971,13.764520263671898,tas_toa,CCCma_CanESM5,r8i1p1f1
1972,13.784204101562523,tas_toa,CCCma_CanESM5,r8i1p1f1
1973,13.684289550781273,tas_toa,CCCma_CanESM5,r8i1p1f1
1974,13.757226562500023,tas_toa,CCCma_CanESM5,r8i1p1f1
1975,13.633905029296898,tas_toa,CCCma_CanESM5,r8i1p1f1
1976,13.621270751953148,tas_toa,CCCma_CanESM5,r8i1p1f1
1977,13.781091308593773,tas_toa,CCCma_CanESM5,r8i1p1f1
1978,13.973077392578148,tas_toa,CCCma_CanESM5,r8i1p1f1
1979,13.842797851562523,tas_toa,CCCma_CanESM5,r8i1p1f1
1980,13.782159423828148,tas_toa,CCCma_CanESM5,r8i1p1f1
1981,13.839624023437523,tas_toa,CCCma_CanESM5,r8i1p1f1
1982,13.688775634765648,tas_toa,CCCma_CanESM5,r8i1p1f1
1983,13.747430419921898,tas_toa,CCCma_CanESM5,r8i1p1f1
1984,13.944573974609398,tas_toa,CCCma_CanESM5,r8i1p1f1
1985,14.004510498046898,tas_toa,CCCma_CanESM5,r8i1p1f1
1986,14.142114257812523,tas_toa,CCCma_CanESM5,r8i1p1f1
1987,14.127954101562523,tas_toa,CCCma_CanESM5,r8i1p1f1
1988,14.289941406250023,tas_toa,CCCma_CanESM5,r8i1p1f1
1989,14.191644287109398,tas_toa,CCCma_CanESM5,r8i1p1f1
1990,14.264337158203148,tas_toa,CCCma_CanESM5,r8i1p1f1
1991,14.278070068359398,tas_toa,CCCma_CanESM5,r8i1p1f1
1992,14.210565185546898,tas_toa,CCCma_CanESM5,r8i1p1f1
1993,14.073815917968773,tas_toa,CCCma_CanESM5,r8i1p1f1
1994,14.202203369140648,tas_toa,CCCma_CanESM5,r8i1p1f1
1995,14.339471435546898,tas_toa,CCCma_CanESM5,r8i1p1f1
1996,14.399865722656273,tas_toa,CCCma_CanESM5,r8i1p1f1
1997,14.563317871093773,tas_toa,CCCma_CanESM5,r8i1p1f1
1998,14.789849853515648,tas_toa,CCCma_CanESM5,r8i1p1f1
1999,14.692132568359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2000,14.810021972656273,tas_toa,CCCma_CanESM5,r8i1p1f1
2001,14.884149169921898,tas_toa,CCCma_CanESM5,r8i1p1f1
2002,14.700402832031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2003,14.841027832031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2004,14.956719970703148,tas_toa,CCCma_CanESM5,r8i1p1f1
2005,14.767449951171898,tas_toa,CCCma_CanESM5,r8i1p1f1
2006,14.728051757812523,tas_toa,CCCma_CanESM5,r8i1p1f1
2007,15.051080322265648,tas_toa,CCCma_CanESM5,r8i1p1f1
2008,15.184106445312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2009,14.904290771484398,tas_toa,CCCma_CanESM5,r8i1p1f1
2010,14.965295410156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2011,15.078424072265648,tas_toa,CCCma_CanESM5,r8i1p1f1
2012,15.171594238281273,tas_toa,CCCma_CanESM5,r8i1p1f1
2013,15.201013183593773,tas_toa,CCCma_CanESM5,r8i1p1f1
2014,15.183679199218773,tas_toa,CCCma_CanESM5,r8i1p1f1
2015,15.194268798828148,tas_toa,CCCma_CanESM5,r8i1p1f1
2016,15.144372558593773,tas_toa,CCCma_CanESM5,r8i1p1f1
2017,15.315240478515648,tas_toa,CCCma_CanESM5,r8i1p1f1
2018,15.571343994140648,tas_toa,CCCma_CanESM5,r8i1p1f1
2019,15.361718750000023,tas_toa,CCCma_CanESM5,r8i1p1f1
2020,15.305139160156273,tas_toa,CCCma_CanESM5,r8i1p1f1
2021,15.386407470703148,tas_toa,CCCma_CanESM5,r8i1p1f1
2022,15.388848876953148,tas_toa,CCCma_CanESM5,r8i1p1f1
2023,15.597192382812523,tas_toa,CCCma_CanESM5,r8i1p1f1
2024,15.641870117187523,tas_toa,CCCma_CanESM5,r8i1p1f1
2025,15.679650878906273,tas_toa,CCCma_CanESM5,r8i1p1f1
2026,15.761224365234398,tas_toa,CCCma_CanESM5,r8i1p1f1
2027,15.658471679687523,tas_toa,CCCma_CanESM5,r8i1p1f1
2028,15.854211425781273,tas_toa,CCCma_CanESM5,r8i1p1f1
2029,16.086755371093773,tas_toa,CCCma_CanESM5,r8i1p1f1
2030,15.970208740234398,tas_toa,CCCma_CanESM5,r8i1p1f1
2031,16.024926757812523,tas_toa,CCCma_CanESM5,r8i1p1f1
2032,16.172082519531273,tas_toa,CCCma_CanESM5,r8i1p1f1
2033,16.357934570312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2034,16.385522460937523,tas_toa,CCCma_CanESM5,r8i1p1f1
2035,16.347650146484398,tas_toa,CCCma_CanESM5,r8i1p1f1
2036,16.453179931640648,tas_toa,CCCma_CanESM5,r8i1p1f1
2037,16.231622314453148,tas_toa,CCCma_CanESM5,r8i1p1f1
2038,16.398370361328148,tas_toa,CCCma_CanESM5,r8i1p1f1
2039,16.579370117187523,tas_toa,CCCma_CanESM5,r8i1p1f1
2040,16.491296386718773,tas_toa,CCCma_CanESM5,r8i1p1f1
2041,16.483789062500023,tas_toa,CCCma_CanESM5,r8i1p1f1
2042,16.535241699218773,tas_toa,CCCma_CanESM5,r8i1p1f1
2043,16.507897949218773,tas_toa,CCCma_CanESM5,r8i1p1f1
2044,16.604150390625023,tas_toa,CCCma_CanESM5,r8i1p1f1
2045,16.769464111328148,tas_toa,CCCma_CanESM5,r8i1p1f1
2046,16.931237792968773,tas_toa,CCCma_CanESM5,r8i1p1f1
2047,16.977075195312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2048,17.005151367187523,tas_toa,CCCma_CanESM5,r8i1p1f1
2049,17.019158935546898,tas_toa,CCCma_CanESM5,r8i1p1f1
2050,17.196771240234398,tas_toa,CCCma_CanESM5,r8i1p1f1
2051,17.172235107421898,tas_toa,CCCma_CanESM5,r8i1p1f1
2052,17.099298095703148,tas_toa,CCCma_CanESM5,r8i1p1f1
2053,17.262841796875023,tas_toa,CCCma_CanESM5,r8i1p1f1
2054,17.324426269531273,tas_toa,CCCma_CanESM5,r8i1p1f1
2055,17.528802490234398,tas_toa,CCCma_CanESM5,r8i1p1f1
2056,17.506768798828148,tas_toa,CCCma_CanESM5,r8i1p1f1
2057,17.682641601562523,tas_toa,CCCma_CanESM5,r8i1p1f1
2058,17.772119140625023,tas_toa,CCCma_CanESM5,r8i1p1f1
2059,17.779992675781273,tas_toa,CCCma_CanESM5,r8i1p1f1
2060,17.890283203125023,tas_toa,CCCma_CanESM5,r8i1p1f1
2061,18.116845703125023,tas_toa,CCCma_CanESM5,r8i1p1f1
2062,18.212701416015648,tas_toa,CCCma_CanESM5,r8i1p1f1
2063,18.212487792968773,tas_toa,CCCma_CanESM5,r8i1p1f1
2064,18.213098144531273,tas_toa,CCCma_CanESM5,r8i1p1f1
2065,18.358666992187523,tas_toa,CCCma_CanESM5,r8i1p1f1
2066,18.489617919921898,tas_toa,CCCma_CanESM5,r8i1p1f1
2067,18.557153320312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2068,18.598291015625023,tas_toa,CCCma_CanESM5,r8i1p1f1
2069,18.628015136718773,tas_toa,CCCma_CanESM5,r8i1p1f1
2070,18.890435791015648,tas_toa,CCCma_CanESM5,r8i1p1f1
2071,18.721459960937523,tas_toa,CCCma_CanESM5,r8i1p1f1
2072,18.901605224609398,tas_toa,CCCma_CanESM5,r8i1p1f1
2073,19.017755126953148,tas_toa,CCCma_CanESM5,r8i1p1f1
2074,19.088555908203148,tas_toa,CCCma_CanESM5,r8i1p1f1
2075,19.273370361328148,tas_toa,CCCma_CanESM5,r8i1p1f1
2076,19.338616943359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2077,19.217523193359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2078,19.410882568359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2079,19.611840820312523,tas_toa,CCCma_CanESM5,r8i1p1f1
2080,19.660363769531273,tas_toa,CCCma_CanESM5,r8i1p1f1
2081,19.873925781250023,tas_toa,CCCma_CanESM5,r8i1p1f1
2082,20.075616455078148,tas_toa,CCCma_CanESM5,r8i1p1f1
2083,20.021478271484398,tas_toa,CCCma_CanESM5,r8i1p1f1
2084,19.995538330078148,tas_toa,CCCma_CanESM5,r8i1p1f1
2085,20.120294189453148,tas_toa,CCCma_CanESM5,r8i1p1f1
2086,20.218988037109398,tas_toa,CCCma_CanESM5,r8i1p1f1
2087,20.336785888671898,tas_toa,CCCma_CanESM5,r8i1p1f1
2088,20.419549560546898,tas_toa,CCCma_CanESM5,r8i1p1f1
2089,20.428918457031273,tas_toa,CCCma_CanESM5,r8i1p1f1
2090,20.535638427734398,tas_toa,CCCma_CanESM5,r8i1p1f1
2091,20.526116943359398,tas_toa,CCCma_CanESM5,r8i1p1f1
2092,20.670617675781273,tas_toa,CCCma_CanESM5,r8i1p1f1
2093,20.813409423828148,tas_toa,CCCma_CanESM5,r8i1p1f1
2094,20.881097412109398,tas_toa,CCCma_CanESM5,r8i1p1f1
2095,20.968011474609398,tas_toa,CCCma_CanESM5,r8i1p1f1
2096,20.985437011718773,tas_toa,CCCma_CanESM5,r8i1p1f1
2097,21.107690429687523,tas_toa,CCCma_CanESM5,r8i1p1f1
2098,21.236535644531273,tas_toa,CCCma_CanESM5,r8i1p1f1
2099,21.297235107421898,tas_toa,CCCma_CanESM5,r8i1p1f1
2100,21.453851318359398,tas_toa,CCCma_CanESM5,r8i1p1f1
