Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1917,12.923394775390648,1.5678864,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1918,12.937677001953148,1.7024231,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1919,12.878686523437523,1.5875702,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1920,12.824853515625023,1.3974152,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1921,12.805963134765648,1.611618,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1922,12.969110107421898,1.572876,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1923,12.959436035156273,1.2943268,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1924,12.877618408203148,1.5280609,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1925,12.858483886718773,1.6843262,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1926,12.844384765625023,1.6958618,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1927,13.045556640625023,1.6410828,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1928,13.016198730468773,1.227768,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1929,13.045312500000023,1.6484528,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1930,13.058343505859398,1.665268,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1931,13.113336181640648,1.3498077,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1932,13.108575439453148,1.3756409,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1933,13.044366455078148,1.7543335,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1934,13.148736572265648,1.3449249,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1935,13.145959472656273,1.5252075,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1936,12.967004394531273,1.7098999,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1937,12.958062744140648,1.8291321,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1938,13.148004150390648,1.2458801,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1939,13.018243408203148,1.5565948,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1940,13.136651611328148,1.589386,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1941,13.146630859375023,1.3597565,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1942,13.124108886718773,1.6091309,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1943,13.206109619140648,1.5144653,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1944,13.281701660156273,1.2014008,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1945,13.050775146484398,1.6499481,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1946,13.118615722656273,1.3291779,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1947,13.159783935546898,1.3262177,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1948,12.944329833984398,1.8783569,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1949,13.068475341796898,1.7678223,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1950,13.211328125000023,1.5020294,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1951,13.110375976562523,1.7305603,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1952,13.333642578125023,1.2538452,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1953,13.181329345703148,1.303299,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1954,13.123010253906273,1.6379242,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1955,13.186151123046898,1.5874786,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1956,13.127557373046898,1.6272736,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1957,13.220513916015648,1.4967194,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1958,13.144586181640648,1.8401184,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1959,13.178308105468773,1.561264,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1960,13.272637939453148,1.0471497,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1961,13.025842285156273,1.4338989,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1962,13.055902099609398,1.4533691,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1963,13.146569824218773,0.87168884,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1964,12.929986572265648,1.0424957,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1965,12.850335693359398,1.4706726,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1966,13.034204101562523,1.7432098,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1967,13.012811279296898,1.1595917,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1968,12.900354003906273,1.8491821,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1969,13.031610107421898,1.3383636,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1970,12.986871337890648,1.4891357,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1971,13.061273193359398,1.4446411,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1972,13.156182861328148,1.3382874,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1973,12.859979248046898,1.7804413,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1974,12.872796630859398,1.5438843,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1975,12.942254638671898,1.5374298,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1976,12.960839843750023,1.5832367,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1977,13.036859130859398,1.583847,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1978,13.131433105468773,1.5026398,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1979,13.005487060546898,1.7038879,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1980,12.979730224609398,1.7713776,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1981,13.032098388671898,1.6613464,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1982,13.077325439453148,1.5662384,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1983,12.908898925781273,1.4169922,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1984,13.018487548828148,1.6176758,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1985,13.094750976562523,1.3907013,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1986,12.865686035156273,2.0411224,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1987,13.120996093750023,1.8566589,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1988,13.335992431640648,1.7621765,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1989,13.176568603515648,1.8163452,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1990,13.220025634765648,1.8722229,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1991,13.205346679687523,1.4896698,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1992,13.200982666015648,1.2610168,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1993,13.325006103515648,1.7988434,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1994,13.273522949218773,1.6106873,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1995,13.273065185546898,1.9185638,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1996,13.366754150390648,2.2143097,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1997,13.413842773437523,1.6705933,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1998,13.242791748046898,1.9021759,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1999,13.346154785156273,1.8988953,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2000,13.365777587890648,1.993576,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2001,13.454064941406273,1.83284,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2002,13.410699462890648,2.1597748,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2003,13.489739990234398,2.3703613,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2004,13.555352783203148,1.8469086,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2005,13.465966796875023,1.8877106,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2006,13.414697265625023,2.4126587,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2007,13.726403808593773,1.6563263,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2008,13.624169921875023,2.441925,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2009,13.686486816406273,1.7601624,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2010,13.550897216796898,2.2292023,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2011,13.704553222656273,2.201126,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2012,13.734552001953148,1.9767761,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2013,13.665704345703148,2.3291473,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2014,13.549737548828148,2.6929474,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2015,13.832025146484398,2.1293945,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2016,13.855798339843773,2.2478943,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2017,13.859307861328148,2.2963715,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2018,13.965325927734398,2.3368073,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2019,14.044427490234398,1.6959991,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2020,13.954614257812523,2.525772,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2021,13.939141845703148,2.5654144,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2022,14.154016113281273,2.3905945,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2023,14.102532958984398,2.3341522,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2024,14.126123046875023,2.9035187,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2025,14.408715820312523,2.400116,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2026,14.254388427734398,2.4439087,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2027,14.182824707031273,2.334381,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2028,14.083459472656273,3.0245209,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2029,14.319238281250023,2.997757,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2030,14.443688964843773,2.3139343,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2031,14.201074218750023,2.8994598,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2032,14.383996582031273,2.7413025,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2033,14.567987060546898,2.3967285,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2034,14.392510986328148,2.5896606,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2035,14.559350585937523,2.9019318,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2036,14.434533691406273,3.1375122,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2037,14.627282714843773,2.662613,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2038,14.418145751953148,3.1919098,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2039,14.671228027343773,3.3302002,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2040,14.874597167968773,2.8677979,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2041,14.817163085937523,2.867691,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2042,14.856958007812523,2.8877563,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2043,14.834069824218773,3.2997131,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2044,15.027764892578148,2.950592,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2045,15.138360595703148,2.9549255,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2046,15.037225341796898,3.4836426,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2047,15.175714111328148,3.118225,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2048,15.010461425781273,3.4575043,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2049,15.082452392578148,3.5598602,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2050,15.291253662109398,2.809021,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2051,15.195275878906273,3.5854492,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2052,15.486352539062523,3.3441467,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2053,15.558648681640648,3.2393646,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2054,15.542352294921898,3.6176147,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2055,15.516198730468773,3.5332947,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2056,15.663995361328148,3.3493958,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2057,15.620751953125023,3.6483307,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2058,15.799920654296898,3.4669647,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2059,15.712854003906273,3.7407837,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2060,15.807733154296898,3.56044,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2061,15.761834716796898,4.0040894,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2062,16.138482666015648,3.5493317,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2063,16.284661865234398,3.2338562,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2064,16.053155517578148,4.218979,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2065,16.319665527343773,3.796692,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2066,16.320611572265648,4.0388184,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2067,16.630792236328148,3.7178192,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2068,16.566064453125023,4.1914215,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2069,16.773522949218773,3.978714,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2070,16.978051757812523,3.5897217,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2071,16.813043212890648,4.6713715,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2072,16.963922119140648,3.6763,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2073,16.904351806640648,4.398163,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2074,17.062524414062523,4.109833,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2075,17.237420654296898,3.777481,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2076,17.153863525390648,4.4334717,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2077,17.415521240234398,4.1940002,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2078,17.422845458984398,4.0827026,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2079,17.484735107421898,4.324753,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2080,17.669030761718773,4.4653473,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2081,17.885430908203148,4.0466156,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2082,17.694207763671898,4.320938,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2083,17.775842285156273,4.633835,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2084,18.120141601562523,4.213028,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2085,18.036676025390648,4.808243,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2086,18.172845458984398,4.580658,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2087,18.250085449218773,4.7423553,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2088,18.319451904296898,4.632248,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2089,18.551782226562523,4.717392,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2090,18.528619384765648,4.610977,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2091,18.527124023437523,4.9629517,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2092,18.682611083984398,4.69783,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2093,18.698388671875023,4.975708,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2094,18.931085205078148,4.725281,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2095,18.927606201171898,4.381897,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2096,18.842248535156273,5.1952515,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2097,19.008447265625023,4.8074646,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2098,19.031213378906273,5.2316895,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2099,19.288568115234398,5.1501465,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2100,19.475976562500023,4.8566284,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
