Year,Surface_Temperature,Run_Type,Model,Simulation
2082,19.891809082031273,tas_toa,CCCma_CanESM5,r16i1p1f1
2083,19.951470947265648,tas_toa,CCCma_CanESM5,r16i1p1f1
2084,20.005395507812523,tas_toa,CCCma_CanESM5,r16i1p1f1
2085,19.948541259765648,tas_toa,CCCma_CanESM5,r16i1p1f1
2086,20.056512451171898,tas_toa,CCCma_CanESM5,r16i1p1f1
2087,20.153588867187523,tas_toa,CCCma_CanESM5,r16i1p1f1
2088,20.262658691406273,tas_toa,CCCma_CanESM5,r16i1p1f1
2089,20.355279541015648,tas_toa,CCCma_CanESM5,r16i1p1f1
2090,20.216149902343773,tas_toa,CCCma_CanESM5,r16i1p1f1
2091,20.437585449218773,tas_toa,CCCma_CanESM5,r16i1p1f1
2092,20.745843505859398,tas_toa,CCCma_CanESM5,r16i1p1f1
2093,20.726007080078148,tas_toa,CCCma_CanESM5,r16i1p1f1
2094,20.817895507812523,tas_toa,CCCma_CanESM5,r16i1p1f1
2095,20.986596679687523,tas_toa,CCCma_CanESM5,r16i1p1f1
2096,20.853448486328148,tas_toa,CCCma_CanESM5,r16i1p1f1
2097,20.986962890625023,tas_toa,CCCma_CanESM5,r16i1p1f1
2098,21.208947753906273,tas_toa,CCCma_CanESM5,r16i1p1f1
2099,21.074090576171898,tas_toa,CCCma_CanESM5,r16i1p1f1
2100,21.217950439453148,tas_toa,CCCma_CanESM5,r16i1p1f1
