Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1896,13.969445800781273,0.8947296,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1897,13.861016845703148,1.0325623,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1898,13.865319824218773,1.0476837,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1899,13.791650390625023,0.38536072,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1900,13.652795410156273,1.580246,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1901,13.906396484375023,1.4888458,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1902,13.851220703125023,0.3398285,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1903,13.615167236328148,0.52827454,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1904,13.834588623046898,1.2141266,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1905,13.920465087890648,0.6633911,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1906,13.784356689453148,1.0159912,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1907,13.636407470703148,1.0236206,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1908,13.858392333984398,1.1808472,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1909,13.915460205078148,1.0298157,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1910,13.934197998046898,0.5759735,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1911,13.795068359375023,1.1386566,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1912,13.747125244140648,0.49256897,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1913,13.742456054687523,0.8883209,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1914,13.746118164062523,0.77760315,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1915,13.785150146484398,0.8164673,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1916,13.659387207031273,1.1717834,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1917,13.686914062500023,1.1735077,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1918,13.730157470703148,1.1748657,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1919,13.672692871093773,1.1517181,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1920,13.686669921875023,0.96739197,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1921,13.820214843750023,1.0717926,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1922,13.911157226562523,1.2346191,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1923,13.950189208984398,0.3170166,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1924,13.723535156250023,1.2906189,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1925,13.645074462890648,0.9532471,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1926,13.729852294921898,1.4977875,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1927,13.867974853515648,1.2119141,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1928,13.841973876953148,1.1911316,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1929,13.895013427734398,0.88661194,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1930,13.832452392578148,1.001831,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1931,13.673211669921898,1.1990509,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1932,13.805841064453148,1.5070953,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1933,13.835443115234398,1.1043243,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1934,13.817010498046898,1.4342957,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1935,13.928765869140648,1.2968903,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1936,14.044305419921898,0.5633545,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1937,13.971459960937523,1.1778564,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1938,14.051049804687523,0.8544922,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1939,13.983392333984398,0.8110199,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1940,13.909875488281273,1.2313995,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1941,13.946496582031273,0.9089813,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1942,13.842248535156273,1.2345581,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1943,13.860620117187523,1.2189636,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1944,14.000177001953148,1.1215973,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1945,13.924890136718773,0.8068695,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1946,14.075494384765648,1.204422,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1947,14.067651367187523,1.3463135,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1948,14.147546386718773,0.858963,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1949,14.126977539062523,1.363205,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1950,14.113793945312523,0.9902649,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1951,14.038018798828148,0.64401245,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1952,13.906274414062523,0.15106201,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1953,13.808679199218773,1.5070038,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1954,13.924981689453148,1.4665375,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1955,14.078088378906273,0.5539551,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1956,13.893090820312523,0.78126526,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1957,13.976312255859398,1.5955353,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1958,14.063226318359398,0.6378937,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1959,13.995294189453148,0.80966187,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1960,13.994287109375023,0.7171936,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1961,13.860437011718773,1.1743164,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1962,13.907617187500023,0.71372986,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1963,13.828149414062523,0.4505005,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1964,13.844140625000023,-0.0050811768,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1965,13.790399169921898,0.9055023,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1966,13.828302001953148,0.97242737,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1967,13.857659912109398,0.6333008,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1968,13.820397949218773,0.9582672,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1969,13.759118652343773,0.97450256,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1970,13.845574951171898,1.321167,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1971,13.898217773437523,0.7748413,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1972,13.818750000000023,1.0079651,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1973,13.816705322265648,0.70495605,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1974,14.020898437500023,1.4690094,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1975,13.965997314453148,-0.104599,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1976,13.716333007812523,1.0369263,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1977,13.800714111328148,1.2070007,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1978,13.957635498046898,1.7895813,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1979,13.918481445312523,0.6660309,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1980,13.913232421875023,1.2572327,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1981,14.018365478515648,0.96017456,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1982,14.127557373046898,0.96965027,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1983,13.929895019531273,0.28790283,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1984,13.831750488281273,1.5279846,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1985,14.236199951171898,1.3002472,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1986,14.082818603515648,0.463974,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1987,14.047143554687523,1.7566681,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1988,14.112420654296898,0.9718323,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1989,13.998345947265648,1.29039,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1990,14.080682373046898,1.7545166,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1991,14.140985107421898,0.25872803,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1992,13.830072021484398,0.30194092,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1993,14.015802001953148,1.3688354,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1994,14.139123535156273,1.9946747,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1995,14.111383056640648,0.92863464,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1996,14.041009521484398,1.788208,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1997,14.195733642578148,1.9664307,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1998,14.389337158203148,1.3077393,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
1999,14.287103271484398,2.0880585,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2000,14.433343505859398,2.1143494,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2001,14.421960449218773,1.0719452,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2002,14.295556640625023,1.8630219,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2003,14.419213867187523,1.9073792,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2004,14.492120361328148,2.0531158,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2005,14.650994873046898,1.0649719,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2006,14.573114013671898,1.3453064,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2007,14.530938720703148,1.6308594,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2008,14.637811279296898,1.1030579,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2009,14.519281005859398,1.1939087,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2010,14.423394775390648,1.6115723,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2011,14.461541748046898,2.289444,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2012,14.589715576171898,1.7445679,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2013,14.631250000000023,1.6849976,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2014,14.632501220703148,1.9213562,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2015,14.779351806640648,2.0941772,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2016,14.881616210937523,2.2642517,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2017,14.897912597656273,2.1346893,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2018,14.942071533203148,1.5865631,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2019,15.021539306640648,1.6482849,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2020,14.901300048828148,2.1674194,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2021,15.007531738281273,1.9938507,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2022,15.155450439453148,2.316681,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2023,15.125390625000023,2.0303345,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2024,15.240838623046898,2.6965637,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2025,15.249444580078148,1.7126923,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2026,15.099664306640648,2.3943787,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2027,15.384576416015648,2.354477,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2028,15.427423095703148,1.6241608,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2029,15.261376953125023,2.4224396,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2030,15.350030517578148,1.9375153,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2031,15.457086181640648,2.7493591,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2032,15.540399169921898,1.7822418,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2033,15.373590087890648,2.1118011,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2034,15.419671630859398,2.278244,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2035,15.586450195312523,2.520401,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2036,15.677331542968773,1.982132,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2037,15.780847167968773,2.5337524,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2038,15.829217529296898,2.8305054,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2039,15.761560058593773,2.655304,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2040,15.892327880859398,2.4706268,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2041,15.973168945312523,2.5885925,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2042,16.003503417968773,2.2994232,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2043,15.976556396484398,2.1410675,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2044,15.995751953125023,2.664734,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2045,15.911828613281273,2.7503204,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2046,16.040185546875023,2.8043518,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2047,16.255456542968773,2.221405,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2048,16.153741455078148,2.7155457,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2049,16.171960449218773,3.0712585,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2050,16.300439453125023,2.2034912,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2051,16.044641113281273,2.621643,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2052,16.213250732421898,3.1314545,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2053,16.226739501953148,2.4012146,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2054,16.210717773437523,3.343872,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2055,16.341577148437523,2.8905945,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2056,16.383905029296898,2.80542,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2057,16.406030273437523,2.2130737,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2058,16.392236328125023,3.3186035,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2059,16.517236328125023,3.0653076,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2060,16.656640625000023,2.700821,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2061,16.522302246093773,3.0593872,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2062,16.630364990234398,3.7056274,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2063,16.745965576171898,3.111145,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2064,16.649194335937523,3.3635712,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2065,16.839990234375023,2.8300323,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2066,16.810479736328148,3.7175293,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2067,16.967004394531273,3.463272,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2068,17.103051757812523,2.5526428,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2069,16.962762451171898,3.0884247,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2070,17.020867919921898,3.3047638,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2071,17.000726318359398,3.0538788,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2072,17.043542480468773,3.7363434,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2073,17.251153564453148,3.4407806,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2074,17.276300048828148,3.3148804,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2075,17.261376953125023,3.5660858,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2076,17.333795166015648,3.6920013,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2077,17.384973144531273,3.6363068,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2078,17.477716064453148,3.6156006,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2079,17.483636474609398,3.757965,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2080,17.585595703125023,3.3912506,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2081,17.673852539062523,3.8532867,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2082,17.819818115234398,3.7314453,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2083,17.762445068359398,3.8710785,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2084,17.952233886718773,3.7221527,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2085,18.055108642578148,3.8363342,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2086,17.949975585937523,3.6464539,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2087,18.001062011718773,3.469925,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2088,17.915582275390648,3.2790527,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2089,17.869439697265648,4.3274994,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2090,18.013330078125023,3.9101562,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2091,18.185418701171898,4.2082214,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2092,18.148919677734398,3.2795105,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2093,18.105157470703148,4.539032,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2094,18.340417480468773,3.7584534,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2095,18.205773925781273,4.242752,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2096,18.399560546875023,4.136139,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2097,18.618310546875023,3.7138367,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2098,18.309533691406273,3.8425293,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2099,18.415216064453148,4.572418,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2100,18.695825195312523,3.5769043,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2101,18.639276123046898,4.1193542,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2102,18.683862304687523,4.406433,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2103,18.840020751953148,3.5447083,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2104,18.795220947265648,4.536957,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2105,19.002374267578148,4.469513,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2106,19.107873535156273,3.7751312,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2107,19.155847167968773,4.0726624,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2108,19.198297119140648,3.0433044,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2109,19.008325195312523,4.6323395,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2110,19.189233398437523,4.4694214,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2111,19.348229980468773,3.6621246,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2112,19.280328369140648,4.5788574,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2113,19.366204833984398,4.353943,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2114,19.496423339843773,3.6084137,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2115,19.425500488281273,4.365631,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2116,19.423608398437523,4.3230133,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2117,19.601129150390648,3.7930603,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2118,19.442651367187523,4.6201324,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2119,19.670220947265648,3.8396606,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2120,19.718194580078148,4.3525696,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2121,19.694848632812523,4.193924,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2122,19.711297607421898,4.416092,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2123,19.854455566406273,3.899109,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2124,19.865502929687523,3.8656158,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2125,19.824182128906273,4.559494,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2126,20.030725097656273,4.211609,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2127,20.016961669921898,4.159912,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2128,20.122003173828148,4.4648895,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2129,20.240747070312523,3.878006,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2130,20.140954589843773,4.339813,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2131,20.136499023437523,4.0059814,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2132,20.265405273437523,4.19783,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2133,20.298791503906273,3.563034,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2134,20.362176513671898,4.5611877,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2135,20.433679199218773,3.5816345,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2136,20.330926513671898,4.041916,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2137,20.425286865234398,4.6778564,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2138,20.619226074218773,4.159836,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2139,20.580651855468773,4.1114197,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2140,20.722558593750023,3.96698,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2141,20.757226562500023,4.2405396,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2142,20.756677246093773,4.2656555,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2143,20.836450195312523,3.4762726,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2144,20.727563476562523,4.6118927,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2145,21.028924560546898,3.8894958,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2146,20.962274169921898,4.094208,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
