Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1898,13.502923583984398,-0.39918518,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1899,13.366967773437523,-0.0134887695,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1900,13.338800048828148,-0.12223816,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1901,13.328393554687523,-0.0046844482,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1902,13.226586914062523,0.051330566,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1903,13.168176269531273,-0.370224,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1904,13.269250488281273,-0.87202454,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1905,13.145318603515648,0.12826538,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1906,13.177178955078148,0.55677795,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1907,13.211999511718773,0.019592285,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1908,13.383172607421898,0.24058533,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1909,13.225823974609398,-0.013626099,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1910,13.231378173828148,0.42868042,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1911,13.375024414062523,0.24035645,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1912,13.397180175781273,-0.5909424,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1913,13.365716552734398,-0.5123749,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1914,13.347924804687523,-0.34181213,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1915,13.249719238281273,0.33842468,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1916,13.356683349609398,0.54156494,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1917,13.579492187500023,-0.24801636,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1918,13.346704101562523,-0.105041504,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1919,13.296228027343773,0.69677734,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1920,13.398156738281273,0.776886,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1921,13.643395996093773,0.24938965,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1922,13.765863037109398,-0.7315216,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1923,13.524133300781273,0.30029297,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1924,13.471704101562523,0.004257202,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1925,13.488793945312523,0.2959137,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1926,13.594476318359398,0.07292175,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1927,13.559075927734398,-0.32939148,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1928,13.363977050781273,0.34823608,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1929,13.448449707031273,0.3861847,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1930,13.702081298828148,-0.71354675,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1931,13.453607177734398,0.028076172,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1932,13.402337646484398,0.43180847,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1933,13.598016357421898,0.32182312,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1934,13.606896972656273,-0.0021362305,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1935,13.511285400390648,-0.025024414,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1936,13.481134033203148,-0.043930054,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1937,13.331414794921898,-0.009048462,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1938,13.326959228515648,0.24943542,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1939,13.577905273437523,-0.29670715,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1940,13.475061035156273,0.18363953,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1941,13.427362060546898,0.04815674,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1942,13.422540283203148,0.24769592,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1943,13.511285400390648,0.12968445,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1944,13.537896728515648,0.07116699,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1945,13.565881347656273,-0.38627625,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1946,13.521203613281273,0.33052063,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1947,13.598352050781273,0.29953003,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1948,13.636193847656273,-0.04736328,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1949,13.520410156250023,0.2655487,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1950,13.473229980468773,0.23164368,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1951,13.484277343750023,0.09375,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1952,13.514123535156273,0.103775024,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1953,13.425531005859398,0.021240234,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1954,13.490258789062523,-0.4093933,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1955,13.423791503906273,0.15213013,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1956,13.400781250000023,0.21058655,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1957,13.562066650390648,-0.3014679,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1958,13.473596191406273,0.29544067,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1959,13.432916259765648,0.45591736,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1960,13.456536865234398,-0.031982422,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1961,13.376947021484398,-0.29792786,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1962,13.379479980468773,-0.120651245,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1963,13.303521728515648,-1.0811005,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1964,13.216424560546898,-0.9129791,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1965,13.173822021484398,-0.55470276,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1966,13.240472412109398,-0.28729248,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1967,13.104852294921898,0.15841675,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1968,13.264916992187523,0.085876465,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1969,13.213220214843773,-0.3391266,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1970,13.142541503906273,-0.3139038,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1971,13.170983886718773,-0.022537231,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1972,13.086816406250023,-0.064590454,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1973,13.066888427734398,0.14329529,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1974,13.173120117187523,-0.22210693,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1975,12.971856689453148,-0.091171265,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1976,13.073815917968773,0.6163788,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1977,13.299035644531273,0.044052124,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1978,13.325433349609398,0.19944763,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1979,13.500146484375023,0.33032227,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1980,13.529626464843773,0.026672363,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1981,13.445642089843773,0.013977051,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1982,13.423303222656273,0.044677734,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1983,13.429864501953148,-0.52049255,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1984,13.394006347656273,-0.5510864,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1985,13.369958496093773,0.50686646,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1986,13.459619140625023,-0.29966736,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1987,13.206140136718773,0.2748108,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1988,13.183465576171898,0.8652954,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1989,13.492974853515648,0.552536,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1990,13.437402343750023,0.5127106,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1991,13.540368652343773,-0.70336914,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1992,13.138146972656273,-0.9870148,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1993,13.143273925781273,0.0061950684,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1994,13.245141601562523,0.59046936,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1995,13.311547851562523,0.7137451,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1996,13.434747314453148,0.6730957,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1997,13.596215820312523,0.84176636,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1998,13.602899169921898,0.6819153,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
1999,13.625512695312523,0.660202,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2000,13.746759033203148,0.7531128,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2001,13.780511474609398,0.6678314,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2002,13.893395996093773,0.3063507,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2003,13.925897216796898,0.45133972,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2004,13.829492187500023,0.73521423,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2005,13.762750244140648,0.47703552,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2006,13.730676269531273,0.5415802,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2007,13.803826904296898,0.5696106,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2008,13.907067871093773,0.929245,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2009,14.215020751953148,0.5409851,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2010,14.017510986328148,0.9997711,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2011,14.085961914062523,1.0045319,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2012,14.228784179687523,1.1786499,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2013,14.287866210937523,1.0779419,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2014,14.339135742187523,0.86398315,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2015,14.326745605468773,0.6419678,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2016,14.250177001953148,1.4060974,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2017,14.430047607421898,0.9393463,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2018,14.443780517578148,0.71810913,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2019,14.518823242187523,1.3307343,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2020,14.643395996093773,0.90115356,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2021,14.654504394531273,1.3602905,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2022,14.668878173828148,1.4310608,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2023,14.701745605468773,1.1829224,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2024,14.740380859375023,1.4413147,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2025,14.857965087890648,1.651474,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2026,14.957543945312523,1.2596588,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2027,14.960748291015648,1.8215027,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2028,15.160852050781273,1.6876373,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2029,15.217034912109398,1.0165863,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2030,15.148889160156273,1.8355255,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2031,15.378137207031273,1.6459198,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2032,15.486016845703148,0.96339417,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2033,15.379541015625023,1.9950104,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2034,15.283563232421898,1.4681549,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2035,15.307305908203148,1.9604797,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2036,15.579797363281273,1.7623291,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2037,15.844140625000023,1.1492004,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2038,15.633172607421898,1.5119019,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2039,15.617211914062523,2.084488,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2040,15.832574462890648,2.4069061,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2041,16.036065673828148,1.5722198,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2042,16.049493408203148,1.84375,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2043,16.080499267578148,2.004654,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2044,16.200585937500023,1.9910126,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2045,16.291223144531273,2.183197,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2046,16.303552246093773,2.3602753,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2047,16.460229492187523,2.1264343,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2048,16.482843017578148,2.2838745,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2049,16.435601806640648,2.403656,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2050,16.571588134765648,2.4157104,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2051,16.711053466796898,2.189499,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2052,16.765313720703148,2.2785645,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2053,16.821252441406273,2.3764496,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2054,16.804986572265648,2.4971924,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2055,17.069360351562523,2.1890564,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2056,17.048974609375023,2.215088,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2057,17.062646484375023,2.8407745,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2058,17.228326416015648,2.7450867,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2059,17.347314453125023,2.5169067,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2060,17.390771484375023,2.8175964,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2061,17.408654785156273,2.596695,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2062,17.518090820312523,2.6944427,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2063,17.666375732421898,2.2884064,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2064,17.639703369140648,2.509491,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2065,17.708551025390648,2.7442627,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2066,17.866937255859398,2.4802551,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2067,17.897241210937523,2.625885,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2068,17.900201416015648,2.598999,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2069,18.041772460937523,2.7214966,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2070,17.862359619140648,2.9910583,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2071,18.078546142578148,2.7536926,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2072,18.201593017578148,2.715271,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2073,18.145593261718773,3.5609589,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2074,18.305993652343773,3.2779083,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2075,18.637963867187523,2.7877502,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2076,18.567407226562523,3.1610718,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2077,18.577081298828148,3.119873,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2078,18.798089599609398,2.9380798,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2079,18.939416503906273,2.7560272,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2080,18.810418701171898,3.3988342,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2081,18.958947753906273,3.350235,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2082,19.255517578125023,2.9681244,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2083,19.194635009765648,3.4500732,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2084,19.345941162109398,3.2849884,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2085,19.443811035156273,3.229828,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2086,19.503930664062523,3.1216888,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2087,19.518426513671898,3.1260529,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2088,19.678735351562523,3.0779724,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2089,19.600549316406273,3.5116577,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2090,19.824761962890648,3.3142242,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2091,19.998559570312523,3.1546783,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2092,19.818658447265648,3.5953217,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2093,19.967706298828148,3.838684,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2094,20.335198974609398,3.306549,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2095,20.299859619140648,3.6707764,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2096,20.298272705078148,3.4022522,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2097,20.356866455078148,3.6622925,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2098,20.597497558593773,3.426361,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2099,20.651757812500023,3.1761932,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2100,20.604791259765648,3.840271,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
