Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1904,13.582360839843773,-0.416214,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1905,13.487725830078148,0.30563354,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1906,13.482232666015648,0.1381836,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1907,13.278375244140648,-0.023834229,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1908,13.359735107421898,0.41749573,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1909,13.423120117187523,-0.2551117,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1910,13.223779296875023,0.3938141,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1911,13.278527832031273,0.4820099,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1912,13.295129394531273,-0.11972046,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1913,13.199182128906273,0.07159424,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1914,13.374261474609398,0.22645569,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1915,13.300744628906273,0.35684204,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1916,13.380395507812523,0.86335754,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1917,13.497460937500023,0.61039734,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1918,13.651971435546898,-0.2992096,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1919,13.537927246093773,0.59576416,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1920,13.663476562500023,0.33039856,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1921,13.747644042968773,0.1651001,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1922,13.547601318359398,0.3359375,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1923,13.687402343750023,0.14398193,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1924,13.556054687500023,-0.55178833,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1925,13.400079345703148,0.3705597,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1926,13.511224365234398,0.8209839,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1927,13.529656982421898,0.21955872,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1928,13.567193603515648,0.5306244,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1929,13.514764404296898,-0.17955017,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1930,13.499993896484398,0.53186035,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1931,13.553582763671898,0.65260315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1932,13.702294921875023,0.4984436,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1933,13.746575927734398,0.2346344,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1934,13.778405761718773,0.24342346,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1935,13.673303222656273,0.24717712,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1936,13.576409912109398,0.33555603,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1937,13.590325927734398,0.41220093,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1938,13.462731933593773,0.21983337,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1939,13.427789306640648,0.8189392,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1940,13.508996582031273,0.64112854,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1941,13.600213623046898,0.25430298,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1942,13.559075927734398,0.27642822,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1943,13.613732910156273,0.11444092,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1944,13.582360839843773,0.53868103,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1945,13.703485107421898,0.57270813,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1946,13.687249755859398,-0.008483887,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1947,13.704583740234398,0.15985107,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1948,13.617181396484398,0.12135315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1949,13.639428710937523,0.7209778,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1950,13.629327392578148,0.54608154,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1951,13.709802246093773,0.23695374,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1952,13.808618164062523,-0.0025177002,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1953,13.827874755859398,0.028167725,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1954,13.777276611328148,-0.15083313,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1955,13.635980224609398,0.19302368,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1956,13.617913818359398,-0.052886963,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1957,13.558648681640648,0.333313,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1958,13.656121826171898,0.25646973,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1959,13.733209228515648,-0.1481018,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1960,13.573358154296898,0.17675781,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1961,13.594873046875023,-0.11657715,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1962,13.643792724609398,0.08792114,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1963,13.532128906250023,-1.2380676,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1964,13.498834228515648,-0.20939636,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1965,13.523034667968773,0.28749084,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1966,13.648919677734398,0.102386475,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1967,13.526177978515648,-0.20066833,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1968,13.582391357421898,0.37815857,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1969,13.552209472656273,0.30259705,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1970,13.615289306640648,-0.18540955,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1971,13.474206542968773,0.055389404,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1972,13.558923339843773,0.23521423,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1973,13.543298339843773,0.16731262,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1974,13.616418457031273,-0.29673767,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1975,13.491998291015648,-0.04751587,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1976,13.461450195312523,0.7953186,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1977,13.537011718750023,0.512558,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1978,13.764093017578148,0.28640747,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1979,13.733239746093773,0.3336792,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1980,13.690728759765648,0.74012756,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1981,13.802178955078148,0.3882141,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1982,13.704309082031273,-0.1689148,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1983,13.599206542968773,-0.11975098,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1984,13.668603515625023,-0.49261475,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1985,13.561547851562523,0.6274719,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1986,13.624017333984398,0.4534607,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1987,13.774255371093773,0.46401978,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1988,13.699304199218773,0.6391449,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1989,13.761132812500023,0.9894867,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1990,13.836206054687523,0.8648529,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1991,13.861199951171898,-0.12483215,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1992,13.689233398437523,-0.89805603,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1993,13.875360107421898,0.12236023,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1994,14.012017822265648,0.5503998,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1995,13.943750000000023,0.7272644,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1996,14.007653808593773,0.91645813,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1997,13.924127197265648,1.1760712,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1998,14.123315429687523,1.3298492,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
1999,14.345483398437523,1.1250763,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2000,14.301629638671898,0.8127899,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2001,14.328271484375023,0.93447876,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2002,14.449578857421898,0.47375488,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2003,14.518792724609398,0.688797,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2004,14.554589843750023,0.8612366,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2005,14.524682617187523,0.6427002,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2006,14.370782470703148,0.69332886,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2007,14.305322265625023,1.0663452,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2008,14.342431640625023,1.3791046,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2009,14.521508789062523,1.010315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2010,14.738153076171898,1.0436096,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2011,14.779016113281273,0.6862488,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2012,14.711175537109398,1.1687622,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2013,14.707696533203148,1.0755157,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2014,14.911676025390648,1.4932404,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2015,14.941735839843773,0.9292908,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2016,15.073052978515648,1.0733185,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2017,14.995721435546898,1.2039337,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2018,15.030053710937523,1.730896,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2019,15.205285644531273,1.3334198,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2020,15.325372314453148,0.5433502,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2021,15.152307128906273,1.3088989,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2022,15.179162597656273,1.5105743,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2023,15.194757080078148,1.5405884,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2024,15.195245361328148,1.2334442,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2025,15.218927001953148,1.4367676,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2026,15.368768310546898,1.6016235,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2027,15.448876953125023,0.9496918,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2028,15.358544921875023,1.607605,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2029,15.427270507812523,1.5058136,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2030,15.454797363281273,1.214386,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2031,15.498925781250023,1.8013611,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2032,15.707025146484398,1.282608,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2033,15.671289062500023,1.4403076,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2034,15.700524902343773,1.5837555,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2035,15.693017578125023,1.6014099,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2036,15.794885253906273,2.2233276,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2037,15.854974365234398,1.8699951,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2038,15.888879394531273,1.5298767,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2039,15.961022949218773,1.9474487,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2040,15.962152099609398,1.5258484,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2041,16.076562500000023,1.9870758,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2042,16.230279541015648,1.8084717,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2043,16.159356689453148,2.1732788,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2044,16.167321777343773,1.9805756,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2045,16.297479248046898,2.2315674,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2046,16.485406494140648,1.5792389,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2047,16.521508789062523,2.1010437,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2048,16.568444824218773,2.330185,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2049,16.658380126953148,1.768753,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2050,16.539819335937523,2.6348572,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2051,16.755731201171898,2.349411,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2052,16.894982910156273,2.0345306,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2053,16.923638916015648,2.0894775,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2054,16.919793701171898,2.2153625,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2055,17.207849121093773,2.2058868,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2056,17.321649169921898,1.9799957,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2057,17.132257080078148,2.3897247,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2058,17.114892578125023,2.5053864,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2059,17.259057617187523,2.5575867,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2060,17.390252685546898,2.2460175,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2061,17.435449218750023,2.4288788,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2062,17.631036376953148,2.3105469,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2063,17.744775390625023,2.4451294,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2064,17.543084716796898,2.5224,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2065,17.611413574218773,2.4929352,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2066,17.778283691406273,2.6137695,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2067,17.888757324218773,2.5499878,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2068,18.020440673828148,2.7686768,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2069,18.004785156250023,2.2626038,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2070,17.968896484375023,3.0167542,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2071,18.193231201171898,2.8490295,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2072,18.162927246093773,3.1043396,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2073,18.258660888671898,3.054062,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2074,18.299554443359398,2.9178467,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2075,18.609338378906273,2.7274628,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2076,18.555780029296898,2.9711761,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2077,18.529626464843773,3.1657104,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2078,18.593499755859398,2.829895,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2079,18.564782714843773,3.3188782,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2080,18.705682373046898,3.4465637,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2081,19.019616699218773,2.999878,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2082,19.191461181640648,2.8976898,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2083,19.005883789062523,3.6111145,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2084,19.305871582031273,3.4407196,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2085,19.396203613281273,2.9010315,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2086,19.217126464843773,3.5052948,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2087,19.336236572265648,3.4082031,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2088,19.381982421875023,3.4349518,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2089,19.647607421875023,3.405304,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2090,19.869378662109398,3.5333252,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2091,19.901940917968773,3.3984985,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2092,20.028771972656273,3.575653,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2093,20.185540771484398,3.2713776,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2094,20.127099609375023,3.3198853,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2095,20.144311523437523,3.1997528,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2096,20.363610839843773,3.5804443,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2097,20.518670654296898,3.203354,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2098,20.491021728515648,3.6454773,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2099,20.514703369140648,3.3649445,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
2100,20.462731933593773,3.885498,tas_toa,MOHC_HadGEM3-GC31-LL,r2i1p1f3
