Year,Surface_Temperature,Run_Type,Model,Simulation
2045,16.903405761718773,tas_toa,CCCma_CanESM5,r13i1p1f1
2046,17.067773437500023,tas_toa,CCCma_CanESM5,r13i1p1f1
2047,17.024438476562523,tas_toa,CCCma_CanESM5,r13i1p1f1
2048,17.044885253906273,tas_toa,CCCma_CanESM5,r13i1p1f1
2049,17.374108886718773,tas_toa,CCCma_CanESM5,r13i1p1f1
2050,17.180078125000023,tas_toa,CCCma_CanESM5,r13i1p1f1
2051,16.972253417968773,tas_toa,CCCma_CanESM5,r13i1p1f1
2052,17.241662597656273,tas_toa,CCCma_CanESM5,r13i1p1f1
2053,17.350579833984398,tas_toa,CCCma_CanESM5,r13i1p1f1
2054,17.482385253906273,tas_toa,CCCma_CanESM5,r13i1p1f1
2055,17.461785888671898,tas_toa,CCCma_CanESM5,r13i1p1f1
2056,17.737145996093773,tas_toa,CCCma_CanESM5,r13i1p1f1
2057,17.780633544921898,tas_toa,CCCma_CanESM5,r13i1p1f1
2058,17.771417236328148,tas_toa,CCCma_CanESM5,r13i1p1f1
2059,17.936547851562523,tas_toa,CCCma_CanESM5,r13i1p1f1
2060,17.808465576171898,tas_toa,CCCma_CanESM5,r13i1p1f1
2061,17.899011230468773,tas_toa,CCCma_CanESM5,r13i1p1f1
2062,18.050469970703148,tas_toa,CCCma_CanESM5,r13i1p1f1
2063,18.033959960937523,tas_toa,CCCma_CanESM5,r13i1p1f1
2064,18.162103271484398,tas_toa,CCCma_CanESM5,r13i1p1f1
2065,18.222802734375023,tas_toa,CCCma_CanESM5,r13i1p1f1
2066,18.315698242187523,tas_toa,CCCma_CanESM5,r13i1p1f1
2067,18.385308837890648,tas_toa,CCCma_CanESM5,r13i1p1f1
2068,18.456048583984398,tas_toa,CCCma_CanESM5,r13i1p1f1
2069,18.778619384765648,tas_toa,CCCma_CanESM5,r13i1p1f1
2070,18.755609130859398,tas_toa,CCCma_CanESM5,r13i1p1f1
2071,18.831964111328148,tas_toa,CCCma_CanESM5,r13i1p1f1
2072,18.902581787109398,tas_toa,CCCma_CanESM5,r13i1p1f1
2073,19.134240722656273,tas_toa,CCCma_CanESM5,r13i1p1f1
2074,19.194848632812523,tas_toa,CCCma_CanESM5,r13i1p1f1
2075,19.097833251953148,tas_toa,CCCma_CanESM5,r13i1p1f1
2076,19.308770751953148,tas_toa,CCCma_CanESM5,r13i1p1f1
2077,19.393518066406273,tas_toa,CCCma_CanESM5,r13i1p1f1
2078,19.437219238281273,tas_toa,CCCma_CanESM5,r13i1p1f1
2079,19.484460449218773,tas_toa,CCCma_CanESM5,r13i1p1f1
2080,19.507684326171898,tas_toa,CCCma_CanESM5,r13i1p1f1
2081,19.604760742187523,tas_toa,CCCma_CanESM5,r13i1p1f1
2082,19.733789062500023,tas_toa,CCCma_CanESM5,r13i1p1f1
2083,19.723382568359398,tas_toa,CCCma_CanESM5,r13i1p1f1
2084,19.746057128906273,tas_toa,CCCma_CanESM5,r13i1p1f1
2085,20.130670166015648,tas_toa,CCCma_CanESM5,r13i1p1f1
2086,20.229791259765648,tas_toa,CCCma_CanESM5,r13i1p1f1
2087,20.042596435546898,tas_toa,CCCma_CanESM5,r13i1p1f1
2088,20.104852294921898,tas_toa,CCCma_CanESM5,r13i1p1f1
2089,20.126702880859398,tas_toa,CCCma_CanESM5,r13i1p1f1
2090,20.535058593750023,tas_toa,CCCma_CanESM5,r13i1p1f1
2091,20.554467773437523,tas_toa,CCCma_CanESM5,r13i1p1f1
2092,20.483941650390648,tas_toa,CCCma_CanESM5,r13i1p1f1
2093,20.606591796875023,tas_toa,CCCma_CanESM5,r13i1p1f1
2094,20.737573242187523,tas_toa,CCCma_CanESM5,r13i1p1f1
2095,20.872705078125023,tas_toa,CCCma_CanESM5,r13i1p1f1
2096,20.965600585937523,tas_toa,CCCma_CanESM5,r13i1p1f1
2097,20.937219238281273,tas_toa,CCCma_CanESM5,r13i1p1f1
2098,21.071771240234398,tas_toa,CCCma_CanESM5,r13i1p1f1
2099,21.134118652343773,tas_toa,CCCma_CanESM5,r13i1p1f1
2100,21.194024658203148,tas_toa,CCCma_CanESM5,r13i1p1f1
