Year,Surface_Temperature,Run_Type,Model,Simulation
1997,14.350885009765648,tas_toa,CCCma_CanESM5,r15i1p1f1
1998,14.524133300781273,tas_toa,CCCma_CanESM5,r15i1p1f1
1999,14.579522705078148,tas_toa,CCCma_CanESM5,r15i1p1f1
2000,14.513055419921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2001,14.628472900390648,tas_toa,CCCma_CanESM5,r15i1p1f1
2002,14.757348632812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2003,14.836999511718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2004,14.697381591796898,tas_toa,CCCma_CanESM5,r15i1p1f1
2005,14.743402099609398,tas_toa,CCCma_CanESM5,r15i1p1f1
2006,14.785791015625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2007,14.839074707031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2008,14.843225097656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2009,15.027429199218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2010,14.984094238281273,tas_toa,CCCma_CanESM5,r15i1p1f1
2011,14.938317871093773,tas_toa,CCCma_CanESM5,r15i1p1f1
2012,14.973352050781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2013,15.023736572265648,tas_toa,CCCma_CanESM5,r15i1p1f1
2014,15.181512451171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2015,15.229364013671898,tas_toa,CCCma_CanESM5,r15i1p1f1
2016,15.156579589843773,tas_toa,CCCma_CanESM5,r15i1p1f1
2017,15.165399169921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2018,15.180291748046898,tas_toa,CCCma_CanESM5,r15i1p1f1
2019,15.266687011718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2020,15.591668701171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2021,15.799493408203148,tas_toa,CCCma_CanESM5,r15i1p1f1
2022,15.568811035156273,tas_toa,CCCma_CanESM5,r15i1p1f1
2023,15.714257812500023,tas_toa,CCCma_CanESM5,r15i1p1f1
2024,15.741937255859398,tas_toa,CCCma_CanESM5,r15i1p1f1
2025,15.740197753906273,tas_toa,CCCma_CanESM5,r15i1p1f1
2026,15.821679687500023,tas_toa,CCCma_CanESM5,r15i1p1f1
2027,15.917321777343773,tas_toa,CCCma_CanESM5,r15i1p1f1
2028,15.842279052734398,tas_toa,CCCma_CanESM5,r15i1p1f1
2029,15.903314208984398,tas_toa,CCCma_CanESM5,r15i1p1f1
2030,15.971429443359398,tas_toa,CCCma_CanESM5,r15i1p1f1
2031,15.973352050781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2032,15.932763671875023,tas_toa,CCCma_CanESM5,r15i1p1f1
2033,16.234765625000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2034,16.268579101562523,tas_toa,CCCma_CanESM5,r15i1p1f1
2035,16.272363281250023,tas_toa,CCCma_CanESM5,r15i1p1f1
2036,16.481683349609398,tas_toa,CCCma_CanESM5,r15i1p1f1
2037,16.475366210937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2038,16.306451416015648,tas_toa,CCCma_CanESM5,r15i1p1f1
2039,16.377465820312523,tas_toa,CCCma_CanESM5,r15i1p1f1
2040,16.390100097656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2041,16.527398681640648,tas_toa,CCCma_CanESM5,r15i1p1f1
2042,16.627648925781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2043,16.556115722656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2044,16.620721435546898,tas_toa,CCCma_CanESM5,r15i1p1f1
2045,16.837548828125023,tas_toa,CCCma_CanESM5,r15i1p1f1
2046,17.007104492187523,tas_toa,CCCma_CanESM5,r15i1p1f1
2047,17.037530517578148,tas_toa,CCCma_CanESM5,r15i1p1f1
2048,17.065484619140648,tas_toa,CCCma_CanESM5,r15i1p1f1
2049,17.170281982421898,tas_toa,CCCma_CanESM5,r15i1p1f1
2050,17.252221679687523,tas_toa,CCCma_CanESM5,r15i1p1f1
2051,17.199975585937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2052,17.270989990234398,tas_toa,CCCma_CanESM5,r15i1p1f1
2053,17.372369384765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2054,17.514794921875023,tas_toa,CCCma_CanESM5,r15i1p1f1
2055,17.716333007812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2056,17.718041992187523,tas_toa,CCCma_CanESM5,r15i1p1f1
2057,17.707513427734398,tas_toa,CCCma_CanESM5,r15i1p1f1
2058,17.829553222656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2059,17.868371582031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2060,18.013146972656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2061,18.207696533203148,tas_toa,CCCma_CanESM5,r15i1p1f1
2062,18.163262939453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2063,18.106408691406273,tas_toa,CCCma_CanESM5,r15i1p1f1
2064,18.084649658203148,tas_toa,CCCma_CanESM5,r15i1p1f1
2065,18.235375976562523,tas_toa,CCCma_CanESM5,r15i1p1f1
2066,18.334680175781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2067,18.542657470703148,tas_toa,CCCma_CanESM5,r15i1p1f1
2068,18.576409912109398,tas_toa,CCCma_CanESM5,r15i1p1f1
2069,18.528497314453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2070,18.667718505859398,tas_toa,CCCma_CanESM5,r15i1p1f1
2071,18.881555175781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2072,18.889459228515648,tas_toa,CCCma_CanESM5,r15i1p1f1
2073,19.087762451171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2074,18.999841308593773,tas_toa,CCCma_CanESM5,r15i1p1f1
2075,19.102044677734398,tas_toa,CCCma_CanESM5,r15i1p1f1
2076,19.128228759765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2077,19.383264160156273,tas_toa,CCCma_CanESM5,r15i1p1f1
2078,19.322320556640648,tas_toa,CCCma_CanESM5,r15i1p1f1
2079,19.587030029296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2080,19.667840576171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2081,19.582635498046898,tas_toa,CCCma_CanESM5,r15i1p1f1
2082,19.771752929687523,tas_toa,CCCma_CanESM5,r15i1p1f1
2083,19.817803955078148,tas_toa,CCCma_CanESM5,r15i1p1f1
2084,19.879296875000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2085,20.008996582031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2086,20.194116210937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2087,20.192498779296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2088,20.265008544921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2089,20.475152587890648,tas_toa,CCCma_CanESM5,r15i1p1f1
2090,20.551934814453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2091,20.498040771484398,tas_toa,CCCma_CanESM5,r15i1p1f1
2092,20.526391601562523,tas_toa,CCCma_CanESM5,r15i1p1f1
2093,20.679284667968773,tas_toa,CCCma_CanESM5,r15i1p1f1
2094,20.702478027343773,tas_toa,CCCma_CanESM5,r15i1p1f1
2095,20.740625000000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2096,21.083795166015648,tas_toa,CCCma_CanESM5,r15i1p1f1
2097,21.123986816406273,tas_toa,CCCma_CanESM5,r15i1p1f1
2098,21.074609375000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2099,21.260339355468773,tas_toa,CCCma_CanESM5,r15i1p1f1
2100,21.290521240234398,tas_toa,CCCma_CanESM5,r15i1p1f1
