Year,Surface_Temperature,Run_Type,Model,Simulation
1964,13.729760742187523,tas_toa,CCCma_CanESM5,r3i1p1f1
1965,13.781610107421898,tas_toa,CCCma_CanESM5,r3i1p1f1
1966,13.655999755859398,tas_toa,CCCma_CanESM5,r3i1p1f1
1967,13.582147216796898,tas_toa,CCCma_CanESM5,r3i1p1f1
1968,13.699060058593773,tas_toa,CCCma_CanESM5,r3i1p1f1
1969,13.713372802734398,tas_toa,CCCma_CanESM5,r3i1p1f1
1970,13.762292480468773,tas_toa,CCCma_CanESM5,r3i1p1f1
1971,13.785028076171898,tas_toa,CCCma_CanESM5,r3i1p1f1
1972,13.815637207031273,tas_toa,CCCma_CanESM5,r3i1p1f1
1973,13.858239746093773,tas_toa,CCCma_CanESM5,r3i1p1f1
1974,13.718164062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
1975,13.734796142578148,tas_toa,CCCma_CanESM5,r3i1p1f1
1976,13.831903076171898,tas_toa,CCCma_CanESM5,r3i1p1f1
1977,13.754785156250023,tas_toa,CCCma_CanESM5,r3i1p1f1
1978,13.855645751953148,tas_toa,CCCma_CanESM5,r3i1p1f1
1979,13.833093261718773,tas_toa,CCCma_CanESM5,r3i1p1f1
1980,14.081445312500023,tas_toa,CCCma_CanESM5,r3i1p1f1
1981,13.902337646484398,tas_toa,CCCma_CanESM5,r3i1p1f1
1982,14.001397705078148,tas_toa,CCCma_CanESM5,r3i1p1f1
1983,13.906213378906273,tas_toa,CCCma_CanESM5,r3i1p1f1
1984,13.958703613281273,tas_toa,CCCma_CanESM5,r3i1p1f1
1985,14.097375488281273,tas_toa,CCCma_CanESM5,r3i1p1f1
1986,13.918511962890648,tas_toa,CCCma_CanESM5,r3i1p1f1
1987,14.038751220703148,tas_toa,CCCma_CanESM5,r3i1p1f1
1988,14.231317138671898,tas_toa,CCCma_CanESM5,r3i1p1f1
1989,14.290551757812523,tas_toa,CCCma_CanESM5,r3i1p1f1
1990,14.224816894531273,tas_toa,CCCma_CanESM5,r3i1p1f1
1991,14.119592285156273,tas_toa,CCCma_CanESM5,r3i1p1f1
1992,13.937829589843773,tas_toa,CCCma_CanESM5,r3i1p1f1
1993,14.065698242187523,tas_toa,CCCma_CanESM5,r3i1p1f1
1994,14.083947753906273,tas_toa,CCCma_CanESM5,r3i1p1f1
1995,14.339440917968773,tas_toa,CCCma_CanESM5,r3i1p1f1
1996,14.561486816406273,tas_toa,CCCma_CanESM5,r3i1p1f1
1997,14.439752197265648,tas_toa,CCCma_CanESM5,r3i1p1f1
1998,14.434686279296898,tas_toa,CCCma_CanESM5,r3i1p1f1
1999,14.367517089843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2000,14.437036132812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2001,14.716088867187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2002,14.640527343750023,tas_toa,CCCma_CanESM5,r3i1p1f1
2003,14.691766357421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2004,14.589105224609398,tas_toa,CCCma_CanESM5,r3i1p1f1
2005,14.705499267578148,tas_toa,CCCma_CanESM5,r3i1p1f1
2006,14.597833251953148,tas_toa,CCCma_CanESM5,r3i1p1f1
2007,14.685266113281273,tas_toa,CCCma_CanESM5,r3i1p1f1
2008,14.818658447265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2009,14.862207031250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2010,14.885156250000023,tas_toa,CCCma_CanESM5,r3i1p1f1
2011,15.021813964843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2012,15.149987792968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2013,15.233789062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2014,15.116357421875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2015,15.186456298828148,tas_toa,CCCma_CanESM5,r3i1p1f1
2016,15.173303222656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2017,15.236505126953148,tas_toa,CCCma_CanESM5,r3i1p1f1
2018,15.213159179687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2019,15.358850097656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2020,15.444512939453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2021,15.687310791015648,tas_toa,CCCma_CanESM5,r3i1p1f1
2022,15.803796386718773,tas_toa,CCCma_CanESM5,r3i1p1f1
2023,15.542321777343773,tas_toa,CCCma_CanESM5,r3i1p1f1
2024,15.708215332031273,tas_toa,CCCma_CanESM5,r3i1p1f1
2025,15.735528564453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2026,15.676416015625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2027,15.895562744140648,tas_toa,CCCma_CanESM5,r3i1p1f1
2028,16.017663574218773,tas_toa,CCCma_CanESM5,r3i1p1f1
2029,15.830560302734398,tas_toa,CCCma_CanESM5,r3i1p1f1
2030,15.806146240234398,tas_toa,CCCma_CanESM5,r3i1p1f1
2031,15.982415771484398,tas_toa,CCCma_CanESM5,r3i1p1f1
2032,16.110040283203148,tas_toa,CCCma_CanESM5,r3i1p1f1
2033,16.335504150390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2034,16.275659179687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2035,16.380395507812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2036,16.409143066406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2037,16.254571533203148,tas_toa,CCCma_CanESM5,r3i1p1f1
2038,16.408227539062523,tas_toa,CCCma_CanESM5,r3i1p1f1
2039,16.368798828125023,tas_toa,CCCma_CanESM5,r3i1p1f1
2040,16.346734619140648,tas_toa,CCCma_CanESM5,r3i1p1f1
2041,16.472009277343773,tas_toa,CCCma_CanESM5,r3i1p1f1
2042,16.838342285156273,tas_toa,CCCma_CanESM5,r3i1p1f1
2043,16.857629394531273,tas_toa,CCCma_CanESM5,r3i1p1f1
2044,16.809533691406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2045,16.767724609375023,tas_toa,CCCma_CanESM5,r3i1p1f1
2046,16.923303222656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2047,17.047509765625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2048,17.107019042968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2049,17.075616455078148,tas_toa,CCCma_CanESM5,r3i1p1f1
2050,17.269311523437523,tas_toa,CCCma_CanESM5,r3i1p1f1
2051,17.405572509765648,tas_toa,CCCma_CanESM5,r3i1p1f1
2052,17.410546875000023,tas_toa,CCCma_CanESM5,r3i1p1f1
2053,17.417413330078148,tas_toa,CCCma_CanESM5,r3i1p1f1
2054,17.661157226562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2055,17.978540039062523,tas_toa,CCCma_CanESM5,r3i1p1f1
2056,17.773767089843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2057,17.667596435546898,tas_toa,CCCma_CanESM5,r3i1p1f1
2058,17.828424072265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2059,18.074304199218773,tas_toa,CCCma_CanESM5,r3i1p1f1
2060,18.217797851562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2061,18.093591308593773,tas_toa,CCCma_CanESM5,r3i1p1f1
2062,18.323693847656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2063,18.365594482421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2064,18.420861816406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2065,18.594018554687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2066,18.553247070312523,tas_toa,CCCma_CanESM5,r3i1p1f1
2067,18.399621582031273,tas_toa,CCCma_CanESM5,r3i1p1f1
2068,18.603875732421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2069,18.866357421875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2070,18.885644531250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2071,18.854302978515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2072,18.968652343750023,tas_toa,CCCma_CanESM5,r3i1p1f1
2073,19.286035156250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2074,19.154565429687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2075,19.223992919921898,tas_toa,CCCma_CanESM5,r3i1p1f1
2076,19.251000976562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2077,19.417687988281273,tas_toa,CCCma_CanESM5,r3i1p1f1
2078,19.482720947265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2079,19.578546142578148,tas_toa,CCCma_CanESM5,r3i1p1f1
2080,19.415490722656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2081,19.529229736328148,tas_toa,CCCma_CanESM5,r3i1p1f1
2082,19.652307128906273,tas_toa,CCCma_CanESM5,r3i1p1f1
2083,19.866662597656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2084,19.859490966796898,tas_toa,CCCma_CanESM5,r3i1p1f1
2085,20.030328369140648,tas_toa,CCCma_CanESM5,r3i1p1f1
2086,20.208428955078148,tas_toa,CCCma_CanESM5,r3i1p1f1
2087,20.391778564453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2088,20.315362548828148,tas_toa,CCCma_CanESM5,r3i1p1f1
2089,20.463159179687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2090,20.458551025390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2091,20.536401367187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2092,20.780023193359398,tas_toa,CCCma_CanESM5,r3i1p1f1
2093,20.809655761718773,tas_toa,CCCma_CanESM5,r3i1p1f1
2094,20.916619873046898,tas_toa,CCCma_CanESM5,r3i1p1f1
2095,21.169213867187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2096,20.929132080078148,tas_toa,CCCma_CanESM5,r3i1p1f1
2097,21.074182128906273,tas_toa,CCCma_CanESM5,r3i1p1f1
2098,21.262475585937523,tas_toa,CCCma_CanESM5,r3i1p1f1
2099,21.270227050781273,tas_toa,CCCma_CanESM5,r3i1p1f1
2100,21.383203125000023,tas_toa,CCCma_CanESM5,r3i1p1f1
