Year,Surface_Temperature,Run_Type,Model,Simulation
2019,15.273767089843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2020,15.444268798828148,tas_toa,CCCma_CanESM5,r6i1p2f1
2021,15.540368652343773,tas_toa,CCCma_CanESM5,r6i1p2f1
2022,15.746118164062523,tas_toa,CCCma_CanESM5,r6i1p2f1
2023,15.852410888671898,tas_toa,CCCma_CanESM5,r6i1p2f1
2024,15.573236083984398,tas_toa,CCCma_CanESM5,r6i1p2f1
2025,15.503259277343773,tas_toa,CCCma_CanESM5,r6i1p2f1
2026,15.582910156250023,tas_toa,CCCma_CanESM5,r6i1p2f1
2027,15.635156250000023,tas_toa,CCCma_CanESM5,r6i1p2f1
2028,15.786309814453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2029,16.021203613281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2030,15.880731201171898,tas_toa,CCCma_CanESM5,r6i1p2f1
2031,15.789392089843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2032,15.952630615234398,tas_toa,CCCma_CanESM5,r6i1p2f1
2033,16.291436767578148,tas_toa,CCCma_CanESM5,r6i1p2f1
2034,16.119256591796898,tas_toa,CCCma_CanESM5,r6i1p2f1
2035,15.989221191406273,tas_toa,CCCma_CanESM5,r6i1p2f1
2036,16.197595214843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2037,16.240075683593773,tas_toa,CCCma_CanESM5,r6i1p2f1
2038,16.358575439453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2039,16.215631103515648,tas_toa,CCCma_CanESM5,r6i1p2f1
2040,16.461022949218773,tas_toa,CCCma_CanESM5,r6i1p2f1
2041,16.683770751953148,tas_toa,CCCma_CanESM5,r6i1p2f1
2042,16.874719238281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2043,16.748681640625023,tas_toa,CCCma_CanESM5,r6i1p2f1
2044,16.760675048828148,tas_toa,CCCma_CanESM5,r6i1p2f1
2045,16.773339843750023,tas_toa,CCCma_CanESM5,r6i1p2f1
2046,16.885247802734398,tas_toa,CCCma_CanESM5,r6i1p2f1
2047,16.852746582031273,tas_toa,CCCma_CanESM5,r6i1p2f1
2048,17.055444335937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2049,17.289392089843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2050,17.250543212890648,tas_toa,CCCma_CanESM5,r6i1p2f1
2051,17.140832519531273,tas_toa,CCCma_CanESM5,r6i1p2f1
2052,17.260827636718773,tas_toa,CCCma_CanESM5,r6i1p2f1
2053,17.484490966796898,tas_toa,CCCma_CanESM5,r6i1p2f1
2054,17.588006591796898,tas_toa,CCCma_CanESM5,r6i1p2f1
2055,17.560510253906273,tas_toa,CCCma_CanESM5,r6i1p2f1
2056,17.688531494140648,tas_toa,CCCma_CanESM5,r6i1p2f1
2057,17.687097167968773,tas_toa,CCCma_CanESM5,r6i1p2f1
2058,17.743859863281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2059,17.952844238281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2060,18.130212402343773,tas_toa,CCCma_CanESM5,r6i1p2f1
2061,17.935266113281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2062,18.103417968750023,tas_toa,CCCma_CanESM5,r6i1p2f1
2063,18.198937988281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2064,18.199273681640648,tas_toa,CCCma_CanESM5,r6i1p2f1
2065,18.182122802734398,tas_toa,CCCma_CanESM5,r6i1p2f1
2066,18.368310546875023,tas_toa,CCCma_CanESM5,r6i1p2f1
2067,18.550653076171898,tas_toa,CCCma_CanESM5,r6i1p2f1
2068,18.594598388671898,tas_toa,CCCma_CanESM5,r6i1p2f1
2069,18.594018554687523,tas_toa,CCCma_CanESM5,r6i1p2f1
2070,18.628778076171898,tas_toa,CCCma_CanESM5,r6i1p2f1
2071,18.705529785156273,tas_toa,CCCma_CanESM5,r6i1p2f1
2072,18.778100585937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2073,18.969140625000023,tas_toa,CCCma_CanESM5,r6i1p2f1
2074,19.057824707031273,tas_toa,CCCma_CanESM5,r6i1p2f1
2075,19.122277832031273,tas_toa,CCCma_CanESM5,r6i1p2f1
2076,19.131097412109398,tas_toa,CCCma_CanESM5,r6i1p2f1
2077,19.315332031250023,tas_toa,CCCma_CanESM5,r6i1p2f1
2078,19.314355468750023,tas_toa,CCCma_CanESM5,r6i1p2f1
2079,19.389794921875023,tas_toa,CCCma_CanESM5,r6i1p2f1
2080,19.524316406250023,tas_toa,CCCma_CanESM5,r6i1p2f1
2081,19.764428710937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2082,19.708947753906273,tas_toa,CCCma_CanESM5,r6i1p2f1
2083,19.804193115234398,tas_toa,CCCma_CanESM5,r6i1p2f1
2084,20.077081298828148,tas_toa,CCCma_CanESM5,r6i1p2f1
2085,20.071527099609398,tas_toa,CCCma_CanESM5,r6i1p2f1
2086,20.049920654296898,tas_toa,CCCma_CanESM5,r6i1p2f1
2087,20.334252929687523,tas_toa,CCCma_CanESM5,r6i1p2f1
2088,20.345086669921898,tas_toa,CCCma_CanESM5,r6i1p2f1
2089,20.287835693359398,tas_toa,CCCma_CanESM5,r6i1p2f1
2090,20.367089843750023,tas_toa,CCCma_CanESM5,r6i1p2f1
2091,20.597619628906273,tas_toa,CCCma_CanESM5,r6i1p2f1
2092,20.590661621093773,tas_toa,CCCma_CanESM5,r6i1p2f1
2093,20.796380615234398,tas_toa,CCCma_CanESM5,r6i1p2f1
2094,20.799981689453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2095,20.774743652343773,tas_toa,CCCma_CanESM5,r6i1p2f1
2096,20.829187011718773,tas_toa,CCCma_CanESM5,r6i1p2f1
2097,20.884454345703148,tas_toa,CCCma_CanESM5,r6i1p2f1
2098,21.103845214843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2099,21.144433593750023,tas_toa,CCCma_CanESM5,r6i1p2f1
2100,21.179650878906273,tas_toa,CCCma_CanESM5,r6i1p2f1
