Year,Surface_Temperature,Run_Type,Model,Simulation
1962,13.568841552734398,tas_toa,CCCma_CanESM5,r11i1p2f1
1963,13.595819091796898,tas_toa,CCCma_CanESM5,r11i1p2f1
1964,13.536157226562523,tas_toa,CCCma_CanESM5,r11i1p2f1
1965,13.490869140625023,tas_toa,CCCma_CanESM5,r11i1p2f1
1966,13.295617675781273,tas_toa,CCCma_CanESM5,r11i1p2f1
1967,13.421777343750023,tas_toa,CCCma_CanESM5,r11i1p2f1
1968,13.475091552734398,tas_toa,CCCma_CanESM5,r11i1p2f1
1969,13.348718261718773,tas_toa,CCCma_CanESM5,r11i1p2f1
1970,13.413171386718773,tas_toa,CCCma_CanESM5,r11i1p2f1
1971,13.467553710937523,tas_toa,CCCma_CanESM5,r11i1p2f1
1972,13.507745361328148,tas_toa,CCCma_CanESM5,r11i1p2f1
1973,13.528100585937523,tas_toa,CCCma_CanESM5,r11i1p2f1
1974,13.529107666015648,tas_toa,CCCma_CanESM5,r11i1p2f1
1975,13.444299316406273,tas_toa,CCCma_CanESM5,r11i1p2f1
1976,13.422753906250023,tas_toa,CCCma_CanESM5,r11i1p2f1
1977,13.553002929687523,tas_toa,CCCma_CanESM5,r11i1p2f1
1978,13.558740234375023,tas_toa,CCCma_CanESM5,r11i1p2f1
1979,13.716638183593773,tas_toa,CCCma_CanESM5,r11i1p2f1
1980,13.715295410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1981,13.935784912109398,tas_toa,CCCma_CanESM5,r11i1p2f1
1982,13.904748535156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1983,13.715783691406273,tas_toa,CCCma_CanESM5,r11i1p2f1
1984,13.916192626953148,tas_toa,CCCma_CanESM5,r11i1p2f1
1985,13.873010253906273,tas_toa,CCCma_CanESM5,r11i1p2f1
1986,13.902795410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1987,13.805352783203148,tas_toa,CCCma_CanESM5,r11i1p2f1
1988,13.839379882812523,tas_toa,CCCma_CanESM5,r11i1p2f1
1989,13.932519531250023,tas_toa,CCCma_CanESM5,r11i1p2f1
1990,14.040307617187523,tas_toa,CCCma_CanESM5,r11i1p2f1
1991,14.088769531250023,tas_toa,CCCma_CanESM5,r11i1p2f1
1992,14.118005371093773,tas_toa,CCCma_CanESM5,r11i1p2f1
1993,14.120812988281273,tas_toa,CCCma_CanESM5,r11i1p2f1
1994,14.117181396484398,tas_toa,CCCma_CanESM5,r11i1p2f1
1995,14.105920410156273,tas_toa,CCCma_CanESM5,r11i1p2f1
1996,14.204309082031273,tas_toa,CCCma_CanESM5,r11i1p2f1
1997,14.252343750000023,tas_toa,CCCma_CanESM5,r11i1p2f1
1998,14.563073730468773,tas_toa,CCCma_CanESM5,r11i1p2f1
1999,14.600762939453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2000,14.510186767578148,tas_toa,CCCma_CanESM5,r11i1p2f1
2001,14.551629638671898,tas_toa,CCCma_CanESM5,r11i1p2f1
2002,14.757775878906273,tas_toa,CCCma_CanESM5,r11i1p2f1
2003,14.610589599609398,tas_toa,CCCma_CanESM5,r11i1p2f1
2004,14.839379882812523,tas_toa,CCCma_CanESM5,r11i1p2f1
2005,15.054498291015648,tas_toa,CCCma_CanESM5,r11i1p2f1
2006,15.007470703125023,tas_toa,CCCma_CanESM5,r11i1p2f1
2007,14.672265625000023,tas_toa,CCCma_CanESM5,r11i1p2f1
2008,14.873803710937523,tas_toa,CCCma_CanESM5,r11i1p2f1
2009,14.957849121093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2010,15.066247558593773,tas_toa,CCCma_CanESM5,r11i1p2f1
2011,15.105432128906273,tas_toa,CCCma_CanESM5,r11i1p2f1
2012,15.098565673828148,tas_toa,CCCma_CanESM5,r11i1p2f1
2013,15.188439941406273,tas_toa,CCCma_CanESM5,r11i1p2f1
2014,15.149285888671898,tas_toa,CCCma_CanESM5,r11i1p2f1
2015,15.152764892578148,tas_toa,CCCma_CanESM5,r11i1p2f1
2016,15.147821044921898,tas_toa,CCCma_CanESM5,r11i1p2f1
2017,15.352502441406273,tas_toa,CCCma_CanESM5,r11i1p2f1
2018,15.424829101562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2019,15.442468261718773,tas_toa,CCCma_CanESM5,r11i1p2f1
2020,15.476495361328148,tas_toa,CCCma_CanESM5,r11i1p2f1
2021,15.383569335937523,tas_toa,CCCma_CanESM5,r11i1p2f1
2022,15.444604492187523,tas_toa,CCCma_CanESM5,r11i1p2f1
2023,15.636743164062523,tas_toa,CCCma_CanESM5,r11i1p2f1
2024,15.638024902343773,tas_toa,CCCma_CanESM5,r11i1p2f1
2025,15.593682861328148,tas_toa,CCCma_CanESM5,r11i1p2f1
2026,15.773095703125023,tas_toa,CCCma_CanESM5,r11i1p2f1
2027,15.818414306640648,tas_toa,CCCma_CanESM5,r11i1p2f1
2028,15.827172851562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2029,15.845971679687523,tas_toa,CCCma_CanESM5,r11i1p2f1
2030,15.869836425781273,tas_toa,CCCma_CanESM5,r11i1p2f1
2031,15.833184814453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2032,15.837121582031273,tas_toa,CCCma_CanESM5,r11i1p2f1
2033,15.831506347656273,tas_toa,CCCma_CanESM5,r11i1p2f1
2034,16.252282714843773,tas_toa,CCCma_CanESM5,r11i1p2f1
2035,16.232324218750023,tas_toa,CCCma_CanESM5,r11i1p2f1
2036,16.063470458984398,tas_toa,CCCma_CanESM5,r11i1p2f1
2037,16.240777587890648,tas_toa,CCCma_CanESM5,r11i1p2f1
2038,16.437249755859398,tas_toa,CCCma_CanESM5,r11i1p2f1
2039,16.433526611328148,tas_toa,CCCma_CanESM5,r11i1p2f1
2040,16.497644042968773,tas_toa,CCCma_CanESM5,r11i1p2f1
2041,16.672113037109398,tas_toa,CCCma_CanESM5,r11i1p2f1
2042,16.497613525390648,tas_toa,CCCma_CanESM5,r11i1p2f1
2043,16.626489257812523,tas_toa,CCCma_CanESM5,r11i1p2f1
2044,16.858422851562523,tas_toa,CCCma_CanESM5,r11i1p2f1
2045,16.779931640625023,tas_toa,CCCma_CanESM5,r11i1p2f1
2046,16.967706298828148,tas_toa,CCCma_CanESM5,r11i1p2f1
2047,17.080957031250023,tas_toa,CCCma_CanESM5,r11i1p2f1
2048,17.012384033203148,tas_toa,CCCma_CanESM5,r11i1p2f1
2049,17.042260742187523,tas_toa,CCCma_CanESM5,r11i1p2f1
2050,17.075860595703148,tas_toa,CCCma_CanESM5,r11i1p2f1
2051,17.056848144531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2052,17.161279296875023,tas_toa,CCCma_CanESM5,r11i1p2f1
2053,17.232263183593773,tas_toa,CCCma_CanESM5,r11i1p2f1
2054,17.370080566406273,tas_toa,CCCma_CanESM5,r11i1p2f1
2055,17.429071044921898,tas_toa,CCCma_CanESM5,r11i1p2f1
2056,17.391076660156273,tas_toa,CCCma_CanESM5,r11i1p2f1
2057,17.701043701171898,tas_toa,CCCma_CanESM5,r11i1p2f1
2058,17.631127929687523,tas_toa,CCCma_CanESM5,r11i1p2f1
2059,17.660333251953148,tas_toa,CCCma_CanESM5,r11i1p2f1
2060,17.600640869140648,tas_toa,CCCma_CanESM5,r11i1p2f1
2061,17.853356933593773,tas_toa,CCCma_CanESM5,r11i1p2f1
2062,17.995690917968773,tas_toa,CCCma_CanESM5,r11i1p2f1
2063,18.154382324218773,tas_toa,CCCma_CanESM5,r11i1p2f1
2064,18.121728515625023,tas_toa,CCCma_CanESM5,r11i1p2f1
2065,18.245233154296898,tas_toa,CCCma_CanESM5,r11i1p2f1
2066,18.439599609375023,tas_toa,CCCma_CanESM5,r11i1p2f1
2067,18.448663330078148,tas_toa,CCCma_CanESM5,r11i1p2f1
2068,18.344537353515648,tas_toa,CCCma_CanESM5,r11i1p2f1
2069,18.473199462890648,tas_toa,CCCma_CanESM5,r11i1p2f1
2070,18.892480468750023,tas_toa,CCCma_CanESM5,r11i1p2f1
2071,18.810754394531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2072,18.758630371093773,tas_toa,CCCma_CanESM5,r11i1p2f1
2073,19.064477539062523,tas_toa,CCCma_CanESM5,r11i1p2f1
2074,19.150476074218773,tas_toa,CCCma_CanESM5,r11i1p2f1
2075,19.021966552734398,tas_toa,CCCma_CanESM5,r11i1p2f1
2076,18.891656494140648,tas_toa,CCCma_CanESM5,r11i1p2f1
2077,19.126397705078148,tas_toa,CCCma_CanESM5,r11i1p2f1
2078,19.448937988281273,tas_toa,CCCma_CanESM5,r11i1p2f1
2079,19.463525390625023,tas_toa,CCCma_CanESM5,r11i1p2f1
2080,19.499200439453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2081,19.518518066406273,tas_toa,CCCma_CanESM5,r11i1p2f1
2082,19.828515625000023,tas_toa,CCCma_CanESM5,r11i1p2f1
2083,19.888574218750023,tas_toa,CCCma_CanESM5,r11i1p2f1
2084,19.806481933593773,tas_toa,CCCma_CanESM5,r11i1p2f1
2085,20.167962646484398,tas_toa,CCCma_CanESM5,r11i1p2f1
2086,19.967950439453148,tas_toa,CCCma_CanESM5,r11i1p2f1
2087,19.994348144531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2088,20.155694580078148,tas_toa,CCCma_CanESM5,r11i1p2f1
2089,20.280816650390648,tas_toa,CCCma_CanESM5,r11i1p2f1
2090,20.377862548828148,tas_toa,CCCma_CanESM5,r11i1p2f1
2091,20.533502197265648,tas_toa,CCCma_CanESM5,r11i1p2f1
2092,20.641809082031273,tas_toa,CCCma_CanESM5,r11i1p2f1
2093,20.604425048828148,tas_toa,CCCma_CanESM5,r11i1p2f1
2094,20.674523925781273,tas_toa,CCCma_CanESM5,r11i1p2f1
2095,20.913995361328148,tas_toa,CCCma_CanESM5,r11i1p2f1
2096,20.859857177734398,tas_toa,CCCma_CanESM5,r11i1p2f1
2097,20.944451904296898,tas_toa,CCCma_CanESM5,r11i1p2f1
2098,21.092401123046898,tas_toa,CCCma_CanESM5,r11i1p2f1
2099,20.990441894531273,tas_toa,CCCma_CanESM5,r11i1p2f1
2100,21.053552246093773,tas_toa,CCCma_CanESM5,r11i1p2f1
