Year,Surface_Temperature,Run_Type,Model,Simulation
1967,13.463006591796898,tas_toa,CCCma_CanESM5,r3i1p2f1
1968,13.395532226562523,tas_toa,CCCma_CanESM5,r3i1p2f1
1969,13.513421630859398,tas_toa,CCCma_CanESM5,r3i1p2f1
1970,13.603967285156273,tas_toa,CCCma_CanESM5,r3i1p2f1
1971,13.598901367187523,tas_toa,CCCma_CanESM5,r3i1p2f1
1972,13.612359619140648,tas_toa,CCCma_CanESM5,r3i1p2f1
1973,13.632073974609398,tas_toa,CCCma_CanESM5,r3i1p2f1
1974,13.652368164062523,tas_toa,CCCma_CanESM5,r3i1p2f1
1975,13.617059326171898,tas_toa,CCCma_CanESM5,r3i1p2f1
1976,13.608422851562523,tas_toa,CCCma_CanESM5,r3i1p2f1
1977,13.754907226562523,tas_toa,CCCma_CanESM5,r3i1p2f1
1978,13.861230468750023,tas_toa,CCCma_CanESM5,r3i1p2f1
1979,13.901483154296898,tas_toa,CCCma_CanESM5,r3i1p2f1
1980,13.824060058593773,tas_toa,CCCma_CanESM5,r3i1p2f1
1981,13.774896240234398,tas_toa,CCCma_CanESM5,r3i1p2f1
1982,13.889367675781273,tas_toa,CCCma_CanESM5,r3i1p2f1
1983,13.763146972656273,tas_toa,CCCma_CanESM5,r3i1p2f1
1984,13.872064208984398,tas_toa,CCCma_CanESM5,r3i1p2f1
1985,13.714410400390648,tas_toa,CCCma_CanESM5,r3i1p2f1
1986,13.777917480468773,tas_toa,CCCma_CanESM5,r3i1p2f1
1987,13.908959960937523,tas_toa,CCCma_CanESM5,r3i1p2f1
1988,13.996820068359398,tas_toa,CCCma_CanESM5,r3i1p2f1
1989,14.081628417968773,tas_toa,CCCma_CanESM5,r3i1p2f1
1990,14.140710449218773,tas_toa,CCCma_CanESM5,r3i1p2f1
1991,14.023126220703148,tas_toa,CCCma_CanESM5,r3i1p2f1
1992,13.719934082031273,tas_toa,CCCma_CanESM5,r3i1p2f1
1993,13.814569091796898,tas_toa,CCCma_CanESM5,r3i1p2f1
1994,13.926690673828148,tas_toa,CCCma_CanESM5,r3i1p2f1
1995,13.925225830078148,tas_toa,CCCma_CanESM5,r3i1p2f1
1996,14.052026367187523,tas_toa,CCCma_CanESM5,r3i1p2f1
1997,14.140008544921898,tas_toa,CCCma_CanESM5,r3i1p2f1
1998,14.292535400390648,tas_toa,CCCma_CanESM5,r3i1p2f1
1999,14.169061279296898,tas_toa,CCCma_CanESM5,r3i1p2f1
2000,14.252160644531273,tas_toa,CCCma_CanESM5,r3i1p2f1
2001,14.561120605468773,tas_toa,CCCma_CanESM5,r3i1p2f1
2002,14.574670410156273,tas_toa,CCCma_CanESM5,r3i1p2f1
2003,14.496057128906273,tas_toa,CCCma_CanESM5,r3i1p2f1
2004,14.581445312500023,tas_toa,CCCma_CanESM5,r3i1p2f1
2005,14.618035888671898,tas_toa,CCCma_CanESM5,r3i1p2f1
2006,14.583306884765648,tas_toa,CCCma_CanESM5,r3i1p2f1
2007,14.696527099609398,tas_toa,CCCma_CanESM5,r3i1p2f1
2008,14.704705810546898,tas_toa,CCCma_CanESM5,r3i1p2f1
2009,14.836145019531273,tas_toa,CCCma_CanESM5,r3i1p2f1
2010,14.825677490234398,tas_toa,CCCma_CanESM5,r3i1p2f1
2011,15.010278320312523,tas_toa,CCCma_CanESM5,r3i1p2f1
2012,14.981774902343773,tas_toa,CCCma_CanESM5,r3i1p2f1
2013,15.105920410156273,tas_toa,CCCma_CanESM5,r3i1p2f1
2014,14.964929199218773,tas_toa,CCCma_CanESM5,r3i1p2f1
2015,15.130731201171898,tas_toa,CCCma_CanESM5,r3i1p2f1
2016,15.277337646484398,tas_toa,CCCma_CanESM5,r3i1p2f1
2017,15.261499023437523,tas_toa,CCCma_CanESM5,r3i1p2f1
2018,15.159112548828148,tas_toa,CCCma_CanESM5,r3i1p2f1
2019,15.089898681640648,tas_toa,CCCma_CanESM5,r3i1p2f1
2020,15.228906250000023,tas_toa,CCCma_CanESM5,r3i1p2f1
2021,15.336328125000023,tas_toa,CCCma_CanESM5,r3i1p2f1
2022,15.386499023437523,tas_toa,CCCma_CanESM5,r3i1p2f1
2023,15.564813232421898,tas_toa,CCCma_CanESM5,r3i1p2f1
2024,15.674584960937523,tas_toa,CCCma_CanESM5,r3i1p2f1
2025,15.772729492187523,tas_toa,CCCma_CanESM5,r3i1p2f1
2026,15.582849121093773,tas_toa,CCCma_CanESM5,r3i1p2f1
2027,15.424768066406273,tas_toa,CCCma_CanESM5,r3i1p2f1
2028,15.471917724609398,tas_toa,CCCma_CanESM5,r3i1p2f1
2029,15.513330078125023,tas_toa,CCCma_CanESM5,r3i1p2f1
2030,15.580926513671898,tas_toa,CCCma_CanESM5,r3i1p2f1
2031,15.713159179687523,tas_toa,CCCma_CanESM5,r3i1p2f1
2032,15.589868164062523,tas_toa,CCCma_CanESM5,r3i1p2f1
2033,15.669213867187523,tas_toa,CCCma_CanESM5,r3i1p2f1
2034,15.712915039062523,tas_toa,CCCma_CanESM5,r3i1p2f1
2035,15.673822021484398,tas_toa,CCCma_CanESM5,r3i1p2f1
2036,15.840692138671898,tas_toa,CCCma_CanESM5,r3i1p2f1
2037,15.852044677734398,tas_toa,CCCma_CanESM5,r3i1p2f1
2038,15.729974365234398,tas_toa,CCCma_CanESM5,r3i1p2f1
2039,15.698205566406273,tas_toa,CCCma_CanESM5,r3i1p2f1
2040,15.798242187500023,tas_toa,CCCma_CanESM5,r3i1p2f1
2041,15.912622070312523,tas_toa,CCCma_CanESM5,r3i1p2f1
2042,15.939263916015648,tas_toa,CCCma_CanESM5,r3i1p2f1
2043,15.778680419921898,tas_toa,CCCma_CanESM5,r3i1p2f1
2044,15.803552246093773,tas_toa,CCCma_CanESM5,r3i1p2f1
2045,15.866052246093773,tas_toa,CCCma_CanESM5,r3i1p2f1
2046,15.956231689453148,tas_toa,CCCma_CanESM5,r3i1p2f1
2047,15.956445312500023,tas_toa,CCCma_CanESM5,r3i1p2f1
2048,15.753747558593773,tas_toa,CCCma_CanESM5,r3i1p2f1
2049,15.772698974609398,tas_toa,CCCma_CanESM5,r3i1p2f1
2050,15.863641357421898,tas_toa,CCCma_CanESM5,r3i1p2f1
2051,15.915490722656273,tas_toa,CCCma_CanESM5,r3i1p2f1
2052,15.883874511718773,tas_toa,CCCma_CanESM5,r3i1p2f1
2053,15.837548828125023,tas_toa,CCCma_CanESM5,r3i1p2f1
2054,15.905541992187523,tas_toa,CCCma_CanESM5,r3i1p2f1
2055,15.801416015625023,tas_toa,CCCma_CanESM5,r3i1p2f1
2056,15.789544677734398,tas_toa,CCCma_CanESM5,r3i1p2f1
2057,15.715447998046898,tas_toa,CCCma_CanESM5,r3i1p2f1
2058,15.838616943359398,tas_toa,CCCma_CanESM5,r3i1p2f1
2059,15.899255371093773,tas_toa,CCCma_CanESM5,r3i1p2f1
2060,15.808160400390648,tas_toa,CCCma_CanESM5,r3i1p2f1
2061,15.902154541015648,tas_toa,CCCma_CanESM5,r3i1p2f1
2062,15.853326416015648,tas_toa,CCCma_CanESM5,r3i1p2f1
2063,15.731103515625023,tas_toa,CCCma_CanESM5,r3i1p2f1
2064,15.816491699218773,tas_toa,CCCma_CanESM5,r3i1p2f1
2065,15.665032958984398,tas_toa,CCCma_CanESM5,r3i1p2f1
2066,15.885583496093773,tas_toa,CCCma_CanESM5,r3i1p2f1
2067,15.729943847656273,tas_toa,CCCma_CanESM5,r3i1p2f1
2068,15.827355957031273,tas_toa,CCCma_CanESM5,r3i1p2f1
2069,15.985253906250023,tas_toa,CCCma_CanESM5,r3i1p2f1
2070,15.816003417968773,tas_toa,CCCma_CanESM5,r3i1p2f1
2071,15.650781250000023,tas_toa,CCCma_CanESM5,r3i1p2f1
2072,15.756677246093773,tas_toa,CCCma_CanESM5,r3i1p2f1
2073,15.733911132812523,tas_toa,CCCma_CanESM5,r3i1p2f1
2074,15.617120361328148,tas_toa,CCCma_CanESM5,r3i1p2f1
2075,15.638635253906273,tas_toa,CCCma_CanESM5,r3i1p2f1
2076,15.715478515625023,tas_toa,CCCma_CanESM5,r3i1p2f1
2077,15.677453613281273,tas_toa,CCCma_CanESM5,r3i1p2f1
2078,15.721765136718773,tas_toa,CCCma_CanESM5,r3i1p2f1
2079,15.768701171875023,tas_toa,CCCma_CanESM5,r3i1p2f1
2080,15.757989501953148,tas_toa,CCCma_CanESM5,r3i1p2f1
2081,15.692529296875023,tas_toa,CCCma_CanESM5,r3i1p2f1
2082,15.573022460937523,tas_toa,CCCma_CanESM5,r3i1p2f1
2083,15.691766357421898,tas_toa,CCCma_CanESM5,r3i1p2f1
2084,15.585321044921898,tas_toa,CCCma_CanESM5,r3i1p2f1
2085,15.670190429687523,tas_toa,CCCma_CanESM5,r3i1p2f1
2086,15.690087890625023,tas_toa,CCCma_CanESM5,r3i1p2f1
2087,15.621240234375023,tas_toa,CCCma_CanESM5,r3i1p2f1
2088,15.505761718750023,tas_toa,CCCma_CanESM5,r3i1p2f1
2089,15.492517089843773,tas_toa,CCCma_CanESM5,r3i1p2f1
2090,15.516809082031273,tas_toa,CCCma_CanESM5,r3i1p2f1
2091,15.409844970703148,tas_toa,CCCma_CanESM5,r3i1p2f1
2092,15.514031982421898,tas_toa,CCCma_CanESM5,r3i1p2f1
2093,15.565881347656273,tas_toa,CCCma_CanESM5,r3i1p2f1
2094,15.677056884765648,tas_toa,CCCma_CanESM5,r3i1p2f1
2095,15.607598876953148,tas_toa,CCCma_CanESM5,r3i1p2f1
2096,15.614678955078148,tas_toa,CCCma_CanESM5,r3i1p2f1
2097,15.479089355468773,tas_toa,CCCma_CanESM5,r3i1p2f1
2098,15.469934082031273,tas_toa,CCCma_CanESM5,r3i1p2f1
2099,15.605493164062523,tas_toa,CCCma_CanESM5,r3i1p2f1
2100,15.628472900390648,tas_toa,CCCma_CanESM5,r3i1p2f1
