Year,Surface_Temperature,Run_Type,Model,Simulation
1897,13.216027832031273,tas_toa,CCCma_CanESM5,r25i1p2f1
1898,13.378991699218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1899,13.420373535156273,tas_toa,CCCma_CanESM5,r25i1p2f1
1900,13.390649414062523,tas_toa,CCCma_CanESM5,r25i1p2f1
1901,13.195611572265648,tas_toa,CCCma_CanESM5,r25i1p2f1
1902,13.343133544921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1903,13.125634765625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1904,13.091729736328148,tas_toa,CCCma_CanESM5,r25i1p2f1
1905,13.218835449218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1906,13.372430419921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1907,13.643884277343773,tas_toa,CCCma_CanESM5,r25i1p2f1
1908,13.647973632812523,tas_toa,CCCma_CanESM5,r25i1p2f1
1909,13.581262207031273,tas_toa,CCCma_CanESM5,r25i1p2f1
1910,13.497949218750023,tas_toa,CCCma_CanESM5,r25i1p2f1
1911,13.349603271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1912,13.115472412109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1913,13.107995605468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1914,13.206201171875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1915,13.389459228515648,tas_toa,CCCma_CanESM5,r25i1p2f1
1916,13.325555419921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1917,13.512994384765648,tas_toa,CCCma_CanESM5,r25i1p2f1
1918,13.467767333984398,tas_toa,CCCma_CanESM5,r25i1p2f1
1919,13.422692871093773,tas_toa,CCCma_CanESM5,r25i1p2f1
1920,13.454553222656273,tas_toa,CCCma_CanESM5,r25i1p2f1
1921,13.456262207031273,tas_toa,CCCma_CanESM5,r25i1p2f1
1922,13.503228759765648,tas_toa,CCCma_CanESM5,r25i1p2f1
1923,13.359826660156273,tas_toa,CCCma_CanESM5,r25i1p2f1
1924,13.456689453125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1925,13.498345947265648,tas_toa,CCCma_CanESM5,r25i1p2f1
1926,13.291650390625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1927,13.294976806640648,tas_toa,CCCma_CanESM5,r25i1p2f1
1928,13.408593750000023,tas_toa,CCCma_CanESM5,r25i1p2f1
1929,13.529870605468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1930,13.472894287109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1931,13.393548583984398,tas_toa,CCCma_CanESM5,r25i1p2f1
1932,13.244012451171898,tas_toa,CCCma_CanESM5,r25i1p2f1
1933,13.354119873046898,tas_toa,CCCma_CanESM5,r25i1p2f1
1934,13.393640136718773,tas_toa,CCCma_CanESM5,r25i1p2f1
1935,13.390649414062523,tas_toa,CCCma_CanESM5,r25i1p2f1
1936,13.281182861328148,tas_toa,CCCma_CanESM5,r25i1p2f1
1937,13.454278564453148,tas_toa,CCCma_CanESM5,r25i1p2f1
1938,13.640618896484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1939,13.615228271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1940,13.399560546875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1941,13.513818359375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1942,13.527642822265648,tas_toa,CCCma_CanESM5,r25i1p2f1
1943,13.375482177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
1944,13.492333984375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1945,13.466210937500023,tas_toa,CCCma_CanESM5,r25i1p2f1
1946,13.436059570312523,tas_toa,CCCma_CanESM5,r25i1p2f1
1947,13.449151611328148,tas_toa,CCCma_CanESM5,r25i1p2f1
1948,13.701196289062523,tas_toa,CCCma_CanESM5,r25i1p2f1
1949,13.764367675781273,tas_toa,CCCma_CanESM5,r25i1p2f1
1950,13.702966308593773,tas_toa,CCCma_CanESM5,r25i1p2f1
1951,13.664147949218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1952,13.564538574218773,tas_toa,CCCma_CanESM5,r25i1p2f1
1953,13.572900390625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1954,13.898187255859398,tas_toa,CCCma_CanESM5,r25i1p2f1
1955,13.741662597656273,tas_toa,CCCma_CanESM5,r25i1p2f1
1956,13.717553710937523,tas_toa,CCCma_CanESM5,r25i1p2f1
1957,13.736962890625023,tas_toa,CCCma_CanESM5,r25i1p2f1
1958,13.822259521484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1959,13.745263671875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1960,13.701043701171898,tas_toa,CCCma_CanESM5,r25i1p2f1
1961,13.827661132812523,tas_toa,CCCma_CanESM5,r25i1p2f1
1962,13.687982177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
1963,13.631066894531273,tas_toa,CCCma_CanESM5,r25i1p2f1
1964,13.628961181640648,tas_toa,CCCma_CanESM5,r25i1p2f1
1965,13.618402099609398,tas_toa,CCCma_CanESM5,r25i1p2f1
1966,13.660302734375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1967,13.641351318359398,tas_toa,CCCma_CanESM5,r25i1p2f1
1968,13.661218261718773,tas_toa,CCCma_CanESM5,r25i1p2f1
1969,13.581597900390648,tas_toa,CCCma_CanESM5,r25i1p2f1
1970,13.427392578125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1971,13.475946044921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1972,13.502496337890648,tas_toa,CCCma_CanESM5,r25i1p2f1
1973,13.629479980468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1974,13.768823242187523,tas_toa,CCCma_CanESM5,r25i1p2f1
1975,13.684808349609398,tas_toa,CCCma_CanESM5,r25i1p2f1
1976,13.707482910156273,tas_toa,CCCma_CanESM5,r25i1p2f1
1977,13.646142578125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1978,13.556207275390648,tas_toa,CCCma_CanESM5,r25i1p2f1
1979,13.620050048828148,tas_toa,CCCma_CanESM5,r25i1p2f1
1980,13.680993652343773,tas_toa,CCCma_CanESM5,r25i1p2f1
1981,13.703118896484398,tas_toa,CCCma_CanESM5,r25i1p2f1
1982,13.684014892578148,tas_toa,CCCma_CanESM5,r25i1p2f1
1983,13.561273193359398,tas_toa,CCCma_CanESM5,r25i1p2f1
1984,13.606805419921898,tas_toa,CCCma_CanESM5,r25i1p2f1
1985,13.756738281250023,tas_toa,CCCma_CanESM5,r25i1p2f1
1986,13.900048828125023,tas_toa,CCCma_CanESM5,r25i1p2f1
1987,14.039208984375023,tas_toa,CCCma_CanESM5,r25i1p2f1
1988,14.026757812500023,tas_toa,CCCma_CanESM5,r25i1p2f1
1989,14.185784912109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1990,14.225732421875023,tas_toa,CCCma_CanESM5,r25i1p2f1
1991,14.103723144531273,tas_toa,CCCma_CanESM5,r25i1p2f1
1992,13.778588867187523,tas_toa,CCCma_CanESM5,r25i1p2f1
1993,13.804925537109398,tas_toa,CCCma_CanESM5,r25i1p2f1
1994,13.998162841796898,tas_toa,CCCma_CanESM5,r25i1p2f1
1995,14.186456298828148,tas_toa,CCCma_CanESM5,r25i1p2f1
1996,14.322045898437523,tas_toa,CCCma_CanESM5,r25i1p2f1
1997,14.207604980468773,tas_toa,CCCma_CanESM5,r25i1p2f1
1998,14.177331542968773,tas_toa,CCCma_CanESM5,r25i1p2f1
1999,14.376794433593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2000,14.556604003906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2001,14.802362060546898,tas_toa,CCCma_CanESM5,r25i1p2f1
2002,14.477136230468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2003,14.546716308593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2004,14.640435791015648,tas_toa,CCCma_CanESM5,r25i1p2f1
2005,14.678033447265648,tas_toa,CCCma_CanESM5,r25i1p2f1
2006,14.581719970703148,tas_toa,CCCma_CanESM5,r25i1p2f1
2007,14.525933837890648,tas_toa,CCCma_CanESM5,r25i1p2f1
2008,14.710290527343773,tas_toa,CCCma_CanESM5,r25i1p2f1
2009,14.772821044921898,tas_toa,CCCma_CanESM5,r25i1p2f1
2010,14.971612548828148,tas_toa,CCCma_CanESM5,r25i1p2f1
2011,14.852136230468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2012,14.816369628906273,tas_toa,CCCma_CanESM5,r25i1p2f1
2013,14.859857177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
2014,14.995019531250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2015,14.947564697265648,tas_toa,CCCma_CanESM5,r25i1p2f1
2016,15.333673095703148,tas_toa,CCCma_CanESM5,r25i1p2f1
2017,15.291162109375023,tas_toa,CCCma_CanESM5,r25i1p2f1
2018,15.243066406250023,tas_toa,CCCma_CanESM5,r25i1p2f1
2019,15.236657714843773,tas_toa,CCCma_CanESM5,r25i1p2f1
2020,15.255334472656273,tas_toa,CCCma_CanESM5,r25i1p2f1
2021,15.149652099609398,tas_toa,CCCma_CanESM5,r25i1p2f1
2022,15.306176757812523,tas_toa,CCCma_CanESM5,r25i1p2f1
2023,15.364648437500023,tas_toa,CCCma_CanESM5,r25i1p2f1
2024,15.507135009765648,tas_toa,CCCma_CanESM5,r25i1p2f1
2025,15.615075683593773,tas_toa,CCCma_CanESM5,r25i1p2f1
2026,15.527886962890648,tas_toa,CCCma_CanESM5,r25i1p2f1
2027,15.491052246093773,tas_toa,CCCma_CanESM5,r25i1p2f1
2028,15.555322265625023,tas_toa,CCCma_CanESM5,r25i1p2f1
2029,15.485833740234398,tas_toa,CCCma_CanESM5,r25i1p2f1
2030,15.662316894531273,tas_toa,CCCma_CanESM5,r25i1p2f1
2031,15.758447265625023,tas_toa,CCCma_CanESM5,r25i1p2f1
2032,15.561822509765648,tas_toa,CCCma_CanESM5,r25i1p2f1
2033,15.633660888671898,tas_toa,CCCma_CanESM5,r25i1p2f1
2034,15.564111328125023,tas_toa,CCCma_CanESM5,r25i1p2f1
2035,15.604425048828148,tas_toa,CCCma_CanESM5,r25i1p2f1
2036,15.682916259765648,tas_toa,CCCma_CanESM5,r25i1p2f1
2037,15.755853271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
2038,15.753625488281273,tas_toa,CCCma_CanESM5,r25i1p2f1
2039,15.652673339843773,tas_toa,CCCma_CanESM5,r25i1p2f1
2040,15.703546142578148,tas_toa,CCCma_CanESM5,r25i1p2f1
2041,15.961755371093773,tas_toa,CCCma_CanESM5,r25i1p2f1
2042,15.796746826171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2043,15.675561523437523,tas_toa,CCCma_CanESM5,r25i1p2f1
2044,15.782098388671898,tas_toa,CCCma_CanESM5,r25i1p2f1
2045,15.864801025390648,tas_toa,CCCma_CanESM5,r25i1p2f1
2046,15.981866455078148,tas_toa,CCCma_CanESM5,r25i1p2f1
2047,15.954949951171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2048,15.869714355468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2049,15.795526123046898,tas_toa,CCCma_CanESM5,r25i1p2f1
2050,15.774560546875023,tas_toa,CCCma_CanESM5,r25i1p2f1
2051,15.749658203125023,tas_toa,CCCma_CanESM5,r25i1p2f1
2052,15.787103271484398,tas_toa,CCCma_CanESM5,r25i1p2f1
2053,15.803155517578148,tas_toa,CCCma_CanESM5,r25i1p2f1
2054,15.813195800781273,tas_toa,CCCma_CanESM5,r25i1p2f1
2055,15.913476562500023,tas_toa,CCCma_CanESM5,r25i1p2f1
2056,15.905755615234398,tas_toa,CCCma_CanESM5,r25i1p2f1
2057,15.752069091796898,tas_toa,CCCma_CanESM5,r25i1p2f1
2058,15.684991455078148,tas_toa,CCCma_CanESM5,r25i1p2f1
2059,15.657098388671898,tas_toa,CCCma_CanESM5,r25i1p2f1
2060,15.793420410156273,tas_toa,CCCma_CanESM5,r25i1p2f1
2061,15.757318115234398,tas_toa,CCCma_CanESM5,r25i1p2f1
2062,15.699822998046898,tas_toa,CCCma_CanESM5,r25i1p2f1
2063,15.797357177734398,tas_toa,CCCma_CanESM5,r25i1p2f1
2064,15.840417480468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2065,15.937371826171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2066,15.684381103515648,tas_toa,CCCma_CanESM5,r25i1p2f1
2067,15.607843017578148,tas_toa,CCCma_CanESM5,r25i1p2f1
2068,15.674035644531273,tas_toa,CCCma_CanESM5,r25i1p2f1
2069,15.746026611328148,tas_toa,CCCma_CanESM5,r25i1p2f1
2070,15.645196533203148,tas_toa,CCCma_CanESM5,r25i1p2f1
2071,15.515008544921898,tas_toa,CCCma_CanESM5,r25i1p2f1
2072,15.727777099609398,tas_toa,CCCma_CanESM5,r25i1p2f1
2073,16.012841796875023,tas_toa,CCCma_CanESM5,r25i1p2f1
2074,15.893151855468773,tas_toa,CCCma_CanESM5,r25i1p2f1
2075,15.699487304687523,tas_toa,CCCma_CanESM5,r25i1p2f1
2076,15.810479736328148,tas_toa,CCCma_CanESM5,r25i1p2f1
2077,15.787744140625023,tas_toa,CCCma_CanESM5,r25i1p2f1
2078,15.644860839843773,tas_toa,CCCma_CanESM5,r25i1p2f1
2079,15.780816650390648,tas_toa,CCCma_CanESM5,r25i1p2f1
2080,15.692346191406273,tas_toa,CCCma_CanESM5,r25i1p2f1
2081,15.712487792968773,tas_toa,CCCma_CanESM5,r25i1p2f1
2082,15.783593750000023,tas_toa,CCCma_CanESM5,r25i1p2f1
2083,15.915917968750023,tas_toa,CCCma_CanESM5,r25i1p2f1
2084,15.953240966796898,tas_toa,CCCma_CanESM5,r25i1p2f1
2085,16.016625976562523,tas_toa,CCCma_CanESM5,r25i1p2f1
2086,15.898370361328148,tas_toa,CCCma_CanESM5,r25i1p2f1
2087,15.779595947265648,tas_toa,CCCma_CanESM5,r25i1p2f1
2088,15.654626464843773,tas_toa,CCCma_CanESM5,r25i1p2f1
2089,15.759576416015648,tas_toa,CCCma_CanESM5,r25i1p2f1
2090,15.656274414062523,tas_toa,CCCma_CanESM5,r25i1p2f1
2091,15.655389404296898,tas_toa,CCCma_CanESM5,r25i1p2f1
2092,15.771356201171898,tas_toa,CCCma_CanESM5,r25i1p2f1
2093,15.680505371093773,tas_toa,CCCma_CanESM5,r25i1p2f1
2094,15.730523681640648,tas_toa,CCCma_CanESM5,r25i1p2f1
2095,15.740319824218773,tas_toa,CCCma_CanESM5,r25i1p2f1
2096,15.646691894531273,tas_toa,CCCma_CanESM5,r25i1p2f1
2097,15.643670654296898,tas_toa,CCCma_CanESM5,r25i1p2f1
2098,15.501092529296898,tas_toa,CCCma_CanESM5,r25i1p2f1
2099,15.463922119140648,tas_toa,CCCma_CanESM5,r25i1p2f1
2100,15.372857666015648,tas_toa,CCCma_CanESM5,r25i1p2f1
