Year,Surface_Temperature,Run_Type,Model,Simulation
1929,13.435937500000023,tas_toa,CCCma_CanESM5,r4i1p2f1
1930,13.577233886718773,tas_toa,CCCma_CanESM5,r4i1p2f1
1931,13.578485107421898,tas_toa,CCCma_CanESM5,r4i1p2f1
1932,13.524804687500023,tas_toa,CCCma_CanESM5,r4i1p2f1
1933,13.592858886718773,tas_toa,CCCma_CanESM5,r4i1p2f1
1934,13.523248291015648,tas_toa,CCCma_CanESM5,r4i1p2f1
1935,13.513726806640648,tas_toa,CCCma_CanESM5,r4i1p2f1
1936,13.622003173828148,tas_toa,CCCma_CanESM5,r4i1p2f1
1937,13.589257812500023,tas_toa,CCCma_CanESM5,r4i1p2f1
1938,13.718133544921898,tas_toa,CCCma_CanESM5,r4i1p2f1
1939,13.646386718750023,tas_toa,CCCma_CanESM5,r4i1p2f1
1940,13.771234130859398,tas_toa,CCCma_CanESM5,r4i1p2f1
1941,13.638513183593773,tas_toa,CCCma_CanESM5,r4i1p2f1
1942,13.606225585937523,tas_toa,CCCma_CanESM5,r4i1p2f1
1943,13.637200927734398,tas_toa,CCCma_CanESM5,r4i1p2f1
1944,13.582910156250023,tas_toa,CCCma_CanESM5,r4i1p2f1
1945,13.872888183593773,tas_toa,CCCma_CanESM5,r4i1p2f1
1946,13.847955322265648,tas_toa,CCCma_CanESM5,r4i1p2f1
1947,13.677056884765648,tas_toa,CCCma_CanESM5,r4i1p2f1
1948,13.576562500000023,tas_toa,CCCma_CanESM5,r4i1p2f1
1949,13.762689208984398,tas_toa,CCCma_CanESM5,r4i1p2f1
1950,13.995660400390648,tas_toa,CCCma_CanESM5,r4i1p2f1
1951,13.927056884765648,tas_toa,CCCma_CanESM5,r4i1p2f1
1952,13.882714843750023,tas_toa,CCCma_CanESM5,r4i1p2f1
1953,13.711541748046898,tas_toa,CCCma_CanESM5,r4i1p2f1
1954,13.831292724609398,tas_toa,CCCma_CanESM5,r4i1p2f1
1955,13.934259033203148,tas_toa,CCCma_CanESM5,r4i1p2f1
1956,13.691369628906273,tas_toa,CCCma_CanESM5,r4i1p2f1
1957,13.598748779296898,tas_toa,CCCma_CanESM5,r4i1p2f1
1958,13.565484619140648,tas_toa,CCCma_CanESM5,r4i1p2f1
1959,13.624536132812523,tas_toa,CCCma_CanESM5,r4i1p2f1
1960,13.579370117187523,tas_toa,CCCma_CanESM5,r4i1p2f1
1961,13.555322265625023,tas_toa,CCCma_CanESM5,r4i1p2f1
1962,13.747827148437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1963,13.691186523437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1964,13.566125488281273,tas_toa,CCCma_CanESM5,r4i1p2f1
1965,13.505548095703148,tas_toa,CCCma_CanESM5,r4i1p2f1
1966,13.546899414062523,tas_toa,CCCma_CanESM5,r4i1p2f1
1967,13.645989990234398,tas_toa,CCCma_CanESM5,r4i1p2f1
1968,13.650170898437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1969,13.540795898437523,tas_toa,CCCma_CanESM5,r4i1p2f1
1970,13.635675048828148,tas_toa,CCCma_CanESM5,r4i1p2f1
1971,13.914300537109398,tas_toa,CCCma_CanESM5,r4i1p2f1
1972,13.950097656250023,tas_toa,CCCma_CanESM5,r4i1p2f1
1973,14.020745849609398,tas_toa,CCCma_CanESM5,r4i1p2f1
1974,13.830651855468773,tas_toa,CCCma_CanESM5,r4i1p2f1
1975,13.720666503906273,tas_toa,CCCma_CanESM5,r4i1p2f1
1976,13.707940673828148,tas_toa,CCCma_CanESM5,r4i1p2f1
1977,13.794122314453148,tas_toa,CCCma_CanESM5,r4i1p2f1
1978,13.783929443359398,tas_toa,CCCma_CanESM5,r4i1p2f1
1979,13.792169189453148,tas_toa,CCCma_CanESM5,r4i1p2f1
1980,13.982049560546898,tas_toa,CCCma_CanESM5,r4i1p2f1
1981,13.947930908203148,tas_toa,CCCma_CanESM5,r4i1p2f1
1982,14.025476074218773,tas_toa,CCCma_CanESM5,r4i1p2f1
1983,13.915216064453148,tas_toa,CCCma_CanESM5,r4i1p2f1
1984,14.003137207031273,tas_toa,CCCma_CanESM5,r4i1p2f1
1985,13.865869140625023,tas_toa,CCCma_CanESM5,r4i1p2f1
1986,13.920739746093773,tas_toa,CCCma_CanESM5,r4i1p2f1
1987,14.175866699218773,tas_toa,CCCma_CanESM5,r4i1p2f1
1988,14.174615478515648,tas_toa,CCCma_CanESM5,r4i1p2f1
1989,14.243005371093773,tas_toa,CCCma_CanESM5,r4i1p2f1
1990,14.000878906250023,tas_toa,CCCma_CanESM5,r4i1p2f1
1991,13.964501953125023,tas_toa,CCCma_CanESM5,r4i1p2f1
1992,13.848779296875023,tas_toa,CCCma_CanESM5,r4i1p2f1
1993,14.076287841796898,tas_toa,CCCma_CanESM5,r4i1p2f1
1994,14.191674804687523,tas_toa,CCCma_CanESM5,r4i1p2f1
1995,14.108666992187523,tas_toa,CCCma_CanESM5,r4i1p2f1
1996,14.129052734375023,tas_toa,CCCma_CanESM5,r4i1p2f1
1997,14.222589111328148,tas_toa,CCCma_CanESM5,r4i1p2f1
1998,14.237878417968773,tas_toa,CCCma_CanESM5,r4i1p2f1
1999,14.399468994140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2000,14.544091796875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2001,14.550622558593773,tas_toa,CCCma_CanESM5,r4i1p2f1
2002,14.745172119140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2003,14.730798339843773,tas_toa,CCCma_CanESM5,r4i1p2f1
2004,14.670465087890648,tas_toa,CCCma_CanESM5,r4i1p2f1
2005,14.727685546875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2006,14.595178222656273,tas_toa,CCCma_CanESM5,r4i1p2f1
2007,14.514703369140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2008,14.822839355468773,tas_toa,CCCma_CanESM5,r4i1p2f1
2009,15.168969726562523,tas_toa,CCCma_CanESM5,r4i1p2f1
2010,14.962701416015648,tas_toa,CCCma_CanESM5,r4i1p2f1
2011,14.763085937500023,tas_toa,CCCma_CanESM5,r4i1p2f1
2012,14.828332519531273,tas_toa,CCCma_CanESM5,r4i1p2f1
2013,15.083093261718773,tas_toa,CCCma_CanESM5,r4i1p2f1
2014,15.043420410156273,tas_toa,CCCma_CanESM5,r4i1p2f1
2015,15.087731933593773,tas_toa,CCCma_CanESM5,r4i1p2f1
2016,15.105584716796898,tas_toa,CCCma_CanESM5,r4i1p2f1
2017,15.172174072265648,tas_toa,CCCma_CanESM5,r4i1p2f1
2018,15.102349853515648,tas_toa,CCCma_CanESM5,r4i1p2f1
2019,15.270074462890648,tas_toa,CCCma_CanESM5,r4i1p2f1
2020,15.444512939453148,tas_toa,CCCma_CanESM5,r4i1p2f1
2021,15.427789306640648,tas_toa,CCCma_CanESM5,r4i1p2f1
2022,15.323052978515648,tas_toa,CCCma_CanESM5,r4i1p2f1
2023,15.269311523437523,tas_toa,CCCma_CanESM5,r4i1p2f1
2024,15.260064697265648,tas_toa,CCCma_CanESM5,r4i1p2f1
2025,15.409783935546898,tas_toa,CCCma_CanESM5,r4i1p2f1
2026,15.599603271484398,tas_toa,CCCma_CanESM5,r4i1p2f1
2027,15.452355957031273,tas_toa,CCCma_CanESM5,r4i1p2f1
2028,15.530114746093773,tas_toa,CCCma_CanESM5,r4i1p2f1
2029,15.609674072265648,tas_toa,CCCma_CanESM5,r4i1p2f1
2030,15.618218994140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2031,15.686791992187523,tas_toa,CCCma_CanESM5,r4i1p2f1
2032,15.646081542968773,tas_toa,CCCma_CanESM5,r4i1p2f1
2033,15.816094970703148,tas_toa,CCCma_CanESM5,r4i1p2f1
2034,15.866632080078148,tas_toa,CCCma_CanESM5,r4i1p2f1
2035,15.858331298828148,tas_toa,CCCma_CanESM5,r4i1p2f1
2036,15.810998535156273,tas_toa,CCCma_CanESM5,r4i1p2f1
2037,15.713098144531273,tas_toa,CCCma_CanESM5,r4i1p2f1
2038,15.711358642578148,tas_toa,CCCma_CanESM5,r4i1p2f1
2039,15.750054931640648,tas_toa,CCCma_CanESM5,r4i1p2f1
2040,15.829858398437523,tas_toa,CCCma_CanESM5,r4i1p2f1
2041,15.974420166015648,tas_toa,CCCma_CanESM5,r4i1p2f1
2042,16.041925048828148,tas_toa,CCCma_CanESM5,r4i1p2f1
2043,15.797143554687523,tas_toa,CCCma_CanESM5,r4i1p2f1
2044,15.904168701171898,tas_toa,CCCma_CanESM5,r4i1p2f1
2045,16.094995117187523,tas_toa,CCCma_CanESM5,r4i1p2f1
2046,15.816400146484398,tas_toa,CCCma_CanESM5,r4i1p2f1
2047,15.963922119140648,tas_toa,CCCma_CanESM5,r4i1p2f1
2048,16.083978271484398,tas_toa,CCCma_CanESM5,r4i1p2f1
2049,16.032434082031273,tas_toa,CCCma_CanESM5,r4i1p2f1
2050,16.072625732421898,tas_toa,CCCma_CanESM5,r4i1p2f1
2051,16.041436767578148,tas_toa,CCCma_CanESM5,r4i1p2f1
2052,15.962548828125023,tas_toa,CCCma_CanESM5,r4i1p2f1
2053,16.155175781250023,tas_toa,CCCma_CanESM5,r4i1p2f1
2054,16.058801269531273,tas_toa,CCCma_CanESM5,r4i1p2f1
2055,15.792382812500023,tas_toa,CCCma_CanESM5,r4i1p2f1
2056,15.814874267578148,tas_toa,CCCma_CanESM5,r4i1p2f1
2057,16.040917968750023,tas_toa,CCCma_CanESM5,r4i1p2f1
2058,16.011773681640648,tas_toa,CCCma_CanESM5,r4i1p2f1
2059,16.030816650390648,tas_toa,CCCma_CanESM5,r4i1p2f1
2060,15.850579833984398,tas_toa,CCCma_CanESM5,r4i1p2f1
2061,15.907312011718773,tas_toa,CCCma_CanESM5,r4i1p2f1
2062,15.838647460937523,tas_toa,CCCma_CanESM5,r4i1p2f1
2063,15.823052978515648,tas_toa,CCCma_CanESM5,r4i1p2f1
2064,15.890313720703148,tas_toa,CCCma_CanESM5,r4i1p2f1
2065,16.021142578125023,tas_toa,CCCma_CanESM5,r4i1p2f1
2066,16.015222167968773,tas_toa,CCCma_CanESM5,r4i1p2f1
2067,15.902307128906273,tas_toa,CCCma_CanESM5,r4i1p2f1
2068,15.969567871093773,tas_toa,CCCma_CanESM5,r4i1p2f1
2069,16.069421386718773,tas_toa,CCCma_CanESM5,r4i1p2f1
2070,15.895288085937523,tas_toa,CCCma_CanESM5,r4i1p2f1
2071,15.947930908203148,tas_toa,CCCma_CanESM5,r4i1p2f1
2072,15.968225097656273,tas_toa,CCCma_CanESM5,r4i1p2f1
2073,15.947747802734398,tas_toa,CCCma_CanESM5,r4i1p2f1
2074,15.786645507812523,tas_toa,CCCma_CanESM5,r4i1p2f1
2075,15.719567871093773,tas_toa,CCCma_CanESM5,r4i1p2f1
2076,15.872521972656273,tas_toa,CCCma_CanESM5,r4i1p2f1
2077,15.667321777343773,tas_toa,CCCma_CanESM5,r4i1p2f1
2078,15.706231689453148,tas_toa,CCCma_CanESM5,r4i1p2f1
2079,15.731713867187523,tas_toa,CCCma_CanESM5,r4i1p2f1
2080,15.726800537109398,tas_toa,CCCma_CanESM5,r4i1p2f1
2081,15.662652587890648,tas_toa,CCCma_CanESM5,r4i1p2f1
2082,15.839074707031273,tas_toa,CCCma_CanESM5,r4i1p2f1
2083,15.761254882812523,tas_toa,CCCma_CanESM5,r4i1p2f1
2084,15.673516845703148,tas_toa,CCCma_CanESM5,r4i1p2f1
2085,15.636407470703148,tas_toa,CCCma_CanESM5,r4i1p2f1
2086,15.508081054687523,tas_toa,CCCma_CanESM5,r4i1p2f1
2087,15.619500732421898,tas_toa,CCCma_CanESM5,r4i1p2f1
2088,15.750787353515648,tas_toa,CCCma_CanESM5,r4i1p2f1
2089,15.682946777343773,tas_toa,CCCma_CanESM5,r4i1p2f1
2090,15.595849609375023,tas_toa,CCCma_CanESM5,r4i1p2f1
2091,15.532708740234398,tas_toa,CCCma_CanESM5,r4i1p2f1
2092,15.543786621093773,tas_toa,CCCma_CanESM5,r4i1p2f1
2093,15.485498046875023,tas_toa,CCCma_CanESM5,r4i1p2f1
2094,15.603387451171898,tas_toa,CCCma_CanESM5,r4i1p2f1
2095,15.700219726562523,tas_toa,CCCma_CanESM5,r4i1p2f1
2096,15.522851562500023,tas_toa,CCCma_CanESM5,r4i1p2f1
2097,15.546411132812523,tas_toa,CCCma_CanESM5,r4i1p2f1
2098,15.659967041015648,tas_toa,CCCma_CanESM5,r4i1p2f1
2099,15.760034179687523,tas_toa,CCCma_CanESM5,r4i1p2f1
2100,15.519525146484398,tas_toa,CCCma_CanESM5,r4i1p2f1
