Year,Surface_Temperature,Run_Type,Model,Simulation
1964,13.729760742187523,tas_toa,CCCma_CanESM5,r3i1p1f1
1965,13.781610107421898,tas_toa,CCCma_CanESM5,r3i1p1f1
1966,13.655999755859398,tas_toa,CCCma_CanESM5,r3i1p1f1
1967,13.582147216796898,tas_toa,CCCma_CanESM5,r3i1p1f1
1968,13.699060058593773,tas_toa,CCCma_CanESM5,r3i1p1f1
1969,13.713372802734398,tas_toa,CCCma_CanESM5,r3i1p1f1
1970,13.762292480468773,tas_toa,CCCma_CanESM5,r3i1p1f1
1971,13.785028076171898,tas_toa,CCCma_CanESM5,r3i1p1f1
1972,13.815637207031273,tas_toa,CCCma_CanESM5,r3i1p1f1
1973,13.858239746093773,tas_toa,CCCma_CanESM5,r3i1p1f1
1974,13.718164062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
1975,13.734796142578148,tas_toa,CCCma_CanESM5,r3i1p1f1
1976,13.831903076171898,tas_toa,CCCma_CanESM5,r3i1p1f1
1977,13.754785156250023,tas_toa,CCCma_CanESM5,r3i1p1f1
1978,13.855645751953148,tas_toa,CCCma_CanESM5,r3i1p1f1
1979,13.833093261718773,tas_toa,CCCma_CanESM5,r3i1p1f1
1980,14.081445312500023,tas_toa,CCCma_CanESM5,r3i1p1f1
1981,13.902337646484398,tas_toa,CCCma_CanESM5,r3i1p1f1
1982,14.001397705078148,tas_toa,CCCma_CanESM5,r3i1p1f1
1983,13.906213378906273,tas_toa,CCCma_CanESM5,r3i1p1f1
1984,13.958703613281273,tas_toa,CCCma_CanESM5,r3i1p1f1
1985,14.097375488281273,tas_toa,CCCma_CanESM5,r3i1p1f1
1986,13.918511962890648,tas_toa,CCCma_CanESM5,r3i1p1f1
1987,14.038751220703148,tas_toa,CCCma_CanESM5,r3i1p1f1
1988,14.231317138671898,tas_toa,CCCma_CanESM5,r3i1p1f1
1989,14.290551757812523,tas_toa,CCCma_CanESM5,r3i1p1f1
1990,14.224816894531273,tas_toa,CCCma_CanESM5,r3i1p1f1
1991,14.119592285156273,tas_toa,CCCma_CanESM5,r3i1p1f1
1992,13.937829589843773,tas_toa,CCCma_CanESM5,r3i1p1f1
1993,14.065698242187523,tas_toa,CCCma_CanESM5,r3i1p1f1
1994,14.083947753906273,tas_toa,CCCma_CanESM5,r3i1p1f1
1995,14.339440917968773,tas_toa,CCCma_CanESM5,r3i1p1f1
1996,14.561486816406273,tas_toa,CCCma_CanESM5,r3i1p1f1
1997,14.439752197265648,tas_toa,CCCma_CanESM5,r3i1p1f1
1998,14.434686279296898,tas_toa,CCCma_CanESM5,r3i1p1f1
1999,14.367517089843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2000,14.437036132812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2001,14.716088867187523,tas_toa,CCCma_CanESM5,r3i1p1f1
2002,14.640527343750023,tas_toa,CCCma_CanESM5,r3i1p1f1
2003,14.691766357421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2004,14.589105224609398,tas_toa,CCCma_CanESM5,r3i1p1f1
2005,14.705499267578148,tas_toa,CCCma_CanESM5,r3i1p1f1
2006,14.597833251953148,tas_toa,CCCma_CanESM5,r3i1p1f1
2007,14.685266113281273,tas_toa,CCCma_CanESM5,r3i1p1f1
2008,14.818658447265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2009,14.862207031250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2010,14.885156250000023,tas_toa,CCCma_CanESM5,r3i1p1f1
2011,15.021813964843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2012,15.149987792968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2013,15.233789062500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2014,15.116357421875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2015,15.240441894531273,tas_toa,CCCma_CanESM5,r3i1p1f1
2016,15.207788085937523,tas_toa,CCCma_CanESM5,r3i1p1f1
2017,15.271264648437523,tas_toa,CCCma_CanESM5,r3i1p1f1
2018,15.380395507812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2019,15.646783447265648,tas_toa,CCCma_CanESM5,r3i1p1f1
2020,15.565606689453148,tas_toa,CCCma_CanESM5,r3i1p1f1
2021,15.426416015625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2022,15.494958496093773,tas_toa,CCCma_CanESM5,r3i1p1f1
2023,15.507409667968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2024,15.522271728515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2025,15.471154785156273,tas_toa,CCCma_CanESM5,r3i1p1f1
2026,15.570123291015648,tas_toa,CCCma_CanESM5,r3i1p1f1
2027,15.923608398437523,tas_toa,CCCma_CanESM5,r3i1p1f1
2028,16.109887695312523,tas_toa,CCCma_CanESM5,r3i1p1f1
2029,15.963159179687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2030,15.831750488281273,tas_toa,CCCma_CanESM5,r3i1p1f1
2031,15.825006103515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2032,15.904931640625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2033,15.859246826171898,tas_toa,CCCma_CanESM5,r3i1p1f1
2034,15.948083496093773,tas_toa,CCCma_CanESM5,r3i1p1f1
2035,15.868829345703148,tas_toa,CCCma_CanESM5,r3i1p1f1
2036,15.924554443359398,tas_toa,CCCma_CanESM5,r3i1p1f1
2037,16.127770996093773,tas_toa,CCCma_CanESM5,r3i1p1f1
2038,16.012292480468773,tas_toa,CCCma_CanESM5,r3i1p1f1
2039,15.940240478515648,tas_toa,CCCma_CanESM5,r3i1p1f1
2040,15.920251464843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2041,15.849603271484398,tas_toa,CCCma_CanESM5,r3i1p1f1
2042,15.837548828125023,tas_toa,CCCma_CanESM5,r3i1p1f1
2043,15.922631835937523,tas_toa,CCCma_CanESM5,r3i1p1f1
2044,15.902612304687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2045,15.880853271484398,tas_toa,CCCma_CanESM5,r3i1p1f1
2046,15.963952636718773,tas_toa,CCCma_CanESM5,r3i1p1f1
2047,15.982293701171898,tas_toa,CCCma_CanESM5,r3i1p1f1
2048,15.818505859375023,tas_toa,CCCma_CanESM5,r3i1p1f1
2049,15.852746582031273,tas_toa,CCCma_CanESM5,r3i1p1f1
2050,16.022302246093773,tas_toa,CCCma_CanESM5,r3i1p1f1
2051,16.206719970703148,tas_toa,CCCma_CanESM5,r3i1p1f1
2052,16.179711914062523,tas_toa,CCCma_CanESM5,r3i1p1f1
2053,15.882073974609398,tas_toa,CCCma_CanESM5,r3i1p1f1
2054,16.060906982421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2055,15.999566650390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2056,15.959558105468773,tas_toa,CCCma_CanESM5,r3i1p1f1
2057,16.088494873046898,tas_toa,CCCma_CanESM5,r3i1p1f1
2058,16.132714843750023,tas_toa,CCCma_CanESM5,r3i1p1f1
2059,15.905816650390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2060,15.989404296875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2061,15.973260498046898,tas_toa,CCCma_CanESM5,r3i1p1f1
2062,15.858972167968773,tas_toa,CCCma_CanESM5,r3i1p1f1
2063,15.824578857421898,tas_toa,CCCma_CanESM5,r3i1p1f1
2064,16.042382812500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2065,15.970239257812523,tas_toa,CCCma_CanESM5,r3i1p1f1
2066,15.943933105468773,tas_toa,CCCma_CanESM5,r3i1p1f1
2067,16.006829833984398,tas_toa,CCCma_CanESM5,r3i1p1f1
2068,15.787591552734398,tas_toa,CCCma_CanESM5,r3i1p1f1
2069,15.870568847656273,tas_toa,CCCma_CanESM5,r3i1p1f1
2070,15.915002441406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2071,16.047082519531273,tas_toa,CCCma_CanESM5,r3i1p1f1
2072,16.007226562500023,tas_toa,CCCma_CanESM5,r3i1p1f1
2073,15.933923339843773,tas_toa,CCCma_CanESM5,r3i1p1f1
2074,15.831384277343773,tas_toa,CCCma_CanESM5,r3i1p1f1
2075,15.959985351562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2076,15.840844726562523,tas_toa,CCCma_CanESM5,r3i1p1f1
2077,15.971978759765648,tas_toa,CCCma_CanESM5,r3i1p1f1
2078,16.087457275390648,tas_toa,CCCma_CanESM5,r3i1p1f1
2079,15.978692626953148,tas_toa,CCCma_CanESM5,r3i1p1f1
2080,15.894677734375023,tas_toa,CCCma_CanESM5,r3i1p1f1
2081,15.821191406250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2082,15.951806640625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2083,15.931420898437523,tas_toa,CCCma_CanESM5,r3i1p1f1
2084,15.695947265625023,tas_toa,CCCma_CanESM5,r3i1p1f1
2085,15.742883300781273,tas_toa,CCCma_CanESM5,r3i1p1f1
2086,15.942590332031273,tas_toa,CCCma_CanESM5,r3i1p1f1
2087,15.968774414062523,tas_toa,CCCma_CanESM5,r3i1p1f1
2088,15.877221679687523,tas_toa,CCCma_CanESM5,r3i1p1f1
2089,15.739129638671898,tas_toa,CCCma_CanESM5,r3i1p1f1
2090,15.656365966796898,tas_toa,CCCma_CanESM5,r3i1p1f1
2091,15.563623046875023,tas_toa,CCCma_CanESM5,r3i1p1f1
2092,15.501794433593773,tas_toa,CCCma_CanESM5,r3i1p1f1
2093,15.584558105468773,tas_toa,CCCma_CanESM5,r3i1p1f1
2094,15.653283691406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2095,15.823205566406273,tas_toa,CCCma_CanESM5,r3i1p1f1
2096,15.883691406250023,tas_toa,CCCma_CanESM5,r3i1p1f1
2097,15.851525878906273,tas_toa,CCCma_CanESM5,r3i1p1f1
2098,15.722833251953148,tas_toa,CCCma_CanESM5,r3i1p1f1
2099,15.734216308593773,tas_toa,CCCma_CanESM5,r3i1p1f1
2100,15.647332763671898,tas_toa,CCCma_CanESM5,r3i1p1f1
