Year,Surface_Temperature,Run_Type,Model,Simulation
1997,14.350885009765648,tas_toa,CCCma_CanESM5,r15i1p1f1
1998,14.524133300781273,tas_toa,CCCma_CanESM5,r15i1p1f1
1999,14.579522705078148,tas_toa,CCCma_CanESM5,r15i1p1f1
2000,14.513055419921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2001,14.628472900390648,tas_toa,CCCma_CanESM5,r15i1p1f1
2002,14.757348632812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2003,14.836999511718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2004,14.697381591796898,tas_toa,CCCma_CanESM5,r15i1p1f1
2005,14.743402099609398,tas_toa,CCCma_CanESM5,r15i1p1f1
2006,14.785791015625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2007,14.839074707031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2008,14.843225097656273,tas_toa,CCCma_CanESM5,r15i1p1f1
2009,15.027429199218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2010,14.984094238281273,tas_toa,CCCma_CanESM5,r15i1p1f1
2011,14.938317871093773,tas_toa,CCCma_CanESM5,r15i1p1f1
2012,14.973352050781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2013,15.023736572265648,tas_toa,CCCma_CanESM5,r15i1p1f1
2014,15.181512451171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2015,15.192773437500023,tas_toa,CCCma_CanESM5,r15i1p1f1
2016,15.193231201171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2017,15.344659423828148,tas_toa,CCCma_CanESM5,r15i1p1f1
2018,15.363458251953148,tas_toa,CCCma_CanESM5,r15i1p1f1
2019,15.483056640625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2020,15.571679687500023,tas_toa,CCCma_CanESM5,r15i1p1f1
2021,15.399987792968773,tas_toa,CCCma_CanESM5,r15i1p1f1
2022,15.535546875000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2023,15.628503417968773,tas_toa,CCCma_CanESM5,r15i1p1f1
2024,15.645288085937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2025,15.892175292968773,tas_toa,CCCma_CanESM5,r15i1p1f1
2026,15.801873779296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2027,15.771478271484398,tas_toa,CCCma_CanESM5,r15i1p1f1
2028,15.693566894531273,tas_toa,CCCma_CanESM5,r15i1p1f1
2029,15.635430908203148,tas_toa,CCCma_CanESM5,r15i1p1f1
2030,15.713098144531273,tas_toa,CCCma_CanESM5,r15i1p1f1
2031,15.766015625000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2032,15.934716796875023,tas_toa,CCCma_CanESM5,r15i1p1f1
2033,16.085748291015648,tas_toa,CCCma_CanESM5,r15i1p1f1
2034,16.216790771484398,tas_toa,CCCma_CanESM5,r15i1p1f1
2035,16.013421630859398,tas_toa,CCCma_CanESM5,r15i1p1f1
2036,16.093621826171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2037,15.965020751953148,tas_toa,CCCma_CanESM5,r15i1p1f1
2038,16.067742919921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2039,15.978295898437523,tas_toa,CCCma_CanESM5,r15i1p1f1
2040,16.086114501953148,tas_toa,CCCma_CanESM5,r15i1p1f1
2041,16.205712890625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2042,16.197869873046898,tas_toa,CCCma_CanESM5,r15i1p1f1
2043,16.020166015625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2044,16.063500976562523,tas_toa,CCCma_CanESM5,r15i1p1f1
2045,16.019952392578148,tas_toa,CCCma_CanESM5,r15i1p1f1
2046,16.152947998046898,tas_toa,CCCma_CanESM5,r15i1p1f1
2047,15.917199707031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2048,15.817376708984398,tas_toa,CCCma_CanESM5,r15i1p1f1
2049,15.920007324218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2050,15.934808349609398,tas_toa,CCCma_CanESM5,r15i1p1f1
2051,15.889947509765648,tas_toa,CCCma_CanESM5,r15i1p1f1
2052,16.006127929687523,tas_toa,CCCma_CanESM5,r15i1p1f1
2053,15.903741455078148,tas_toa,CCCma_CanESM5,r15i1p1f1
2054,15.982507324218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2055,15.813989257812523,tas_toa,CCCma_CanESM5,r15i1p1f1
2056,15.855859375000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2057,15.832055664062523,tas_toa,CCCma_CanESM5,r15i1p1f1
2058,16.017602539062523,tas_toa,CCCma_CanESM5,r15i1p1f1
2059,15.990014648437523,tas_toa,CCCma_CanESM5,r15i1p1f1
2060,16.266809082031273,tas_toa,CCCma_CanESM5,r15i1p1f1
2061,15.985620117187523,tas_toa,CCCma_CanESM5,r15i1p1f1
2062,15.820947265625023,tas_toa,CCCma_CanESM5,r15i1p1f1
2063,15.976708984375023,tas_toa,CCCma_CanESM5,r15i1p1f1
2064,15.961907958984398,tas_toa,CCCma_CanESM5,r15i1p1f1
2065,15.889062500000023,tas_toa,CCCma_CanESM5,r15i1p1f1
2066,15.904779052734398,tas_toa,CCCma_CanESM5,r15i1p1f1
2067,15.941430664062523,tas_toa,CCCma_CanESM5,r15i1p1f1
2068,15.821405029296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2069,15.762872314453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2070,15.831903076171898,tas_toa,CCCma_CanESM5,r15i1p1f1
2071,16.072442626953148,tas_toa,CCCma_CanESM5,r15i1p1f1
2072,15.925866699218773,tas_toa,CCCma_CanESM5,r15i1p1f1
2073,15.916436767578148,tas_toa,CCCma_CanESM5,r15i1p1f1
2074,15.835046386718773,tas_toa,CCCma_CanESM5,r15i1p1f1
2075,15.906427001953148,tas_toa,CCCma_CanESM5,r15i1p1f1
2076,15.911309814453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2077,15.856683349609398,tas_toa,CCCma_CanESM5,r15i1p1f1
2078,15.768334960937523,tas_toa,CCCma_CanESM5,r15i1p1f1
2079,15.757928466796898,tas_toa,CCCma_CanESM5,r15i1p1f1
2080,15.625878906250023,tas_toa,CCCma_CanESM5,r15i1p1f1
2081,15.652551269531273,tas_toa,CCCma_CanESM5,r15i1p1f1
2082,15.632623291015648,tas_toa,CCCma_CanESM5,r15i1p1f1
2083,15.740502929687523,tas_toa,CCCma_CanESM5,r15i1p1f1
2084,15.986596679687523,tas_toa,CCCma_CanESM5,r15i1p1f1
2085,16.026422119140648,tas_toa,CCCma_CanESM5,r15i1p1f1
2086,15.994958496093773,tas_toa,CCCma_CanESM5,r15i1p1f1
2087,15.876153564453148,tas_toa,CCCma_CanESM5,r15i1p1f1
2088,15.837854003906273,tas_toa,CCCma_CanESM5,r15i1p1f1
2089,15.681237792968773,tas_toa,CCCma_CanESM5,r15i1p1f1
2090,15.719842529296898,tas_toa,CCCma_CanESM5,r15i1p1f1
2091,15.616357421875023,tas_toa,CCCma_CanESM5,r15i1p1f1
2092,15.543664550781273,tas_toa,CCCma_CanESM5,r15i1p1f1
2093,15.737664794921898,tas_toa,CCCma_CanESM5,r15i1p1f1
2094,15.979455566406273,tas_toa,CCCma_CanESM5,r15i1p1f1
2095,16.019738769531273,tas_toa,CCCma_CanESM5,r15i1p1f1
2096,15.692651367187523,tas_toa,CCCma_CanESM5,r15i1p1f1
2097,15.516351318359398,tas_toa,CCCma_CanESM5,r15i1p1f1
2098,15.722772216796898,tas_toa,CCCma_CanESM5,r15i1p1f1
2099,15.766168212890648,tas_toa,CCCma_CanESM5,r15i1p1f1
2100,15.824670410156273,tas_toa,CCCma_CanESM5,r15i1p1f1
