Year,Surface_Temperature,Run_Type,Model,Simulation
1883,13.365258789062523,tas_toa,CCCma_CanESM5,r22i1p2f1
1884,12.970117187500023,tas_toa,CCCma_CanESM5,r22i1p2f1
1885,12.901086425781273,tas_toa,CCCma_CanESM5,r22i1p2f1
1886,13.031793212890648,tas_toa,CCCma_CanESM5,r22i1p2f1
1887,13.043450927734398,tas_toa,CCCma_CanESM5,r22i1p2f1
1888,13.085870361328148,tas_toa,CCCma_CanESM5,r22i1p2f1
1889,13.228753662109398,tas_toa,CCCma_CanESM5,r22i1p2f1
1890,13.307794189453148,tas_toa,CCCma_CanESM5,r22i1p2f1
1891,13.201135253906273,tas_toa,CCCma_CanESM5,r22i1p2f1
1892,13.189813232421898,tas_toa,CCCma_CanESM5,r22i1p2f1
1893,13.228936767578148,tas_toa,CCCma_CanESM5,r22i1p2f1
1894,13.004876708984398,tas_toa,CCCma_CanESM5,r22i1p2f1
1895,13.209252929687523,tas_toa,CCCma_CanESM5,r22i1p2f1
1896,13.344995117187523,tas_toa,CCCma_CanESM5,r22i1p2f1
1897,13.311456298828148,tas_toa,CCCma_CanESM5,r22i1p2f1
1898,13.317926025390648,tas_toa,CCCma_CanESM5,r22i1p2f1
1899,13.050195312500023,tas_toa,CCCma_CanESM5,r22i1p2f1
1900,13.210656738281273,tas_toa,CCCma_CanESM5,r22i1p2f1
1901,13.335565185546898,tas_toa,CCCma_CanESM5,r22i1p2f1
1902,13.424249267578148,tas_toa,CCCma_CanESM5,r22i1p2f1
1903,13.142785644531273,tas_toa,CCCma_CanESM5,r22i1p2f1
1904,13.105676269531273,tas_toa,CCCma_CanESM5,r22i1p2f1
1905,13.120446777343773,tas_toa,CCCma_CanESM5,r22i1p2f1
1906,13.246911621093773,tas_toa,CCCma_CanESM5,r22i1p2f1
1907,13.305810546875023,tas_toa,CCCma_CanESM5,r22i1p2f1
1908,13.224694824218773,tas_toa,CCCma_CanESM5,r22i1p2f1
1909,13.257318115234398,tas_toa,CCCma_CanESM5,r22i1p2f1
1910,13.330133056640648,tas_toa,CCCma_CanESM5,r22i1p2f1
1911,13.473596191406273,tas_toa,CCCma_CanESM5,r22i1p2f1
1912,13.289514160156273,tas_toa,CCCma_CanESM5,r22i1p2f1
1913,13.163751220703148,tas_toa,CCCma_CanESM5,r22i1p2f1
1914,13.176965332031273,tas_toa,CCCma_CanESM5,r22i1p2f1
1915,13.103051757812523,tas_toa,CCCma_CanESM5,r22i1p2f1
1916,13.171228027343773,tas_toa,CCCma_CanESM5,r22i1p2f1
1917,13.375207519531273,tas_toa,CCCma_CanESM5,r22i1p2f1
1918,13.474114990234398,tas_toa,CCCma_CanESM5,r22i1p2f1
1919,13.489312744140648,tas_toa,CCCma_CanESM5,r22i1p2f1
1920,13.469079589843773,tas_toa,CCCma_CanESM5,r22i1p2f1
1921,13.414880371093773,tas_toa,CCCma_CanESM5,r22i1p2f1
1922,13.534661865234398,tas_toa,CCCma_CanESM5,r22i1p2f1
1923,13.498773193359398,tas_toa,CCCma_CanESM5,r22i1p2f1
1924,13.441857910156273,tas_toa,CCCma_CanESM5,r22i1p2f1
1925,13.471643066406273,tas_toa,CCCma_CanESM5,r22i1p2f1
1926,13.436242675781273,tas_toa,CCCma_CanESM5,r22i1p2f1
1927,13.537377929687523,tas_toa,CCCma_CanESM5,r22i1p2f1
1928,13.609094238281273,tas_toa,CCCma_CanESM5,r22i1p2f1
1929,13.509362792968773,tas_toa,CCCma_CanESM5,r22i1p2f1
1930,13.452874755859398,tas_toa,CCCma_CanESM5,r22i1p2f1
1931,13.405236816406273,tas_toa,CCCma_CanESM5,r22i1p2f1
1932,13.578729248046898,tas_toa,CCCma_CanESM5,r22i1p2f1
1933,13.633447265625023,tas_toa,CCCma_CanESM5,r22i1p2f1
1934,13.610986328125023,tas_toa,CCCma_CanESM5,r22i1p2f1
1935,13.757806396484398,tas_toa,CCCma_CanESM5,r22i1p2f1
1936,13.837182617187523,tas_toa,CCCma_CanESM5,r22i1p2f1
1937,13.765466308593773,tas_toa,CCCma_CanESM5,r22i1p2f1
1938,13.705499267578148,tas_toa,CCCma_CanESM5,r22i1p2f1
1939,13.666223144531273,tas_toa,CCCma_CanESM5,r22i1p2f1
1940,13.569482421875023,tas_toa,CCCma_CanESM5,r22i1p2f1
1941,13.631372070312523,tas_toa,CCCma_CanESM5,r22i1p2f1
1942,13.676965332031273,tas_toa,CCCma_CanESM5,r22i1p2f1
1943,13.604455566406273,tas_toa,CCCma_CanESM5,r22i1p2f1
1944,13.504663085937523,tas_toa,CCCma_CanESM5,r22i1p2f1
1945,13.746240234375023,tas_toa,CCCma_CanESM5,r22i1p2f1
1946,13.774316406250023,tas_toa,CCCma_CanESM5,r22i1p2f1
1947,13.771325683593773,tas_toa,CCCma_CanESM5,r22i1p2f1
1948,13.613031005859398,tas_toa,CCCma_CanESM5,r22i1p2f1
1949,13.645806884765648,tas_toa,CCCma_CanESM5,r22i1p2f1
1950,13.631646728515648,tas_toa,CCCma_CanESM5,r22i1p2f1
1951,13.416711425781273,tas_toa,CCCma_CanESM5,r22i1p2f1
1952,13.374353027343773,tas_toa,CCCma_CanESM5,r22i1p2f1
1953,13.397790527343773,tas_toa,CCCma_CanESM5,r22i1p2f1
1954,13.455346679687523,tas_toa,CCCma_CanESM5,r22i1p2f1
1955,13.487237548828148,tas_toa,CCCma_CanESM5,r22i1p2f1
1956,13.611474609375023,tas_toa,CCCma_CanESM5,r22i1p2f1
1957,13.428125000000023,tas_toa,CCCma_CanESM5,r22i1p2f1
1958,13.452661132812523,tas_toa,CCCma_CanESM5,r22i1p2f1
1959,13.570062255859398,tas_toa,CCCma_CanESM5,r22i1p2f1
1960,13.646386718750023,tas_toa,CCCma_CanESM5,r22i1p2f1
1961,13.685266113281273,tas_toa,CCCma_CanESM5,r22i1p2f1
1962,13.545556640625023,tas_toa,CCCma_CanESM5,r22i1p2f1
1963,13.516748046875023,tas_toa,CCCma_CanESM5,r22i1p2f1
1964,13.314324951171898,tas_toa,CCCma_CanESM5,r22i1p2f1
1965,13.363549804687523,tas_toa,CCCma_CanESM5,r22i1p2f1
1966,13.378564453125023,tas_toa,CCCma_CanESM5,r22i1p2f1
1967,13.505548095703148,tas_toa,CCCma_CanESM5,r22i1p2f1
1968,13.404656982421898,tas_toa,CCCma_CanESM5,r22i1p2f1
1969,13.333489990234398,tas_toa,CCCma_CanESM5,r22i1p2f1
1970,13.416131591796898,tas_toa,CCCma_CanESM5,r22i1p2f1
1971,13.421777343750023,tas_toa,CCCma_CanESM5,r22i1p2f1
1972,13.464929199218773,tas_toa,CCCma_CanESM5,r22i1p2f1
1973,13.570977783203148,tas_toa,CCCma_CanESM5,r22i1p2f1
1974,13.725549316406273,tas_toa,CCCma_CanESM5,r22i1p2f1
1975,13.505242919921898,tas_toa,CCCma_CanESM5,r22i1p2f1
1976,13.546258544921898,tas_toa,CCCma_CanESM5,r22i1p2f1
1977,13.567559814453148,tas_toa,CCCma_CanESM5,r22i1p2f1
1978,13.731164550781273,tas_toa,CCCma_CanESM5,r22i1p2f1
1979,13.765069580078148,tas_toa,CCCma_CanESM5,r22i1p2f1
1980,13.803125000000023,tas_toa,CCCma_CanESM5,r22i1p2f1
1981,13.863214111328148,tas_toa,CCCma_CanESM5,r22i1p2f1
1982,13.925531005859398,tas_toa,CCCma_CanESM5,r22i1p2f1
1983,13.800531005859398,tas_toa,CCCma_CanESM5,r22i1p2f1
1984,13.822534179687523,tas_toa,CCCma_CanESM5,r22i1p2f1
1985,13.783959960937523,tas_toa,CCCma_CanESM5,r22i1p2f1
1986,13.776940917968773,tas_toa,CCCma_CanESM5,r22i1p2f1
1987,13.864282226562523,tas_toa,CCCma_CanESM5,r22i1p2f1
1988,14.036492919921898,tas_toa,CCCma_CanESM5,r22i1p2f1
1989,13.906549072265648,tas_toa,CCCma_CanESM5,r22i1p2f1
1990,14.106134033203148,tas_toa,CCCma_CanESM5,r22i1p2f1
1991,13.962426757812523,tas_toa,CCCma_CanESM5,r22i1p2f1
1992,13.803063964843773,tas_toa,CCCma_CanESM5,r22i1p2f1
1993,13.731469726562523,tas_toa,CCCma_CanESM5,r22i1p2f1
1994,13.747430419921898,tas_toa,CCCma_CanESM5,r22i1p2f1
1995,14.086480712890648,tas_toa,CCCma_CanESM5,r22i1p2f1
1996,14.183618164062523,tas_toa,CCCma_CanESM5,r22i1p2f1
1997,14.309350585937523,tas_toa,CCCma_CanESM5,r22i1p2f1
1998,14.295404052734398,tas_toa,CCCma_CanESM5,r22i1p2f1
1999,14.299951171875023,tas_toa,CCCma_CanESM5,r22i1p2f1
2000,14.401330566406273,tas_toa,CCCma_CanESM5,r22i1p2f1
2001,14.579309082031273,tas_toa,CCCma_CanESM5,r22i1p2f1
2002,14.719140625000023,tas_toa,CCCma_CanESM5,r22i1p2f1
2003,14.736749267578148,tas_toa,CCCma_CanESM5,r22i1p2f1
2004,14.789666748046898,tas_toa,CCCma_CanESM5,r22i1p2f1
2005,14.843591308593773,tas_toa,CCCma_CanESM5,r22i1p2f1
2006,14.734307861328148,tas_toa,CCCma_CanESM5,r22i1p2f1
2007,14.756036376953148,tas_toa,CCCma_CanESM5,r22i1p2f1
2008,14.800836181640648,tas_toa,CCCma_CanESM5,r22i1p2f1
2009,14.657617187500023,tas_toa,CCCma_CanESM5,r22i1p2f1
2010,14.482080078125023,tas_toa,CCCma_CanESM5,r22i1p2f1
2011,14.687097167968773,tas_toa,CCCma_CanESM5,r22i1p2f1
2012,14.926660156250023,tas_toa,CCCma_CanESM5,r22i1p2f1
2013,14.944482421875023,tas_toa,CCCma_CanESM5,r22i1p2f1
2014,14.984216308593773,tas_toa,CCCma_CanESM5,r22i1p2f1
2015,15.068200683593773,tas_toa,CCCma_CanESM5,r22i1p2f1
2016,15.132165527343773,tas_toa,CCCma_CanESM5,r22i1p2f1
2017,15.375024414062523,tas_toa,CCCma_CanESM5,r22i1p2f1
2018,15.216912841796898,tas_toa,CCCma_CanESM5,r22i1p2f1
2019,15.210046386718773,tas_toa,CCCma_CanESM5,r22i1p2f1
2020,15.295281982421898,tas_toa,CCCma_CanESM5,r22i1p2f1
2021,15.225732421875023,tas_toa,CCCma_CanESM5,r22i1p2f1
2022,15.402673339843773,tas_toa,CCCma_CanESM5,r22i1p2f1
2023,15.507531738281273,tas_toa,CCCma_CanESM5,r22i1p2f1
2024,15.507135009765648,tas_toa,CCCma_CanESM5,r22i1p2f1
2025,15.388940429687523,tas_toa,CCCma_CanESM5,r22i1p2f1
2026,15.553277587890648,tas_toa,CCCma_CanESM5,r22i1p2f1
2027,15.640588378906273,tas_toa,CCCma_CanESM5,r22i1p2f1
2028,15.817010498046898,tas_toa,CCCma_CanESM5,r22i1p2f1
2029,15.619683837890648,tas_toa,CCCma_CanESM5,r22i1p2f1
2030,15.707269287109398,tas_toa,CCCma_CanESM5,r22i1p2f1
2031,15.680780029296898,tas_toa,CCCma_CanESM5,r22i1p2f1
2032,15.782128906250023,tas_toa,CCCma_CanESM5,r22i1p2f1
2033,15.794732666015648,tas_toa,CCCma_CanESM5,r22i1p2f1
2034,15.871972656250023,tas_toa,CCCma_CanESM5,r22i1p2f1
2035,15.753564453125023,tas_toa,CCCma_CanESM5,r22i1p2f1
2036,15.733575439453148,tas_toa,CCCma_CanESM5,r22i1p2f1
2037,15.716027832031273,tas_toa,CCCma_CanESM5,r22i1p2f1
2038,15.840753173828148,tas_toa,CCCma_CanESM5,r22i1p2f1
2039,15.890405273437523,tas_toa,CCCma_CanESM5,r22i1p2f1
2040,15.993249511718773,tas_toa,CCCma_CanESM5,r22i1p2f1
2041,15.791894531250023,tas_toa,CCCma_CanESM5,r22i1p2f1
2042,15.782952880859398,tas_toa,CCCma_CanESM5,r22i1p2f1
2043,15.640771484375023,tas_toa,CCCma_CanESM5,r22i1p2f1
2044,15.786798095703148,tas_toa,CCCma_CanESM5,r22i1p2f1
2045,15.849664306640648,tas_toa,CCCma_CanESM5,r22i1p2f1
2046,15.885461425781273,tas_toa,CCCma_CanESM5,r22i1p2f1
2047,16.079461669921898,tas_toa,CCCma_CanESM5,r22i1p2f1
2048,15.947320556640648,tas_toa,CCCma_CanESM5,r22i1p2f1
2049,15.849481201171898,tas_toa,CCCma_CanESM5,r22i1p2f1
2050,15.974206542968773,tas_toa,CCCma_CanESM5,r22i1p2f1
2051,16.030023193359398,tas_toa,CCCma_CanESM5,r22i1p2f1
2052,16.050073242187523,tas_toa,CCCma_CanESM5,r22i1p2f1
2053,15.974420166015648,tas_toa,CCCma_CanESM5,r22i1p2f1
2054,15.709954833984398,tas_toa,CCCma_CanESM5,r22i1p2f1
2055,15.832360839843773,tas_toa,CCCma_CanESM5,r22i1p2f1
2056,15.851525878906273,tas_toa,CCCma_CanESM5,r22i1p2f1
2057,15.741448974609398,tas_toa,CCCma_CanESM5,r22i1p2f1
2058,15.906213378906273,tas_toa,CCCma_CanESM5,r22i1p2f1
2059,16.057946777343773,tas_toa,CCCma_CanESM5,r22i1p2f1
2060,15.994958496093773,tas_toa,CCCma_CanESM5,r22i1p2f1
2061,15.808282470703148,tas_toa,CCCma_CanESM5,r22i1p2f1
2062,15.828759765625023,tas_toa,CCCma_CanESM5,r22i1p2f1
2063,15.971429443359398,tas_toa,CCCma_CanESM5,r22i1p2f1
2064,16.055444335937523,tas_toa,CCCma_CanESM5,r22i1p2f1
2065,15.767358398437523,tas_toa,CCCma_CanESM5,r22i1p2f1
2066,15.748559570312523,tas_toa,CCCma_CanESM5,r22i1p2f1
2067,15.648461914062523,tas_toa,CCCma_CanESM5,r22i1p2f1
2068,15.779443359375023,tas_toa,CCCma_CanESM5,r22i1p2f1
2069,15.783471679687523,tas_toa,CCCma_CanESM5,r22i1p2f1
2070,15.723199462890648,tas_toa,CCCma_CanESM5,r22i1p2f1
2071,15.840905761718773,tas_toa,CCCma_CanESM5,r22i1p2f1
2072,15.666955566406273,tas_toa,CCCma_CanESM5,r22i1p2f1
2073,15.805322265625023,tas_toa,CCCma_CanESM5,r22i1p2f1
2074,15.716271972656273,tas_toa,CCCma_CanESM5,r22i1p2f1
2075,15.652459716796898,tas_toa,CCCma_CanESM5,r22i1p2f1
2076,15.885675048828148,tas_toa,CCCma_CanESM5,r22i1p2f1
2077,15.686059570312523,tas_toa,CCCma_CanESM5,r22i1p2f1
2078,15.620050048828148,tas_toa,CCCma_CanESM5,r22i1p2f1
2079,15.701562500000023,tas_toa,CCCma_CanESM5,r22i1p2f1
2080,15.815148925781273,tas_toa,CCCma_CanESM5,r22i1p2f1
2081,15.739831542968773,tas_toa,CCCma_CanESM5,r22i1p2f1
2082,15.752099609375023,tas_toa,CCCma_CanESM5,r22i1p2f1
2083,15.791314697265648,tas_toa,CCCma_CanESM5,r22i1p2f1
2084,15.758721923828148,tas_toa,CCCma_CanESM5,r22i1p2f1
2085,15.610803222656273,tas_toa,CCCma_CanESM5,r22i1p2f1
2086,15.675195312500023,tas_toa,CCCma_CanESM5,r22i1p2f1
2087,15.670709228515648,tas_toa,CCCma_CanESM5,r22i1p2f1
2088,15.452539062500023,tas_toa,CCCma_CanESM5,r22i1p2f1
2089,15.501794433593773,tas_toa,CCCma_CanESM5,r22i1p2f1
2090,15.720391845703148,tas_toa,CCCma_CanESM5,r22i1p2f1
2091,15.640618896484398,tas_toa,CCCma_CanESM5,r22i1p2f1
2092,15.612603759765648,tas_toa,CCCma_CanESM5,r22i1p2f1
2093,15.611169433593773,tas_toa,CCCma_CanESM5,r22i1p2f1
2094,15.640985107421898,tas_toa,CCCma_CanESM5,r22i1p2f1
2095,15.574456787109398,tas_toa,CCCma_CanESM5,r22i1p2f1
2096,15.580133056640648,tas_toa,CCCma_CanESM5,r22i1p2f1
2097,15.517785644531273,tas_toa,CCCma_CanESM5,r22i1p2f1
2098,15.553765869140648,tas_toa,CCCma_CanESM5,r22i1p2f1
2099,15.377801513671898,tas_toa,CCCma_CanESM5,r22i1p2f1
2100,15.427270507812523,tas_toa,CCCma_CanESM5,r22i1p2f1
