Year,Surface_Temperature,Run_Type,Model,Simulation
1905,13.278863525390648,tas_toa,CCCma_CanESM5,r20i1p2f1
1906,13.124505615234398,tas_toa,CCCma_CanESM5,r20i1p2f1
1907,13.167108154296898,tas_toa,CCCma_CanESM5,r20i1p2f1
1908,13.232629394531273,tas_toa,CCCma_CanESM5,r20i1p2f1
1909,13.316583251953148,tas_toa,CCCma_CanESM5,r20i1p2f1
1910,13.374444580078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1911,13.339624023437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1912,13.211328125000023,tas_toa,CCCma_CanESM5,r20i1p2f1
1913,13.222772216796898,tas_toa,CCCma_CanESM5,r20i1p2f1
1914,13.393945312500023,tas_toa,CCCma_CanESM5,r20i1p2f1
1915,13.238580322265648,tas_toa,CCCma_CanESM5,r20i1p2f1
1916,13.333123779296898,tas_toa,CCCma_CanESM5,r20i1p2f1
1917,13.366967773437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1918,13.478753662109398,tas_toa,CCCma_CanESM5,r20i1p2f1
1919,13.634545898437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1920,13.468072509765648,tas_toa,CCCma_CanESM5,r20i1p2f1
1921,13.381494140625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1922,13.435937500000023,tas_toa,CCCma_CanESM5,r20i1p2f1
1923,13.381494140625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1924,13.232904052734398,tas_toa,CCCma_CanESM5,r20i1p2f1
1925,13.409844970703148,tas_toa,CCCma_CanESM5,r20i1p2f1
1926,13.458917236328148,tas_toa,CCCma_CanESM5,r20i1p2f1
1927,13.382928466796898,tas_toa,CCCma_CanESM5,r20i1p2f1
1928,13.347741699218773,tas_toa,CCCma_CanESM5,r20i1p2f1
1929,13.450891113281273,tas_toa,CCCma_CanESM5,r20i1p2f1
1930,13.510583496093773,tas_toa,CCCma_CanESM5,r20i1p2f1
1931,13.402978515625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1932,13.472161865234398,tas_toa,CCCma_CanESM5,r20i1p2f1
1933,13.609185791015648,tas_toa,CCCma_CanESM5,r20i1p2f1
1934,13.593133544921898,tas_toa,CCCma_CanESM5,r20i1p2f1
1935,13.331323242187523,tas_toa,CCCma_CanESM5,r20i1p2f1
1936,13.541528320312523,tas_toa,CCCma_CanESM5,r20i1p2f1
1937,13.603784179687523,tas_toa,CCCma_CanESM5,r20i1p2f1
1938,13.575921630859398,tas_toa,CCCma_CanESM5,r20i1p2f1
1939,13.660974121093773,tas_toa,CCCma_CanESM5,r20i1p2f1
1940,13.726739501953148,tas_toa,CCCma_CanESM5,r20i1p2f1
1941,13.737542724609398,tas_toa,CCCma_CanESM5,r20i1p2f1
1942,13.667321777343773,tas_toa,CCCma_CanESM5,r20i1p2f1
1943,13.593621826171898,tas_toa,CCCma_CanESM5,r20i1p2f1
1944,13.685144042968773,tas_toa,CCCma_CanESM5,r20i1p2f1
1945,13.567346191406273,tas_toa,CCCma_CanESM5,r20i1p2f1
1946,13.584008789062523,tas_toa,CCCma_CanESM5,r20i1p2f1
1947,13.470452880859398,tas_toa,CCCma_CanESM5,r20i1p2f1
1948,13.474572753906273,tas_toa,CCCma_CanESM5,r20i1p2f1
1949,13.411889648437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1950,13.465631103515648,tas_toa,CCCma_CanESM5,r20i1p2f1
1951,13.425958251953148,tas_toa,CCCma_CanESM5,r20i1p2f1
1952,13.411340332031273,tas_toa,CCCma_CanESM5,r20i1p2f1
1953,13.521844482421898,tas_toa,CCCma_CanESM5,r20i1p2f1
1954,13.479791259765648,tas_toa,CCCma_CanESM5,r20i1p2f1
1955,13.577630615234398,tas_toa,CCCma_CanESM5,r20i1p2f1
1956,13.570794677734398,tas_toa,CCCma_CanESM5,r20i1p2f1
1957,13.543328857421898,tas_toa,CCCma_CanESM5,r20i1p2f1
1958,13.641687011718773,tas_toa,CCCma_CanESM5,r20i1p2f1
1959,13.529901123046898,tas_toa,CCCma_CanESM5,r20i1p2f1
1960,13.602349853515648,tas_toa,CCCma_CanESM5,r20i1p2f1
1961,13.645928955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1962,13.495446777343773,tas_toa,CCCma_CanESM5,r20i1p2f1
1963,13.460595703125023,tas_toa,CCCma_CanESM5,r20i1p2f1
1964,13.444085693359398,tas_toa,CCCma_CanESM5,r20i1p2f1
1965,13.500634765625023,tas_toa,CCCma_CanESM5,r20i1p2f1
1966,13.702508544921898,tas_toa,CCCma_CanESM5,r20i1p2f1
1967,13.658258056640648,tas_toa,CCCma_CanESM5,r20i1p2f1
1968,13.562829589843773,tas_toa,CCCma_CanESM5,r20i1p2f1
1969,13.521447753906273,tas_toa,CCCma_CanESM5,r20i1p2f1
1970,13.320153808593773,tas_toa,CCCma_CanESM5,r20i1p2f1
1971,13.609063720703148,tas_toa,CCCma_CanESM5,r20i1p2f1
1972,13.496423339843773,tas_toa,CCCma_CanESM5,r20i1p2f1
1973,13.512841796875023,tas_toa,CCCma_CanESM5,r20i1p2f1
1974,13.650048828125023,tas_toa,CCCma_CanESM5,r20i1p2f1
1975,13.692102050781273,tas_toa,CCCma_CanESM5,r20i1p2f1
1976,13.605889892578148,tas_toa,CCCma_CanESM5,r20i1p2f1
1977,13.563378906250023,tas_toa,CCCma_CanESM5,r20i1p2f1
1978,13.490838623046898,tas_toa,CCCma_CanESM5,r20i1p2f1
1979,13.682458496093773,tas_toa,CCCma_CanESM5,r20i1p2f1
1980,13.748895263671898,tas_toa,CCCma_CanESM5,r20i1p2f1
1981,13.727960205078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1982,13.731469726562523,tas_toa,CCCma_CanESM5,r20i1p2f1
1983,13.615930175781273,tas_toa,CCCma_CanESM5,r20i1p2f1
1984,13.752679443359398,tas_toa,CCCma_CanESM5,r20i1p2f1
1985,13.729486083984398,tas_toa,CCCma_CanESM5,r20i1p2f1
1986,13.740045166015648,tas_toa,CCCma_CanESM5,r20i1p2f1
1987,13.880303955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1988,14.147515869140648,tas_toa,CCCma_CanESM5,r20i1p2f1
1989,14.239038085937523,tas_toa,CCCma_CanESM5,r20i1p2f1
1990,14.068109130859398,tas_toa,CCCma_CanESM5,r20i1p2f1
1991,14.040093994140648,tas_toa,CCCma_CanESM5,r20i1p2f1
1992,13.970635986328148,tas_toa,CCCma_CanESM5,r20i1p2f1
1993,13.817803955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
1994,13.956811523437523,tas_toa,CCCma_CanESM5,r20i1p2f1
1995,14.225488281250023,tas_toa,CCCma_CanESM5,r20i1p2f1
1996,14.299615478515648,tas_toa,CCCma_CanESM5,r20i1p2f1
1997,14.350732421875023,tas_toa,CCCma_CanESM5,r20i1p2f1
1998,14.367700195312523,tas_toa,CCCma_CanESM5,r20i1p2f1
1999,14.515832519531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2000,14.629754638671898,tas_toa,CCCma_CanESM5,r20i1p2f1
2001,14.400628662109398,tas_toa,CCCma_CanESM5,r20i1p2f1
2002,14.460382080078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2003,14.716058349609398,tas_toa,CCCma_CanESM5,r20i1p2f1
2004,14.725885009765648,tas_toa,CCCma_CanESM5,r20i1p2f1
2005,14.682275390625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2006,14.543634033203148,tas_toa,CCCma_CanESM5,r20i1p2f1
2007,14.540551757812523,tas_toa,CCCma_CanESM5,r20i1p2f1
2008,14.692803955078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2009,14.741540527343773,tas_toa,CCCma_CanESM5,r20i1p2f1
2010,14.862756347656273,tas_toa,CCCma_CanESM5,r20i1p2f1
2011,14.863031005859398,tas_toa,CCCma_CanESM5,r20i1p2f1
2012,14.746118164062523,tas_toa,CCCma_CanESM5,r20i1p2f1
2013,14.871179199218773,tas_toa,CCCma_CanESM5,r20i1p2f1
2014,14.963769531250023,tas_toa,CCCma_CanESM5,r20i1p2f1
2015,14.928063964843773,tas_toa,CCCma_CanESM5,r20i1p2f1
2016,15.070123291015648,tas_toa,CCCma_CanESM5,r20i1p2f1
2017,15.035363769531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2018,14.988610839843773,tas_toa,CCCma_CanESM5,r20i1p2f1
2019,15.081750488281273,tas_toa,CCCma_CanESM5,r20i1p2f1
2020,15.289880371093773,tas_toa,CCCma_CanESM5,r20i1p2f1
2021,15.497583007812523,tas_toa,CCCma_CanESM5,r20i1p2f1
2022,15.436822509765648,tas_toa,CCCma_CanESM5,r20i1p2f1
2023,15.383294677734398,tas_toa,CCCma_CanESM5,r20i1p2f1
2024,15.351220703125023,tas_toa,CCCma_CanESM5,r20i1p2f1
2025,15.316430664062523,tas_toa,CCCma_CanESM5,r20i1p2f1
2026,15.433526611328148,tas_toa,CCCma_CanESM5,r20i1p2f1
2027,15.512994384765648,tas_toa,CCCma_CanESM5,r20i1p2f1
2028,15.451531982421898,tas_toa,CCCma_CanESM5,r20i1p2f1
2029,15.443414306640648,tas_toa,CCCma_CanESM5,r20i1p2f1
2030,15.546777343750023,tas_toa,CCCma_CanESM5,r20i1p2f1
2031,15.668237304687523,tas_toa,CCCma_CanESM5,r20i1p2f1
2032,15.836328125000023,tas_toa,CCCma_CanESM5,r20i1p2f1
2033,15.768273925781273,tas_toa,CCCma_CanESM5,r20i1p2f1
2034,15.644403076171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2035,15.681054687500023,tas_toa,CCCma_CanESM5,r20i1p2f1
2036,15.836145019531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2037,15.721856689453148,tas_toa,CCCma_CanESM5,r20i1p2f1
2038,15.838616943359398,tas_toa,CCCma_CanESM5,r20i1p2f1
2039,15.729760742187523,tas_toa,CCCma_CanESM5,r20i1p2f1
2040,15.824792480468773,tas_toa,CCCma_CanESM5,r20i1p2f1
2041,15.841973876953148,tas_toa,CCCma_CanESM5,r20i1p2f1
2042,15.975427246093773,tas_toa,CCCma_CanESM5,r20i1p2f1
2043,15.925927734375023,tas_toa,CCCma_CanESM5,r20i1p2f1
2044,15.939843750000023,tas_toa,CCCma_CanESM5,r20i1p2f1
2045,15.998010253906273,tas_toa,CCCma_CanESM5,r20i1p2f1
2046,15.875634765625023,tas_toa,CCCma_CanESM5,r20i1p2f1
2047,15.824884033203148,tas_toa,CCCma_CanESM5,r20i1p2f1
2048,15.800256347656273,tas_toa,CCCma_CanESM5,r20i1p2f1
2049,15.960260009765648,tas_toa,CCCma_CanESM5,r20i1p2f1
2050,16.019647216796898,tas_toa,CCCma_CanESM5,r20i1p2f1
2051,15.965356445312523,tas_toa,CCCma_CanESM5,r20i1p2f1
2052,15.886010742187523,tas_toa,CCCma_CanESM5,r20i1p2f1
2053,15.818048095703148,tas_toa,CCCma_CanESM5,r20i1p2f1
2054,15.745080566406273,tas_toa,CCCma_CanESM5,r20i1p2f1
2055,15.844476318359398,tas_toa,CCCma_CanESM5,r20i1p2f1
2056,16.060754394531273,tas_toa,CCCma_CanESM5,r20i1p2f1
2057,15.952142333984398,tas_toa,CCCma_CanESM5,r20i1p2f1
2058,15.844079589843773,tas_toa,CCCma_CanESM5,r20i1p2f1
2059,15.782281494140648,tas_toa,CCCma_CanESM5,r20i1p2f1
2060,15.754266357421898,tas_toa,CCCma_CanESM5,r20i1p2f1
2061,15.675714111328148,tas_toa,CCCma_CanESM5,r20i1p2f1
2062,15.749108886718773,tas_toa,CCCma_CanESM5,r20i1p2f1
2063,15.823663330078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2064,15.867761230468773,tas_toa,CCCma_CanESM5,r20i1p2f1
2065,15.796746826171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2066,15.819024658203148,tas_toa,CCCma_CanESM5,r20i1p2f1
2067,15.711938476562523,tas_toa,CCCma_CanESM5,r20i1p2f1
2068,15.749108886718773,tas_toa,CCCma_CanESM5,r20i1p2f1
2069,15.704675292968773,tas_toa,CCCma_CanESM5,r20i1p2f1
2070,15.672906494140648,tas_toa,CCCma_CanESM5,r20i1p2f1
2071,15.828057861328148,tas_toa,CCCma_CanESM5,r20i1p2f1
2072,15.892327880859398,tas_toa,CCCma_CanESM5,r20i1p2f1
2073,15.845574951171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2074,15.905694580078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2075,15.716394042968773,tas_toa,CCCma_CanESM5,r20i1p2f1
2076,15.622521972656273,tas_toa,CCCma_CanESM5,r20i1p2f1
2077,15.736169433593773,tas_toa,CCCma_CanESM5,r20i1p2f1
2078,15.531396484375023,tas_toa,CCCma_CanESM5,r20i1p2f1
2079,15.742700195312523,tas_toa,CCCma_CanESM5,r20i1p2f1
2080,15.815789794921898,tas_toa,CCCma_CanESM5,r20i1p2f1
2081,15.767449951171898,tas_toa,CCCma_CanESM5,r20i1p2f1
2082,15.643792724609398,tas_toa,CCCma_CanESM5,r20i1p2f1
2083,15.660852050781273,tas_toa,CCCma_CanESM5,r20i1p2f1
2084,15.679467773437523,tas_toa,CCCma_CanESM5,r20i1p2f1
2085,15.826257324218773,tas_toa,CCCma_CanESM5,r20i1p2f1
2086,15.675225830078148,tas_toa,CCCma_CanESM5,r20i1p2f1
2087,15.734765625000023,tas_toa,CCCma_CanESM5,r20i1p2f1
2088,15.865289306640648,tas_toa,CCCma_CanESM5,r20i1p2f1
2089,15.867272949218773,tas_toa,CCCma_CanESM5,r20i1p2f1
2090,15.770379638671898,tas_toa,CCCma_CanESM5,r20i1p2f1
2091,15.551690673828148,tas_toa,CCCma_CanESM5,r20i1p2f1
2092,15.642755126953148,tas_toa,CCCma_CanESM5,r20i1p2f1
2093,15.835748291015648,tas_toa,CCCma_CanESM5,r20i1p2f1
2094,15.759545898437523,tas_toa,CCCma_CanESM5,r20i1p2f1
2095,15.727624511718773,tas_toa,CCCma_CanESM5,r20i1p2f1
2096,15.493615722656273,tas_toa,CCCma_CanESM5,r20i1p2f1
2097,15.523217773437523,tas_toa,CCCma_CanESM5,r20i1p2f1
2098,15.560235595703148,tas_toa,CCCma_CanESM5,r20i1p2f1
2099,15.561639404296898,tas_toa,CCCma_CanESM5,r20i1p2f1
2100,15.508325195312523,tas_toa,CCCma_CanESM5,r20i1p2f1
