Year,Surface_Temperature,Run_Type,Model,Simulation
2008,14.653375244140648,tas_toa,CCCma_CanESM5,r17i1p2f1
2009,14.915338134765648,tas_toa,CCCma_CanESM5,r17i1p2f1
2010,14.939691162109398,tas_toa,CCCma_CanESM5,r17i1p2f1
2011,14.912347412109398,tas_toa,CCCma_CanESM5,r17i1p2f1
2012,14.867913818359398,tas_toa,CCCma_CanESM5,r17i1p2f1
2013,14.924584960937523,tas_toa,CCCma_CanESM5,r17i1p2f1
2014,15.083367919921898,tas_toa,CCCma_CanESM5,r17i1p2f1
2015,15.165063476562523,tas_toa,CCCma_CanESM5,r17i1p2f1
2016,15.044244384765648,tas_toa,CCCma_CanESM5,r17i1p2f1
2017,15.014550781250023,tas_toa,CCCma_CanESM5,r17i1p2f1
2018,15.019036865234398,tas_toa,CCCma_CanESM5,r17i1p2f1
2019,15.152764892578148,tas_toa,CCCma_CanESM5,r17i1p2f1
2020,15.341821289062523,tas_toa,CCCma_CanESM5,r17i1p2f1
2021,15.437890625000023,tas_toa,CCCma_CanESM5,r17i1p2f1
2022,15.450372314453148,tas_toa,CCCma_CanESM5,r17i1p2f1
2023,15.253350830078148,tas_toa,CCCma_CanESM5,r17i1p2f1
2024,15.390191650390648,tas_toa,CCCma_CanESM5,r17i1p2f1
2025,15.429803466796898,tas_toa,CCCma_CanESM5,r17i1p2f1
2026,15.639123535156273,tas_toa,CCCma_CanESM5,r17i1p2f1
2027,15.619042968750023,tas_toa,CCCma_CanESM5,r17i1p2f1
2028,15.413964843750023,tas_toa,CCCma_CanESM5,r17i1p2f1
2029,15.606378173828148,tas_toa,CCCma_CanESM5,r17i1p2f1
2030,15.875024414062523,tas_toa,CCCma_CanESM5,r17i1p2f1
2031,15.720483398437523,tas_toa,CCCma_CanESM5,r17i1p2f1
2032,15.644342041015648,tas_toa,CCCma_CanESM5,r17i1p2f1
2033,15.709558105468773,tas_toa,CCCma_CanESM5,r17i1p2f1
2034,15.726708984375023,tas_toa,CCCma_CanESM5,r17i1p2f1
2035,15.663323974609398,tas_toa,CCCma_CanESM5,r17i1p2f1
2036,15.608117675781273,tas_toa,CCCma_CanESM5,r17i1p2f1
2037,15.539514160156273,tas_toa,CCCma_CanESM5,r17i1p2f1
2038,15.715966796875023,tas_toa,CCCma_CanESM5,r17i1p2f1
2039,15.842767333984398,tas_toa,CCCma_CanESM5,r17i1p2f1
2040,15.713433837890648,tas_toa,CCCma_CanESM5,r17i1p2f1
2041,15.701470947265648,tas_toa,CCCma_CanESM5,r17i1p2f1
2042,15.836755371093773,tas_toa,CCCma_CanESM5,r17i1p2f1
2043,15.784570312500023,tas_toa,CCCma_CanESM5,r17i1p2f1
2044,15.706109619140648,tas_toa,CCCma_CanESM5,r17i1p2f1
2045,15.701654052734398,tas_toa,CCCma_CanESM5,r17i1p2f1
2046,15.664239501953148,tas_toa,CCCma_CanESM5,r17i1p2f1
2047,15.925042724609398,tas_toa,CCCma_CanESM5,r17i1p2f1
2048,15.919061279296898,tas_toa,CCCma_CanESM5,r17i1p2f1
2049,15.860650634765648,tas_toa,CCCma_CanESM5,r17i1p2f1
2050,15.908105468750023,tas_toa,CCCma_CanESM5,r17i1p2f1
2051,15.830743408203148,tas_toa,CCCma_CanESM5,r17i1p2f1
2052,15.609399414062523,tas_toa,CCCma_CanESM5,r17i1p2f1
2053,15.763665771484398,tas_toa,CCCma_CanESM5,r17i1p2f1
2054,15.946649169921898,tas_toa,CCCma_CanESM5,r17i1p2f1
2055,15.833612060546898,tas_toa,CCCma_CanESM5,r17i1p2f1
2056,15.674249267578148,tas_toa,CCCma_CanESM5,r17i1p2f1
2057,15.707330322265648,tas_toa,CCCma_CanESM5,r17i1p2f1
2058,15.972802734375023,tas_toa,CCCma_CanESM5,r17i1p2f1
2059,15.790826416015648,tas_toa,CCCma_CanESM5,r17i1p2f1
2060,15.839837646484398,tas_toa,CCCma_CanESM5,r17i1p2f1
2061,15.627130126953148,tas_toa,CCCma_CanESM5,r17i1p2f1
2062,15.686395263671898,tas_toa,CCCma_CanESM5,r17i1p2f1
2063,15.795404052734398,tas_toa,CCCma_CanESM5,r17i1p2f1
2064,15.737817382812523,tas_toa,CCCma_CanESM5,r17i1p2f1
2065,15.704858398437523,tas_toa,CCCma_CanESM5,r17i1p2f1
2066,15.504937744140648,tas_toa,CCCma_CanESM5,r17i1p2f1
2067,15.861962890625023,tas_toa,CCCma_CanESM5,r17i1p2f1
2068,15.964715576171898,tas_toa,CCCma_CanESM5,r17i1p2f1
2069,15.614007568359398,tas_toa,CCCma_CanESM5,r17i1p2f1
2070,15.627038574218773,tas_toa,CCCma_CanESM5,r17i1p2f1
2071,15.648919677734398,tas_toa,CCCma_CanESM5,r17i1p2f1
2072,15.603326416015648,tas_toa,CCCma_CanESM5,r17i1p2f1
2073,15.731683349609398,tas_toa,CCCma_CanESM5,r17i1p2f1
2074,15.629144287109398,tas_toa,CCCma_CanESM5,r17i1p2f1
2075,15.632562255859398,tas_toa,CCCma_CanESM5,r17i1p2f1
2076,15.529687500000023,tas_toa,CCCma_CanESM5,r17i1p2f1
2077,15.636193847656273,tas_toa,CCCma_CanESM5,r17i1p2f1
2078,15.832482910156273,tas_toa,CCCma_CanESM5,r17i1p2f1
2079,15.812615966796898,tas_toa,CCCma_CanESM5,r17i1p2f1
2080,15.727990722656273,tas_toa,CCCma_CanESM5,r17i1p2f1
2081,15.762872314453148,tas_toa,CCCma_CanESM5,r17i1p2f1
2082,15.648339843750023,tas_toa,CCCma_CanESM5,r17i1p2f1
2083,15.624322509765648,tas_toa,CCCma_CanESM5,r17i1p2f1
2084,15.660882568359398,tas_toa,CCCma_CanESM5,r17i1p2f1
2085,15.739160156250023,tas_toa,CCCma_CanESM5,r17i1p2f1
2086,15.763055419921898,tas_toa,CCCma_CanESM5,r17i1p2f1
2087,15.773706054687523,tas_toa,CCCma_CanESM5,r17i1p2f1
2088,15.621362304687523,tas_toa,CCCma_CanESM5,r17i1p2f1
2089,15.643792724609398,tas_toa,CCCma_CanESM5,r17i1p2f1
2090,15.674981689453148,tas_toa,CCCma_CanESM5,r17i1p2f1
2091,15.606164550781273,tas_toa,CCCma_CanESM5,r17i1p2f1
2092,15.552270507812523,tas_toa,CCCma_CanESM5,r17i1p2f1
2093,15.622430419921898,tas_toa,CCCma_CanESM5,r17i1p2f1
2094,15.518243408203148,tas_toa,CCCma_CanESM5,r17i1p2f1
2095,15.700921630859398,tas_toa,CCCma_CanESM5,r17i1p2f1
2096,15.852075195312523,tas_toa,CCCma_CanESM5,r17i1p2f1
2097,15.724969482421898,tas_toa,CCCma_CanESM5,r17i1p2f1
2098,15.491357421875023,tas_toa,CCCma_CanESM5,r17i1p2f1
2099,15.403375244140648,tas_toa,CCCma_CanESM5,r17i1p2f1
2100,15.309259033203148,tas_toa,CCCma_CanESM5,r17i1p2f1
