Year,Surface_Temperature,Run_Type,Model,Simulation
1918,12.894921875000023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1919,12.788323974609398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1920,12.941613769531273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1921,13.080468750000023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1922,12.728662109375023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1923,12.659509277343773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1924,12.939263916015648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1925,12.856042480468773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1926,12.967248535156273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1927,12.859704589843773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1928,12.930139160156273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1929,13.058099365234398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1930,12.906793212890648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1931,12.773095703125023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1932,12.971124267578148,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1933,13.073937988281273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1934,13.085504150390648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1935,12.972436523437523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1936,13.052972412109398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1937,13.226892089843773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1938,13.168420410156273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1939,13.019738769531273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1940,12.956018066406273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1941,13.098840332031273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1942,13.353143310546898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1943,13.300378417968773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1944,13.158807373046898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1945,13.165765380859398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1946,13.094262695312523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1947,13.188439941406273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1948,13.286462402343773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1949,13.214746093750023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1950,13.079492187500023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1951,13.236047363281273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1952,13.382470703125023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1953,13.263452148437523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1954,13.146203613281273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1955,13.274102783203148,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1956,13.315911865234398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1957,13.419824218750023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1958,13.445184326171898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1959,13.203515625000023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1960,13.296624755859398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1961,13.305627441406273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1962,13.530236816406273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1963,13.334985351562523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1964,13.222772216796898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1965,13.267266845703148,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1966,13.275506591796898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1967,13.293481445312523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1968,13.299035644531273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1969,13.375299072265648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1970,13.180780029296898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1971,13.216577148437523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1972,13.356195068359398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1973,13.506738281250023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1974,13.252832031250023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1975,13.228082275390648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1976,13.387902832031273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1977,13.377221679687523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1978,13.335229492187523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1979,13.408746337890648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1980,13.562432861328148,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1981,13.460687255859398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1982,13.186975097656273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1983,13.040338134765648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1984,13.198815917968773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1985,13.102319335937523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1986,13.407830810546898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1987,13.651971435546898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1988,13.862817382812523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1989,14.007287597656273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1990,13.585687255859398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1991,13.499597167968773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1992,13.406518554687523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1993,13.451440429687523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1994,13.516351318359398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1995,13.725579833984398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1996,13.817254638671898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1997,13.742822265625023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1998,13.643182373046898,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1999,13.735284423828148,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2000,13.830133056640648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2001,13.732720947265648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2002,13.640100097656273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2003,13.735620117187523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2004,13.734338378906273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2005,14.026147460937523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2006,14.043115234375023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2007,13.784143066406273,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2008,13.870416259765648,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2009,14.286950683593773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2010,14.336572265625023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2011,13.960290527343773,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2012,14.205102539062523,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2013,14.176416015625023,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2014,14.051263427734398,tas_fgco2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2015,14.031579589843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2016,14.350579833984398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2017,14.539392089843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2018,14.233666992187523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2019,14.389672851562523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2020,14.475122070312523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2021,14.338922119140648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2022,14.304772949218773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2023,14.266717529296898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2024,14.410211181640648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2025,14.626641845703148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2026,14.602014160156273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2027,14.343286132812523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2028,14.604699707031273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2029,14.712121582031273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2030,14.612786865234398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2031,14.739617919921898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2032,14.573846435546898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2033,14.694665527343773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2034,14.779687500000023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2035,14.797326660156273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2036,14.857568359375023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2037,15.183465576171898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2038,14.998071289062523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2039,14.955255126953148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2040,14.956750488281273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2041,14.869927978515648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2042,14.866296386718773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2043,14.801171875000023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2044,14.742181396484398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2045,14.827172851562523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2046,15.026391601562523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2047,15.015252685546898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2048,15.157617187500023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2049,14.882379150390648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2050,14.867486572265648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2051,14.869073486328148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2052,14.794152832031273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2053,15.105310058593773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2054,14.854180908203148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2055,14.880334472656273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2056,14.909326171875023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2057,15.035913085937523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2058,14.925103759765648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2059,14.913293457031273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2060,14.998681640625023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2061,14.793664550781273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2062,14.837884521484398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2063,14.846246337890648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2064,14.705041503906273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2065,14.607568359375023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2066,14.805902099609398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2067,15.012048339843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2068,14.797204589843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2069,14.780969238281273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2070,14.813714599609398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2071,14.889276123046898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2072,14.780236816406273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2073,14.724725341796898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2074,14.787530517578148,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2075,14.702935791015648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2076,14.859033203125023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2077,14.716577148437523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2078,14.589074707031273,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2079,14.612115478515648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2080,14.575341796875023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2081,14.657067871093773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2082,14.698083496093773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2083,14.892938232421898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2084,14.874414062500023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2085,14.630731201171898,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2086,14.514489746093773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2087,14.723138427734398,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2088,14.789849853515648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2089,14.573571777343773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2090,14.443017578125023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2091,14.557183837890648,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2092,14.447656250000023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2093,14.609765625000023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2094,14.577294921875023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2095,14.440942382812523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2096,14.408227539062523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2097,14.393212890625023,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2098,14.459497070312523,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2099,14.516198730468773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2100,14.435876464843773,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
