Year,Surface_Temperature,Run_Type,Model,Simulation
1887,13.413934326171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1888,13.342980957031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1889,13.502099609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1890,13.637322998046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1891,13.479058837890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1892,13.379083251953148,tas_toa,CCCma_CanESM5,r10i1p1f1
1893,13.428186035156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1894,13.603448486328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1895,13.514825439453148,tas_toa,CCCma_CanESM5,r10i1p1f1
1896,13.527856445312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1897,13.455377197265648,tas_toa,CCCma_CanESM5,r10i1p1f1
1898,13.444207763671898,tas_toa,CCCma_CanESM5,r10i1p1f1
1899,13.514947509765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1900,13.773278808593773,tas_toa,CCCma_CanESM5,r10i1p1f1
1901,13.552301025390648,tas_toa,CCCma_CanESM5,r10i1p1f1
1902,13.512322998046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1903,13.477441406250023,tas_toa,CCCma_CanESM5,r10i1p1f1
1904,13.359033203125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1905,13.488061523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1906,13.602868652343773,tas_toa,CCCma_CanESM5,r10i1p1f1
1907,13.595849609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1908,13.412164306640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1909,13.433709716796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1910,13.426080322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
1911,13.556756591796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1912,13.580224609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1913,13.472436523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1914,13.435571289062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1915,13.307092285156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1916,13.379296875000023,tas_toa,CCCma_CanESM5,r10i1p1f1
1917,13.489190673828148,tas_toa,CCCma_CanESM5,r10i1p1f1
1918,13.658441162109398,tas_toa,CCCma_CanESM5,r10i1p1f1
1919,13.791131591796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1920,13.691278076171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1921,13.782861328125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1922,13.891168212890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1923,13.707391357421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1924,13.551538085937523,tas_toa,CCCma_CanESM5,r10i1p1f1
1925,13.678247070312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1926,13.767785644531273,tas_toa,CCCma_CanESM5,r10i1p1f1
1927,13.632806396484398,tas_toa,CCCma_CanESM5,r10i1p1f1
1928,13.573083496093773,tas_toa,CCCma_CanESM5,r10i1p1f1
1929,13.694726562500023,tas_toa,CCCma_CanESM5,r10i1p1f1
1930,13.759057617187523,tas_toa,CCCma_CanESM5,r10i1p1f1
1931,13.544396972656273,tas_toa,CCCma_CanESM5,r10i1p1f1
1932,13.535943603515648,tas_toa,CCCma_CanESM5,r10i1p1f1
1933,13.534020996093773,tas_toa,CCCma_CanESM5,r10i1p1f1
1934,13.622827148437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1935,13.559777832031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1936,13.593072509765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1937,13.735314941406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1938,13.876977539062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1939,13.955682373046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1940,13.862298583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
1941,13.857965087890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1942,13.690515136718773,tas_toa,CCCma_CanESM5,r10i1p1f1
1943,13.686273193359398,tas_toa,CCCma_CanESM5,r10i1p1f1
1944,13.807824707031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1945,13.697961425781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1946,13.716119384765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1947,13.883996582031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1948,13.894128417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1949,13.791497802734398,tas_toa,CCCma_CanESM5,r10i1p1f1
1950,13.889581298828148,tas_toa,CCCma_CanESM5,r10i1p1f1
1951,14.004602050781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1952,13.831658935546898,tas_toa,CCCma_CanESM5,r10i1p1f1
1953,13.704370117187523,tas_toa,CCCma_CanESM5,r10i1p1f1
1954,13.758508300781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1955,13.926629638671898,tas_toa,CCCma_CanESM5,r10i1p1f1
1956,13.683618164062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1957,13.806420898437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1958,13.904626464843773,tas_toa,CCCma_CanESM5,r10i1p1f1
1959,13.863214111328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1960,13.765588378906273,tas_toa,CCCma_CanESM5,r10i1p1f1
1961,13.703485107421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1962,13.784753417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1963,13.908135986328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1964,13.859094238281273,tas_toa,CCCma_CanESM5,r10i1p1f1
1965,13.914941406250023,tas_toa,CCCma_CanESM5,r10i1p1f1
1966,13.683587646484398,tas_toa,CCCma_CanESM5,r10i1p1f1
1967,13.593133544921898,tas_toa,CCCma_CanESM5,r10i1p1f1
1968,13.730981445312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1969,13.742639160156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1970,13.684167480468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1971,13.631005859375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1972,13.759667968750023,tas_toa,CCCma_CanESM5,r10i1p1f1
1973,13.773095703125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1974,13.831353759765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1975,13.912896728515648,tas_toa,CCCma_CanESM5,r10i1p1f1
1976,13.633386230468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1977,13.656732177734398,tas_toa,CCCma_CanESM5,r10i1p1f1
1978,13.874688720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
1979,13.800439453125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1980,13.785211181640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1981,13.839318847656273,tas_toa,CCCma_CanESM5,r10i1p1f1
1982,13.793023681640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1983,13.904809570312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1984,13.798516845703148,tas_toa,CCCma_CanESM5,r10i1p1f1
1985,13.791284179687523,tas_toa,CCCma_CanESM5,r10i1p1f1
1986,13.818231201171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1987,13.796014404296898,tas_toa,CCCma_CanESM5,r10i1p1f1
1988,13.948754882812523,tas_toa,CCCma_CanESM5,r10i1p1f1
1989,14.063439941406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1990,14.010339355468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1991,14.087060546875023,tas_toa,CCCma_CanESM5,r10i1p1f1
1992,13.851281738281273,tas_toa,CCCma_CanESM5,r10i1p1f1
1993,13.872033691406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1994,14.101159667968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1995,14.260461425781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1996,14.403802490234398,tas_toa,CCCma_CanESM5,r10i1p1f1
1997,14.273797607421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1998,14.335260009765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1999,14.402001953125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2000,14.472955322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2001,14.734063720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
2002,14.876367187500023,tas_toa,CCCma_CanESM5,r10i1p1f1
2003,14.747979736328148,tas_toa,CCCma_CanESM5,r10i1p1f1
2004,14.639520263671898,tas_toa,CCCma_CanESM5,r10i1p1f1
2005,14.796594238281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2006,14.982049560546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2007,14.873284912109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2008,14.785913085937523,tas_toa,CCCma_CanESM5,r10i1p1f1
2009,14.802026367187523,tas_toa,CCCma_CanESM5,r10i1p1f1
2010,15.008843994140648,tas_toa,CCCma_CanESM5,r10i1p1f1
2011,15.148034667968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2012,15.252526855468773,tas_toa,CCCma_CanESM5,r10i1p1f1
2013,15.174066162109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2014,15.317315673828148,tas_toa,CCCma_CanESM5,r10i1p1f1
2015,15.360711669921898,tas_toa,CCCma_CanESM5,r10i1p1f1
2016,15.254052734375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2017,15.520227050781273,tas_toa,CCCma_CanESM5,r10i1p1f1
2018,15.377832031250023,tas_toa,CCCma_CanESM5,r10i1p1f1
2019,15.265039062500023,tas_toa,CCCma_CanESM5,r10i1p1f1
2020,15.303033447265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2021,15.327813720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
2022,15.511865234375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2023,15.392358398437523,tas_toa,CCCma_CanESM5,r10i1p1f1
2024,15.495080566406273,tas_toa,CCCma_CanESM5,r10i1p1f1
2025,15.558709716796898,tas_toa,CCCma_CanESM5,r10i1p1f1
2026,15.604699707031273,tas_toa,CCCma_CanESM5,r10i1p1f1
2027,15.647912597656273,tas_toa,CCCma_CanESM5,r10i1p1f1
2028,15.703759765625023,tas_toa,CCCma_CanESM5,r10i1p1f1
2029,15.747888183593773,tas_toa,CCCma_CanESM5,r10i1p1f1
2030,15.716058349609398,tas_toa,CCCma_CanESM5,r10i1p1f1
2031,15.650323486328148,tas_toa,CCCma_CanESM5,r10i1p1f1
2032,15.697686767578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2033,15.776177978515648,tas_toa,CCCma_CanESM5,r10i1p1f1
2034,15.600701904296898,tas_toa,CCCma_CanESM5,r10i1p1f1
2035,15.697167968750023,tas_toa,CCCma_CanESM5,r10i1p1f1
2036,15.868127441406273,tas_toa,CCCma_CanESM5,r10i1p1f1
2037,15.861718750000023,tas_toa,CCCma_CanESM5,r10i1p1f1
2038,15.936578369140648,tas_toa,CCCma_CanESM5,r10i1p1f1
2039,15.989739990234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2040,16.044122314453148,tas_toa,CCCma_CanESM5,r10i1p1f1
2041,15.972619628906273,tas_toa,CCCma_CanESM5,r10i1p1f1
2042,15.894677734375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2043,16.000817871093773,tas_toa,CCCma_CanESM5,r10i1p1f1
2044,16.052056884765648,tas_toa,CCCma_CanESM5,r10i1p1f1
2045,16.054193115234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2046,16.186761474609398,tas_toa,CCCma_CanESM5,r10i1p1f1
2047,16.058038330078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2048,16.105065917968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2049,15.933618164062523,tas_toa,CCCma_CanESM5,r10i1p1f1
2050,15.970422363281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2051,16.043450927734398,tas_toa,CCCma_CanESM5,r10i1p1f1
2052,15.891046142578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2053,15.964013671875023,tas_toa,CCCma_CanESM5,r10i1p1f1
2054,16.043847656250023,tas_toa,CCCma_CanESM5,r10i1p1f1
2055,15.946984863281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2056,16.041162109375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2057,16.081170654296898,tas_toa,CCCma_CanESM5,r10i1p1f1
2058,16.217736816406273,tas_toa,CCCma_CanESM5,r10i1p1f1
2059,16.065087890625023,tas_toa,CCCma_CanESM5,r10i1p1f1
2060,15.914361572265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2061,16.019189453125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2062,16.045220947265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2063,15.934045410156273,tas_toa,CCCma_CanESM5,r10i1p1f1
2064,16.004907226562523,tas_toa,CCCma_CanESM5,r10i1p1f1
2065,15.943353271484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2066,15.841821289062523,tas_toa,CCCma_CanESM5,r10i1p1f1
2067,15.882836914062523,tas_toa,CCCma_CanESM5,r10i1p1f1
2068,15.949212646484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2069,15.810388183593773,tas_toa,CCCma_CanESM5,r10i1p1f1
2070,15.859918212890648,tas_toa,CCCma_CanESM5,r10i1p1f1
2071,16.112878417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2072,16.078790283203148,tas_toa,CCCma_CanESM5,r10i1p1f1
2073,15.795343017578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2074,15.792413330078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2075,15.914300537109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2076,15.973352050781273,tas_toa,CCCma_CanESM5,r10i1p1f1
2077,15.806359863281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2078,15.929772949218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2079,15.963861083984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2080,15.756188964843773,tas_toa,CCCma_CanESM5,r10i1p1f1
2081,15.724328613281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2082,15.546441650390648,tas_toa,CCCma_CanESM5,r10i1p1f1
2083,15.708612060546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2084,15.710595703125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2085,15.867669677734398,tas_toa,CCCma_CanESM5,r10i1p1f1
2086,15.726708984375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2087,15.726373291015648,tas_toa,CCCma_CanESM5,r10i1p1f1
2088,15.686914062500023,tas_toa,CCCma_CanESM5,r10i1p1f1
2089,15.587396240234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2090,15.665612792968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2091,15.654779052734398,tas_toa,CCCma_CanESM5,r10i1p1f1
2092,15.670434570312523,tas_toa,CCCma_CanESM5,r10i1p1f1
2093,15.621545410156273,tas_toa,CCCma_CanESM5,r10i1p1f1
2094,15.627923583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2095,15.652185058593773,tas_toa,CCCma_CanESM5,r10i1p1f1
2096,15.699914550781273,tas_toa,CCCma_CanESM5,r10i1p1f1
2097,15.503747558593773,tas_toa,CCCma_CanESM5,r10i1p1f1
2098,15.483483886718773,tas_toa,CCCma_CanESM5,r10i1p1f1
2099,15.625054931640648,tas_toa,CCCma_CanESM5,r10i1p1f1
2100,15.699395751953148,tas_toa,CCCma_CanESM5,r10i1p1f1
