Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1974,13.015313720703148,-0.076675415,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1975,13.160607910156273,0.3816986,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1976,13.184594726562523,0.14083862,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1977,13.135675048828148,0.4420166,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1978,13.246362304687523,0.0037841797,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1979,13.164514160156273,0.15548706,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1980,13.119470214843773,0.4716034,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1981,13.236810302734398,0.405838,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1982,13.275048828125023,-0.1194458,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1983,13.284906005859398,-0.29086304,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1984,13.277612304687523,-0.34960938,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1985,13.197808837890648,0.28634644,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1986,13.382348632812523,0.3001709,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1987,13.376092529296898,-0.18798828,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1988,13.364282226562523,0.9976959,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1989,13.522882080078148,0.5563507,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1990,13.667016601562523,0.0594635,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1991,13.464044189453148,-0.2723999,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1992,13.216485595703148,-0.51982117,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1993,13.428765869140648,0.3028412,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1994,13.570214843750023,0.29663086,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1995,13.565148925781273,0.52090454,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1996,13.713830566406273,0.96733093,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1997,13.794641113281273,1.2635803,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1998,13.967828369140648,0.46121216,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
1999,13.923730468750023,0.901001,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2000,14.000665283203148,0.7825165,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2001,14.023919677734398,0.8090515,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2002,14.147424316406273,0.22923279,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2003,14.029809570312523,0.8800812,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2004,14.027246093750023,1.0020447,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2005,14.080987548828148,0.64009094,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2006,14.017419433593773,0.3269806,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2007,14.094781494140648,0.42332458,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2008,14.200952148437523,1.0155792,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2009,14.228509521484398,0.7555542,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2010,14.272058105468773,0.94091797,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2011,14.331750488281273,0.95285034,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2012,14.285668945312523,0.9638672,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2013,14.368615722656273,1.1591644,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2014,14.426507568359398,0.87213135,tas_fgco2,MOHC_UKESM1-0-LL,r1i1p1f2
2015,14.489617919921898,1.1392975,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2016,14.638848876953148,1.0979156,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2017,14.585565185546898,0.86283875,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2018,14.578118896484398,1.1802521,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2019,14.565179443359398,1.1560211,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2020,14.784478759765648,0.7809143,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2021,14.831292724609398,1.1400299,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2022,14.895318603515648,1.3724365,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2023,14.950341796875023,0.9936981,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2024,15.236688232421898,1.2927551,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2025,15.152795410156273,1.0668488,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2026,15.132440185546898,1.1002655,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2027,15.113397216796898,1.288971,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2028,15.030145263671898,1.0550385,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2029,14.959344482421898,1.536499,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2030,15.176568603515648,1.121872,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2031,15.065301513671898,0.9114685,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2032,14.937188720703148,1.6847076,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2033,15.073083496093773,1.6155701,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2034,15.282861328125023,1.3857574,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2035,15.206384277343773,1.4109344,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2036,15.320672607421898,1.3660889,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2037,15.424951171875023,1.1443481,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2038,15.349328613281273,1.1304474,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2039,15.479760742187523,1.0412292,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2040,15.592828369140648,0.7453613,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2041,15.475244140625023,1.2862091,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2042,15.394738769531273,1.6535645,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2043,15.516076660156273,1.28125,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2044,15.594323730468773,0.9773407,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2045,15.648431396484398,1.3841858,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2046,15.661248779296898,0.94696045,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2047,15.651086425781273,0.8982544,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2048,15.802819824218773,0.56088257,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2049,15.464410400390648,1.2591553,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2050,15.436242675781273,1.2577362,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2051,15.575799560546898,1.4589539,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2052,15.718469238281273,0.63357544,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2053,15.455285644531273,1.0372314,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2054,15.436517333984398,1.6177368,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2055,15.670098876953148,1.29599,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2056,15.854394531250023,0.57666016,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2057,15.526330566406273,1.3181305,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2058,15.471978759765648,1.3826904,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2059,15.540093994140648,1.3534698,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2060,15.738702392578148,0.8463135,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2061,15.764672851562523,0.99942017,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2062,15.717156982421898,0.76234436,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2063,15.672235107421898,0.73509216,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2064,15.672387695312523,0.7114563,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2065,15.593011474609398,1.4599609,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2066,15.710137939453148,0.9566803,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2067,15.682305908203148,0.74102783,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2068,15.753076171875023,1.3435211,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2069,15.698815917968773,0.7852173,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2070,15.664636230468773,0.49946594,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2071,15.491479492187523,0.6971283,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2072,15.383081054687523,1.0824432,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2073,15.377160644531273,0.96865845,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2074,15.482659912109398,1.0896301,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2075,15.620385742187523,0.8826294,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2076,15.614312744140648,0.8981018,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2077,15.624017333984398,1.1266022,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2078,15.562554931640648,0.7503967,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2079,15.691857910156273,0.7826843,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2080,15.784082031250023,0.24760437,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2081,15.527947998046898,0.97380066,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2082,15.542687988281273,1.164154,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2083,15.708734130859398,0.59936523,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2084,15.711480712890648,0.5438843,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2085,15.488916015625023,0.8496094,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2086,15.471582031250023,0.6806183,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2087,15.481286621093773,0.77905273,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2088,15.449975585937523,0.520813,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2089,15.531274414062523,1.1363525,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2090,15.673028564453148,0.6496277,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2091,15.735009765625023,0.353714,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2092,15.549584960937523,0.9891052,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2093,15.492669677734398,1.0951233,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2094,15.614495849609398,0.70269775,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2095,15.690209960937523,0.29530334,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2096,15.503839111328148,0.7424469,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2097,15.425531005859398,0.9380188,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2098,15.542687988281273,0.55059814,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2099,15.485986328125023,1.069046,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2100,15.502557373046898,0.58470154,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
