Year,Surface_Temperature,Run_Type,Model,Simulation
1887,13.413934326171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1888,13.342980957031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1889,13.502099609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1890,13.637322998046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1891,13.479058837890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1892,13.379083251953148,tas_toa,CCCma_CanESM5,r10i1p1f1
1893,13.428186035156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1894,13.603448486328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1895,13.514825439453148,tas_toa,CCCma_CanESM5,r10i1p1f1
1896,13.527856445312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1897,13.455377197265648,tas_toa,CCCma_CanESM5,r10i1p1f1
1898,13.444207763671898,tas_toa,CCCma_CanESM5,r10i1p1f1
1899,13.514947509765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1900,13.773278808593773,tas_toa,CCCma_CanESM5,r10i1p1f1
1901,13.552301025390648,tas_toa,CCCma_CanESM5,r10i1p1f1
1902,13.512322998046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1903,13.477441406250023,tas_toa,CCCma_CanESM5,r10i1p1f1
1904,13.359033203125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1905,13.488061523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1906,13.602868652343773,tas_toa,CCCma_CanESM5,r10i1p1f1
1907,13.595849609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1908,13.412164306640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1909,13.433709716796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1910,13.426080322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
1911,13.556756591796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1912,13.580224609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1913,13.472436523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1914,13.435571289062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1915,13.307092285156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1916,13.379296875000023,tas_toa,CCCma_CanESM5,r10i1p1f1
1917,13.489190673828148,tas_toa,CCCma_CanESM5,r10i1p1f1
1918,13.658441162109398,tas_toa,CCCma_CanESM5,r10i1p1f1
1919,13.791131591796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1920,13.691278076171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1921,13.782861328125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1922,13.891168212890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1923,13.707391357421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1924,13.551538085937523,tas_toa,CCCma_CanESM5,r10i1p1f1
1925,13.678247070312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1926,13.767785644531273,tas_toa,CCCma_CanESM5,r10i1p1f1
1927,13.632806396484398,tas_toa,CCCma_CanESM5,r10i1p1f1
1928,13.573083496093773,tas_toa,CCCma_CanESM5,r10i1p1f1
1929,13.694726562500023,tas_toa,CCCma_CanESM5,r10i1p1f1
1930,13.759057617187523,tas_toa,CCCma_CanESM5,r10i1p1f1
1931,13.544396972656273,tas_toa,CCCma_CanESM5,r10i1p1f1
1932,13.535943603515648,tas_toa,CCCma_CanESM5,r10i1p1f1
1933,13.534020996093773,tas_toa,CCCma_CanESM5,r10i1p1f1
1934,13.622827148437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1935,13.559777832031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1936,13.593072509765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1937,13.735314941406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1938,13.876977539062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1939,13.955682373046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1940,13.862298583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
1941,13.857965087890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1942,13.690515136718773,tas_toa,CCCma_CanESM5,r10i1p1f1
1943,13.686273193359398,tas_toa,CCCma_CanESM5,r10i1p1f1
1944,13.807824707031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1945,13.697961425781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1946,13.716119384765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1947,13.883996582031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1948,13.894128417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1949,13.791497802734398,tas_toa,CCCma_CanESM5,r10i1p1f1
1950,13.889581298828148,tas_toa,CCCma_CanESM5,r10i1p1f1
1951,14.004602050781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1952,13.831658935546898,tas_toa,CCCma_CanESM5,r10i1p1f1
1953,13.704370117187523,tas_toa,CCCma_CanESM5,r10i1p1f1
1954,13.758508300781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1955,13.926629638671898,tas_toa,CCCma_CanESM5,r10i1p1f1
1956,13.683618164062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1957,13.806420898437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1958,13.904626464843773,tas_toa,CCCma_CanESM5,r10i1p1f1
1959,13.863214111328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1960,13.765588378906273,tas_toa,CCCma_CanESM5,r10i1p1f1
1961,13.703485107421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1962,13.784753417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1963,13.908135986328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1964,13.859094238281273,tas_toa,CCCma_CanESM5,r10i1p1f1
1965,13.914941406250023,tas_toa,CCCma_CanESM5,r10i1p1f1
1966,13.683587646484398,tas_toa,CCCma_CanESM5,r10i1p1f1
1967,13.593133544921898,tas_toa,CCCma_CanESM5,r10i1p1f1
1968,13.730981445312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1969,13.742639160156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1970,13.684167480468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1971,13.631005859375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1972,13.759667968750023,tas_toa,CCCma_CanESM5,r10i1p1f1
1973,13.773095703125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1974,13.831353759765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1975,13.912896728515648,tas_toa,CCCma_CanESM5,r10i1p1f1
1976,13.633386230468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1977,13.656732177734398,tas_toa,CCCma_CanESM5,r10i1p1f1
1978,13.874688720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
1979,13.800439453125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1980,13.785211181640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1981,13.839318847656273,tas_toa,CCCma_CanESM5,r10i1p1f1
1982,13.793023681640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1983,13.904809570312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1984,13.798516845703148,tas_toa,CCCma_CanESM5,r10i1p1f1
1985,13.791284179687523,tas_toa,CCCma_CanESM5,r10i1p1f1
1986,13.818231201171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1987,13.796014404296898,tas_toa,CCCma_CanESM5,r10i1p1f1
1988,13.948754882812523,tas_toa,CCCma_CanESM5,r10i1p1f1
1989,14.063439941406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1990,14.010339355468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1991,14.087060546875023,tas_toa,CCCma_CanESM5,r10i1p1f1
1992,13.851281738281273,tas_toa,CCCma_CanESM5,r10i1p1f1
1993,13.872033691406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1994,14.101159667968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1995,14.260461425781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1996,14.403802490234398,tas_toa,CCCma_CanESM5,r10i1p1f1
1997,14.273797607421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1998,14.335260009765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1999,14.402001953125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2000,14.472955322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2001,14.734063720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
2002,14.876367187500023,tas_toa,CCCma_CanESM5,r10i1p1f1
2003,14.747979736328148,tas_toa,CCCma_CanESM5,r10i1p1f1
2004,14.639520263671898,tas_toa,CCCma_CanESM5,r10i1p1f1
2005,14.796594238281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2006,14.982049560546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2007,14.873284912109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2008,14.785913085937523,tas_toa,CCCma_CanESM5,r10i1p1f1
2009,14.802026367187523,tas_toa,CCCma_CanESM5,r10i1p1f1
2010,15.008843994140648,tas_toa,CCCma_CanESM5,r10i1p1f1
2011,15.148034667968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2012,15.252526855468773,tas_toa,CCCma_CanESM5,r10i1p1f1
2013,15.174066162109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2014,15.317315673828148,tas_toa,CCCma_CanESM5,r10i1p1f1
2015,15.349053955078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2016,15.382012939453148,tas_toa,CCCma_CanESM5,r10i1p1f1
2017,15.468438720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
2018,15.372705078125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2019,15.216790771484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2020,15.265405273437523,tas_toa,CCCma_CanESM5,r10i1p1f1
2021,15.461297607421898,tas_toa,CCCma_CanESM5,r10i1p1f1
2022,15.480493164062523,tas_toa,CCCma_CanESM5,r10i1p1f1
2023,15.609368896484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2024,15.734521484375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2025,15.817041015625023,tas_toa,CCCma_CanESM5,r10i1p1f1
2026,15.630670166015648,tas_toa,CCCma_CanESM5,r10i1p1f1
2027,15.517358398437523,tas_toa,CCCma_CanESM5,r10i1p1f1
2028,15.612298583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2029,15.780725097656273,tas_toa,CCCma_CanESM5,r10i1p1f1
2030,15.824151611328148,tas_toa,CCCma_CanESM5,r10i1p1f1
2031,15.696618652343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2032,15.844903564453148,tas_toa,CCCma_CanESM5,r10i1p1f1
2033,16.013970947265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2034,16.008660888671898,tas_toa,CCCma_CanESM5,r10i1p1f1
2035,16.037561035156273,tas_toa,CCCma_CanESM5,r10i1p1f1
2036,15.992791748046898,tas_toa,CCCma_CanESM5,r10i1p1f1
2037,16.025415039062523,tas_toa,CCCma_CanESM5,r10i1p1f1
2038,16.033044433593773,tas_toa,CCCma_CanESM5,r10i1p1f1
2039,16.100885009765648,tas_toa,CCCma_CanESM5,r10i1p1f1
2040,16.168511962890648,tas_toa,CCCma_CanESM5,r10i1p1f1
2041,16.262933349609398,tas_toa,CCCma_CanESM5,r10i1p1f1
2042,16.144403076171898,tas_toa,CCCma_CanESM5,r10i1p1f1
2043,16.310174560546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2044,16.496514892578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2045,16.436547851562523,tas_toa,CCCma_CanESM5,r10i1p1f1
2046,16.438256835937523,tas_toa,CCCma_CanESM5,r10i1p1f1
2047,16.655847167968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2048,16.423028564453148,tas_toa,CCCma_CanESM5,r10i1p1f1
2049,16.441857910156273,tas_toa,CCCma_CanESM5,r10i1p1f1
2050,16.508355712890648,tas_toa,CCCma_CanESM5,r10i1p1f1
2051,16.560754394531273,tas_toa,CCCma_CanESM5,r10i1p1f1
2052,16.702569580078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2053,16.757562255859398,tas_toa,CCCma_CanESM5,r10i1p1f1
2054,16.641870117187523,tas_toa,CCCma_CanESM5,r10i1p1f1
2055,16.690301513671898,tas_toa,CCCma_CanESM5,r10i1p1f1
2056,16.915551757812523,tas_toa,CCCma_CanESM5,r10i1p1f1
2057,16.871148681640648,tas_toa,CCCma_CanESM5,r10i1p1f1
2058,16.849114990234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2059,16.903405761718773,tas_toa,CCCma_CanESM5,r10i1p1f1
2060,16.765527343750023,tas_toa,CCCma_CanESM5,r10i1p1f1
2061,16.924584960937523,tas_toa,CCCma_CanESM5,r10i1p1f1
2062,16.982507324218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2063,16.936334228515648,tas_toa,CCCma_CanESM5,r10i1p1f1
2064,17.154260253906273,tas_toa,CCCma_CanESM5,r10i1p1f1
2065,17.114404296875023,tas_toa,CCCma_CanESM5,r10i1p1f1
2066,17.067437744140648,tas_toa,CCCma_CanESM5,r10i1p1f1
2067,17.072778320312523,tas_toa,CCCma_CanESM5,r10i1p1f1
2068,17.065057373046898,tas_toa,CCCma_CanESM5,r10i1p1f1
2069,17.070306396484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2070,17.145776367187523,tas_toa,CCCma_CanESM5,r10i1p1f1
2071,17.183068847656273,tas_toa,CCCma_CanESM5,r10i1p1f1
2072,17.352532958984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2073,17.520654296875023,tas_toa,CCCma_CanESM5,r10i1p1f1
2074,17.518548583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2075,17.292596435546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2076,17.320214843750023,tas_toa,CCCma_CanESM5,r10i1p1f1
2077,17.592340087890648,tas_toa,CCCma_CanESM5,r10i1p1f1
2078,17.543603515625023,tas_toa,CCCma_CanESM5,r10i1p1f1
2079,17.535546875000023,tas_toa,CCCma_CanESM5,r10i1p1f1
2080,17.534967041015648,tas_toa,CCCma_CanESM5,r10i1p1f1
2081,17.535546875000023,tas_toa,CCCma_CanESM5,r10i1p1f1
2082,17.660150146484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2083,17.738580322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2084,17.681726074218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2085,17.818780517578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2086,17.964776611328148,tas_toa,CCCma_CanESM5,r10i1p1f1
2087,17.801293945312523,tas_toa,CCCma_CanESM5,r10i1p1f1
2088,17.669274902343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2089,17.706750488281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2090,17.736596679687523,tas_toa,CCCma_CanESM5,r10i1p1f1
2091,17.608209228515648,tas_toa,CCCma_CanESM5,r10i1p1f1
2092,17.612634277343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2093,17.719232177734398,tas_toa,CCCma_CanESM5,r10i1p1f1
2094,17.684838867187523,tas_toa,CCCma_CanESM5,r10i1p1f1
2095,17.814874267578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2096,17.640496826171898,tas_toa,CCCma_CanESM5,r10i1p1f1
2097,17.671319580078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2098,17.718499755859398,tas_toa,CCCma_CanESM5,r10i1p1f1
2099,17.939630126953148,tas_toa,CCCma_CanESM5,r10i1p1f1
2100,17.745935058593773,tas_toa,CCCma_CanESM5,r10i1p1f1
