Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1904,12.631311035156273,1.5240631,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1905,12.920190429687523,1.5255127,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1906,12.923059082031273,1.6167145,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1907,12.912805175781273,1.5164032,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1908,13.083184814453148,1.689331,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1909,12.993280029296898,1.1216888,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1910,12.808984375000023,1.545517,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1911,12.779931640625023,1.4171143,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1912,12.848077392578148,1.3043213,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1913,12.804467773437523,1.2803802,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1914,12.669824218750023,1.8370361,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1915,12.888482666015648,1.7896118,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1916,12.940393066406273,1.3310852,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1917,12.920190429687523,1.6537781,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1918,12.938317871093773,1.884613,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1919,13.006982421875023,1.3753662,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1920,12.984826660156273,1.3602142,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1921,12.953240966796898,1.3413239,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1922,12.902246093750023,1.7112732,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1923,13.035089111328148,1.4120941,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1924,13.119531250000023,1.3535156,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1925,12.904138183593773,1.7166595,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1926,12.992456054687523,1.7845917,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1927,13.207910156250023,1.1532745,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1928,12.953607177734398,1.5760193,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1929,13.044335937500023,1.4804382,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1930,13.044396972656273,1.5372925,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1931,12.962945556640648,1.7298279,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1932,13.063653564453148,1.61763,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1933,13.045098876953148,1.102478,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1934,12.926812744140648,1.7463684,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1935,12.867425537109398,1.7466431,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1936,13.128259277343773,1.3722229,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1937,13.170068359375023,1.4447632,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1938,12.871453857421898,1.8574829,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1939,13.116387939453148,1.4190521,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1940,13.092858886718773,1.2020874,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1941,12.876092529296898,1.8355255,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1942,12.904016113281273,1.9219513,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1943,13.144952392578148,1.3075409,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1944,12.917138671875023,1.7584534,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1945,13.034570312500023,1.6581726,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1946,13.181604003906273,1.5121765,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1947,13.119256591796898,1.4904938,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1948,13.125390625000023,1.6914368,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1949,13.199395751953148,1.1785583,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1950,13.098931884765648,1.5691376,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1951,13.160028076171898,1.7022095,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1952,13.346612548828148,1.312561,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1953,13.232904052734398,1.205307,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1954,13.153924560546898,1.1114197,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1955,13.198144531250023,1.503128,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1956,13.055993652343773,1.6160431,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1957,13.143762207031273,1.7779694,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1958,13.220666503906273,0.9564514,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1959,12.964257812500023,1.6804047,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1960,12.938562011718773,1.8448486,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1961,13.028344726562523,1.5982208,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1962,13.225976562500023,0.8607483,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1963,13.023980712890648,0.98851013,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1964,13.049279785156273,1.3680878,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1965,13.078027343750023,1.0071106,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1966,13.004479980468773,1.1172638,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1967,12.891290283203148,1.4198151,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1968,13.001977539062523,1.523529,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1969,13.132257080078148,1.684372,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1970,13.304956054687523,1.3777161,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1971,13.101708984375023,1.4268951,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1972,13.135125732421898,1.5167084,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1973,13.143457031250023,1.3926392,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1974,13.206719970703148,1.5147552,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1975,13.208764648437523,1.11026,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1976,12.954309082031273,1.7737427,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1977,13.062036132812523,1.8793335,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1978,13.261865234375023,1.2495422,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1979,13.059777832031273,1.6000366,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1980,12.974572753906273,1.9747772,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1981,13.229699707031273,1.7675781,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1982,13.271203613281273,1.2279816,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1983,13.085351562500023,1.4186096,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1984,13.284020996093773,1.4945831,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1985,13.154809570312523,1.722168,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1986,13.205407714843773,1.9347992,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1987,13.387872314453148,1.6894379,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1988,13.390405273437523,1.8294067,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1989,13.342523193359398,1.908081,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1990,13.333245849609398,2.125763,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1991,13.581231689453148,1.6369629,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1992,13.426141357421898,0.8229065,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1993,13.277642822265648,1.4744568,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1994,13.360406494140648,2.105957,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1995,13.424707031250023,2.0847778,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1996,13.548791503906273,1.8169861,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1997,13.349755859375023,2.036438,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1998,13.558892822265648,1.8546295,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1999,13.599633789062523,2.0303345,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2000,13.550042724609398,2.1517792,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2001,13.735375976562523,1.5926056,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2002,13.610803222656273,2.2398071,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2003,13.667047119140648,1.848053,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2004,13.578790283203148,2.0374756,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2005,13.529382324218773,2.0393066,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2006,13.738854980468773,1.7924957,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2007,13.834436035156273,1.4422302,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2008,13.666955566406273,2.2228851,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2009,13.722985839843773,2.3433838,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2010,13.910455322265648,1.5891266,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2011,13.747003173828148,2.3040924,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2012,13.704888916015648,2.3273468,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2013,13.738305664062523,2.211609,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2014,13.693688964843773,2.3465881,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2015,13.730401611328148,2.377182,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2016,13.880548095703148,2.1009216,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2017,13.796289062500023,2.4897614,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2018,13.856103515625023,2.1582336,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2019,13.785943603515648,2.4304352,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2020,14.062066650390648,2.1185303,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2021,13.843255615234398,2.730667,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2022,13.920068359375023,2.6428833,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2023,14.087152099609398,2.1545868,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2024,14.056878662109398,2.778717,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2025,14.282952880859398,2.5850525,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2026,14.365686035156273,2.245926,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2027,14.302484130859398,2.6092224,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2028,14.296319580078148,2.2464447,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2029,14.140740966796898,2.8340912,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2030,14.396783447265648,2.3630066,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2031,14.324426269531273,2.3157654,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2032,14.242578125000023,2.4550781,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2033,14.207421875000023,3.036377,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2034,14.320794677734398,3.0707245,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2035,14.384790039062523,2.8191528,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2036,14.364434814453148,2.8871918,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2037,14.551843261718773,2.9280396,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2038,14.707727050781273,2.0960846,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2039,14.464410400390648,2.9939728,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2040,14.652703857421898,2.6003876,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2041,14.637353515625023,2.659027,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2042,14.578424072265648,2.7996674,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2043,14.672814941406273,2.939682,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2044,14.835778808593773,2.7517548,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2045,14.903222656250023,2.1141663,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2046,14.683862304687523,3.2830505,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2047,14.805627441406273,2.7640533,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2048,14.933740234375023,2.9279175,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2049,15.007226562500023,2.332962,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2050,14.804772949218773,3.262146,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2051,15.001550292968773,2.9288025,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2052,14.799676513671898,2.9046936,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2053,14.900354003906273,2.9439545,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2054,15.029138183593773,3.119934,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2055,15.193719482421898,2.9366913,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2056,15.163415527343773,2.7923584,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2057,15.071618652343773,3.2850494,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2058,15.226678466796898,3.0363617,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2059,15.162896728515648,3.1124115,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2060,15.239892578125023,2.8856812,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2061,15.303063964843773,2.8203583,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2062,15.338403320312523,3.1656036,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2063,15.338922119140648,2.8762207,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2064,15.303979492187523,2.9368439,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2065,15.278558349609398,3.0550995,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2066,15.342279052734398,2.9925842,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2067,15.243798828125023,3.24852,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2068,15.436334228515648,3.3669434,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2069,15.459771728515648,2.694168,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2070,15.442285156250023,3.1054077,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2071,15.584283447265648,3.0650787,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2072,15.649926757812523,2.881897,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2073,15.571221923828148,2.9692993,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2074,15.607049560546898,3.3459625,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2075,15.711724853515648,3.1461487,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2076,15.704187011718773,2.9624634,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2077,15.641656494140648,3.4517517,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2078,15.732751464843773,3.2673187,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2079,15.851312255859398,3.347702,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2080,15.740747070312523,2.9213257,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2081,15.748193359375023,2.9253845,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2082,15.803247070312523,3.4318695,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2083,16.008691406250023,2.5951385,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2084,16.026391601562523,3.3751068,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2085,16.014611816406273,2.700058,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2086,15.846887207031273,3.4986572,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2087,16.015557861328148,3.2227783,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2088,16.115502929687523,2.9342804,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2089,16.164178466796898,3.1734009,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2090,16.129968261718773,3.025055,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2091,16.057916259765648,3.3362427,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2092,16.082940673828148,2.9927216,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2093,16.193536376953148,3.1902924,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2094,16.175622558593773,2.9732819,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2095,16.034875488281273,3.310501,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2096,16.375726318359398,2.9292145,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2097,16.168939208984398,3.2799988,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2098,16.288568115234398,2.9722137,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2099,16.295983886718773,3.2774506,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2100,16.514764404296898,2.676056,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
