Year,Surface_Temperature,Run_Type,Model,Simulation
2078,17.818627929687523,tas_toa,CCCma_CanESM5,r11i1p1f1
2079,17.728417968750023,tas_toa,CCCma_CanESM5,r11i1p1f1
2080,17.571618652343773,tas_toa,CCCma_CanESM5,r11i1p1f1
2081,17.613336181640648,tas_toa,CCCma_CanESM5,r11i1p1f1
2082,17.648980712890648,tas_toa,CCCma_CanESM5,r11i1p1f1
2083,17.879876708984398,tas_toa,CCCma_CanESM5,r11i1p1f1
2084,17.781549072265648,tas_toa,CCCma_CanESM5,r11i1p1f1
2085,17.621423339843773,tas_toa,CCCma_CanESM5,r11i1p1f1
2086,17.678704833984398,tas_toa,CCCma_CanESM5,r11i1p1f1
2087,17.895623779296898,tas_toa,CCCma_CanESM5,r11i1p1f1
2088,17.849542236328148,tas_toa,CCCma_CanESM5,r11i1p1f1
2089,17.571893310546898,tas_toa,CCCma_CanESM5,r11i1p1f1
2090,17.675592041015648,tas_toa,CCCma_CanESM5,r11i1p1f1
2091,17.928979492187523,tas_toa,CCCma_CanESM5,r11i1p1f1
2092,17.873437500000023,tas_toa,CCCma_CanESM5,r11i1p1f1
2093,17.713433837890648,tas_toa,CCCma_CanESM5,r11i1p1f1
2094,17.618585205078148,tas_toa,CCCma_CanESM5,r11i1p1f1
2095,17.814965820312523,tas_toa,CCCma_CanESM5,r11i1p1f1
2096,17.918084716796898,tas_toa,CCCma_CanESM5,r11i1p1f1
2097,17.729608154296898,tas_toa,CCCma_CanESM5,r11i1p1f1
2098,17.752038574218773,tas_toa,CCCma_CanESM5,r11i1p1f1
2099,17.820062255859398,tas_toa,CCCma_CanESM5,r11i1p1f1
2100,17.871179199218773,tas_toa,CCCma_CanESM5,r11i1p1f1
