Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1923,13.799707031250023,1.197052,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1924,13.745843505859398,1.7799377,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1925,13.746545410156273,2.0095062,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1926,13.880822753906273,1.6561584,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1927,13.963555908203148,1.0601807,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1928,13.780755615234398,1.9386597,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1929,13.904534912109398,1.2245178,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1930,13.796136474609398,1.8898926,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1931,13.922753906250023,1.4730072,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1932,13.864648437500023,1.3181,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1933,13.797052001953148,1.736145,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1934,13.826013183593773,1.359375,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1935,13.691705322265648,1.4037933,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1936,13.783898925781273,1.6050262,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1937,13.871972656250023,1.9395752,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1938,13.974725341796898,1.14888,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1939,13.855035400390648,1.9685669,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1940,13.893701171875023,1.9029846,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1941,13.922296142578148,1.4415894,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1942,13.685327148437523,1.7180634,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1943,13.766473388671898,1.7885895,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1944,13.801232910156273,1.3262024,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1945,13.644128417968773,1.8057251,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1946,13.715722656250023,1.8557129,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1947,13.889520263671898,1.333374,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1948,13.823052978515648,1.9428864,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1949,13.899987792968773,1.2967072,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1950,13.663110351562523,1.7127838,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1951,13.669610595703148,1.681366,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1952,13.701379394531273,1.2540894,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1953,13.497521972656273,1.7672424,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1954,13.627038574218773,1.5497284,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1955,13.659509277343773,1.7158203,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1956,13.809930419921898,1.828476,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1957,13.890985107421898,1.5574036,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1958,13.965447998046898,1.5780334,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1959,13.857385253906273,1.8020172,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1960,13.924707031250023,1.6993713,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1961,13.992730712890648,1.2858582,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1962,13.783990478515648,1.3620148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1963,13.792993164062523,0.58529663,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1964,13.740350341796898,1.2614594,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1965,13.780358886718773,1.6326599,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1966,13.784539794921898,1.3198395,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1967,13.708978271484398,1.7337952,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1968,13.792657470703148,1.4089508,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1969,13.805444335937523,1.3052216,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1970,13.697717285156273,1.932312,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1971,13.744805908203148,1.4252777,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1972,13.723687744140648,1.4877014,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1973,13.611108398437523,2.059906,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1974,13.769921875000023,1.5866089,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1975,13.741357421875023,1.6606903,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1976,13.723046875000023,1.7376099,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1977,13.821435546875023,1.7582703,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1978,13.930535888671898,1.408783,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1979,13.569818115234398,2.3710022,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1980,13.802056884765648,1.847992,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1981,13.828637695312523,2.035843,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1982,13.874780273437523,1.5505066,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1983,13.772576904296898,1.4753876,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1984,13.822869873046898,1.380539,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1985,13.622705078125023,2.209015,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1986,13.850732421875023,1.9733124,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1987,13.853143310546898,1.2498322,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1988,13.744134521484398,2.2092438,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1989,13.841119384765648,2.1936646,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1990,13.984582519531273,1.5301361,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1991,13.811364746093773,1.7934723,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1992,13.781884765625023,1.359726,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1993,13.861230468750023,1.658371,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1994,13.863488769531273,1.6473694,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1995,13.730096435546898,2.2499542,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1996,13.803887939453148,2.2135468,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1997,13.724847412109398,2.4592133,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1998,13.995477294921898,1.7950745,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
1999,13.938378906250023,2.1287384,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2000,14.018579101562523,2.0951996,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2001,13.970086669921898,2.2891235,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2002,13.898431396484398,2.0984344,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2003,14.008294677734398,2.0930634,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2004,13.946282958984398,2.1403809,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2005,14.034112548828148,1.9884186,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2006,14.008691406250023,2.0590363,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2007,13.969537353515648,2.1274567,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2008,14.213677978515648,2.1850586,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2009,14.240991210937523,1.7485809,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2010,13.998834228515648,2.4702759,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2011,14.088189697265648,2.5476532,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2012,14.279290771484398,2.0949097,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2013,14.361077880859398,2.1422577,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2014,14.176263427734398,2.609436,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2015,14.236169433593773,2.48201,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2016,14.371759033203148,2.1002808,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2017,14.368829345703148,2.1590424,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2018,14.349145507812523,2.405548,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2019,14.391137695312523,2.7780914,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2020,14.674676513671898,2.056961,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2021,14.679223632812523,2.4248047,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2022,14.671075439453148,2.3059692,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2023,14.611566162109398,2.619629,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2024,14.665643310546898,2.4754028,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2025,14.734857177734398,2.622345,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2026,14.827630615234398,2.149887,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2027,14.542840576171898,2.6528015,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2028,14.645349121093773,2.9494781,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2029,14.756250000000023,1.9376831,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2030,14.691125488281273,2.9212646,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2031,14.975244140625023,2.3194427,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2032,14.802941894531273,2.8570862,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2033,14.879449462890648,2.7026978,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2034,14.915826416015648,2.7322998,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2035,14.981072998046898,2.3220978,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2036,14.823632812500023,2.8654633,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2037,14.912072753906273,3.0673065,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2038,15.099877929687523,2.3987427,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2039,14.982659912109398,2.5688324,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2040,14.992822265625023,2.971283,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2041,15.222772216796898,2.6575165,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2042,15.252923583984398,2.8072662,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2043,15.195367431640648,2.5922546,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2044,15.137567138671898,2.9420013,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2045,15.525140380859398,2.6200867,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2046,15.422692871093773,3.2769318,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2047,15.619836425781273,2.7980957,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2048,15.477288818359398,3.1528778,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2049,15.514978027343773,2.739273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2050,15.559197998046898,3.241623,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2051,15.588922119140648,2.7509613,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2052,15.524713134765648,3.1398926,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2053,15.717492675781273,2.8836975,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2054,15.704583740234398,2.7027893,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2055,15.615686035156273,3.59552,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2056,15.728906250000023,2.9636536,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2057,15.812371826171898,3.351944,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2058,15.831536865234398,3.073227,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2059,15.877404785156273,3.2162933,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2060,16.077661132812523,3.3223572,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2061,16.125848388671898,2.4410248,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2062,15.934899902343773,3.3525696,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2063,16.008050537109398,3.4193115,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2064,16.261712646484398,2.6773987,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2065,16.240747070312523,3.1750336,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2066,16.349572753906273,3.0066986,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2067,16.473291015625023,2.7991638,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2068,16.370751953125023,3.1989288,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2069,16.473199462890648,2.8179321,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2070,16.191491699218773,3.2377014,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2071,16.386071777343773,2.5214996,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2072,16.302270507812523,2.9569244,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2073,16.298364257812523,3.2918396,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2074,16.427514648437523,2.4674377,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2075,16.244927978515648,3.0569,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2076,16.178247070312523,3.3486176,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2077,16.241204833984398,3.1820374,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2078,16.457788085937523,3.0795898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2079,16.635705566406273,2.8522034,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2080,16.494134521484398,3.268982,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2081,16.647424316406273,2.832199,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2082,16.620507812500023,2.796112,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2083,16.622979736328148,3.182602,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2084,16.707818603515648,2.9602966,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2085,16.813226318359398,2.7564392,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2086,16.751702880859398,3.3134003,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2087,16.736108398437523,2.8668518,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2088,16.610681152343773,3.063568,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2089,16.636346435546898,3.4201813,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2090,16.800531005859398,2.773056,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2091,16.769860839843773,3.0027313,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2092,16.876763916015648,3.166626,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2093,16.794244384765648,3.3293304,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2094,16.858544921875023,2.7345276,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2095,16.850366210937523,2.953598,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2096,16.880700683593773,2.9426422,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2097,16.863763427734398,3.13208,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2098,16.859399414062523,3.1488342,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2099,16.911157226562523,2.7329712,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
2100,16.951318359375023,2.8660736,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r3i1p1f2
