Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1914,13.950585937500023,0.06878662,tas_toa,NCAR_CESM2,r1i1p1f1
1915,13.837976074218773,1.1030121,tas_toa,NCAR_CESM2,r1i1p1f1
1916,13.926263427734398,1.4278717,tas_toa,NCAR_CESM2,r1i1p1f1
1917,13.998803710937523,1.0995789,tas_toa,NCAR_CESM2,r1i1p1f1
1918,14.106347656250023,0.73217773,tas_toa,NCAR_CESM2,r1i1p1f1
1919,14.150842285156273,0.34544373,tas_toa,NCAR_CESM2,r1i1p1f1
1920,14.080804443359398,1.3226471,tas_toa,NCAR_CESM2,r1i1p1f1
1921,14.131097412109398,1.1591187,tas_toa,NCAR_CESM2,r1i1p1f1
1922,14.123773193359398,0.27593994,tas_toa,NCAR_CESM2,r1i1p1f1
1923,14.189904785156273,0.88739014,tas_toa,NCAR_CESM2,r1i1p1f1
1924,14.199395751953148,0.73739624,tas_toa,NCAR_CESM2,r1i1p1f1
1925,14.274163818359398,0.23530579,tas_toa,NCAR_CESM2,r1i1p1f1
1926,14.139825439453148,0.56181335,tas_toa,NCAR_CESM2,r1i1p1f1
1927,14.193078613281273,1.3588867,tas_toa,NCAR_CESM2,r1i1p1f1
1928,14.357110595703148,0.7701416,tas_toa,NCAR_CESM2,r1i1p1f1
1929,14.353814697265648,0.56866455,tas_toa,NCAR_CESM2,r1i1p1f1
1930,14.323968505859398,-0.1159668,tas_toa,NCAR_CESM2,r1i1p1f1
1931,14.029168701171898,0.59046936,tas_toa,NCAR_CESM2,r1i1p1f1
1932,14.186303710937523,1.1663666,tas_toa,NCAR_CESM2,r1i1p1f1
1933,14.354150390625023,0.44526672,tas_toa,NCAR_CESM2,r1i1p1f1
1934,14.354394531250023,1.0652161,tas_toa,NCAR_CESM2,r1i1p1f1
1935,14.457055664062523,0.3960724,tas_toa,NCAR_CESM2,r1i1p1f1
1936,14.336511230468773,1.0673981,tas_toa,NCAR_CESM2,r1i1p1f1
1937,14.298242187500023,0.697464,tas_toa,NCAR_CESM2,r1i1p1f1
1938,14.157922363281273,0.90078735,tas_toa,NCAR_CESM2,r1i1p1f1
1939,14.190637207031273,1.4676666,tas_toa,NCAR_CESM2,r1i1p1f1
1940,14.343591308593773,0.2815094,tas_toa,NCAR_CESM2,r1i1p1f1
1941,14.114709472656273,0.8443451,tas_toa,NCAR_CESM2,r1i1p1f1
1942,14.295739746093773,0.9236145,tas_toa,NCAR_CESM2,r1i1p1f1
1943,14.218408203125023,0.710083,tas_toa,NCAR_CESM2,r1i1p1f1
1944,14.163751220703148,0.6650696,tas_toa,NCAR_CESM2,r1i1p1f1
1945,14.216760253906273,0.8948517,tas_toa,NCAR_CESM2,r1i1p1f1
1946,14.324945068359398,0.000869751,tas_toa,NCAR_CESM2,r1i1p1f1
1947,14.028466796875023,-0.02180481,tas_toa,NCAR_CESM2,r1i1p1f1
1948,13.874383544921898,1.2883301,tas_toa,NCAR_CESM2,r1i1p1f1
1949,14.168023681640648,1.7105408,tas_toa,NCAR_CESM2,r1i1p1f1
1950,14.098992919921898,0.5710602,tas_toa,NCAR_CESM2,r1i1p1f1
1951,14.198999023437523,1.3768616,tas_toa,NCAR_CESM2,r1i1p1f1
1952,14.297174072265648,1.1421356,tas_toa,NCAR_CESM2,r1i1p1f1
1953,14.295953369140648,-0.15576172,tas_toa,NCAR_CESM2,r1i1p1f1
1954,14.061669921875023,0.9904022,tas_toa,NCAR_CESM2,r1i1p1f1
1955,14.314050292968773,0.83792114,tas_toa,NCAR_CESM2,r1i1p1f1
1956,14.175439453125023,0.13972473,tas_toa,NCAR_CESM2,r1i1p1f1
1957,14.032495117187523,0.1083374,tas_toa,NCAR_CESM2,r1i1p1f1
1958,14.274163818359398,1.875473,tas_toa,NCAR_CESM2,r1i1p1f1
1959,14.398919677734398,-0.07310486,tas_toa,NCAR_CESM2,r1i1p1f1
1960,14.112481689453148,0.7828522,tas_toa,NCAR_CESM2,r1i1p1f1
1961,14.074700927734398,0.49224854,tas_toa,NCAR_CESM2,r1i1p1f1
1962,14.136254882812523,0.22994995,tas_toa,NCAR_CESM2,r1i1p1f1
1963,14.087365722656273,0.06939697,tas_toa,NCAR_CESM2,r1i1p1f1
1964,14.157434082031273,0.037521362,tas_toa,NCAR_CESM2,r1i1p1f1
1965,14.089685058593773,-0.4089508,tas_toa,NCAR_CESM2,r1i1p1f1
1966,13.965783691406273,0.50276184,tas_toa,NCAR_CESM2,r1i1p1f1
1967,14.017907714843773,0.570755,tas_toa,NCAR_CESM2,r1i1p1f1
1968,13.961755371093773,0.052200317,tas_toa,NCAR_CESM2,r1i1p1f1
1969,13.998956298828148,1.2872925,tas_toa,NCAR_CESM2,r1i1p1f1
1970,14.167504882812523,1.4074249,tas_toa,NCAR_CESM2,r1i1p1f1
1971,14.425988769531273,0.64489746,tas_toa,NCAR_CESM2,r1i1p1f1
1972,14.222772216796898,-0.24023438,tas_toa,NCAR_CESM2,r1i1p1f1
1973,14.092004394531273,1.0878754,tas_toa,NCAR_CESM2,r1i1p1f1
1974,14.184075927734398,1.1301422,tas_toa,NCAR_CESM2,r1i1p1f1
1975,14.140924072265648,1.0246735,tas_toa,NCAR_CESM2,r1i1p1f1
1976,14.257836914062523,0.6667023,tas_toa,NCAR_CESM2,r1i1p1f1
1977,14.308831787109398,0.47407532,tas_toa,NCAR_CESM2,r1i1p1f1
1978,14.175714111328148,0.7277527,tas_toa,NCAR_CESM2,r1i1p1f1
1979,14.342004394531273,0.86408997,tas_toa,NCAR_CESM2,r1i1p1f1
1980,14.276208496093773,0.6459656,tas_toa,NCAR_CESM2,r1i1p1f1
1981,14.334619140625023,1.5211029,tas_toa,NCAR_CESM2,r1i1p1f1
1982,14.317559814453148,0.5011749,tas_toa,NCAR_CESM2,r1i1p1f1
1983,14.287011718750023,-0.37608337,tas_toa,NCAR_CESM2,r1i1p1f1
1984,14.374597167968773,0.15449524,tas_toa,NCAR_CESM2,r1i1p1f1
1985,14.336114501953148,0.977005,tas_toa,NCAR_CESM2,r1i1p1f1
1986,14.365502929687523,1.1477814,tas_toa,NCAR_CESM2,r1i1p1f1
1987,14.532250976562523,1.1261749,tas_toa,NCAR_CESM2,r1i1p1f1
1988,14.529443359375023,0.18336487,tas_toa,NCAR_CESM2,r1i1p1f1
1989,14.499261474609398,1.6856842,tas_toa,NCAR_CESM2,r1i1p1f1
1990,14.554101562500023,1.322113,tas_toa,NCAR_CESM2,r1i1p1f1
1991,14.641107177734398,0.027709961,tas_toa,NCAR_CESM2,r1i1p1f1
1992,14.253717041015648,-0.22628784,tas_toa,NCAR_CESM2,r1i1p1f1
1993,14.518243408203148,0.7232971,tas_toa,NCAR_CESM2,r1i1p1f1
1994,14.438165283203148,0.1842041,tas_toa,NCAR_CESM2,r1i1p1f1
1995,14.345178222656273,1.116684,tas_toa,NCAR_CESM2,r1i1p1f1
1996,14.492425537109398,1.8022919,tas_toa,NCAR_CESM2,r1i1p1f1
1997,14.707330322265648,0.618454,tas_toa,NCAR_CESM2,r1i1p1f1
1998,14.628411865234398,0.532959,tas_toa,NCAR_CESM2,r1i1p1f1
1999,14.598016357421898,1.5053864,tas_toa,NCAR_CESM2,r1i1p1f1
2000,14.733819580078148,1.8871307,tas_toa,NCAR_CESM2,r1i1p1f1
2001,14.881280517578148,1.2850494,tas_toa,NCAR_CESM2,r1i1p1f1
2002,14.955560302734398,1.250885,tas_toa,NCAR_CESM2,r1i1p1f1
2003,14.883081054687523,1.0858765,tas_toa,NCAR_CESM2,r1i1p1f1
2004,14.892175292968773,1.0022125,tas_toa,NCAR_CESM2,r1i1p1f1
2005,14.892480468750023,1.620163,tas_toa,NCAR_CESM2,r1i1p1f1
2006,15.016900634765648,1.7584381,tas_toa,NCAR_CESM2,r1i1p1f1
2007,15.118554687500023,0.5830078,tas_toa,NCAR_CESM2,r1i1p1f1
2008,14.898767089843773,1.377945,tas_toa,NCAR_CESM2,r1i1p1f1
2009,14.881768798828148,2.450409,tas_toa,NCAR_CESM2,r1i1p1f1
2010,14.946496582031273,0.5852356,tas_toa,NCAR_CESM2,r1i1p1f1
2011,15.058496093750023,1.7008209,tas_toa,NCAR_CESM2,r1i1p1f1
2012,15.236169433593773,1.286789,tas_toa,NCAR_CESM2,r1i1p1f1
2013,15.153375244140648,0.30108643,tas_toa,NCAR_CESM2,r1i1p1f1
2014,14.995477294921898,1.4906006,tas_toa,NCAR_CESM2,r1i1p1f1
2015,15.372521972656273,0.8653717,tas_toa,NCAR_CESM2,r1i1p1f1
2016,15.132348632812523,1.1336212,tas_toa,NCAR_CESM2,r1i1p1f1
2017,15.066247558593773,1.4718018,tas_toa,NCAR_CESM2,r1i1p1f1
2018,15.079705810546898,1.2809601,tas_toa,NCAR_CESM2,r1i1p1f1
2019,15.228082275390648,2.1401978,tas_toa,NCAR_CESM2,r1i1p1f1
2020,15.411706542968773,0.93222046,tas_toa,NCAR_CESM2,r1i1p1f1
2021,15.510247802734398,0.7483063,tas_toa,NCAR_CESM2,r1i1p1f1
2022,15.164056396484398,1.5762634,tas_toa,NCAR_CESM2,r1i1p1f1
2023,15.344567871093773,2.1721344,tas_toa,NCAR_CESM2,r1i1p1f1
2024,15.499414062500023,2.2323456,tas_toa,NCAR_CESM2,r1i1p1f1
2025,15.523126220703148,1.5015106,tas_toa,NCAR_CESM2,r1i1p1f1
2026,15.630456542968773,1.918747,tas_toa,NCAR_CESM2,r1i1p1f1
2027,15.698907470703148,1.1397247,tas_toa,NCAR_CESM2,r1i1p1f1
2028,15.728204345703148,1.5192413,tas_toa,NCAR_CESM2,r1i1p1f1
2029,15.574975585937523,1.7769928,tas_toa,NCAR_CESM2,r1i1p1f1
2030,15.672662353515648,1.4670563,tas_toa,NCAR_CESM2,r1i1p1f1
2031,15.715478515625023,0.663208,tas_toa,NCAR_CESM2,r1i1p1f1
2032,15.659082031250023,2.4325256,tas_toa,NCAR_CESM2,r1i1p1f1
2033,15.743524169921898,1.6401367,tas_toa,NCAR_CESM2,r1i1p1f1
2034,15.811456298828148,2.0544891,tas_toa,NCAR_CESM2,r1i1p1f1
2035,15.893762207031273,2.2488556,tas_toa,NCAR_CESM2,r1i1p1f1
2036,15.926416015625023,1.662857,tas_toa,NCAR_CESM2,r1i1p1f1
2037,15.907067871093773,2.2330322,tas_toa,NCAR_CESM2,r1i1p1f1
2038,16.035363769531273,1.670227,tas_toa,NCAR_CESM2,r1i1p1f1
2039,15.841210937500023,2.0760956,tas_toa,NCAR_CESM2,r1i1p1f1
2040,16.083703613281273,1.7753296,tas_toa,NCAR_CESM2,r1i1p1f1
2041,16.171899414062523,1.3736267,tas_toa,NCAR_CESM2,r1i1p1f1
2042,16.114587402343773,1.8013611,tas_toa,NCAR_CESM2,r1i1p1f1
2043,16.147393798828148,1.9112549,tas_toa,NCAR_CESM2,r1i1p1f1
2044,16.166406250000023,1.2834167,tas_toa,NCAR_CESM2,r1i1p1f1
2045,15.976800537109398,1.3769073,tas_toa,NCAR_CESM2,r1i1p1f1
2046,15.975335693359398,2.6309662,tas_toa,NCAR_CESM2,r1i1p1f1
2047,16.176965332031273,1.7918091,tas_toa,NCAR_CESM2,r1i1p1f1
2048,16.067864990234398,2.4982147,tas_toa,NCAR_CESM2,r1i1p1f1
2049,16.186364746093773,2.4755096,tas_toa,NCAR_CESM2,r1i1p1f1
2050,16.334558105468773,2.2962494,tas_toa,NCAR_CESM2,r1i1p1f1
2051,16.348352050781273,2.3768768,tas_toa,NCAR_CESM2,r1i1p1f1
2052,16.480645751953148,1.594223,tas_toa,NCAR_CESM2,r1i1p1f1
2053,16.448602294921898,2.3312378,tas_toa,NCAR_CESM2,r1i1p1f1
2054,16.510247802734398,1.7473297,tas_toa,NCAR_CESM2,r1i1p1f1
2055,16.379052734375023,2.9736023,tas_toa,NCAR_CESM2,r1i1p1f1
2056,16.505975341796898,2.093628,tas_toa,NCAR_CESM2,r1i1p1f1
2057,16.582055664062523,2.4233704,tas_toa,NCAR_CESM2,r1i1p1f1
2058,16.528771972656273,1.3448486,tas_toa,NCAR_CESM2,r1i1p1f1
2059,16.498468017578148,2.648346,tas_toa,NCAR_CESM2,r1i1p1f1
2060,16.697320556640648,2.1868439,tas_toa,NCAR_CESM2,r1i1p1f1
2061,16.642755126953148,2.5266724,tas_toa,NCAR_CESM2,r1i1p1f1
2062,16.701806640625023,2.0898285,tas_toa,NCAR_CESM2,r1i1p1f1
2063,16.590142822265648,2.4870148,tas_toa,NCAR_CESM2,r1i1p1f1
2064,16.720849609375023,1.4212799,tas_toa,NCAR_CESM2,r1i1p1f1
2065,16.640740966796898,2.1982422,tas_toa,NCAR_CESM2,r1i1p1f1
2066,16.653161621093773,2.2835236,tas_toa,NCAR_CESM2,r1i1p1f1
2067,16.793145751953148,2.1330261,tas_toa,NCAR_CESM2,r1i1p1f1
2068,16.731683349609398,2.813446,tas_toa,NCAR_CESM2,r1i1p1f1
2069,16.728234863281273,2.1666718,tas_toa,NCAR_CESM2,r1i1p1f1
2070,16.647485351562523,2.0533752,tas_toa,NCAR_CESM2,r1i1p1f1
2071,16.790032958984398,2.4438782,tas_toa,NCAR_CESM2,r1i1p1f1
2072,16.951043701171898,2.467926,tas_toa,NCAR_CESM2,r1i1p1f1
2073,16.994439697265648,2.6924286,tas_toa,NCAR_CESM2,r1i1p1f1
2074,16.992303466796898,1.6699219,tas_toa,NCAR_CESM2,r1i1p1f1
2075,16.863641357421898,3.0709991,tas_toa,NCAR_CESM2,r1i1p1f1
2076,17.006738281250023,2.8210297,tas_toa,NCAR_CESM2,r1i1p1f1
2077,17.086999511718773,2.7765045,tas_toa,NCAR_CESM2,r1i1p1f1
2078,16.969445800781273,1.0074463,tas_toa,NCAR_CESM2,r1i1p1f1
2079,16.780999755859398,2.9547424,tas_toa,NCAR_CESM2,r1i1p1f1
2080,16.949273681640648,2.6312866,tas_toa,NCAR_CESM2,r1i1p1f1
2081,17.029931640625023,2.33638,tas_toa,NCAR_CESM2,r1i1p1f1
2082,17.017816162109398,1.8594818,tas_toa,NCAR_CESM2,r1i1p1f1
2083,17.048944091796898,2.272583,tas_toa,NCAR_CESM2,r1i1p1f1
2084,17.019860839843773,2.2504578,tas_toa,NCAR_CESM2,r1i1p1f1
2085,16.951867675781273,2.914917,tas_toa,NCAR_CESM2,r1i1p1f1
2086,17.197595214843773,2.0529175,tas_toa,NCAR_CESM2,r1i1p1f1
2087,17.245629882812523,2.1333466,tas_toa,NCAR_CESM2,r1i1p1f1
2088,17.129357910156273,2.400589,tas_toa,NCAR_CESM2,r1i1p1f1
2089,17.034509277343773,2.622223,tas_toa,NCAR_CESM2,r1i1p1f1
2090,17.243798828125023,2.5986328,tas_toa,NCAR_CESM2,r1i1p1f1
2091,17.308770751953148,2.5007477,tas_toa,NCAR_CESM2,r1i1p1f1
2092,17.253076171875023,2.3718567,tas_toa,NCAR_CESM2,r1i1p1f1
2093,17.203302001953148,2.817154,tas_toa,NCAR_CESM2,r1i1p1f1
2094,17.355401611328148,2.5556946,tas_toa,NCAR_CESM2,r1i1p1f1
2095,17.146997070312523,2.9343567,tas_toa,NCAR_CESM2,r1i1p1f1
2096,17.443078613281273,2.5852203,tas_toa,NCAR_CESM2,r1i1p1f1
2097,17.517663574218773,1.5454254,tas_toa,NCAR_CESM2,r1i1p1f1
2098,17.275415039062523,2.5076294,tas_toa,NCAR_CESM2,r1i1p1f1
2099,17.313928222656273,2.8888245,tas_toa,NCAR_CESM2,r1i1p1f1
2100,17.518701171875023,2.622223,tas_toa,NCAR_CESM2,r1i1p1f1
