Year,Surface_Temperature,Run_Type,Model,Simulation
1906,13.646936035156273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1907,13.763696289062523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1908,13.721612548828148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1909,13.688256835937523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1910,13.875329589843773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1911,13.892327880859398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1912,13.518182373046898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1913,13.592858886718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1914,13.595117187500023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1915,13.684045410156273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1916,13.768548583984398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1917,13.718194580078148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1918,13.796319580078148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1919,13.862145996093773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1920,13.882897949218773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1921,13.963128662109398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1922,13.781457519531273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1923,13.900140380859398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1924,14.131982421875023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1925,14.057397460937523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1926,13.812860107421898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1927,13.810144042968773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1928,13.830072021484398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1929,13.898553466796898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1930,13.941796875000023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1931,13.969354248046898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1932,13.899316406250023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1933,13.867028808593773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1934,13.982385253906273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1935,14.022119140625023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1936,13.947930908203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1937,13.887384033203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1938,14.029290771484398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1939,13.919976806640648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1940,13.954675292968773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1941,13.909997558593773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1942,13.702905273437523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1943,13.995324707031273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1944,14.144769287109398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1945,14.103662109375023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1946,13.964074707031273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1947,13.924523925781273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1948,14.109368896484398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1949,13.874749755859398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1950,13.927301025390648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1951,13.968530273437523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1952,13.950006103515648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1953,14.074487304687523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1954,14.211602783203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1955,14.053948974609398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1956,14.016076660156273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1957,14.002954101562523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1958,13.935083007812523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1959,14.025079345703148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1960,13.999810791015648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1961,14.159173583984398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1962,14.214654541015648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1963,14.130395507812523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1964,14.032586669921898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1965,14.035180664062523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1966,13.998162841796898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1967,13.891717529296898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1968,14.151635742187523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1969,14.291284179687523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1970,14.214929199218773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1971,13.948297119140648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1972,14.020318603515648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1973,13.964807128906273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1974,14.102960205078148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1975,13.947167968750023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1976,14.126489257812523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1977,14.227441406250023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1978,13.983300781250023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1979,14.227929687500023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1980,14.156884765625023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1981,14.235040283203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1982,14.127954101562523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1983,14.138360595703148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1984,14.155786132812523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1985,14.208001708984398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1986,14.251062011718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1987,14.353814697265648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1988,14.224267578125023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1989,14.459527587890648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1990,14.495202636718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1991,14.326501464843773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1992,14.164880371093773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1993,14.169061279296898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1994,14.411218261718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1995,14.538446044921898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1996,14.648614501953148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1997,14.417535400390648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1998,14.565087890625023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
1999,14.523980712890648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2000,14.753869628906273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2001,14.769921875000023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2002,14.740686035156273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2003,14.857171630859398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2004,14.878656005859398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2005,14.727197265625023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2006,14.813439941406273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2007,14.977441406250023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2008,14.975030517578148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2009,15.018426513671898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2010,15.036553955078148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2011,14.836083984375023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2012,14.951165771484398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2013,14.920343017578148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2014,14.946740722656273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2015,14.934320068359398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2016,15.075677490234398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2017,15.111688232421898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2018,15.237847900390648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2019,15.216363525390648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2020,15.100244140625023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2021,15.255944824218773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2022,15.406488037109398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2023,15.400628662109398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2024,15.372277832031273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2025,15.317468261718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2026,15.358636474609398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2027,15.391778564453148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2028,15.382043457031273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2029,15.479516601562523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2030,15.504693603515648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2031,15.468011474609398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2032,15.583795166015648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2033,15.516290283203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2034,15.419213867187523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2035,15.480676269531273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2036,15.622399902343773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2037,15.465631103515648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2038,15.746057128906273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2039,15.844323730468773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2040,15.768640136718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2041,15.722375488281273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2042,15.764825439453148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2043,15.757348632812523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2044,15.809289550781273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2045,15.961968994140648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2046,15.851739501953148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2047,15.819726562500023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2048,16.129205322265648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2049,16.002252197265648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2050,15.870202636718773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2051,15.958703613281273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2052,16.084771728515648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2053,16.163812255859398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2054,16.271752929687523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2055,16.316461181640648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2056,16.145135498046898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2057,16.283868408203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2058,16.164941406250023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2059,16.119042968750023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2060,16.239709472656273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2061,16.141900634765648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2062,16.193658447265648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2063,16.218438720703148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2064,16.479089355468773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2065,16.471368408203148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2066,16.350640869140648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2067,16.560113525390648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2068,16.260217285156273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2069,16.356561279296898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2070,16.447106933593773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2071,16.576470947265648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2072,16.433282470703148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2073,16.271783447265648,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2074,16.388574218750023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2075,16.547326660156273,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2076,16.535577392578148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2077,16.423974609375023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2078,16.693872070312523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2079,16.632745361328148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2080,16.445916748046898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2081,16.547143554687523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2082,16.530511474609398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2083,16.724755859375023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2084,16.666192626953148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2085,16.576318359375023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2086,16.611932373046898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2087,16.468652343750023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2088,16.461358642578148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2089,16.635339355468773,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2090,16.749291992187523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2091,16.554681396484398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2092,16.658715820312523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2093,16.980615234375023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2094,16.811944580078148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2095,16.735131835937523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2096,16.725732421875023,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2097,16.749139404296898,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2098,16.579583740234398,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2099,16.592950439453148,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
2100,16.521997070312523,tas_toa,AWI_AWI-CM-1-1-MR,r1i1p1f1
