Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1925,12.856042480468773,0.44708252,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1926,12.967248535156273,1.2269897,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1927,12.859704589843773,0.7253113,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1928,12.930139160156273,1.349884,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1929,13.058099365234398,1.0285797,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1930,12.906793212890648,0.541626,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1931,12.773095703125023,1.0185394,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1932,12.971124267578148,1.4434052,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1933,13.073937988281273,1.0807953,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1934,13.085504150390648,0.59465027,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1935,12.972436523437523,1.1460114,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1936,13.052972412109398,1.4216614,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1937,13.226892089843773,1.350357,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1938,13.168420410156273,0.57736206,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1939,13.019738769531273,1.3158264,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1940,12.956018066406273,0.8708496,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1941,13.098840332031273,1.6497345,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1942,13.353143310546898,0.7719116,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1943,13.300378417968773,0.68681335,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1944,13.158807373046898,0.92871094,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1945,13.165765380859398,1.3928375,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1946,13.094262695312523,1.093338,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1947,13.188439941406273,0.8489227,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1948,13.286462402343773,1.1813202,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1949,13.214746093750023,0.5486908,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1950,13.079492187500023,1.2874756,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1951,13.236047363281273,1.2129211,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1952,13.382470703125023,0.69151306,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1953,13.263452148437523,0.31167603,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1954,13.146203613281273,1.0115662,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1955,13.274102783203148,1.0563202,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1956,13.315911865234398,0.9032135,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1957,13.419824218750023,1.1525574,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1958,13.445184326171898,0.26161194,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1959,13.203515625000023,1.2627869,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1960,13.296624755859398,1.2000122,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1961,13.305627441406273,1.105545,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1962,13.530236816406273,0.345932,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1963,13.334985351562523,-0.03189087,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1964,13.222772216796898,0.5569763,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1965,13.267266845703148,0.19215393,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1966,13.275506591796898,1.4780121,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1967,13.293481445312523,0.31661987,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1968,13.299035644531273,1.2314453,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1969,13.375299072265648,0.22485352,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1970,13.180780029296898,0.9634247,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1971,13.216577148437523,0.96333313,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1972,13.356195068359398,0.9642029,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1973,13.506738281250023,0.504776,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1974,13.252832031250023,0.5127411,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1975,13.228082275390648,1.4264374,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1976,13.387902832031273,0.9623108,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1977,13.377221679687523,1.0176086,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1978,13.335229492187523,1.2186737,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1979,13.408746337890648,1.0404205,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1980,13.562432861328148,1.2288666,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1981,13.460687255859398,0.72265625,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1982,13.186975097656273,0.65119934,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1983,13.040338134765648,1.2514496,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1984,13.198815917968773,0.8907013,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1985,13.102319335937523,1.1907806,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1986,13.407830810546898,2.125122,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1987,13.651971435546898,1.2594604,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1988,13.862817382812523,1.5839691,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1989,14.007287597656273,0.39971924,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1990,13.585687255859398,0.7865753,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1991,13.499597167968773,1.4937744,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1992,13.406518554687523,-0.055511475,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1993,13.451440429687523,0.99057007,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1994,13.516351318359398,1.1876373,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1995,13.725579833984398,1.3221893,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1996,13.817254638671898,1.4481354,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1997,13.742822265625023,1.0916748,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1998,13.643182373046898,1.5304413,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
1999,13.735284423828148,1.5256042,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2000,13.830133056640648,1.3127136,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2001,13.732720947265648,1.0124817,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2002,13.640100097656273,1.5111542,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2003,13.735620117187523,1.3143616,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2004,13.734338378906273,1.8042297,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2005,14.026147460937523,1.1967621,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2006,14.043115234375023,0.8450012,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2007,13.784143066406273,1.0409088,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2008,13.870416259765648,2.3755798,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2009,14.286950683593773,1.5847778,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2010,14.336572265625023,0.38624573,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2011,13.960290527343773,1.6690369,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2012,14.205102539062523,1.393158,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2013,14.176416015625023,1.4923859,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2014,14.051263427734398,1.6778412,tas_co2,IPSL_IPSL-CM6A-LR,r1i1p1f1
2015,13.990533447265648,1.6843262,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2016,14.069696044921898,1.9792328,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2017,14.446710205078148,1.784317,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2018,14.389184570312523,1.4829407,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2019,14.320001220703148,1.9669647,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2020,14.388940429687523,1.8713989,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2021,14.408685302734398,1.4003754,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2022,14.263452148437523,1.7829132,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2023,14.316827392578148,2.0133667,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2024,14.550347900390648,2.1495972,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2025,14.612420654296898,1.6868896,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2026,14.719293212890648,1.5130615,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2027,14.590203857421898,1.4749146,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2028,14.523431396484398,2.1181946,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2029,14.590051269531273,1.5179291,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2030,14.482965087890648,2.4394073,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2031,14.655572509765648,2.4121246,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2032,14.953210449218773,1.6612701,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2033,14.801690673828148,1.5146484,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2034,14.777062988281273,2.4042206,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2035,14.696740722656273,2.1353607,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2036,14.942315673828148,2.2711792,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2037,15.039483642578148,1.5107727,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2038,14.844018554687523,1.9220734,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2039,15.113793945312523,2.3926544,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2040,15.390344238281273,1.5391846,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2041,15.173730468750023,1.6879425,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2042,15.029687500000023,1.9298248,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2043,15.091790771484398,1.9651489,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2044,14.980981445312523,1.8006439,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2045,15.165338134765648,2.6156616,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2046,15.345727539062523,2.087265,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2047,15.485559082031273,2.0035553,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2048,15.409204101562523,1.6599426,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2049,15.376336669921898,1.9917297,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2050,15.406274414062523,1.7743683,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2051,15.189324951171898,1.795166,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2052,15.407250976562523,2.7520294,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2053,15.733911132812523,1.6687775,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2054,15.728967285156273,1.6845856,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2055,15.557397460937523,1.4105988,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2056,15.338769531250023,2.128891,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2057,15.566583251953148,2.6871948,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2058,15.676263427734398,1.7832031,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2059,15.549645996093773,2.3658752,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2060,15.706658935546898,2.0346985,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2061,15.739678955078148,2.1799622,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2062,15.837091064453148,1.6595612,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2063,15.806115722656273,1.9143372,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2064,15.752923583984398,1.5887299,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2065,15.667840576171898,2.4082947,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2066,15.866174316406273,2.574936,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2067,16.065087890625023,1.6408081,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2068,16.111230468750023,1.9857635,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2069,15.843774414062523,1.2900696,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2070,15.819543457031273,2.8010101,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2071,16.013818359375023,2.3620605,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2072,16.038171386718773,2.111786,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2073,16.350946044921898,2.1981812,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2074,16.089990234375023,1.593216,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2075,16.011163330078148,2.475357,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2076,16.309106445312523,2.4225922,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2077,16.242395019531273,1.921814,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2078,16.191705322265648,1.7987823,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2079,16.108422851562523,2.1350555,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2080,16.029138183593773,2.1623688,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2081,16.070977783203148,2.439499,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2082,16.183374023437523,1.9559326,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2083,16.336083984375023,2.2360382,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2084,16.488946533203148,2.2725067,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2085,16.536676025390648,1.5974579,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2086,16.500939941406273,1.9884338,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2087,16.291406250000023,1.8874664,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2088,16.294488525390648,2.5287628,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2089,16.364648437500023,2.2873993,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2090,16.638848876953148,2.0971985,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2091,16.639703369140648,1.7734985,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2092,16.418878173828148,1.9615479,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2093,16.403100585937523,1.9586182,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2094,16.486840820312523,2.1029663,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2095,16.534661865234398,1.9674835,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2096,16.704125976562523,2.293167,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2097,16.709039306640648,1.5478516,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2098,16.354974365234398,1.9224243,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2099,16.396051025390648,2.348297,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
2100,16.762384033203148,2.5475464,tas_toa,IPSL_IPSL-CM6A-LR,r1i1p1f1
