Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1889,13.767510986328148,1.4544983,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1890,13.636590576171898,1.7068329,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1891,13.726922607421898,1.0088043,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1892,13.554376220703148,2.0125885,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1893,13.851861572265648,1.9239502,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1894,13.945642089843773,0.90560913,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1895,13.727960205078148,1.5765228,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1896,13.790429687500023,1.5288239,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1897,13.829156494140648,1.3273926,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1898,13.928430175781273,1.1906128,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1899,13.707391357421898,1.7805481,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1900,13.886499023437523,1.6070862,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1901,13.837182617187523,1.1766052,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1902,13.672906494140648,1.4902191,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1903,13.591241455078148,0.8691864,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1904,13.529199218750023,1.4997253,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1905,13.576043701171898,1.8460999,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1906,13.693872070312523,1.7785645,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1907,13.784051513671898,0.83203125,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1908,13.531274414062523,1.7620239,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1909,13.735162353515648,1.6651154,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1910,13.758081054687523,1.7204437,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1911,13.782067871093773,1.2753754,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1912,13.589410400390648,1.6364594,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1913,13.680017089843773,1.5541992,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1914,13.652673339843773,1.483551,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1915,13.720483398437523,1.6610565,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1916,13.696405029296898,1.6542969,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1917,13.678521728515648,1.8243866,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1918,13.765466308593773,1.4025574,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1919,13.701562500000023,1.6551514,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1920,13.645349121093773,1.7123871,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1921,13.799890136718773,1.8078003,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1922,13.828271484375023,1.2371826,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1923,13.788140869140648,1.4729614,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1924,13.843621826171898,1.4858398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1925,13.739282226562523,1.7249756,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1926,13.733911132812523,1.5798645,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1927,13.739282226562523,1.7756195,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1928,13.860498046875023,1.3963165,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1929,13.640130615234398,1.1818237,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1930,13.413385009765648,2.1120758,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1931,13.681481933593773,1.7014923,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1932,13.626519775390648,1.210968,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1933,13.641595458984398,1.8854218,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1934,13.615441894531273,1.336441,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1935,13.508966064453148,2.0482178,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1936,13.668328857421898,1.3439026,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1937,13.454583740234398,1.7611084,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1938,13.483056640625023,1.8874817,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1939,13.556420898437523,1.5526886,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1940,13.447137451171898,1.8726501,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1941,13.583154296875023,2.1740723,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1942,13.690148925781273,1.2827148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1943,13.616204833984398,1.6329651,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1944,13.634790039062523,1.294281,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1945,13.468499755859398,1.8633423,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1946,13.554498291015648,1.7670593,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1947,13.458245849609398,1.9526062,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1948,13.620935058593773,1.3121033,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1949,13.537896728515648,1.6184387,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1950,13.482690429687523,1.6629944,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1951,13.470025634765648,2.0641174,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1952,13.534661865234398,1.1756592,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1953,13.360437011718773,1.844101,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1954,13.499108886718773,1.6041718,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1955,13.541314697265648,1.3780975,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1956,13.355767822265648,2.0060883,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1957,13.496697998046898,1.9222107,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1958,13.620263671875023,1.6719666,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1959,13.476831054687523,2.0267334,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1960,13.401269531250023,2.0687256,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1961,13.577569580078148,1.4712372,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1962,13.402520751953148,1.903305,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1963,13.484460449218773,1.1065063,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1964,13.506066894531273,0.9766846,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1965,13.383203125000023,1.4326172,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1966,13.377374267578148,2.0779877,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1967,13.462365722656273,1.5518341,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1968,13.408044433593773,2.0473022,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1969,13.577020263671898,1.5783539,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1970,13.410119628906273,1.9434204,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1971,13.468957519531273,1.7425995,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1972,13.514916992187523,1.6264648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1973,13.677239990234398,1.8096313,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1974,13.643640136718773,1.103714,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1975,13.425897216796898,2.306076,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1976,13.663537597656273,1.7419281,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1977,13.775598144531273,1.4558258,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1978,13.669091796875023,2.123169,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1979,13.833093261718773,1.5887909,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1980,13.771295166015648,1.7307892,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1981,13.660668945312523,2.1728058,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1982,13.737176513671898,1.7406769,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1983,13.727807617187523,1.2896423,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1984,13.653405761718773,1.7931061,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1985,13.788140869140648,2.11174,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1986,13.929589843750023,1.6941223,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1987,13.844781494140648,2.1888275,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1988,13.881219482421898,1.6428375,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1989,13.837884521484398,2.580124,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1990,13.893701171875023,2.3308716,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1991,13.992883300781273,1.267334,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1992,13.847863769531273,1.127655,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1993,13.703027343750023,1.7678833,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1994,14.072839355468773,1.4606781,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1995,13.911279296875023,1.9941864,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1996,14.015130615234398,2.0833282,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1997,14.094415283203148,1.6598206,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1998,13.896234130859398,2.0987244,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
1999,14.109490966796898,1.8349762,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2000,14.044274902343773,2.104004,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2001,14.078668212890648,2.128296,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2002,14.050317382812523,2.245285,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2003,14.181085205078148,1.4657593,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2004,14.063409423828148,2.483963,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2005,14.235498046875023,1.3220215,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2006,14.188989257812523,2.5926514,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2007,14.472955322265648,1.7247314,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2008,14.333306884765648,1.798233,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2009,14.196496582031273,2.714203,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2010,14.393914794921898,2.1090546,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2011,14.488763427734398,2.1212769,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2012,14.368280029296898,2.3025208,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2013,14.494531250000023,2.1302185,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2014,14.442468261718773,2.2962189,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2015,14.472619628906273,2.4431305,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2016,14.595239257812523,1.9247589,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2017,14.563439941406273,2.1789246,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2018,14.642114257812523,2.4706268,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2019,14.797448730468773,1.9984131,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2020,14.734216308593773,2.6452942,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2021,14.796136474609398,2.2696228,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2022,14.623376464843773,2.850647,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2023,14.915399169921898,2.323944,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2024,14.987054443359398,2.0892792,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2025,14.919671630859398,2.644577,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2026,14.996911621093773,2.3801575,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2027,14.879968261718773,2.6566162,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2028,15.078668212890648,1.969101,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2029,14.960992431640648,2.794876,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2030,15.107720947265648,2.2811584,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2031,15.153375244140648,1.9690552,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2032,15.066064453125023,2.8760376,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2033,15.170465087890648,2.3547668,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2034,15.198144531250023,2.204773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2035,15.113366699218773,2.8581543,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2036,15.214532470703148,2.520218,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2037,15.350762939453148,2.5841675,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2038,15.240563964843773,2.3191528,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2039,15.027490234375023,2.9256897,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2040,15.274621582031273,2.9016266,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2041,15.413903808593773,2.5972443,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2042,15.372369384765648,2.6309814,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2043,15.295617675781273,2.9267578,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2044,15.395410156250023,2.8806305,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2045,15.587762451171898,2.3889008,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2046,15.506585693359398,2.3704376,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2047,15.455499267578148,3.1861877,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2048,15.615777587890648,2.3036346,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2049,15.440087890625023,3.0803986,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2050,15.613244628906273,2.9854279,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2051,15.821008300781273,2.6633759,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2052,15.732781982421898,2.8502655,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2053,15.693292236328148,2.7047577,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2054,15.618737792968773,2.9399872,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2055,15.640069580078148,3.348709,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2056,15.799768066406273,2.7407837,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2057,15.666131591796898,3.2358093,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2058,15.797967529296898,3.317505,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2059,16.009973144531273,3.000473,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2060,15.943627929687523,2.6454926,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2061,15.969445800781273,3.3539429,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2062,15.996606445312523,2.711441,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2063,15.915185546875023,3.1771545,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2064,16.183740234375023,2.5119019,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2065,16.036004638671898,2.9711761,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2066,16.187524414062523,2.5209045,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2067,16.167230224609398,3.5804138,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2068,16.333306884765648,2.859436,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2069,16.024102783203148,3.1081238,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2070,16.075585937500023,3.3327332,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2071,16.327722167968773,2.8576965,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2072,16.251611328125023,2.5919037,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2073,16.156610107421898,3.3468323,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2074,16.131829833984398,3.2127838,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2075,16.216485595703148,3.3984528,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2076,16.281823730468773,2.7812347,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2077,16.235833740234398,3.0066223,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2078,16.226495361328148,3.5321503,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2079,16.445855712890648,3.1954498,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2080,16.555352783203148,2.342514,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2081,16.361566162109398,3.3759155,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2082,16.587609863281273,3.0840912,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2083,16.519586181640648,2.834381,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2084,16.392114257812523,3.6840363,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2085,16.659722900390648,2.9801178,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2086,16.691186523437523,2.8199463,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2087,16.545495605468773,3.403839,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2088,16.683007812500023,2.475998,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2089,16.660943603515648,3.5491638,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2090,16.750238037109398,2.6203613,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2091,16.584558105468773,3.1012115,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2092,16.659143066406273,3.2654114,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2093,16.761163330078148,3.252121,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2094,16.873651123046898,3.0035095,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2095,16.727655029296898,3.0874634,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2096,16.908349609375023,2.6794739,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2097,16.787316894531273,2.7828217,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2098,16.728753662109398,2.7413025,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2099,16.635827636718773,3.263321,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
2100,16.765832519531273,2.7890625,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r5i1p1f2
