Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1901,13.233117675781273,-0.07122803,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1902,13.360528564453148,0.2437439,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1903,13.354089355468773,-0.8830414,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1904,13.246759033203148,-0.046966553,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1905,13.305505371093773,-0.09983826,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1906,13.285943603515648,0.6081238,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1907,13.450097656250023,-0.26098633,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1908,13.415673828125023,-0.28297424,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1909,13.367059326171898,0.02330017,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1910,13.338098144531273,-0.011703491,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1911,13.387384033203148,0.1709137,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1912,13.299523925781273,-0.04676819,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1913,13.382104492187523,-0.27711487,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1914,13.495202636718773,0.040878296,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1915,13.510247802734398,0.25831604,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1916,13.387750244140648,-0.1960907,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1917,13.288415527343773,0.14639282,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1918,13.396264648437523,0.1282196,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1919,13.526513671875023,-0.21258545,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1920,13.414849853515648,-0.30067444,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1921,13.274407958984398,0.12901306,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1922,13.282556152343773,0.21600342,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1923,13.305963134765648,0.05519104,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1924,13.475488281250023,-0.059936523,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1925,13.465356445312523,0.024154663,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1926,13.436395263671898,0.041152954,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1927,13.286676025390648,0.41462708,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1928,13.370019531250023,0.10394287,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1929,13.358789062500023,0.07006836,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1930,13.454858398437523,-0.7696533,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1931,13.271508789062523,0.18778992,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1932,13.314935302734398,0.19148254,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1933,13.336236572265648,0.16566467,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1934,13.280389404296898,0.072647095,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1935,13.319818115234398,0.45942688,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1936,13.467889404296898,-0.34332275,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1937,13.177331542968773,0.105529785,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1938,13.159356689453148,0.62890625,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1939,13.339349365234398,0.20533752,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1940,13.236169433593773,-0.16999817,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1941,13.312066650390648,0.16946411,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1942,13.480554199218773,-0.29699707,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1943,13.283135986328148,0.071624756,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1944,13.417352294921898,-0.21614075,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1945,13.267724609375023,0.025543213,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1946,13.340325927734398,0.38674927,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1947,13.446160888671898,0.045013428,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1948,13.405999755859398,-0.17784119,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1949,13.205560302734398,-0.3584137,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1950,13.166741943359398,0.43614197,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1951,13.178430175781273,0.3062439,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1952,13.258233642578148,0.09686279,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1953,13.298608398437523,0.23883057,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1954,13.584130859375023,-0.22770691,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1955,13.396691894531273,-0.30947876,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1956,13.469232177734398,0.1395874,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1957,13.420373535156273,0.2240448,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1958,13.518151855468773,-0.21185303,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1959,13.370935058593773,0.22999573,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1960,13.389550781250023,0.089645386,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1961,13.296197509765648,0.09791565,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1962,13.450738525390648,-0.060424805,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1963,13.210015869140648,-1.7622833,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1964,12.927148437500023,-0.18113708,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1965,13.121453857421898,-0.23271179,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1966,13.220147705078148,-0.4847412,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1967,13.050103759765648,-0.009109497,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1968,12.904931640625023,0.04260254,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1969,12.973046875000023,0.19946289,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1970,13.122186279296898,0.02154541,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1971,13.027429199218773,-0.32409668,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1972,13.038079833984398,-0.13565063,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1973,13.037927246093773,0.4521637,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1974,13.015313720703148,-0.076675415,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1975,13.160607910156273,0.3816986,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1976,13.184594726562523,0.14083862,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1977,13.135675048828148,0.4420166,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1978,13.246362304687523,0.0037841797,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1979,13.164483642578148,0.15548706,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1980,13.119470214843773,0.4716034,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1981,13.236810302734398,0.405838,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1982,13.275048828125023,-0.1194458,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1983,13.284906005859398,-0.29089355,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1984,13.277612304687523,-0.34960938,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1985,13.197808837890648,0.28631592,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1986,13.382379150390648,0.3001709,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1987,13.376092529296898,-0.18798828,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1988,13.364282226562523,0.9976959,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1989,13.522882080078148,0.5563812,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1990,13.667016601562523,0.0594635,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1991,13.464044189453148,-0.2723999,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1992,13.216485595703148,-0.51982117,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1993,13.428765869140648,0.3028412,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1994,13.570214843750023,0.29663086,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1995,13.565148925781273,0.52090454,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1996,13.713830566406273,0.96736145,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1997,13.794641113281273,1.2635498,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1998,13.967828369140648,0.46121216,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
1999,13.923730468750023,0.901001,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2000,14.000665283203148,0.7825012,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2001,14.023919677734398,0.8090515,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2002,14.147424316406273,0.22923279,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2003,14.029809570312523,0.8800659,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2004,14.027276611328148,1.0020447,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2005,14.080987548828148,0.6400604,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2006,14.017419433593773,0.3269806,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2007,14.094781494140648,0.42333984,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2008,14.200952148437523,1.0155792,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2009,14.228509521484398,0.75556946,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2010,14.272058105468773,0.94091797,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2011,14.331750488281273,0.95285034,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2012,14.285668945312523,0.9638672,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2013,14.368615722656273,1.1591644,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2014,14.426507568359398,0.87213135,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2015,14.462365722656273,1.1385651,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2016,14.532952880859398,0.49832153,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2017,14.514245605468773,1.3045502,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2018,14.551324462890648,1.1836395,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2019,14.709069824218773,1.1345978,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2020,14.698663330078148,0.7707672,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2021,14.582208251953148,1.6447906,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2022,14.815026855468773,1.3143768,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2023,14.920373535156273,1.0119476,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2024,14.868707275390648,1.3627319,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2025,15.081262207031273,1.3922577,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2026,15.033349609375023,1.1065826,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2027,15.082055664062523,1.4251404,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2028,15.094842529296898,1.2485504,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2029,15.212243652343773,1.137085,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2030,15.270471191406273,1.5205383,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2031,15.430078125000023,1.0732727,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2032,15.439141845703148,1.2871399,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2033,15.300042724609398,1.3800507,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2034,15.266381835937523,1.4686584,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2035,15.237878417968773,1.9074707,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2036,15.538659667968773,1.5532227,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2037,15.584954833984398,1.3473816,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2038,15.629449462890648,1.4014282,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2039,15.600640869140648,1.9678497,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2040,15.733178710937523,1.3459167,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2041,15.667626953125023,1.4902649,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2042,15.728112792968773,1.3800201,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2043,15.590966796875023,1.6761475,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2044,15.763299560546898,1.9997406,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2045,15.870507812500023,1.5641785,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2046,15.923425292968773,1.7872162,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2047,16.044335937500023,1.8548126,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2048,16.032128906250023,1.4528351,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2049,15.950891113281273,1.868866,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2050,16.062310791015648,1.5741272,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2051,16.147729492187523,1.5322723,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2052,16.090264892578148,1.9397888,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2053,16.203942871093773,1.7663879,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2054,16.264001464843773,1.6334381,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2055,16.256982421875023,1.4030762,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2056,16.296807861328148,2.338791,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2057,16.372430419921898,1.8478546,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2058,16.446679687500023,1.6520538,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2059,16.485131835937523,1.7972412,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2060,16.389093017578148,1.6095886,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2061,16.541009521484398,1.9242859,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2062,16.683526611328148,1.341568,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2063,16.503320312500023,1.6391602,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2064,16.424768066406273,1.8951569,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2065,16.438500976562523,2.1431122,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2066,16.459313964843773,1.9028473,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2067,16.511071777343773,1.5438843,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2068,16.615350341796898,1.841507,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2069,16.675042724609398,2.3237,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2070,16.960412597656273,1.7504272,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2071,16.930749511718773,1.3134308,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2072,16.742791748046898,1.9648285,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2073,16.871026611328148,1.8305511,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2074,16.899377441406273,1.4411316,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2075,16.921807861328148,2.0368347,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2076,16.991082763671898,1.9089203,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2077,17.127740478515648,1.2318268,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2078,16.957177734375023,1.9310455,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2079,16.956719970703148,2.2278442,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2080,17.103936767578148,2.058731,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2081,17.293267822265648,1.8117523,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2082,17.298638916015648,1.6734924,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2083,17.328057861328148,1.297699,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2084,17.129785156250023,2.182541,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2085,17.162469482421898,1.9921875,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2086,17.367883300781273,1.7853851,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2087,17.339044189453148,1.6119843,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2088,17.406182861328148,1.7205048,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2089,17.336419677734398,1.6131439,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2090,17.212701416015648,2.2199402,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2091,17.441217041015648,1.6731415,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2092,17.434106445312523,1.6247101,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2093,17.368249511718773,1.501358,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2094,17.356866455078148,1.9564209,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2095,17.546594238281273,1.6537018,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2096,17.530969238281273,1.6627808,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2097,17.605340576171898,2.0417786,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2098,17.627465820312523,1.1964569,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2099,17.529962158203148,2.0225372,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2100,17.594262695312523,2.248886,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
