Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1949,14.067498779296898,0.24905396,tas_toa,NUIST_NESM3,r1i1p1f1
1950,14.153955078125023,-0.07839966,tas_toa,NUIST_NESM3,r1i1p1f1
1951,14.238214111328148,-0.3640747,tas_toa,NUIST_NESM3,r1i1p1f1
1952,14.161584472656273,-0.15718079,tas_toa,NUIST_NESM3,r1i1p1f1
1953,14.299981689453148,-0.5944214,tas_toa,NUIST_NESM3,r1i1p1f1
1954,14.162805175781273,-0.5649109,tas_toa,NUIST_NESM3,r1i1p1f1
1955,13.970056152343773,0.053527832,tas_toa,NUIST_NESM3,r1i1p1f1
1956,13.984490966796898,0.104141235,tas_toa,NUIST_NESM3,r1i1p1f1
1957,14.005456542968773,-0.36572266,tas_toa,NUIST_NESM3,r1i1p1f1
1958,14.049310302734398,0.21734619,tas_toa,NUIST_NESM3,r1i1p1f1
1959,14.143457031250023,-0.3779602,tas_toa,NUIST_NESM3,r1i1p1f1
1960,14.158837890625023,-0.13496399,tas_toa,NUIST_NESM3,r1i1p1f1
1961,13.979974365234398,-0.026153564,tas_toa,NUIST_NESM3,r1i1p1f1
1962,13.892053222656273,-0.19107056,tas_toa,NUIST_NESM3,r1i1p1f1
1963,13.745599365234398,-1.1448822,tas_toa,NUIST_NESM3,r1i1p1f1
1964,13.919427490234398,-0.66368103,tas_toa,NUIST_NESM3,r1i1p1f1
1965,13.933831787109398,-1.1235352,tas_toa,NUIST_NESM3,r1i1p1f1
1966,13.877740478515648,-0.24360657,tas_toa,NUIST_NESM3,r1i1p1f1
1967,13.742822265625023,-0.061141968,tas_toa,NUIST_NESM3,r1i1p1f1
1968,13.766046142578148,-0.041900635,tas_toa,NUIST_NESM3,r1i1p1f1
1969,13.800866699218773,0.006591797,tas_toa,NUIST_NESM3,r1i1p1f1
1970,13.913049316406273,-0.22731018,tas_toa,NUIST_NESM3,r1i1p1f1
1971,13.836877441406273,-0.5188446,tas_toa,NUIST_NESM3,r1i1p1f1
1972,13.710595703125023,-0.47764587,tas_toa,NUIST_NESM3,r1i1p1f1
1973,13.628198242187523,0.51734924,tas_toa,NUIST_NESM3,r1i1p1f1
1974,13.954980468750023,0.16072083,tas_toa,NUIST_NESM3,r1i1p1f1
1975,13.856561279296898,-0.5335846,tas_toa,NUIST_NESM3,r1i1p1f1
1976,13.751916503906273,-0.4061737,tas_toa,NUIST_NESM3,r1i1p1f1
1977,13.821343994140648,-0.19633484,tas_toa,NUIST_NESM3,r1i1p1f1
1978,13.771600341796898,0.49595642,tas_toa,NUIST_NESM3,r1i1p1f1
1979,13.842919921875023,0.3517456,tas_toa,NUIST_NESM3,r1i1p1f1
1980,13.754907226562523,0.1893158,tas_toa,NUIST_NESM3,r1i1p1f1
1981,13.905633544921898,0.37434387,tas_toa,NUIST_NESM3,r1i1p1f1
1982,13.848565673828148,-0.42785645,tas_toa,NUIST_NESM3,r1i1p1f1
1983,13.470697021484398,-1.4686584,tas_toa,NUIST_NESM3,r1i1p1f1
1984,13.759881591796898,-0.5003967,tas_toa,NUIST_NESM3,r1i1p1f1
1985,13.730981445312523,0.5971985,tas_toa,NUIST_NESM3,r1i1p1f1
1986,13.810632324218773,0.59155273,tas_toa,NUIST_NESM3,r1i1p1f1
1987,13.839288330078148,0.23379517,tas_toa,NUIST_NESM3,r1i1p1f1
1988,14.027001953125023,0.29533386,tas_toa,NUIST_NESM3,r1i1p1f1
1989,14.115594482421898,0.29397583,tas_toa,NUIST_NESM3,r1i1p1f1
1990,14.234704589843773,0.17697144,tas_toa,NUIST_NESM3,r1i1p1f1
1991,14.123010253906273,-0.5870056,tas_toa,NUIST_NESM3,r1i1p1f1
1992,13.672082519531273,-1.4825592,tas_toa,NUIST_NESM3,r1i1p1f1
1993,13.757745361328148,0.10296631,tas_toa,NUIST_NESM3,r1i1p1f1
1994,13.970544433593773,0.5834961,tas_toa,NUIST_NESM3,r1i1p1f1
1995,13.959619140625023,0.5345917,tas_toa,NUIST_NESM3,r1i1p1f1
1996,14.133447265625023,0.7260742,tas_toa,NUIST_NESM3,r1i1p1f1
1997,14.153497314453148,0.7167816,tas_toa,NUIST_NESM3,r1i1p1f1
1998,14.290155029296898,0.45300293,tas_toa,NUIST_NESM3,r1i1p1f1
1999,14.410302734375023,0.20640564,tas_toa,NUIST_NESM3,r1i1p1f1
2000,14.334222412109398,0.77453613,tas_toa,NUIST_NESM3,r1i1p1f1
2001,14.253686523437523,1.0212097,tas_toa,NUIST_NESM3,r1i1p1f1
2002,14.405908203125023,0.49980164,tas_toa,NUIST_NESM3,r1i1p1f1
2003,14.447900390625023,0.29693604,tas_toa,NUIST_NESM3,r1i1p1f1
2004,14.419488525390648,0.23817444,tas_toa,NUIST_NESM3,r1i1p1f1
2005,14.444787597656273,0.79330444,tas_toa,NUIST_NESM3,r1i1p1f1
2006,14.511621093750023,0.19352722,tas_toa,NUIST_NESM3,r1i1p1f1
2007,14.463952636718773,0.89805603,tas_toa,NUIST_NESM3,r1i1p1f1
2008,14.567773437500023,0.16752625,tas_toa,NUIST_NESM3,r1i1p1f1
2009,14.547753906250023,0.29386902,tas_toa,NUIST_NESM3,r1i1p1f1
2010,14.512902832031273,0.86180115,tas_toa,NUIST_NESM3,r1i1p1f1
2011,14.797326660156273,0.7102661,tas_toa,NUIST_NESM3,r1i1p1f1
2012,14.859735107421898,0.70401,tas_toa,NUIST_NESM3,r1i1p1f1
2013,14.910546875000023,0.20622253,tas_toa,NUIST_NESM3,r1i1p1f1
2014,14.728143310546898,0.87550354,tas_toa,NUIST_NESM3,r1i1p1f1
2015,14.941979980468773,0.82115173,tas_toa,NUIST_NESM3,r1i1p1f1
2016,14.845910644531273,0.6355133,tas_toa,NUIST_NESM3,r1i1p1f1
2017,14.907159423828148,1.0499268,tas_toa,NUIST_NESM3,r1i1p1f1
2018,14.980096435546898,0.8772125,tas_toa,NUIST_NESM3,r1i1p1f1
2019,15.016290283203148,0.72016907,tas_toa,NUIST_NESM3,r1i1p1f1
2020,15.096185302734398,0.79629517,tas_toa,NUIST_NESM3,r1i1p1f1
2021,15.270501708984398,0.57943726,tas_toa,NUIST_NESM3,r1i1p1f1
2022,15.154809570312523,0.55981445,tas_toa,NUIST_NESM3,r1i1p1f1
2023,15.222802734375023,0.7928772,tas_toa,NUIST_NESM3,r1i1p1f1
2024,15.301171875000023,0.71507263,tas_toa,NUIST_NESM3,r1i1p1f1
2025,15.339776611328148,0.37226868,tas_toa,NUIST_NESM3,r1i1p1f1
2026,15.158380126953148,0.692688,tas_toa,NUIST_NESM3,r1i1p1f1
2027,15.166284179687523,1.1276093,tas_toa,NUIST_NESM3,r1i1p1f1
2028,15.075311279296898,0.9817352,tas_toa,NUIST_NESM3,r1i1p1f1
2029,15.229425048828148,1.0976868,tas_toa,NUIST_NESM3,r1i1p1f1
2030,15.196038818359398,0.89437866,tas_toa,NUIST_NESM3,r1i1p1f1
2031,15.313623046875023,1.1179657,tas_toa,NUIST_NESM3,r1i1p1f1
2032,15.247399902343773,0.7438965,tas_toa,NUIST_NESM3,r1i1p1f1
2033,15.283441162109398,0.9884949,tas_toa,NUIST_NESM3,r1i1p1f1
2034,15.244775390625023,1.163971,tas_toa,NUIST_NESM3,r1i1p1f1
2035,15.335534667968773,1.3868561,tas_toa,NUIST_NESM3,r1i1p1f1
2036,15.496606445312523,1.0305023,tas_toa,NUIST_NESM3,r1i1p1f1
2037,15.584588623046898,0.89849854,tas_toa,NUIST_NESM3,r1i1p1f1
2038,15.695031738281273,0.96315,tas_toa,NUIST_NESM3,r1i1p1f1
2039,15.799584960937523,1.1491699,tas_toa,NUIST_NESM3,r1i1p1f1
2040,15.661004638671898,0.87164307,tas_toa,NUIST_NESM3,r1i1p1f1
2041,15.514672851562523,1.1806641,tas_toa,NUIST_NESM3,r1i1p1f1
2042,15.587213134765648,0.8194885,tas_toa,NUIST_NESM3,r1i1p1f1
2043,15.526483154296898,1.0147858,tas_toa,NUIST_NESM3,r1i1p1f1
2044,15.648126220703148,1.101471,tas_toa,NUIST_NESM3,r1i1p1f1
2045,15.609765625000023,1.2642365,tas_toa,NUIST_NESM3,r1i1p1f1
2046,15.807763671875023,0.8009491,tas_toa,NUIST_NESM3,r1i1p1f1
2047,15.778955078125023,1.2142792,tas_toa,NUIST_NESM3,r1i1p1f1
2048,15.751916503906273,1.0913239,tas_toa,NUIST_NESM3,r1i1p1f1
2049,15.767449951171898,1.1999664,tas_toa,NUIST_NESM3,r1i1p1f1
2050,15.916925048828148,1.4038391,tas_toa,NUIST_NESM3,r1i1p1f1
2051,15.909570312500023,0.78027344,tas_toa,NUIST_NESM3,r1i1p1f1
2052,15.863305664062523,1.5123138,tas_toa,NUIST_NESM3,r1i1p1f1
2053,15.983880615234398,0.9423523,tas_toa,NUIST_NESM3,r1i1p1f1
2054,15.936425781250023,0.9158325,tas_toa,NUIST_NESM3,r1i1p1f1
2055,16.002160644531273,1.0316772,tas_toa,NUIST_NESM3,r1i1p1f1
2056,16.116387939453148,1.4226685,tas_toa,NUIST_NESM3,r1i1p1f1
2057,16.256677246093773,1.085022,tas_toa,NUIST_NESM3,r1i1p1f1
2058,16.150018310546898,0.8314209,tas_toa,NUIST_NESM3,r1i1p1f1
2059,16.070947265625023,1.2726746,tas_toa,NUIST_NESM3,r1i1p1f1
2060,16.055688476562523,1.170227,tas_toa,NUIST_NESM3,r1i1p1f1
2061,16.134606933593773,1.1326599,tas_toa,NUIST_NESM3,r1i1p1f1
2062,16.165063476562523,1.0266418,tas_toa,NUIST_NESM3,r1i1p1f1
2063,16.113977050781273,1.2762604,tas_toa,NUIST_NESM3,r1i1p1f1
2064,16.156335449218773,0.9995117,tas_toa,NUIST_NESM3,r1i1p1f1
2065,16.305383300781273,1.25531,tas_toa,NUIST_NESM3,r1i1p1f1
2066,16.221582031250023,1.0914001,tas_toa,NUIST_NESM3,r1i1p1f1
2067,16.256494140625023,1.2508545,tas_toa,NUIST_NESM3,r1i1p1f1
2068,16.195397949218773,1.5583649,tas_toa,NUIST_NESM3,r1i1p1f1
2069,16.208734130859398,1.0244446,tas_toa,NUIST_NESM3,r1i1p1f1
2070,16.110833740234398,1.0231018,tas_toa,NUIST_NESM3,r1i1p1f1
2071,16.227136230468773,1.2548523,tas_toa,NUIST_NESM3,r1i1p1f1
2072,16.329400634765648,1.2076569,tas_toa,NUIST_NESM3,r1i1p1f1
2073,16.461083984375023,0.94815063,tas_toa,NUIST_NESM3,r1i1p1f1
2074,16.331201171875023,1.0556946,tas_toa,NUIST_NESM3,r1i1p1f1
2075,16.308953857421898,1.1763306,tas_toa,NUIST_NESM3,r1i1p1f1
2076,16.456597900390648,1.0059204,tas_toa,NUIST_NESM3,r1i1p1f1
2077,16.573022460937523,0.5079956,tas_toa,NUIST_NESM3,r1i1p1f1
2078,16.414147949218773,1.1093597,tas_toa,NUIST_NESM3,r1i1p1f1
2079,16.549310302734398,1.6159363,tas_toa,NUIST_NESM3,r1i1p1f1
2080,16.540856933593773,0.7839203,tas_toa,NUIST_NESM3,r1i1p1f1
2081,16.478967285156273,0.9084625,tas_toa,NUIST_NESM3,r1i1p1f1
2082,16.548028564453148,0.7432556,tas_toa,NUIST_NESM3,r1i1p1f1
2083,16.593774414062523,0.8690796,tas_toa,NUIST_NESM3,r1i1p1f1
2084,16.684442138671898,0.4796753,tas_toa,NUIST_NESM3,r1i1p1f1
2085,16.377465820312523,1.0018005,tas_toa,NUIST_NESM3,r1i1p1f1
2086,16.404840087890648,1.3065033,tas_toa,NUIST_NESM3,r1i1p1f1
2087,16.504266357421898,1.210144,tas_toa,NUIST_NESM3,r1i1p1f1
2088,16.652185058593773,0.9805298,tas_toa,NUIST_NESM3,r1i1p1f1
2089,16.433496093750023,0.9660187,tas_toa,NUIST_NESM3,r1i1p1f1
2090,16.444512939453148,1.3905945,tas_toa,NUIST_NESM3,r1i1p1f1
2091,16.528375244140648,1.1263885,tas_toa,NUIST_NESM3,r1i1p1f1
2092,16.651879882812523,1.0153503,tas_toa,NUIST_NESM3,r1i1p1f1
2093,16.740838623046898,0.84584045,tas_toa,NUIST_NESM3,r1i1p1f1
2094,16.593774414062523,1.1497345,tas_toa,NUIST_NESM3,r1i1p1f1
2095,16.657434082031273,1.4415741,tas_toa,NUIST_NESM3,r1i1p1f1
2096,16.649774169921898,1.291214,tas_toa,NUIST_NESM3,r1i1p1f1
2097,16.728479003906273,0.9723053,tas_toa,NUIST_NESM3,r1i1p1f1
2098,16.670007324218773,0.8860779,tas_toa,NUIST_NESM3,r1i1p1f1
2099,16.712945556640648,1.0636902,tas_toa,NUIST_NESM3,r1i1p1f1
2100,16.775781250000023,0.81222534,tas_toa,NUIST_NESM3,r1i1p1f1
