Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1915,14.360467529296898,1.287857,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1916,14.481561279296898,-0.06997681,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1917,14.361779785156273,-0.123306274,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1918,14.570062255859398,1.5101013,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1919,14.769708251953148,0.2348175,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1920,14.771203613281273,-0.81785583,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1921,14.566461181640648,-0.32113647,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1922,14.636682128906273,0.5355377,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1923,14.744287109375023,0.3951416,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1924,14.722222900390648,-0.77098083,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1925,14.625817871093773,0.070632935,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1926,14.471429443359398,0.24884033,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1927,14.620782470703148,0.1348877,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1928,14.635675048828148,0.037322998,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1929,14.693444824218773,-0.35487366,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1930,14.611444091796898,-0.69789124,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1931,14.517846679687523,1.0783844,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1932,14.641564941406273,-0.88464355,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1933,14.384698486328148,-0.2128601,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1934,14.459649658203148,1.1733551,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1935,14.619714355468773,0.2480774,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1936,14.572442626953148,-0.79408264,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1937,14.494378662109398,0.391037,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1938,14.546777343750023,-0.22866821,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1939,14.545159912109398,0.09388733,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1940,14.704095458984398,0.6181183,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1941,14.654168701171898,-1.2138367,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1942,14.449487304687523,0.1825409,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1943,14.419244384765648,0.8204346,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1944,14.548852539062523,-0.2563324,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1945,14.602532958984398,0.118270874,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1946,14.746942138671898,0.5071411,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1947,14.747003173828148,-0.26246643,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1948,14.642572021484398,-0.20491028,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1949,14.683862304687523,0.75161743,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1950,14.642663574218773,-0.18936157,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1951,14.599542236328148,-0.17294312,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1952,14.570489501953148,-0.21299744,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1953,14.533166503906273,1.1202545,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1954,14.717858886718773,1.2149506,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1955,14.964990234375023,-0.4304657,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1956,14.685845947265648,-0.5881653,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1957,14.773156738281273,0.8262787,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1958,14.744073486328148,-0.13912964,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1959,14.804315185546898,-0.7160797,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1960,14.510430908203148,-1.0245209,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1961,14.446893310546898,0.66127014,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1962,14.467675781250023,-0.12428284,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1963,14.449884033203148,-0.5951538,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1964,14.445031738281273,0.49279785,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1965,14.566369628906273,-0.10256958,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1966,14.645471191406273,-0.9671173,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1967,14.256951904296898,-2.0025177,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1968,14.188378906250023,-0.15428162,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1969,14.293817138671898,0.38911438,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1970,14.459832763671898,0.4245758,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1971,14.508538818359398,-0.6944885,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1972,14.428552246093773,-0.41996765,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1973,14.420495605468773,0.07106018,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1974,14.488092041015648,-0.5040741,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1975,14.188470458984398,-0.88012695,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1976,14.374810791015648,1.255127,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1977,14.489801025390648,-0.0030822754,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1978,14.476892089843773,-0.4970398,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1979,14.501550292968773,0.6255951,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1980,14.593591308593773,0.19520569,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1981,14.623529052734398,0.67674255,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1982,14.677423095703148,0.04852295,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1983,14.736260986328148,-0.60543823,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1984,14.579339599609398,-0.8197174,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1985,14.564813232421898,0.5910187,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1986,14.646447753906273,-1.0429382,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1987,14.453363037109398,-0.499115,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1988,14.521936035156273,1.1496735,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1989,14.700067138671898,0.99261475,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1990,14.767755126953148,0.045944214,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1991,14.865106201171898,-0.87553406,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1992,14.566094970703148,-2.2547302,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1993,14.418115234375023,-0.13194275,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1994,14.562097167968773,1.1112976,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1995,14.668420410156273,0.5345917,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1996,14.839532470703148,0.77075195,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1997,14.982934570312523,0.3908081,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1998,15.000299072265648,0.5471649,tas_toa,NCC_NorESM2-LM,r1i1p1f1
1999,15.115625000000023,0.74053955,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2000,15.251855468750023,0.29768372,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2001,15.137689208984398,-1.5034485,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2002,14.775354003906273,-0.31637573,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2003,14.882806396484398,1.4737396,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2004,14.964318847656273,-7.6293945e-5,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2005,14.890069580078148,0.016098022,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2006,14.928094482421898,1.2489319,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2007,15.136041259765648,1.5901489,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2008,15.277490234375023,0.9542694,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2009,15.215203857421898,0.075408936,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2010,15.225976562500023,0.4909668,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2011,15.331536865234398,0.56443787,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2012,15.228723144531273,0.77415466,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2013,15.339135742187523,1.1610565,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2014,15.523492431640648,0.06425476,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2015,15.290155029296898,0.2128601,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2016,15.282739257812523,1.4430542,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2017,15.367578125000023,1.0419769,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2018,15.499871826171898,1.504715,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2019,15.568139648437523,0.44787598,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2020,15.491448974609398,-0.21453857,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2021,15.462518310546898,0.8319855,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2022,15.566247558593773,0.32962036,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2023,15.263085937500023,0.26252747,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2024,15.133325195312523,1.0248413,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2025,15.139428710937523,1.1113434,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2026,15.129113769531273,0.9250488,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2027,15.209222412109398,2.2016754,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2028,15.532647705078148,1.5276337,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2029,15.572045898437523,0.57907104,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2030,15.619317626953148,1.0370941,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2031,15.614129638671898,1.1971436,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2032,15.627343750000023,-0.33888245,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2033,15.367089843750023,0.1929779,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2034,15.581536865234398,2.4257355,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2035,15.745599365234398,0.028701782,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2036,15.674798583984398,1.2192535,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2037,15.733880615234398,1.2390594,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2038,15.885125732421898,0.8548889,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2039,15.763513183593773,0.8373108,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2040,15.729882812500023,1.0495453,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2041,15.625939941406273,1.0130005,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2042,15.651818847656273,1.4539948,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2043,15.892694091796898,1.5272675,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2044,16.044671630859398,0.16543579,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2045,15.688531494140648,0.20527649,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2046,15.654016113281273,2.3833466,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2047,15.863122558593773,1.9968262,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2048,16.101953125000023,1.2407532,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2049,16.175439453125023,0.17271423,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2050,15.862176513671898,0.36405945,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2051,15.938226318359398,1.9090424,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2052,16.125054931640648,0.45619202,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2053,15.902185058593773,0.87879944,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2054,15.807733154296898,1.6659241,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2055,15.888787841796898,1.4704132,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2056,15.931970214843773,1.5387268,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2057,16.167932128906273,0.9719238,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2058,16.076654052734398,0.8207092,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2059,16.103784179687523,1.0933075,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2060,16.133538818359398,0.83070374,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2061,16.104150390625023,1.1655579,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2062,16.180841064453148,1.8082886,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2063,16.114404296875023,0.21395874,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2064,15.960290527343773,1.3965607,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2065,16.086328125000023,1.846283,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2066,16.242059326171898,2.752716,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2067,16.636743164062523,1.3442993,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2068,16.443017578125023,-0.79418945,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2069,16.077722167968773,0.80111694,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2070,15.918817138671898,2.1361542,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2071,16.356500244140648,2.368515,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2072,16.510980224609398,1.0996094,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2073,16.396691894531273,0.7186279,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2074,16.461968994140648,1.7416077,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2075,16.467401123046898,-0.3632965,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2076,16.235620117187523,1.8917999,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2077,16.283380126953148,1.4394531,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2078,16.369897460937523,1.8449402,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2079,16.302972412109398,1.3768921,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2080,16.349877929687523,2.112793,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2081,16.599755859375023,2.5005188,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2082,16.634820556640648,0.46562195,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2083,16.437371826171898,0.9304657,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2084,16.512231445312523,1.7760162,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2085,16.784478759765648,1.0438538,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2086,16.639825439453148,0.95648193,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2087,16.499658203125023,1.1902466,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2088,16.370599365234398,1.3753815,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2089,16.460992431640648,1.5780334,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2090,16.631707763671898,2.4191437,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2091,16.772088623046898,0.5275421,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2092,16.648736572265648,0.6434784,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2093,16.457910156250023,1.691391,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2094,16.540368652343773,1.7823029,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2095,16.686669921875023,0.43629456,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2096,16.540612792968773,0.91160583,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2097,16.618676757812523,2.0638733,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2098,16.767602539062523,1.5672455,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2099,16.673638916015648,1.0480347,tas_toa,NCC_NorESM2-LM,r1i1p1f1
2100,16.646478271484398,0.4439392,tas_toa,NCC_NorESM2-LM,r1i1p1f1
