Year,Surface_Temperature,Run_Type,Model,Simulation
1899,13.773126220703148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1900,13.670343017578148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1901,13.704553222656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1902,13.606286621093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1903,13.702661132812523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1904,13.615136718750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1905,13.604028320312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1906,13.621057128906273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1907,13.774133300781273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1908,13.779656982421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1909,13.589349365234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1910,13.705407714843773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1911,13.878198242187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1912,13.556268310546898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1913,13.635583496093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1914,13.628778076171898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1915,13.520532226562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1916,13.682427978515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1917,13.813500976562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1918,13.715112304687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1919,13.801019287109398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1920,13.682916259765648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1921,13.626550292968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1922,13.788964843750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1923,13.685693359375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1924,13.707543945312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1925,13.720513916015648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1926,13.741815185546898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1927,13.806665039062523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1928,13.938195800781273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1929,13.695214843750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1930,13.861108398437523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1931,13.966394042968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1932,13.781030273437523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1933,13.737878417968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1934,13.856896972656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1935,13.740380859375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1936,13.817712402343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1937,13.753656005859398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1938,13.780603027343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1939,13.685021972656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1940,13.906579589843773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1941,13.786584472656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1942,13.634515380859398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1943,13.515008544921898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1944,13.751458740234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1945,13.928521728515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1946,13.659326171875023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1947,13.820611572265648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1948,13.812554931640648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1949,13.716394042968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1950,13.536370849609398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1951,13.750299072265648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1952,13.749078369140648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1953,13.685723876953148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1954,13.746911621093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1955,13.770623779296898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1956,13.609033203125023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1957,13.608209228515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1958,13.566400146484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1959,13.619287109375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1960,13.525109863281273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1961,13.587243652343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1962,13.557824707031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1963,13.513940429687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1964,13.324426269531273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1965,13.436944580078148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1966,13.661523437500023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1967,13.378442382812523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1968,13.492791748046898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1969,13.594842529296898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1970,13.558618164062523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1971,13.388970947265648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1972,13.475610351562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1973,13.295800781250023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1974,13.528405761718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1975,13.556695556640648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1976,13.628625488281273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1977,13.681024169921898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1978,13.550012207031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1979,13.569787597656273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1980,13.701379394531273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1981,13.581323242187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1982,13.646844482421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1983,13.833581542968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1984,13.687402343750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1985,13.701989746093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1986,13.779138183593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1987,13.654443359375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1988,13.815179443359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1989,13.777520751953148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1990,13.734155273437523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1991,13.568872070312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1992,13.620935058593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1993,13.859124755859398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1994,13.693811035156273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1995,13.845635986328148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1996,14.125268554687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1997,13.830010986328148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1998,13.942773437500023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
1999,13.981683349609398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2000,13.857415771484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2001,13.976464843750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2002,14.070275878906273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2003,14.041223144531273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2004,14.102441406250023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2005,14.043878173828148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2006,14.061364746093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2007,14.120751953125023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2008,14.186791992187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2009,14.121331787109398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2010,14.103479003906273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2011,14.242578125000023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2012,14.124383544921898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2013,14.175958251953148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2014,14.082543945312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2015,14.213769531250023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2016,14.463281250000023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2017,14.403649902343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2018,14.512567138671898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2019,14.497186279296898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2020,14.316491699218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2021,14.685906982421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2022,14.684899902343773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2023,14.668511962890648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2024,14.903070068359398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2025,14.907189941406273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2026,15.063073730468773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2027,14.974603271484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2028,14.961083984375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2029,15.094812011718773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2030,15.183679199218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2031,14.897576904296898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2032,15.212976074218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2033,15.402703857421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2034,15.212182617187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2035,15.459985351562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2036,15.504205322265648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2037,15.488763427734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2038,15.471368408203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2039,15.496850585937523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2040,15.464746093750023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2041,15.722314453125023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2042,15.591180419921898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2043,15.881524658203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2044,16.027825927734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2045,15.923394775390648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2046,16.035791015625023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2047,15.874993896484398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2048,16.030755615234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2049,15.992456054687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2050,16.075036621093773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2051,16.115563964843773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2052,16.041375732421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2053,16.264306640625023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2054,16.051385498046898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2055,16.019219970703148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2056,16.247827148437523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2057,16.386834716796898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2058,16.287164306640648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2059,16.215173339843773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2060,16.405145263671898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2061,16.402825927734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2062,16.376000976562523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2063,16.097833251953148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2064,16.042565917968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2065,16.276177978515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2066,16.240502929687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2067,16.029504394531273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2068,16.256250000000023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2069,16.315209960937523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2070,16.271752929687523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2071,16.500909423828148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2072,16.479760742187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2073,16.279748535156273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2074,16.192987060546898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2075,16.250085449218773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2076,16.414697265625023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2077,16.263299560546898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2078,16.177178955078148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2079,16.316552734375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2080,16.389642333984398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2081,16.383996582031273,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2082,16.334100341796898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2083,16.141046142578148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2084,16.376550292968773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2085,16.213372802734398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2086,16.352716064453148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2087,16.347802734375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2088,16.392938232421898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2089,16.312249755859398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2090,16.270288085937523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2091,16.383325195312523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2092,16.272088623046898,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2093,16.298974609375023,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2094,16.189752197265648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2095,16.184259033203148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2096,16.204583740234398,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2097,16.198510742187523,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2098,16.207818603515648,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2099,16.231378173828148,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
2100,16.148278808593773,tas_toa,CNRM-CERFACS_CNRM-ESM2-1,r4i1p1f2
