Year,Surface_Temperature,Run_Type,Model,Simulation
1940,13.901910400390648,tas_toa,CCCma_CanESM5,r1i1p1f1
1941,13.915002441406273,tas_toa,CCCma_CanESM5,r1i1p1f1
1942,13.684259033203148,tas_toa,CCCma_CanESM5,r1i1p1f1
1943,13.769158935546898,tas_toa,CCCma_CanESM5,r1i1p1f1
1944,13.820184326171898,tas_toa,CCCma_CanESM5,r1i1p1f1
1945,13.762200927734398,tas_toa,CCCma_CanESM5,r1i1p1f1
1946,13.836755371093773,tas_toa,CCCma_CanESM5,r1i1p1f1
1947,13.788873291015648,tas_toa,CCCma_CanESM5,r1i1p1f1
1948,13.924584960937523,tas_toa,CCCma_CanESM5,r1i1p1f1
1949,14.045800781250023,tas_toa,CCCma_CanESM5,r1i1p1f1
1950,13.983514404296898,tas_toa,CCCma_CanESM5,r1i1p1f1
1951,13.888513183593773,tas_toa,CCCma_CanESM5,r1i1p1f1
1952,13.871911621093773,tas_toa,CCCma_CanESM5,r1i1p1f1
1953,13.683099365234398,tas_toa,CCCma_CanESM5,r1i1p1f1
1954,13.683465576171898,tas_toa,CCCma_CanESM5,r1i1p1f1
1955,13.734979248046898,tas_toa,CCCma_CanESM5,r1i1p1f1
1956,13.714837646484398,tas_toa,CCCma_CanESM5,r1i1p1f1
1957,13.722619628906273,tas_toa,CCCma_CanESM5,r1i1p1f1
1958,13.764001464843773,tas_toa,CCCma_CanESM5,r1i1p1f1
1959,13.892602539062523,tas_toa,CCCma_CanESM5,r1i1p1f1
1960,13.951226806640648,tas_toa,CCCma_CanESM5,r1i1p1f1
1961,14.070977783203148,tas_toa,CCCma_CanESM5,r1i1p1f1
1962,13.799951171875023,tas_toa,CCCma_CanESM5,r1i1p1f1
1963,13.598199462890648,tas_toa,CCCma_CanESM5,r1i1p1f1
1964,13.562036132812523,tas_toa,CCCma_CanESM5,r1i1p1f1
1965,13.823876953125023,tas_toa,CCCma_CanESM5,r1i1p1f1
1966,13.888787841796898,tas_toa,CCCma_CanESM5,r1i1p1f1
1967,13.733422851562523,tas_toa,CCCma_CanESM5,r1i1p1f1
1968,13.800042724609398,tas_toa,CCCma_CanESM5,r1i1p1f1
1969,13.770928955078148,tas_toa,CCCma_CanESM5,r1i1p1f1
1970,13.678643798828148,tas_toa,CCCma_CanESM5,r1i1p1f1
1971,13.654748535156273,tas_toa,CCCma_CanESM5,r1i1p1f1
1972,13.676049804687523,tas_toa,CCCma_CanESM5,r1i1p1f1
1973,13.911462402343773,tas_toa,CCCma_CanESM5,r1i1p1f1
1974,14.040185546875023,tas_toa,CCCma_CanESM5,r1i1p1f1
1975,13.993402099609398,tas_toa,CCCma_CanESM5,r1i1p1f1
1976,13.933740234375023,tas_toa,CCCma_CanESM5,r1i1p1f1
1977,14.113549804687523,tas_toa,CCCma_CanESM5,r1i1p1f1
1978,14.170709228515648,tas_toa,CCCma_CanESM5,r1i1p1f1
1979,13.897454833984398,tas_toa,CCCma_CanESM5,r1i1p1f1
1980,13.994104003906273,tas_toa,CCCma_CanESM5,r1i1p1f1
1981,14.059228515625023,tas_toa,CCCma_CanESM5,r1i1p1f1
1982,14.227166748046898,tas_toa,CCCma_CanESM5,r1i1p1f1
1983,14.138055419921898,tas_toa,CCCma_CanESM5,r1i1p1f1
1984,14.075555419921898,tas_toa,CCCma_CanESM5,r1i1p1f1
1985,14.094140625000023,tas_toa,CCCma_CanESM5,r1i1p1f1
1986,14.110650634765648,tas_toa,CCCma_CanESM5,r1i1p1f1
1987,14.287652587890648,tas_toa,CCCma_CanESM5,r1i1p1f1
1988,14.295465087890648,tas_toa,CCCma_CanESM5,r1i1p1f1
1989,14.209100341796898,tas_toa,CCCma_CanESM5,r1i1p1f1
1990,14.321618652343773,tas_toa,CCCma_CanESM5,r1i1p1f1
1991,14.350274658203148,tas_toa,CCCma_CanESM5,r1i1p1f1
1992,14.124383544921898,tas_toa,CCCma_CanESM5,r1i1p1f1
1993,13.987786865234398,tas_toa,CCCma_CanESM5,r1i1p1f1
1994,14.225335693359398,tas_toa,CCCma_CanESM5,r1i1p1f1
1995,14.328607177734398,tas_toa,CCCma_CanESM5,r1i1p1f1
1996,14.420037841796898,tas_toa,CCCma_CanESM5,r1i1p1f1
1997,14.515130615234398,tas_toa,CCCma_CanESM5,r1i1p1f1
1998,14.611291503906273,tas_toa,CCCma_CanESM5,r1i1p1f1
1999,14.680535888671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2000,14.683129882812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2001,14.742028808593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2002,14.735864257812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2003,14.764398193359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2004,14.711541748046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2005,14.737054443359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2006,14.571435546875023,tas_toa,CCCma_CanESM5,r1i1p1f1
2007,14.618920898437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2008,14.749414062500023,tas_toa,CCCma_CanESM5,r1i1p1f1
2009,14.920892333984398,tas_toa,CCCma_CanESM5,r1i1p1f1
2010,15.218041992187523,tas_toa,CCCma_CanESM5,r1i1p1f1
2011,15.069665527343773,tas_toa,CCCma_CanESM5,r1i1p1f1
2012,14.916131591796898,tas_toa,CCCma_CanESM5,r1i1p1f1
2013,15.134759521484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2014,15.201318359375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2040,16.600305175781273,tas_toa,CCCma_CanESM5,r1i1p1f1
2041,16.754113769531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2042,16.721368408203148,tas_toa,CCCma_CanESM5,r1i1p1f1
2043,16.661981201171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2044,16.830957031250023,tas_toa,CCCma_CanESM5,r1i1p1f1
2045,16.958886718750023,tas_toa,CCCma_CanESM5,r1i1p1f1
2046,16.735162353515648,tas_toa,CCCma_CanESM5,r1i1p1f1
2047,16.878991699218773,tas_toa,CCCma_CanESM5,r1i1p1f1
2048,16.917230224609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2049,16.928674316406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2050,17.057305908203148,tas_toa,CCCma_CanESM5,r1i1p1f1
2051,17.313562011718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2052,17.139459228515648,tas_toa,CCCma_CanESM5,r1i1p1f1
2053,17.030847167968773,tas_toa,CCCma_CanESM5,r1i1p1f1
2054,17.059838867187523,tas_toa,CCCma_CanESM5,r1i1p1f1
2055,17.278924560546898,tas_toa,CCCma_CanESM5,r1i1p1f1
2056,17.159783935546898,tas_toa,CCCma_CanESM5,r1i1p1f1
2057,17.297723388671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2058,17.395440673828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2059,17.485314941406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2060,17.317224121093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2061,17.472406005859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2062,17.508264160156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2063,17.680627441406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2064,17.580560302734398,tas_toa,CCCma_CanESM5,r1i1p1f1
2065,17.665795898437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2066,17.465905761718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2067,17.385980224609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2068,17.382073974609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2069,17.520074462890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2070,17.571313476562523,tas_toa,CCCma_CanESM5,r1i1p1f1
2071,17.526727294921898,tas_toa,CCCma_CanESM5,r1i1p1f1
2072,17.567163085937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2073,17.426965332031273,tas_toa,CCCma_CanESM5,r1i1p1f1
2074,17.468865966796898,tas_toa,CCCma_CanESM5,r1i1p1f1
2075,17.533258056640648,tas_toa,CCCma_CanESM5,r1i1p1f1
2076,17.520928955078148,tas_toa,CCCma_CanESM5,r1i1p1f1
2077,17.484124755859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2078,17.188989257812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2079,17.149346923828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2080,17.277673339843773,tas_toa,CCCma_CanESM5,r1i1p1f1
2081,17.269189453125023,tas_toa,CCCma_CanESM5,r1i1p1f1
2082,17.396447753906273,tas_toa,CCCma_CanESM5,r1i1p1f1
2083,17.519555664062523,tas_toa,CCCma_CanESM5,r1i1p1f1
2084,17.195947265625023,tas_toa,CCCma_CanESM5,r1i1p1f1
2085,17.080072021484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2086,17.284143066406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2087,17.478601074218773,tas_toa,CCCma_CanESM5,r1i1p1f1
2088,17.291711425781273,tas_toa,CCCma_CanESM5,r1i1p1f1
2089,17.095544433593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2090,17.058587646484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2091,17.162957763671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2092,17.064263916015648,tas_toa,CCCma_CanESM5,r1i1p1f1
2093,16.955895996093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2094,17.073510742187523,tas_toa,CCCma_CanESM5,r1i1p1f1
2095,17.016168212890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2096,16.840051269531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2097,16.799310302734398,tas_toa,CCCma_CanESM5,r1i1p1f1
2098,16.876733398437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2099,16.942468261718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2100,16.740777587890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2101,16.836663818359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2102,17.016473388671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2103,17.118859863281273,tas_toa,CCCma_CanESM5,r1i1p1f1
2104,16.937371826171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2105,16.802880859375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2106,16.814233398437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2107,16.771051025390648,tas_toa,CCCma_CanESM5,r1i1p1f1
2108,16.685388183593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2109,16.641534423828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2110,16.653161621093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2111,16.676629638671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2112,16.664025878906273,tas_toa,CCCma_CanESM5,r1i1p1f1
2113,16.715356445312523,tas_toa,CCCma_CanESM5,r1i1p1f1
2114,16.615960693359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2115,16.457177734375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2116,16.495080566406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2117,16.520196533203148,tas_toa,CCCma_CanESM5,r1i1p1f1
2118,16.567742919921898,tas_toa,CCCma_CanESM5,r1i1p1f1
2119,16.458428955078148,tas_toa,CCCma_CanESM5,r1i1p1f1
2120,16.626916503906273,tas_toa,CCCma_CanESM5,r1i1p1f1
2121,16.451074218750023,tas_toa,CCCma_CanESM5,r1i1p1f1
2122,16.315301513671898,tas_toa,CCCma_CanESM5,r1i1p1f1
2123,16.352014160156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2124,16.481591796875023,tas_toa,CCCma_CanESM5,r1i1p1f1
2125,16.453363037109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2126,16.415216064453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2127,16.494104003906273,tas_toa,CCCma_CanESM5,r1i1p1f1
2128,16.350335693359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2129,16.449273681640648,tas_toa,CCCma_CanESM5,r1i1p1f1
2130,16.341790771484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2131,16.444451904296898,tas_toa,CCCma_CanESM5,r1i1p1f1
2132,16.329522705078148,tas_toa,CCCma_CanESM5,r1i1p1f1
2133,16.273309326171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2134,16.285699462890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2135,16.241967773437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2136,16.360833740234398,tas_toa,CCCma_CanESM5,r1i1p1f1
2137,16.348229980468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2138,16.420465087890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2139,16.373925781250023,tas_toa,CCCma_CanESM5,r1i1p1f1
2140,16.341455078125023,tas_toa,CCCma_CanESM5,r1i1p1f1
2141,16.228051757812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2142,16.295190429687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2143,16.284387207031273,tas_toa,CCCma_CanESM5,r1i1p1f1
2144,16.229089355468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2145,16.261773681640648,tas_toa,CCCma_CanESM5,r1i1p1f1
2146,16.171289062500023,tas_toa,CCCma_CanESM5,r1i1p1f1
2147,16.173303222656273,tas_toa,CCCma_CanESM5,r1i1p1f1
2148,16.151940917968773,tas_toa,CCCma_CanESM5,r1i1p1f1
2149,16.227105712890648,tas_toa,CCCma_CanESM5,r1i1p1f1
2150,16.218896484375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2151,16.037927246093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2152,16.142724609375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2153,16.123193359375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2154,15.903771972656273,tas_toa,CCCma_CanESM5,r1i1p1f1
2155,15.998925781250023,tas_toa,CCCma_CanESM5,r1i1p1f1
2156,15.888421630859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2157,16.041070556640648,tas_toa,CCCma_CanESM5,r1i1p1f1
2158,16.076959228515648,tas_toa,CCCma_CanESM5,r1i1p1f1
2159,16.033197021484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2160,16.123559570312523,tas_toa,CCCma_CanESM5,r1i1p1f1
2161,16.042260742187523,tas_toa,CCCma_CanESM5,r1i1p1f1
2162,15.997033691406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2163,15.850732421875023,tas_toa,CCCma_CanESM5,r1i1p1f1
2164,15.953424072265648,tas_toa,CCCma_CanESM5,r1i1p1f1
2165,16.050012207031273,tas_toa,CCCma_CanESM5,r1i1p1f1
2166,16.115502929687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2167,15.950433349609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2168,15.960748291015648,tas_toa,CCCma_CanESM5,r1i1p1f1
2169,16.157312011718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2170,16.146386718750023,tas_toa,CCCma_CanESM5,r1i1p1f1
2171,15.896478271484398,tas_toa,CCCma_CanESM5,r1i1p1f1
2172,15.887658691406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2173,15.897393798828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2174,15.915612792968773,tas_toa,CCCma_CanESM5,r1i1p1f1
2175,15.806604003906273,tas_toa,CCCma_CanESM5,r1i1p1f1
2176,15.919610595703148,tas_toa,CCCma_CanESM5,r1i1p1f1
2177,16.026330566406273,tas_toa,CCCma_CanESM5,r1i1p1f1
2178,16.059655761718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2179,15.904809570312523,tas_toa,CCCma_CanESM5,r1i1p1f1
2180,15.914483642578148,tas_toa,CCCma_CanESM5,r1i1p1f1
2181,15.819879150390648,tas_toa,CCCma_CanESM5,r1i1p1f1
2182,15.961053466796898,tas_toa,CCCma_CanESM5,r1i1p1f1
2183,15.932336425781273,tas_toa,CCCma_CanESM5,r1i1p1f1
2184,15.900964355468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2185,15.948968505859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2186,15.917230224609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2187,16.018792724609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2188,15.931909179687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2189,16.031518554687523,tas_toa,CCCma_CanESM5,r1i1p1f1
2190,15.991113281250023,tas_toa,CCCma_CanESM5,r1i1p1f1
2191,15.844628906250023,tas_toa,CCCma_CanESM5,r1i1p1f1
2192,15.831536865234398,tas_toa,CCCma_CanESM5,r1i1p1f1
2193,15.966699218750023,tas_toa,CCCma_CanESM5,r1i1p1f1
2194,15.994439697265648,tas_toa,CCCma_CanESM5,r1i1p1f1
2195,15.867028808593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2196,15.832849121093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2197,15.853723144531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2198,15.933526611328148,tas_toa,CCCma_CanESM5,r1i1p1f1
2199,15.985864257812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2200,15.900628662109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2201,15.894860839843773,tas_toa,CCCma_CanESM5,r1i1p1f1
2202,15.802514648437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2203,15.985284423828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2204,15.890496826171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2205,16.065026855468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2206,15.965844726562523,tas_toa,CCCma_CanESM5,r1i1p1f1
2207,15.921411132812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2208,15.897058105468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2209,15.808404541015648,tas_toa,CCCma_CanESM5,r1i1p1f1
2210,15.858239746093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2211,15.705468750000023,tas_toa,CCCma_CanESM5,r1i1p1f1
2212,15.954034423828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2213,15.918420410156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2214,15.853692626953148,tas_toa,CCCma_CanESM5,r1i1p1f1
2215,15.939965820312523,tas_toa,CCCma_CanESM5,r1i1p1f1
2216,15.968621826171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2217,16.012322998046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2218,16.091577148437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2219,16.022760009765648,tas_toa,CCCma_CanESM5,r1i1p1f1
2220,15.975244140625023,tas_toa,CCCma_CanESM5,r1i1p1f1
2221,16.023736572265648,tas_toa,CCCma_CanESM5,r1i1p1f1
2222,16.203576660156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2223,16.164208984375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2224,15.815179443359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2225,15.727166748046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2226,15.803887939453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2227,15.914300537109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2228,15.905480957031273,tas_toa,CCCma_CanESM5,r1i1p1f1
2229,15.803918457031273,tas_toa,CCCma_CanESM5,r1i1p1f1
2230,15.894616699218773,tas_toa,CCCma_CanESM5,r1i1p1f1
2231,16.069116210937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2232,15.993951416015648,tas_toa,CCCma_CanESM5,r1i1p1f1
2233,15.957604980468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2234,15.980401611328148,tas_toa,CCCma_CanESM5,r1i1p1f1
2235,15.951013183593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2236,15.863366699218773,tas_toa,CCCma_CanESM5,r1i1p1f1
2237,15.908410644531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2238,15.822473144531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2239,15.777947998046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2240,15.930108642578148,tas_toa,CCCma_CanESM5,r1i1p1f1
2241,16.036828613281273,tas_toa,CCCma_CanESM5,r1i1p1f1
2242,15.947351074218773,tas_toa,CCCma_CanESM5,r1i1p1f1
2243,16.073358154296898,tas_toa,CCCma_CanESM5,r1i1p1f1
2244,16.071466064453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2245,15.989038085937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2246,15.911737060546898,tas_toa,CCCma_CanESM5,r1i1p1f1
2247,15.792657470703148,tas_toa,CCCma_CanESM5,r1i1p1f1
2248,15.761621093750023,tas_toa,CCCma_CanESM5,r1i1p1f1
2249,15.906488037109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2250,15.871087646484398,tas_toa,CCCma_CanESM5,r1i1p1f1
