Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1918,13.453576660156273,0.5947418,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1919,13.561914062500023,0.52127075,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1920,13.469415283203148,-0.29943848,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1921,13.381616210937523,0.18304443,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1922,13.469628906250023,0.17008972,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1923,13.450830078125023,0.15306091,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1924,13.363153076171898,0.16140747,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1925,13.527825927734398,0.30044556,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1926,13.634332275390648,-0.48046875,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1927,13.361840820312523,0.0977478,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1928,13.368310546875023,0.5629425,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1929,13.503900146484398,-0.29730225,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1930,13.515405273437523,-0.29283142,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1931,13.311975097656273,0.31370544,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1932,13.388177490234398,0.10682678,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1933,13.451287841796898,0.52441406,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1934,13.521875000000023,0.108306885,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1935,13.596215820312523,-0.032348633,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1936,13.579644775390648,0.5789032,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1937,13.653680419921898,0.062072754,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1938,13.627404785156273,0.21510315,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1939,13.594567871093773,0.11117554,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1940,13.612176513671898,-0.07267761,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1941,13.570520019531273,0.14376831,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1942,13.575097656250023,0.22814941,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1943,13.645013427734398,0.28596497,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1944,13.773767089843773,-0.06349182,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1945,13.620690917968773,-0.042770386,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1946,13.503411865234398,0.2534027,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1947,13.553887939453148,0.38349915,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1948,13.646173095703148,0.45510864,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1949,13.661004638671898,0.088134766,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1950,13.676263427734398,0.21076965,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1951,13.816003417968773,-0.508255,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1952,13.729089355468773,-0.3660431,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1953,13.486901855468773,-0.05645752,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1954,13.618707275390648,-0.024108887,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1955,13.544519042968773,0.07408142,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1956,13.562402343750023,-0.021713257,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1957,13.641625976562523,0.008773804,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1958,13.787255859375023,-0.11112976,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1959,13.614862060546898,-0.20373535,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1960,13.509637451171898,-0.117996216,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1961,13.557733154296898,0.116607666,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1962,13.692498779296898,-0.49853516,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1963,13.648553466796898,-1.8627625,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1964,13.210534667968773,-0.25608826,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1965,13.304559326171898,-0.21879578,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1966,13.206536865234398,0.01586914,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1967,13.212243652343773,-0.082839966,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1968,13.386010742187523,-0.6760254,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1969,13.219110107421898,-0.22901917,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1970,13.173181152343773,0.13841248,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1971,13.260064697265648,-0.008529663,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1972,13.277825927734398,0.06314087,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1973,13.303613281250023,-0.2942505,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1974,13.197106933593773,0.362854,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1975,13.314996337890648,0.040863037,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1976,13.337792968750023,-0.23382568,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1977,13.270227050781273,0.7049713,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1978,13.339074707031273,0.11480713,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1979,13.321710205078148,-0.037216187,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1980,13.366143798828148,0.4359131,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1981,13.433831787109398,0.1658783,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1982,13.400964355468773,-0.041656494,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1983,13.332360839843773,-0.3245697,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1984,13.380364990234398,-0.31381226,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1985,13.405450439453148,0.36593628,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1986,13.424584960937523,0.1709137,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1987,13.383782958984398,0.3961029,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1988,13.534570312500023,0.34381104,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1989,13.685876464843773,0.26159668,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1990,13.458093261718773,0.17889404,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1991,13.465997314453148,0.16104126,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1992,13.449975585937523,-1.0502625,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1993,13.477716064453148,-0.4912567,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1994,13.438745117187523,0.825531,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1995,13.573999023437523,0.79663086,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1996,13.787561035156273,0.65660095,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1997,13.753167724609398,0.83628845,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1998,13.802880859375023,0.95977783,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
1999,13.814874267578148,1.0824585,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2000,13.998315429687523,1.0458832,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2001,14.123956298828148,0.6782532,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2002,14.121209716796898,0.96821594,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2003,14.292077636718773,0.22415161,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2004,14.314630126953148,0.7184448,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2005,14.311730957031273,0.8375244,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2006,14.390191650390648,0.55973816,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2007,14.412469482421898,0.19648743,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2008,14.201348876953148,0.3961792,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2009,14.084863281250023,0.7240448,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2010,14.083612060546898,1.5319672,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2011,14.230676269531273,1.1010742,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2012,14.464990234375023,0.3684845,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2013,14.260278320312523,1.0462189,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2014,14.339807128906273,1.2539673,tas_co2,MOHC_UKESM1-0-LL,r4i1p1f2
2040,16.012414550781273,1.8475189,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2041,16.017297363281273,1.6305084,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2042,15.998376464843773,2.1040802,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2043,15.994958496093773,2.0405731,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2044,16.199182128906273,2.3517456,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2045,16.325036621093773,1.9273376,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2046,16.381188964843773,1.962326,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2047,16.291162109375023,2.14357,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2048,16.380731201171898,1.7880707,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2049,16.403680419921898,2.1580505,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2050,16.364678955078148,2.5393677,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2051,16.677545166015648,2.1580963,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2052,16.797052001953148,1.552475,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2053,16.869470214843773,1.8015289,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2054,16.870263671875023,1.9253998,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2055,16.809594726562523,1.9936829,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2056,16.934594726562523,1.9974976,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2057,16.994714355468773,1.7268829,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2058,16.915063476562523,1.7906494,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2059,16.921899414062523,1.8787384,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2060,17.019128417968773,2.1354675,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2061,17.134454345703148,1.5166473,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2062,17.014550781250023,1.6124573,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2063,17.003991699218773,1.7134247,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2064,17.095727539062523,1.4605865,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2065,17.266717529296898,1.4191589,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2066,17.123956298828148,1.6350098,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2067,17.142846679687523,1.5095673,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2068,17.057733154296898,1.320282,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2069,16.870019531250023,1.8899689,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2070,17.089227294921898,1.4391327,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2071,17.061212158203148,1.0018463,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2072,16.826379394531273,1.5769653,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2073,16.812738037109398,1.5550079,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2074,17.106439208984398,1.2796631,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2075,17.038018798828148,1.3770294,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2076,17.076318359375023,1.3889618,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2077,16.967431640625023,1.4438019,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2078,17.111230468750023,1.3048401,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2079,17.178002929687523,0.74786377,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2080,16.909173583984398,1.2752991,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2081,16.938439941406273,1.6528168,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2082,17.153283691406273,1.218811,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2083,16.893914794921898,1.1539154,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2084,16.960809326171898,1.4725647,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2085,17.062768554687523,0.7214508,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2086,16.846002197265648,1.0796204,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2087,16.815057373046898,1.4612885,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2088,16.884790039062523,1.1483765,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2089,16.857873535156273,0.9470062,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2090,16.739678955078148,1.0783539,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2091,16.745507812500023,1.4599152,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2092,16.861474609375023,1.01268,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2093,16.840997314453148,0.93229675,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2094,16.892907714843773,1.2136993,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2095,16.925805664062523,0.6275635,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2096,16.796990966796898,0.6923523,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2097,16.735833740234398,0.6842041,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2098,16.772698974609398,1.1107788,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2099,16.866082763671898,0.5463867,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
2100,16.635552978515648,1.2054443,tas_toa,MOHC_UKESM1-0-LL,r4i1p1f2
