Year,Surface_Temperature,Run_Type,Model,Simulation
1887,13.413934326171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1888,13.342980957031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1889,13.502099609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1890,13.637322998046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1891,13.479058837890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1892,13.379083251953148,tas_toa,CCCma_CanESM5,r10i1p1f1
1893,13.428186035156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1894,13.603448486328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1895,13.514825439453148,tas_toa,CCCma_CanESM5,r10i1p1f1
1896,13.527856445312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1897,13.455377197265648,tas_toa,CCCma_CanESM5,r10i1p1f1
1898,13.444207763671898,tas_toa,CCCma_CanESM5,r10i1p1f1
1899,13.514947509765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1900,13.773278808593773,tas_toa,CCCma_CanESM5,r10i1p1f1
1901,13.552301025390648,tas_toa,CCCma_CanESM5,r10i1p1f1
1902,13.512322998046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1903,13.477441406250023,tas_toa,CCCma_CanESM5,r10i1p1f1
1904,13.359033203125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1905,13.488061523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1906,13.602868652343773,tas_toa,CCCma_CanESM5,r10i1p1f1
1907,13.595849609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1908,13.412164306640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1909,13.433709716796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1910,13.426080322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
1911,13.556756591796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1912,13.580224609375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1913,13.472436523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1914,13.435571289062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1915,13.307092285156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1916,13.379296875000023,tas_toa,CCCma_CanESM5,r10i1p1f1
1917,13.489190673828148,tas_toa,CCCma_CanESM5,r10i1p1f1
1918,13.658441162109398,tas_toa,CCCma_CanESM5,r10i1p1f1
1919,13.791131591796898,tas_toa,CCCma_CanESM5,r10i1p1f1
1920,13.691278076171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1921,13.782861328125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1922,13.891168212890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1923,13.707391357421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1924,13.551538085937523,tas_toa,CCCma_CanESM5,r10i1p1f1
1925,13.678247070312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1926,13.767785644531273,tas_toa,CCCma_CanESM5,r10i1p1f1
1927,13.632806396484398,tas_toa,CCCma_CanESM5,r10i1p1f1
1928,13.573083496093773,tas_toa,CCCma_CanESM5,r10i1p1f1
1929,13.694726562500023,tas_toa,CCCma_CanESM5,r10i1p1f1
1930,13.759057617187523,tas_toa,CCCma_CanESM5,r10i1p1f1
1931,13.544396972656273,tas_toa,CCCma_CanESM5,r10i1p1f1
1932,13.535943603515648,tas_toa,CCCma_CanESM5,r10i1p1f1
1933,13.534020996093773,tas_toa,CCCma_CanESM5,r10i1p1f1
1934,13.622827148437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1935,13.559777832031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1936,13.593072509765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1937,13.735314941406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1938,13.876977539062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1939,13.955682373046898,tas_toa,CCCma_CanESM5,r10i1p1f1
1940,13.862298583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
1941,13.857965087890648,tas_toa,CCCma_CanESM5,r10i1p1f1
1942,13.690515136718773,tas_toa,CCCma_CanESM5,r10i1p1f1
1943,13.686273193359398,tas_toa,CCCma_CanESM5,r10i1p1f1
1944,13.807824707031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1945,13.697961425781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1946,13.716119384765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1947,13.883996582031273,tas_toa,CCCma_CanESM5,r10i1p1f1
1948,13.894128417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1949,13.791497802734398,tas_toa,CCCma_CanESM5,r10i1p1f1
1950,13.889581298828148,tas_toa,CCCma_CanESM5,r10i1p1f1
1951,14.004602050781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1952,13.831658935546898,tas_toa,CCCma_CanESM5,r10i1p1f1
1953,13.704370117187523,tas_toa,CCCma_CanESM5,r10i1p1f1
1954,13.758508300781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1955,13.926629638671898,tas_toa,CCCma_CanESM5,r10i1p1f1
1956,13.683618164062523,tas_toa,CCCma_CanESM5,r10i1p1f1
1957,13.806420898437523,tas_toa,CCCma_CanESM5,r10i1p1f1
1958,13.904626464843773,tas_toa,CCCma_CanESM5,r10i1p1f1
1959,13.863214111328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1960,13.765588378906273,tas_toa,CCCma_CanESM5,r10i1p1f1
1961,13.703485107421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1962,13.784753417968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1963,13.908135986328148,tas_toa,CCCma_CanESM5,r10i1p1f1
1964,13.859094238281273,tas_toa,CCCma_CanESM5,r10i1p1f1
1965,13.914941406250023,tas_toa,CCCma_CanESM5,r10i1p1f1
1966,13.683587646484398,tas_toa,CCCma_CanESM5,r10i1p1f1
1967,13.593133544921898,tas_toa,CCCma_CanESM5,r10i1p1f1
1968,13.730981445312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1969,13.742639160156273,tas_toa,CCCma_CanESM5,r10i1p1f1
1970,13.684167480468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1971,13.631005859375023,tas_toa,CCCma_CanESM5,r10i1p1f1
1972,13.759667968750023,tas_toa,CCCma_CanESM5,r10i1p1f1
1973,13.773095703125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1974,13.831353759765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1975,13.912896728515648,tas_toa,CCCma_CanESM5,r10i1p1f1
1976,13.633386230468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1977,13.656732177734398,tas_toa,CCCma_CanESM5,r10i1p1f1
1978,13.874688720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
1979,13.800439453125023,tas_toa,CCCma_CanESM5,r10i1p1f1
1980,13.785211181640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1981,13.839318847656273,tas_toa,CCCma_CanESM5,r10i1p1f1
1982,13.793023681640648,tas_toa,CCCma_CanESM5,r10i1p1f1
1983,13.904809570312523,tas_toa,CCCma_CanESM5,r10i1p1f1
1984,13.798516845703148,tas_toa,CCCma_CanESM5,r10i1p1f1
1985,13.791284179687523,tas_toa,CCCma_CanESM5,r10i1p1f1
1986,13.818231201171898,tas_toa,CCCma_CanESM5,r10i1p1f1
1987,13.796014404296898,tas_toa,CCCma_CanESM5,r10i1p1f1
1988,13.948754882812523,tas_toa,CCCma_CanESM5,r10i1p1f1
1989,14.063439941406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1990,14.010339355468773,tas_toa,CCCma_CanESM5,r10i1p1f1
1991,14.087060546875023,tas_toa,CCCma_CanESM5,r10i1p1f1
1992,13.851281738281273,tas_toa,CCCma_CanESM5,r10i1p1f1
1993,13.872033691406273,tas_toa,CCCma_CanESM5,r10i1p1f1
1994,14.101159667968773,tas_toa,CCCma_CanESM5,r10i1p1f1
1995,14.260461425781273,tas_toa,CCCma_CanESM5,r10i1p1f1
1996,14.403802490234398,tas_toa,CCCma_CanESM5,r10i1p1f1
1997,14.273797607421898,tas_toa,CCCma_CanESM5,r10i1p1f1
1998,14.335260009765648,tas_toa,CCCma_CanESM5,r10i1p1f1
1999,14.402001953125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2000,14.472955322265648,tas_toa,CCCma_CanESM5,r10i1p1f1
2001,14.734063720703148,tas_toa,CCCma_CanESM5,r10i1p1f1
2002,14.876367187500023,tas_toa,CCCma_CanESM5,r10i1p1f1
2003,14.747979736328148,tas_toa,CCCma_CanESM5,r10i1p1f1
2004,14.639520263671898,tas_toa,CCCma_CanESM5,r10i1p1f1
2005,14.796594238281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2006,14.982049560546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2007,14.873284912109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2008,14.785913085937523,tas_toa,CCCma_CanESM5,r10i1p1f1
2009,14.802026367187523,tas_toa,CCCma_CanESM5,r10i1p1f1
2010,15.008843994140648,tas_toa,CCCma_CanESM5,r10i1p1f1
2011,15.148034667968773,tas_toa,CCCma_CanESM5,r10i1p1f1
2012,15.252526855468773,tas_toa,CCCma_CanESM5,r10i1p1f1
2013,15.174066162109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2014,15.317315673828148,tas_toa,CCCma_CanESM5,r10i1p1f1
2015,15.375421142578148,tas_toa,CCCma_CanESM5,r10i1p1f1
2016,15.253137207031273,tas_toa,CCCma_CanESM5,r10i1p1f1
2017,15.311486816406273,tas_toa,CCCma_CanESM5,r10i1p1f1
2018,15.343988037109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2019,15.410028076171898,tas_toa,CCCma_CanESM5,r10i1p1f1
2020,15.504632568359398,tas_toa,CCCma_CanESM5,r10i1p1f1
2021,15.571771240234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2022,15.553674316406273,tas_toa,CCCma_CanESM5,r10i1p1f1
2023,15.581262207031273,tas_toa,CCCma_CanESM5,r10i1p1f1
2024,15.632958984375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2025,15.767663574218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2026,15.730371093750023,tas_toa,CCCma_CanESM5,r10i1p1f1
2027,15.815148925781273,tas_toa,CCCma_CanESM5,r10i1p1f1
2028,15.783197021484398,tas_toa,CCCma_CanESM5,r10i1p1f1
2029,15.798547363281273,tas_toa,CCCma_CanESM5,r10i1p1f1
2030,15.802484130859398,tas_toa,CCCma_CanESM5,r10i1p1f1
2031,15.892694091796898,tas_toa,CCCma_CanESM5,r10i1p1f1
2032,15.917932128906273,tas_toa,CCCma_CanESM5,r10i1p1f1
2033,15.958520507812523,tas_toa,CCCma_CanESM5,r10i1p1f1
2034,16.058679199218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2035,16.115838623046898,tas_toa,CCCma_CanESM5,r10i1p1f1
2036,16.098718261718773,tas_toa,CCCma_CanESM5,r10i1p1f1
2037,16.271539306640648,tas_toa,CCCma_CanESM5,r10i1p1f1
2038,16.288720703125023,tas_toa,CCCma_CanESM5,r10i1p1f1
2039,16.572320556640648,tas_toa,CCCma_CanESM5,r10i1p1f1
2040,16.565667724609398,tas_toa,CCCma_CanESM5,r10i1p1f1
2041,16.435662841796898,tas_toa,CCCma_CanESM5,r10i1p1f1
2042,16.334863281250023,tas_toa,CCCma_CanESM5,r10i1p1f1
2043,16.630914306640648,tas_toa,CCCma_CanESM5,r10i1p1f1
2044,16.684259033203148,tas_toa,CCCma_CanESM5,r10i1p1f1
2045,16.603051757812523,tas_toa,CCCma_CanESM5,r10i1p1f1
2046,16.570520019531273,tas_toa,CCCma_CanESM5,r10i1p1f1
2047,16.851434326171898,tas_toa,CCCma_CanESM5,r10i1p1f1
2048,16.804833984375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2049,17.000268554687523,tas_toa,CCCma_CanESM5,r10i1p1f1
2050,16.947320556640648,tas_toa,CCCma_CanESM5,r10i1p1f1
2051,16.970056152343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2052,16.924157714843773,tas_toa,CCCma_CanESM5,r10i1p1f1
2053,17.128808593750023,tas_toa,CCCma_CanESM5,r10i1p1f1
2054,17.216302490234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2055,17.215509033203148,tas_toa,CCCma_CanESM5,r10i1p1f1
2056,17.312677001953148,tas_toa,CCCma_CanESM5,r10i1p1f1
2057,17.548364257812523,tas_toa,CCCma_CanESM5,r10i1p1f1
2058,17.529931640625023,tas_toa,CCCma_CanESM5,r10i1p1f1
2059,17.308465576171898,tas_toa,CCCma_CanESM5,r10i1p1f1
2060,17.509027099609398,tas_toa,CCCma_CanESM5,r10i1p1f1
2061,17.551110839843773,tas_toa,CCCma_CanESM5,r10i1p1f1
2062,17.578363037109398,tas_toa,CCCma_CanESM5,r10i1p1f1
2063,17.778497314453148,tas_toa,CCCma_CanESM5,r10i1p1f1
2064,17.886987304687523,tas_toa,CCCma_CanESM5,r10i1p1f1
2065,17.710382080078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2066,17.826898193359398,tas_toa,CCCma_CanESM5,r10i1p1f1
2067,17.977716064453148,tas_toa,CCCma_CanESM5,r10i1p1f1
2068,18.054040527343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2069,17.959069824218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2070,18.023980712890648,tas_toa,CCCma_CanESM5,r10i1p1f1
2071,18.096887207031273,tas_toa,CCCma_CanESM5,r10i1p1f1
2072,18.023004150390648,tas_toa,CCCma_CanESM5,r10i1p1f1
2073,18.472985839843773,tas_toa,CCCma_CanESM5,r10i1p1f1
2074,18.535302734375023,tas_toa,CCCma_CanESM5,r10i1p1f1
2075,18.319818115234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2076,18.435906982421898,tas_toa,CCCma_CanESM5,r10i1p1f1
2077,18.676751708984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2078,18.678521728515648,tas_toa,CCCma_CanESM5,r10i1p1f1
2079,18.566186523437523,tas_toa,CCCma_CanESM5,r10i1p1f1
2080,18.841638183593773,tas_toa,CCCma_CanESM5,r10i1p1f1
2081,19.007836914062523,tas_toa,CCCma_CanESM5,r10i1p1f1
2082,18.953393554687523,tas_toa,CCCma_CanESM5,r10i1p1f1
2083,19.070397949218773,tas_toa,CCCma_CanESM5,r10i1p1f1
2084,19.106774902343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2085,19.018640136718773,tas_toa,CCCma_CanESM5,r10i1p1f1
2086,19.112298583984398,tas_toa,CCCma_CanESM5,r10i1p1f1
2087,19.316766357421898,tas_toa,CCCma_CanESM5,r10i1p1f1
2088,19.091241455078148,tas_toa,CCCma_CanESM5,r10i1p1f1
2089,19.351068115234398,tas_toa,CCCma_CanESM5,r10i1p1f1
2090,19.513787841796898,tas_toa,CCCma_CanESM5,r10i1p1f1
2091,19.602746582031273,tas_toa,CCCma_CanESM5,r10i1p1f1
2092,19.567773437500023,tas_toa,CCCma_CanESM5,r10i1p1f1
2093,19.480798339843773,tas_toa,CCCma_CanESM5,r10i1p1f1
2094,19.675134277343773,tas_toa,CCCma_CanESM5,r10i1p1f1
2095,19.823144531250023,tas_toa,CCCma_CanESM5,r10i1p1f1
2096,19.811395263671898,tas_toa,CCCma_CanESM5,r10i1p1f1
2097,19.965173339843773,tas_toa,CCCma_CanESM5,r10i1p1f1
2098,20.075921630859398,tas_toa,CCCma_CanESM5,r10i1p1f1
2099,19.884393310546898,tas_toa,CCCma_CanESM5,r10i1p1f1
2100,19.919641113281273,tas_toa,CCCma_CanESM5,r10i1p1f1
