Year,Surface_Temperature,Run_Type,Model,Simulation
2006,14.754815673828148,tas_toa,CCCma_CanESM5,r10i1p2f1
2007,14.799890136718773,tas_toa,CCCma_CanESM5,r10i1p2f1
2008,14.844995117187523,tas_toa,CCCma_CanESM5,r10i1p2f1
2009,14.898431396484398,tas_toa,CCCma_CanESM5,r10i1p2f1
2010,14.946374511718773,tas_toa,CCCma_CanESM5,r10i1p2f1
2011,14.914666748046898,tas_toa,CCCma_CanESM5,r10i1p2f1
2012,15.029840087890648,tas_toa,CCCma_CanESM5,r10i1p2f1
2013,15.021752929687523,tas_toa,CCCma_CanESM5,r10i1p2f1
2014,15.188836669921898,tas_toa,CCCma_CanESM5,r10i1p2f1
2015,15.197869873046898,tas_toa,CCCma_CanESM5,r10i1p2f1
2016,15.169824218750023,tas_toa,CCCma_CanESM5,r10i1p2f1
2017,15.223657226562523,tas_toa,CCCma_CanESM5,r10i1p2f1
2018,15.335900878906273,tas_toa,CCCma_CanESM5,r10i1p2f1
2019,15.338006591796898,tas_toa,CCCma_CanESM5,r10i1p2f1
2020,15.656701660156273,tas_toa,CCCma_CanESM5,r10i1p2f1
2021,15.554162597656273,tas_toa,CCCma_CanESM5,r10i1p2f1
2022,15.470513916015648,tas_toa,CCCma_CanESM5,r10i1p2f1
2023,15.453820800781273,tas_toa,CCCma_CanESM5,r10i1p2f1
2024,15.727227783203148,tas_toa,CCCma_CanESM5,r10i1p2f1
2025,15.916711425781273,tas_toa,CCCma_CanESM5,r10i1p2f1
2026,15.663720703125023,tas_toa,CCCma_CanESM5,r10i1p2f1
2027,15.636102294921898,tas_toa,CCCma_CanESM5,r10i1p2f1
2028,15.728662109375023,tas_toa,CCCma_CanESM5,r10i1p2f1
2029,15.750726318359398,tas_toa,CCCma_CanESM5,r10i1p2f1
2030,15.867395019531273,tas_toa,CCCma_CanESM5,r10i1p2f1
2031,15.839959716796898,tas_toa,CCCma_CanESM5,r10i1p2f1
2032,15.814111328125023,tas_toa,CCCma_CanESM5,r10i1p2f1
2033,16.046044921875023,tas_toa,CCCma_CanESM5,r10i1p2f1
2034,16.038354492187523,tas_toa,CCCma_CanESM5,r10i1p2f1
2035,16.071862792968773,tas_toa,CCCma_CanESM5,r10i1p2f1
2036,16.124597167968773,tas_toa,CCCma_CanESM5,r10i1p2f1
2037,16.061120605468773,tas_toa,CCCma_CanESM5,r10i1p2f1
2038,16.207299804687523,tas_toa,CCCma_CanESM5,r10i1p2f1
2039,16.299401855468773,tas_toa,CCCma_CanESM5,r10i1p2f1
2040,16.218621826171898,tas_toa,CCCma_CanESM5,r10i1p2f1
2041,16.543420410156273,tas_toa,CCCma_CanESM5,r10i1p2f1
2042,16.571710205078148,tas_toa,CCCma_CanESM5,r10i1p2f1
2043,16.548913574218773,tas_toa,CCCma_CanESM5,r10i1p2f1
2044,16.531579589843773,tas_toa,CCCma_CanESM5,r10i1p2f1
2045,16.607812500000023,tas_toa,CCCma_CanESM5,r10i1p2f1
2046,16.787500000000023,tas_toa,CCCma_CanESM5,r10i1p2f1
2047,16.958001708984398,tas_toa,CCCma_CanESM5,r10i1p2f1
2048,16.848748779296898,tas_toa,CCCma_CanESM5,r10i1p2f1
2049,16.857812500000023,tas_toa,CCCma_CanESM5,r10i1p2f1
2050,16.921807861328148,tas_toa,CCCma_CanESM5,r10i1p2f1
2051,17.082635498046898,tas_toa,CCCma_CanESM5,r10i1p2f1
2052,17.081231689453148,tas_toa,CCCma_CanESM5,r10i1p2f1
2053,17.071740722656273,tas_toa,CCCma_CanESM5,r10i1p2f1
2054,17.122247314453148,tas_toa,CCCma_CanESM5,r10i1p2f1
2055,17.004357910156273,tas_toa,CCCma_CanESM5,r10i1p2f1
2056,17.052819824218773,tas_toa,CCCma_CanESM5,r10i1p2f1
2057,17.284173583984398,tas_toa,CCCma_CanESM5,r10i1p2f1
2058,17.264764404296898,tas_toa,CCCma_CanESM5,r10i1p2f1
2059,17.524530029296898,tas_toa,CCCma_CanESM5,r10i1p2f1
2060,17.549340820312523,tas_toa,CCCma_CanESM5,r10i1p2f1
2061,17.430169677734398,tas_toa,CCCma_CanESM5,r10i1p2f1
2062,17.571191406250023,tas_toa,CCCma_CanESM5,r10i1p2f1
2063,17.418725585937523,tas_toa,CCCma_CanESM5,r10i1p2f1
2064,17.640069580078148,tas_toa,CCCma_CanESM5,r10i1p2f1
2065,17.743646240234398,tas_toa,CCCma_CanESM5,r10i1p2f1
2066,17.568658447265648,tas_toa,CCCma_CanESM5,r10i1p2f1
2067,17.750817871093773,tas_toa,CCCma_CanESM5,r10i1p2f1
2068,17.931939697265648,tas_toa,CCCma_CanESM5,r10i1p2f1
2069,17.905145263671898,tas_toa,CCCma_CanESM5,r10i1p2f1
2070,18.062280273437523,tas_toa,CCCma_CanESM5,r10i1p2f1
2071,18.051904296875023,tas_toa,CCCma_CanESM5,r10i1p2f1
2072,18.330316162109398,tas_toa,CCCma_CanESM5,r10i1p2f1
2073,18.408319091796898,tas_toa,CCCma_CanESM5,r10i1p2f1
2074,18.275933837890648,tas_toa,CCCma_CanESM5,r10i1p2f1
2075,18.358209228515648,tas_toa,CCCma_CanESM5,r10i1p2f1
2076,18.390618896484398,tas_toa,CCCma_CanESM5,r10i1p2f1
2077,18.460198974609398,tas_toa,CCCma_CanESM5,r10i1p2f1
2078,18.628015136718773,tas_toa,CCCma_CanESM5,r10i1p2f1
2079,18.814721679687523,tas_toa,CCCma_CanESM5,r10i1p2f1
2080,18.702569580078148,tas_toa,CCCma_CanESM5,r10i1p2f1
2081,18.742425537109398,tas_toa,CCCma_CanESM5,r10i1p2f1
2082,18.845056152343773,tas_toa,CCCma_CanESM5,r10i1p2f1
2083,19.013330078125023,tas_toa,CCCma_CanESM5,r10i1p2f1
2084,19.176293945312523,tas_toa,CCCma_CanESM5,r10i1p2f1
2085,19.134301757812523,tas_toa,CCCma_CanESM5,r10i1p2f1
2086,19.274713134765648,tas_toa,CCCma_CanESM5,r10i1p2f1
2087,19.392877197265648,tas_toa,CCCma_CanESM5,r10i1p2f1
2088,19.152337646484398,tas_toa,CCCma_CanESM5,r10i1p2f1
2089,19.135339355468773,tas_toa,CCCma_CanESM5,r10i1p2f1
2090,19.259698486328148,tas_toa,CCCma_CanESM5,r10i1p2f1
2091,19.371911621093773,tas_toa,CCCma_CanESM5,r10i1p2f1
2092,19.631646728515648,tas_toa,CCCma_CanESM5,r10i1p2f1
2093,19.674218750000023,tas_toa,CCCma_CanESM5,r10i1p2f1
2094,19.560174560546898,tas_toa,CCCma_CanESM5,r10i1p2f1
2095,19.490838623046898,tas_toa,CCCma_CanESM5,r10i1p2f1
2096,19.660974121093773,tas_toa,CCCma_CanESM5,r10i1p2f1
2097,19.844171142578148,tas_toa,CCCma_CanESM5,r10i1p2f1
2098,19.851739501953148,tas_toa,CCCma_CanESM5,r10i1p2f1
2099,19.866510009765648,tas_toa,CCCma_CanESM5,r10i1p2f1
2100,20.002557373046898,tas_toa,CCCma_CanESM5,r10i1p2f1
