Year,Surface_Temperature,Run_Type,Model,Simulation
1983,13.722558593750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1984,13.798699951171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1985,13.811608886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1986,13.809320068359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1987,13.990472412109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1988,14.048913574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1989,14.110589599609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1990,14.077691650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1991,14.259606933593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1992,13.786218261718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1993,13.664239501953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1994,13.925347900390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1995,14.201287841796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1996,14.214074707031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1997,14.148461914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1998,14.217706298828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1999,14.294580078125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2000,14.326501464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2001,14.327844238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2002,14.292291259765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2003,14.453240966796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2004,14.374414062500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2005,14.146661376953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2006,14.306909179687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2007,14.477319335937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2008,14.471612548828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2009,14.461999511718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2010,14.622064208984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2011,14.692559814453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2012,14.920861816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2013,14.626245117187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2014,14.315820312500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2015,14.449121093750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2016,14.510797119140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2017,14.538751220703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2018,14.606347656250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2019,14.778283691406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2020,14.673120117187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2021,14.702050781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2022,14.615075683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2023,14.678704833984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2024,14.754785156250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2025,14.699792480468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2026,14.675927734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2027,14.746728515625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2028,14.875329589843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2029,14.953179931640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2030,14.913720703125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2031,14.837976074218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2032,14.922265625000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2033,15.081292724609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2034,15.170526123046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2035,15.007165527343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2036,14.979669189453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2037,15.114587402343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2038,15.354730224609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2039,15.130700683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2040,14.995843505859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2041,15.173760986328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2042,15.384362792968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2043,15.340447998046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2044,15.243402099609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2045,15.045068359375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2046,15.269311523437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2047,15.389001464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2048,15.561181640625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2049,15.673608398437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2050,15.438897705078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2051,15.454675292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2052,15.602807617187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2053,15.446252441406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2054,15.586358642578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2055,15.515191650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2056,15.722100830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2057,15.685784912109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2058,15.600946044921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2059,15.509454345703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2060,15.901239013671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2061,15.966851806640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2062,15.962518310546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2063,15.866204833984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2064,15.814538574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2065,15.911676025390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2066,16.089105224609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2067,16.160943603515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2068,16.206933593750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2069,16.059716796875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2070,16.118920898437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2071,16.011254882812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2072,16.165216064453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2073,16.372460937500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2074,16.484399414062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2075,16.275781250000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2076,16.257470703125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2077,16.329064941406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2078,16.403405761718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2079,16.445733642578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2080,16.482751464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2081,16.651177978515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2082,16.613549804687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2083,16.459008789062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2084,16.450402832031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2085,16.615502929687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2086,16.712304687500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2087,16.729272460937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2088,16.774865722656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2089,16.707055664062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2090,16.925744628906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2091,17.020959472656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2092,16.920129394531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2093,16.773004150390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2094,16.807641601562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2095,17.006433105468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2096,17.092797851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2097,17.152124023437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2098,17.003961181640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2099,17.102105712890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2100,17.327081298828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
