Year,Surface_Temperature,Run_Type,Model,Simulation
1916,13.429895019531273,tas_toa,CCCma_CanESM5,r7i1p2f1
1917,13.617089843750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1918,13.497705078125023,tas_toa,CCCma_CanESM5,r7i1p2f1
1919,13.434045410156273,tas_toa,CCCma_CanESM5,r7i1p2f1
1920,13.510461425781273,tas_toa,CCCma_CanESM5,r7i1p2f1
1921,13.549371337890648,tas_toa,CCCma_CanESM5,r7i1p2f1
1922,13.653619384765648,tas_toa,CCCma_CanESM5,r7i1p2f1
1923,13.705316162109398,tas_toa,CCCma_CanESM5,r7i1p2f1
1924,13.654260253906273,tas_toa,CCCma_CanESM5,r7i1p2f1
1925,13.615899658203148,tas_toa,CCCma_CanESM5,r7i1p2f1
1926,13.611901855468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1927,13.739038085937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1928,13.613793945312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1929,13.571069335937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1930,13.629052734375023,tas_toa,CCCma_CanESM5,r7i1p2f1
1931,13.806542968750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1932,13.739526367187523,tas_toa,CCCma_CanESM5,r7i1p2f1
1933,13.737084960937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1934,13.725152587890648,tas_toa,CCCma_CanESM5,r7i1p2f1
1935,13.704217529296898,tas_toa,CCCma_CanESM5,r7i1p2f1
1936,13.483239746093773,tas_toa,CCCma_CanESM5,r7i1p2f1
1937,13.609979248046898,tas_toa,CCCma_CanESM5,r7i1p2f1
1938,13.469171142578148,tas_toa,CCCma_CanESM5,r7i1p2f1
1939,13.542352294921898,tas_toa,CCCma_CanESM5,r7i1p2f1
1940,13.652246093750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1941,13.693200683593773,tas_toa,CCCma_CanESM5,r7i1p2f1
1942,13.760278320312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1943,13.715509033203148,tas_toa,CCCma_CanESM5,r7i1p2f1
1944,13.872583007812523,tas_toa,CCCma_CanESM5,r7i1p2f1
1945,13.653131103515648,tas_toa,CCCma_CanESM5,r7i1p2f1
1946,13.612268066406273,tas_toa,CCCma_CanESM5,r7i1p2f1
1947,13.527856445312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1948,13.505944824218773,tas_toa,CCCma_CanESM5,r7i1p2f1
1949,13.502770996093773,tas_toa,CCCma_CanESM5,r7i1p2f1
1950,13.442803955078148,tas_toa,CCCma_CanESM5,r7i1p2f1
1951,13.464013671875023,tas_toa,CCCma_CanESM5,r7i1p2f1
1952,13.566583251953148,tas_toa,CCCma_CanESM5,r7i1p2f1
1953,13.517388916015648,tas_toa,CCCma_CanESM5,r7i1p2f1
1954,13.656732177734398,tas_toa,CCCma_CanESM5,r7i1p2f1
1955,13.696496582031273,tas_toa,CCCma_CanESM5,r7i1p2f1
1956,13.566583251953148,tas_toa,CCCma_CanESM5,r7i1p2f1
1957,13.627801513671898,tas_toa,CCCma_CanESM5,r7i1p2f1
1958,13.859704589843773,tas_toa,CCCma_CanESM5,r7i1p2f1
1959,13.828973388671898,tas_toa,CCCma_CanESM5,r7i1p2f1
1960,13.733361816406273,tas_toa,CCCma_CanESM5,r7i1p2f1
1961,13.719415283203148,tas_toa,CCCma_CanESM5,r7i1p2f1
1962,13.558496093750023,tas_toa,CCCma_CanESM5,r7i1p2f1
1963,13.617425537109398,tas_toa,CCCma_CanESM5,r7i1p2f1
1964,13.598138427734398,tas_toa,CCCma_CanESM5,r7i1p2f1
1965,13.519067382812523,tas_toa,CCCma_CanESM5,r7i1p2f1
1966,13.629113769531273,tas_toa,CCCma_CanESM5,r7i1p2f1
1967,13.671990966796898,tas_toa,CCCma_CanESM5,r7i1p2f1
1968,13.703424072265648,tas_toa,CCCma_CanESM5,r7i1p2f1
1969,13.701440429687523,tas_toa,CCCma_CanESM5,r7i1p2f1
1970,13.504174804687523,tas_toa,CCCma_CanESM5,r7i1p2f1
1971,13.573022460937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1972,13.459771728515648,tas_toa,CCCma_CanESM5,r7i1p2f1
1973,13.589166259765648,tas_toa,CCCma_CanESM5,r7i1p2f1
1974,13.740258789062523,tas_toa,CCCma_CanESM5,r7i1p2f1
1975,13.627526855468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1976,13.688073730468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1977,13.823693847656273,tas_toa,CCCma_CanESM5,r7i1p2f1
1978,13.913049316406273,tas_toa,CCCma_CanESM5,r7i1p2f1
1979,13.994409179687523,tas_toa,CCCma_CanESM5,r7i1p2f1
1980,13.864648437500023,tas_toa,CCCma_CanESM5,r7i1p2f1
1981,13.607263183593773,tas_toa,CCCma_CanESM5,r7i1p2f1
1982,13.775506591796898,tas_toa,CCCma_CanESM5,r7i1p2f1
1983,13.814965820312523,tas_toa,CCCma_CanESM5,r7i1p2f1
1984,13.900323486328148,tas_toa,CCCma_CanESM5,r7i1p2f1
1985,13.837091064453148,tas_toa,CCCma_CanESM5,r7i1p2f1
1986,13.790643310546898,tas_toa,CCCma_CanESM5,r7i1p2f1
1987,13.868554687500023,tas_toa,CCCma_CanESM5,r7i1p2f1
1988,14.036431884765648,tas_toa,CCCma_CanESM5,r7i1p2f1
1989,13.972650146484398,tas_toa,CCCma_CanESM5,r7i1p2f1
1990,14.013360595703148,tas_toa,CCCma_CanESM5,r7i1p2f1
1991,14.092584228515648,tas_toa,CCCma_CanESM5,r7i1p2f1
1992,14.065209960937523,tas_toa,CCCma_CanESM5,r7i1p2f1
1993,14.083795166015648,tas_toa,CCCma_CanESM5,r7i1p2f1
1994,14.158441162109398,tas_toa,CCCma_CanESM5,r7i1p2f1
1995,14.114953613281273,tas_toa,CCCma_CanESM5,r7i1p2f1
1996,14.085321044921898,tas_toa,CCCma_CanESM5,r7i1p2f1
1997,14.297265625000023,tas_toa,CCCma_CanESM5,r7i1p2f1
1998,14.383386230468773,tas_toa,CCCma_CanESM5,r7i1p2f1
1999,14.432397460937523,tas_toa,CCCma_CanESM5,r7i1p2f1
2000,14.406701660156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2001,14.485192871093773,tas_toa,CCCma_CanESM5,r7i1p2f1
2002,14.454827880859398,tas_toa,CCCma_CanESM5,r7i1p2f1
2003,14.568597412109398,tas_toa,CCCma_CanESM5,r7i1p2f1
2004,14.805657958984398,tas_toa,CCCma_CanESM5,r7i1p2f1
2005,14.664514160156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2006,14.627862548828148,tas_toa,CCCma_CanESM5,r7i1p2f1
2007,14.612481689453148,tas_toa,CCCma_CanESM5,r7i1p2f1
2008,14.643579101562523,tas_toa,CCCma_CanESM5,r7i1p2f1
2009,14.876855468750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2010,14.918450927734398,tas_toa,CCCma_CanESM5,r7i1p2f1
2011,14.935418701171898,tas_toa,CCCma_CanESM5,r7i1p2f1
2012,15.006677246093773,tas_toa,CCCma_CanESM5,r7i1p2f1
2013,15.052362060546898,tas_toa,CCCma_CanESM5,r7i1p2f1
2014,15.140618896484398,tas_toa,CCCma_CanESM5,r7i1p2f1
2015,15.205285644531273,tas_toa,CCCma_CanESM5,r7i1p2f1
2016,15.255029296875023,tas_toa,CCCma_CanESM5,r7i1p2f1
2017,15.205590820312523,tas_toa,CCCma_CanESM5,r7i1p2f1
2018,15.174279785156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2019,15.434045410156273,tas_toa,CCCma_CanESM5,r7i1p2f1
2020,15.565332031250023,tas_toa,CCCma_CanESM5,r7i1p2f1
2021,15.535821533203148,tas_toa,CCCma_CanESM5,r7i1p2f1
2022,15.640191650390648,tas_toa,CCCma_CanESM5,r7i1p2f1
2023,15.463922119140648,tas_toa,CCCma_CanESM5,r7i1p2f1
2024,15.568475341796898,tas_toa,CCCma_CanESM5,r7i1p2f1
2025,15.741357421875023,tas_toa,CCCma_CanESM5,r7i1p2f1
2026,15.525079345703148,tas_toa,CCCma_CanESM5,r7i1p2f1
2027,15.424249267578148,tas_toa,CCCma_CanESM5,r7i1p2f1
2028,15.571008300781273,tas_toa,CCCma_CanESM5,r7i1p2f1
2029,15.832116699218773,tas_toa,CCCma_CanESM5,r7i1p2f1
2030,15.756250000000023,tas_toa,CCCma_CanESM5,r7i1p2f1
2031,15.829949951171898,tas_toa,CCCma_CanESM5,r7i1p2f1
2032,15.749780273437523,tas_toa,CCCma_CanESM5,r7i1p2f1
2033,15.974786376953148,tas_toa,CCCma_CanESM5,r7i1p2f1
2034,16.094995117187523,tas_toa,CCCma_CanESM5,r7i1p2f1
2035,16.144006347656273,tas_toa,CCCma_CanESM5,r7i1p2f1
2036,15.942529296875023,tas_toa,CCCma_CanESM5,r7i1p2f1
2037,15.887597656250023,tas_toa,CCCma_CanESM5,r7i1p2f1
2038,16.028192138671898,tas_toa,CCCma_CanESM5,r7i1p2f1
2039,16.267053222656273,tas_toa,CCCma_CanESM5,r7i1p2f1
2040,16.236230468750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2041,16.134027099609398,tas_toa,CCCma_CanESM5,r7i1p2f1
2042,16.327416992187523,tas_toa,CCCma_CanESM5,r7i1p2f1
2043,16.367211914062523,tas_toa,CCCma_CanESM5,r7i1p2f1
2044,16.510095214843773,tas_toa,CCCma_CanESM5,r7i1p2f1
2045,16.483453369140648,tas_toa,CCCma_CanESM5,r7i1p2f1
2046,16.794824218750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2047,16.788262939453148,tas_toa,CCCma_CanESM5,r7i1p2f1
2048,16.769097900390648,tas_toa,CCCma_CanESM5,r7i1p2f1
2049,16.777062988281273,tas_toa,CCCma_CanESM5,r7i1p2f1
2050,16.977288818359398,tas_toa,CCCma_CanESM5,r7i1p2f1
2051,17.023706054687523,tas_toa,CCCma_CanESM5,r7i1p2f1
2052,16.886834716796898,tas_toa,CCCma_CanESM5,r7i1p2f1
2053,16.934381103515648,tas_toa,CCCma_CanESM5,r7i1p2f1
2054,17.182458496093773,tas_toa,CCCma_CanESM5,r7i1p2f1
2055,17.284875488281273,tas_toa,CCCma_CanESM5,r7i1p2f1
2056,17.042687988281273,tas_toa,CCCma_CanESM5,r7i1p2f1
2057,17.315362548828148,tas_toa,CCCma_CanESM5,r7i1p2f1
2058,17.361169433593773,tas_toa,CCCma_CanESM5,r7i1p2f1
2059,17.619317626953148,tas_toa,CCCma_CanESM5,r7i1p2f1
2060,17.450646972656273,tas_toa,CCCma_CanESM5,r7i1p2f1
2061,17.504327392578148,tas_toa,CCCma_CanESM5,r7i1p2f1
2062,17.569207763671898,tas_toa,CCCma_CanESM5,r7i1p2f1
2063,17.543786621093773,tas_toa,CCCma_CanESM5,r7i1p2f1
2064,17.758782958984398,tas_toa,CCCma_CanESM5,r7i1p2f1
2065,17.743066406250023,tas_toa,CCCma_CanESM5,r7i1p2f1
2066,17.960565185546898,tas_toa,CCCma_CanESM5,r7i1p2f1
2067,18.069879150390648,tas_toa,CCCma_CanESM5,r7i1p2f1
2068,18.002557373046898,tas_toa,CCCma_CanESM5,r7i1p2f1
2069,17.888360595703148,tas_toa,CCCma_CanESM5,r7i1p2f1
2070,18.119775390625023,tas_toa,CCCma_CanESM5,r7i1p2f1
2071,18.235864257812523,tas_toa,CCCma_CanESM5,r7i1p2f1
2072,18.202386474609398,tas_toa,CCCma_CanESM5,r7i1p2f1
2073,18.229974365234398,tas_toa,CCCma_CanESM5,r7i1p2f1
2074,18.330804443359398,tas_toa,CCCma_CanESM5,r7i1p2f1
2075,18.453149414062523,tas_toa,CCCma_CanESM5,r7i1p2f1
2076,18.358636474609398,tas_toa,CCCma_CanESM5,r7i1p2f1
2077,18.402246093750023,tas_toa,CCCma_CanESM5,r7i1p2f1
2078,18.521508789062523,tas_toa,CCCma_CanESM5,r7i1p2f1
2079,18.652673339843773,tas_toa,CCCma_CanESM5,r7i1p2f1
2080,18.707574462890648,tas_toa,CCCma_CanESM5,r7i1p2f1
2081,18.851861572265648,tas_toa,CCCma_CanESM5,r7i1p2f1
2082,18.775781250000023,tas_toa,CCCma_CanESM5,r7i1p2f1
2083,19.009057617187523,tas_toa,CCCma_CanESM5,r7i1p2f1
2084,19.005548095703148,tas_toa,CCCma_CanESM5,r7i1p2f1
2085,18.941522216796898,tas_toa,CCCma_CanESM5,r7i1p2f1
2086,18.979180908203148,tas_toa,CCCma_CanESM5,r7i1p2f1
2087,19.190362548828148,tas_toa,CCCma_CanESM5,r7i1p2f1
2088,19.202264404296898,tas_toa,CCCma_CanESM5,r7i1p2f1
2089,19.271051025390648,tas_toa,CCCma_CanESM5,r7i1p2f1
2090,19.501123046875023,tas_toa,CCCma_CanESM5,r7i1p2f1
2091,19.459985351562523,tas_toa,CCCma_CanESM5,r7i1p2f1
2092,19.544976806640648,tas_toa,CCCma_CanESM5,r7i1p2f1
2093,19.654168701171898,tas_toa,CCCma_CanESM5,r7i1p2f1
2094,19.584558105468773,tas_toa,CCCma_CanESM5,r7i1p2f1
2095,19.718225097656273,tas_toa,CCCma_CanESM5,r7i1p2f1
2096,19.852685546875023,tas_toa,CCCma_CanESM5,r7i1p2f1
2097,19.911584472656273,tas_toa,CCCma_CanESM5,r7i1p2f1
2098,19.928582763671898,tas_toa,CCCma_CanESM5,r7i1p2f1
2099,20.077447509765648,tas_toa,CCCma_CanESM5,r7i1p2f1
2100,19.965295410156273,tas_toa,CCCma_CanESM5,r7i1p2f1
