Year,Surface_Temperature,Run_Type,Model,Simulation
1872,13.428552246093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1873,13.346124267578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1874,13.328729248046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1875,13.562768554687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1876,13.522088623046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1877,13.504388427734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1878,13.687036132812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1879,13.725823974609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1880,13.669580078125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1881,13.604455566406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1882,13.525262451171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1883,13.471948242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1884,13.405541992187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1885,13.561791992187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1886,13.436486816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1887,13.385461425781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1888,13.698266601562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1889,13.867425537109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1890,13.519189453125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1891,13.313226318359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1892,13.438592529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1893,13.461480712890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1894,13.504846191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1895,13.568353271484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1896,13.535241699218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1897,13.778192138671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1898,13.791497802734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1899,13.457177734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1900,13.431939697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1901,13.525170898437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1902,13.681237792968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1903,13.519738769531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1904,13.533593750000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1905,13.540185546875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1906,13.416833496093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1907,13.563714599609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1908,13.668084716796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1909,13.425195312500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1910,13.448541259765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1911,13.601708984375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1912,13.481744384765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1913,13.466760253906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1914,13.493432617187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1915,13.663842773437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1916,13.719171142578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1917,13.529168701171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1918,13.349328613281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1919,13.497949218750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1920,13.661126708984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1921,13.825067138671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1922,13.784173583984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1923,13.666619873046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1924,13.711541748046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1925,13.744378662109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1926,13.788995361328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1927,13.925561523437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1928,13.951104736328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1929,13.942346191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1930,13.784814453125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1931,13.655419921875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1932,13.758721923828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1933,13.800073242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1934,13.801049804687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1935,13.586236572265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1936,13.770562744140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1937,13.769189453125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1938,13.709191894531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1939,13.791345214843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1940,14.020898437500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1941,13.844049072265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1942,13.716943359375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1943,13.812829589843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1944,13.767205810546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1945,13.874841308593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1946,13.718713378906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1947,13.733178710937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1948,13.864678955078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1949,13.725122070312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1950,13.840966796875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1951,13.936029052734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1952,13.735437011718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1953,13.815179443359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1954,13.913110351562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1955,13.832299804687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1956,13.827569580078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1957,13.682580566406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1958,13.789056396484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1959,13.842767333984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1960,13.958245849609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1961,13.868188476562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1962,13.715264892578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1963,13.547052001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1964,13.505487060546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1965,13.604486083984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1966,13.675012207031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1967,13.757836914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1968,13.880120849609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1969,13.938867187500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1970,13.840753173828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1971,13.773339843750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1972,13.743096923828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1973,13.847283935546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1974,14.043939208984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1975,13.834130859375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1976,13.785028076171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1977,14.117974853515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1978,14.022912597656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1979,14.022180175781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1980,13.995324707031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1981,14.037927246093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1982,13.915429687500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1983,14.055535888671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1984,13.964410400390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1985,13.789971923828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1986,13.915826416015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1987,13.927819824218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1988,14.024468994140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1989,14.275720214843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1990,14.439294433593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1991,14.227105712890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1992,13.819818115234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1993,13.946221923828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1994,14.197381591796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1995,14.175927734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1996,14.041864013671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1997,14.093377685546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1998,14.305169677734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
1999,14.406030273437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2000,14.215570068359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2001,14.348809814453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2002,14.516137695312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2003,14.386285400390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2004,14.400140380859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2005,14.633142089843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2006,14.477716064453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2007,14.338708496093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2008,14.459863281250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2009,14.582208251953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2010,14.444757080078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2011,14.570947265625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2012,14.626702880859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2013,14.525628662109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2014,14.524591064453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2015,14.496331787109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2016,14.423883056640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2017,14.560052490234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2018,14.549768066406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2019,14.494226074218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2020,14.623071289062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2021,14.903527832031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2022,15.038293457031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2023,14.782312011718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2024,14.637414550781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2025,14.799401855468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2026,14.880395507812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2027,14.789666748046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2028,14.916772460937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2029,14.811975097656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2030,14.732598876953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2031,14.687219238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2032,14.799249267578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2033,14.771020507812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2034,15.038690185546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2035,15.204003906250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2036,15.036798095703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2037,14.993890380859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2038,14.867517089843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2039,15.029138183593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2040,15.071160888671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2041,15.176965332031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2042,15.146264648437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2043,15.480432128906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2044,15.451623535156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2045,15.374230957031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2046,15.347894287109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2047,15.448144531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2048,15.503747558593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2049,15.602319335937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2050,15.556970214843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2051,15.515069580078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2052,15.615075683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2053,15.477502441406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2054,15.419335937500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2055,15.643395996093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2056,15.908197021484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2057,15.688134765625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2058,15.601953125000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2059,15.799005126953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2060,15.957604980468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2061,15.956506347656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2062,15.911859130859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2063,16.040551757812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2064,16.005944824218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2065,15.892175292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2066,15.960534667968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2067,16.023583984375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2068,15.983361816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2069,15.953637695312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2070,16.027093505859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2071,16.249932861328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2072,16.241113281250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2073,16.083398437500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2074,16.154626464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2075,16.267053222656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2076,16.456781005859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2077,16.268457031250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2078,16.495050048828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2079,16.747338867187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2080,16.455163574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2081,16.412103271484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2082,16.516870117187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2083,16.597894287109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2084,16.665917968750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2085,16.662347412109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2086,16.729119873046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2087,16.864221191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2088,16.915277099609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2089,16.773126220703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2090,16.884698486328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2091,17.035821533203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2092,16.911645507812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2093,16.826501464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2094,16.864099121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2095,17.029840087890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2096,17.076867675781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2097,17.127069091796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2098,17.259942626953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2099,17.277978515625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
2100,17.357965087890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r7i1p1f1
