Year,Surface_Temperature,Run_Type,Model,Simulation
2019,15.342156982421898,tas_toa,CCCma_CanESM5,r6i1p2f1
2020,15.377465820312523,tas_toa,CCCma_CanESM5,r6i1p2f1
2021,15.653344726562523,tas_toa,CCCma_CanESM5,r6i1p2f1
2022,15.760430908203148,tas_toa,CCCma_CanESM5,r6i1p2f1
2023,15.611474609375023,tas_toa,CCCma_CanESM5,r6i1p2f1
2024,15.537286376953148,tas_toa,CCCma_CanESM5,r6i1p2f1
2025,15.572076416015648,tas_toa,CCCma_CanESM5,r6i1p2f1
2026,15.699822998046898,tas_toa,CCCma_CanESM5,r6i1p2f1
2027,15.856134033203148,tas_toa,CCCma_CanESM5,r6i1p2f1
2028,15.768151855468773,tas_toa,CCCma_CanESM5,r6i1p2f1
2029,15.648736572265648,tas_toa,CCCma_CanESM5,r6i1p2f1
2030,15.756188964843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2031,15.865228271484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2032,15.836907958984398,tas_toa,CCCma_CanESM5,r6i1p2f1
2033,16.007226562500023,tas_toa,CCCma_CanESM5,r6i1p2f1
2034,15.948693847656273,tas_toa,CCCma_CanESM5,r6i1p2f1
2035,16.166406250000023,tas_toa,CCCma_CanESM5,r6i1p2f1
2036,16.182641601562523,tas_toa,CCCma_CanESM5,r6i1p2f1
2037,16.102441406250023,tas_toa,CCCma_CanESM5,r6i1p2f1
2038,16.365869140625023,tas_toa,CCCma_CanESM5,r6i1p2f1
2039,16.273461914062523,tas_toa,CCCma_CanESM5,r6i1p2f1
2040,16.205621337890648,tas_toa,CCCma_CanESM5,r6i1p2f1
2041,16.424584960937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2042,16.669213867187523,tas_toa,CCCma_CanESM5,r6i1p2f1
2043,16.454370117187523,tas_toa,CCCma_CanESM5,r6i1p2f1
2044,16.414056396484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2045,16.480767822265648,tas_toa,CCCma_CanESM5,r6i1p2f1
2046,16.680505371093773,tas_toa,CCCma_CanESM5,r6i1p2f1
2047,16.751885986328148,tas_toa,CCCma_CanESM5,r6i1p2f1
2048,16.739495849609398,tas_toa,CCCma_CanESM5,r6i1p2f1
2049,16.851342773437523,tas_toa,CCCma_CanESM5,r6i1p2f1
2050,17.050836181640648,tas_toa,CCCma_CanESM5,r6i1p2f1
2051,17.001000976562523,tas_toa,CCCma_CanESM5,r6i1p2f1
2052,16.905999755859398,tas_toa,CCCma_CanESM5,r6i1p2f1
2053,17.053491210937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2054,17.035607910156273,tas_toa,CCCma_CanESM5,r6i1p2f1
2055,17.193658447265648,tas_toa,CCCma_CanESM5,r6i1p2f1
2056,17.189660644531273,tas_toa,CCCma_CanESM5,r6i1p2f1
2057,17.450708007812523,tas_toa,CCCma_CanESM5,r6i1p2f1
2058,17.648889160156273,tas_toa,CCCma_CanESM5,r6i1p2f1
2059,17.428247070312523,tas_toa,CCCma_CanESM5,r6i1p2f1
2060,17.591363525390648,tas_toa,CCCma_CanESM5,r6i1p2f1
2061,17.490655517578148,tas_toa,CCCma_CanESM5,r6i1p2f1
2062,17.485925292968773,tas_toa,CCCma_CanESM5,r6i1p2f1
2063,17.587487792968773,tas_toa,CCCma_CanESM5,r6i1p2f1
2064,17.737481689453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2065,17.894525146484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2066,17.776696777343773,tas_toa,CCCma_CanESM5,r6i1p2f1
2067,17.920861816406273,tas_toa,CCCma_CanESM5,r6i1p2f1
2068,18.026452636718773,tas_toa,CCCma_CanESM5,r6i1p2f1
2069,18.028710937500023,tas_toa,CCCma_CanESM5,r6i1p2f1
2070,18.040490722656273,tas_toa,CCCma_CanESM5,r6i1p2f1
2071,18.126672363281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2072,18.040795898437523,tas_toa,CCCma_CanESM5,r6i1p2f1
2073,18.091424560546898,tas_toa,CCCma_CanESM5,r6i1p2f1
2074,18.299981689453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2075,18.513665771484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2076,18.331201171875023,tas_toa,CCCma_CanESM5,r6i1p2f1
2077,18.430963134765648,tas_toa,CCCma_CanESM5,r6i1p2f1
2078,18.634820556640648,tas_toa,CCCma_CanESM5,r6i1p2f1
2079,18.617303466796898,tas_toa,CCCma_CanESM5,r6i1p2f1
2080,18.674432373046898,tas_toa,CCCma_CanESM5,r6i1p2f1
2081,18.858789062500023,tas_toa,CCCma_CanESM5,r6i1p2f1
2082,18.888574218750023,tas_toa,CCCma_CanESM5,r6i1p2f1
2083,18.889306640625023,tas_toa,CCCma_CanESM5,r6i1p2f1
2084,19.015588378906273,tas_toa,CCCma_CanESM5,r6i1p2f1
2085,19.177758789062523,tas_toa,CCCma_CanESM5,r6i1p2f1
2086,18.989099121093773,tas_toa,CCCma_CanESM5,r6i1p2f1
2087,19.070611572265648,tas_toa,CCCma_CanESM5,r6i1p2f1
2088,19.169183349609398,tas_toa,CCCma_CanESM5,r6i1p2f1
2089,19.468621826171898,tas_toa,CCCma_CanESM5,r6i1p2f1
2090,19.301446533203148,tas_toa,CCCma_CanESM5,r6i1p2f1
2091,19.363763427734398,tas_toa,CCCma_CanESM5,r6i1p2f1
2092,19.507501220703148,tas_toa,CCCma_CanESM5,r6i1p2f1
2093,19.664727783203148,tas_toa,CCCma_CanESM5,r6i1p2f1
2094,19.624993896484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2095,19.495935058593773,tas_toa,CCCma_CanESM5,r6i1p2f1
2096,19.736566162109398,tas_toa,CCCma_CanESM5,r6i1p2f1
2097,19.783837890625023,tas_toa,CCCma_CanESM5,r6i1p2f1
2098,19.786645507812523,tas_toa,CCCma_CanESM5,r6i1p2f1
2099,19.922601318359398,tas_toa,CCCma_CanESM5,r6i1p2f1
2100,19.995355224609398,tas_toa,CCCma_CanESM5,r6i1p2f1
