Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1943,14.009606933593773,0.7303772,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1944,13.790948486328148,0.625,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1945,13.823876953125023,1.0873718,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1946,13.772760009765648,0.94148254,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1947,13.695092773437523,1.4693756,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1948,13.849694824218773,1.7099304,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1949,14.071557617187523,1.4558563,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1950,13.947473144531273,0.74180603,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1951,13.878015136718773,1.325882,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1952,13.853356933593773,0.98057556,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1953,13.891748046875023,1.1700592,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1954,13.985467529296898,0.83166504,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1955,14.012750244140648,0.6870117,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1956,13.898309326171898,0.8494415,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1957,14.028436279296898,1.3546906,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1958,14.098016357421898,0.47039795,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1959,13.920922851562523,0.60606384,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1960,13.912042236328148,1.3032379,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1961,13.917687988281273,0.8608551,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1962,13.944970703125023,0.9532013,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1963,13.767266845703148,-0.68829346,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1964,13.523950195312523,0.49067688,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1965,13.555413818359398,0.98999023,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1966,13.569604492187523,0.8863373,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1967,13.657434082031273,0.78829956,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1968,13.692041015625023,1.3264923,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1969,13.716149902343773,0.6503296,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1970,13.769525146484398,0.9445648,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1971,13.808587646484398,0.68608093,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1972,13.792504882812523,1.4996185,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1973,13.938897705078148,1.2703705,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1974,13.833825683593773,0.5827942,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1975,13.792535400390648,0.94989014,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1976,13.667138671875023,0.6730957,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1977,13.799493408203148,1.7049408,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1978,13.878198242187523,1.5006714,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1979,13.989495849609398,1.3166046,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1980,13.980889892578148,0.9050598,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1981,14.015985107421898,1.5756683,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1982,14.068933105468773,0.64190674,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1983,14.112390136718773,1.1911316,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1984,14.053887939453148,0.5873413,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1985,13.996697998046898,1.1177368,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1986,14.165460205078148,1.6999664,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1987,14.219323730468773,1.0515442,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1988,14.211999511718773,1.5587921,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1989,14.373193359375023,1.2167664,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1990,14.272607421875023,1.0109711,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1991,14.238946533203148,0.8726959,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1992,14.129510498046898,-0.1694336,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1993,14.146569824218773,0.9657593,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1994,14.287316894531273,2.192978,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1995,14.180352783203148,1.2309875,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1996,14.289483642578148,1.7804565,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1997,14.298486328125023,1.2307129,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1998,14.421655273437523,1.5882874,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
1999,14.429528808593773,1.2031555,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2000,14.319482421875023,1.9436798,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2001,14.504785156250023,2.286789,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2002,14.583428955078148,1.9498444,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2003,14.721032714843773,1.3399353,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2004,14.618005371093773,1.3185425,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2005,14.553613281250023,1.9815979,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2006,14.696313476562523,1.566742,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2007,14.554376220703148,1.0012054,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2008,14.528619384765648,2.2078705,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2009,14.687036132812523,1.2786407,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2010,14.574914550781273,1.6582642,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2011,14.625268554687523,2.091568,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2012,14.715203857421898,0.9484863,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2013,14.592614746093773,1.8809967,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2014,14.566979980468773,1.8309326,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2015,14.641442871093773,2.483963,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2016,14.734887695312523,1.6974335,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2017,14.876489257812523,1.1636658,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2018,14.751428222656273,2.374878,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2019,14.947839355468773,1.9420471,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2020,14.966760253906273,1.2090149,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2021,14.945977783203148,1.6891937,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2022,15.060205078125023,1.7909698,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2023,15.106439208984398,2.1014557,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2024,15.044549560546898,1.6640778,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2025,15.045281982421898,2.0670776,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2026,15.028009033203148,2.2816925,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2027,15.076409912109398,2.7031708,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2028,15.381921386718773,1.7432556,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2029,15.199121093750023,1.7830505,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2030,15.210260009765648,2.0857697,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2031,15.263299560546898,2.1987305,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2032,15.243066406250023,1.7975922,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2033,15.257196044921898,1.9155579,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2034,15.234399414062523,2.1103363,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2035,15.173516845703148,2.3770905,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2036,15.180047607421898,2.7671967,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2037,15.318292236328148,2.322815,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2038,15.466943359375023,2.5263977,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2039,15.582055664062523,2.5529175,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2040,15.634637451171898,2.1035767,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2041,15.507165527343773,2.5219727,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2042,15.639916992187523,2.4244537,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2043,15.677911376953148,2.0438843,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2044,15.693933105468773,2.7871857,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2045,15.850122070312523,2.0607605,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2046,15.871850585937523,1.9068146,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2047,15.849938964843773,2.3197784,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2048,15.842187500000023,2.4187622,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2049,15.812829589843773,2.2510834,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2050,15.924218750000023,2.489212,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2051,15.927819824218773,2.921692,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2052,15.958917236328148,2.468155,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2053,16.038537597656273,3.1234894,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2054,16.087426757812523,2.9724274,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2055,16.244165039062523,2.039093,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2056,15.969689941406273,2.6465607,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2057,16.141229248046898,3.251175,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2058,16.266046142578148,3.1616058,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2059,16.421044921875023,2.1560822,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2060,16.212365722656273,2.3877258,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2061,16.241967773437523,3.2145538,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2062,16.391198730468773,1.8695068,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2063,16.284051513671898,2.7418976,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2064,16.416345214843773,2.5009918,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2065,16.326531982421898,2.5896606,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2066,16.391839599609398,2.9203644,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2067,16.504602050781273,3.5554352,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2068,16.599816894531273,2.436676,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2069,16.525476074218773,2.9171448,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2070,16.540856933593773,3.0334167,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2071,16.698419189453148,3.1391754,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2072,16.691827392578148,2.4040833,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2073,16.706719970703148,3.0128937,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2074,16.730584716796898,2.7367249,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2075,16.757104492187523,2.5520782,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2076,16.551080322265648,3.0000916,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2077,16.700158691406273,3.387085,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2078,16.986962890625023,2.6758575,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2079,16.914849853515648,3.46727,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2080,17.108422851562523,2.997116,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2081,17.153466796875023,2.4701538,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2082,16.946435546875023,3.1748047,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2083,17.118005371093773,3.2641144,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2084,17.215722656250023,2.3823853,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2085,17.004052734375023,3.2181244,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2086,17.203424072265648,3.8379517,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2087,17.378625488281273,2.34935,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2088,17.236077880859398,3.266693,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2089,17.270379638671898,2.9244843,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2090,17.363549804687523,3.734314,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2091,17.502343750000023,2.5602112,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2092,17.295098876953148,3.6475677,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2093,17.390832519531273,3.381485,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2094,17.631524658203148,2.9711914,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2095,17.511285400390648,3.7472382,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2096,17.504754638671898,3.593155,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2097,17.660089111328148,3.1947021,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2098,17.663018798828148,3.3577576,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2099,17.609460449218773,3.1047058,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
2100,17.734857177734398,3.856491,tas_toa,MRI_MRI-ESM2-0,r2i1p1f1
