Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1917,13.392388916015648,4.838913,tas_toa,INM_INM-CM4-8,r1i1p1f1
1918,13.414636230468773,4.5603485,tas_toa,INM_INM-CM4-8,r1i1p1f1
1919,13.432580566406273,4.774475,tas_toa,INM_INM-CM4-8,r1i1p1f1
1920,13.422662353515648,4.3505096,tas_toa,INM_INM-CM4-8,r1i1p1f1
1921,13.485620117187523,4.7064667,tas_toa,INM_INM-CM4-8,r1i1p1f1
1922,13.600610351562523,4.35495,tas_toa,INM_INM-CM4-8,r1i1p1f1
1923,13.599755859375023,4.0218506,tas_toa,INM_INM-CM4-8,r1i1p1f1
1924,13.546624755859398,4.232971,tas_toa,INM_INM-CM4-8,r1i1p1f1
1925,13.531396484375023,4.531769,tas_toa,INM_INM-CM4-8,r1i1p1f1
1926,13.493493652343773,4.683182,tas_toa,INM_INM-CM4-8,r1i1p1f1
1927,13.565911865234398,4.6598206,tas_toa,INM_INM-CM4-8,r1i1p1f1
1928,13.558038330078148,4.455414,tas_toa,INM_INM-CM4-8,r1i1p1f1
1929,13.613977050781273,4.5795746,tas_toa,INM_INM-CM4-8,r1i1p1f1
1930,13.691766357421898,4.20784,tas_toa,INM_INM-CM4-8,r1i1p1f1
1931,13.598779296875023,4.479782,tas_toa,INM_INM-CM4-8,r1i1p1f1
1932,13.558679199218773,4.693039,tas_toa,INM_INM-CM4-8,r1i1p1f1
1933,13.534051513671898,4.4017944,tas_toa,INM_INM-CM4-8,r1i1p1f1
1934,13.604791259765648,4.5903625,tas_toa,INM_INM-CM4-8,r1i1p1f1
1935,13.585595703125023,4.202301,tas_toa,INM_INM-CM4-8,r1i1p1f1
1936,13.586297607421898,4.7476196,tas_toa,INM_INM-CM4-8,r1i1p1f1
1937,13.645043945312523,4.662552,tas_toa,INM_INM-CM4-8,r1i1p1f1
1938,13.542382812500023,4.804535,tas_toa,INM_INM-CM4-8,r1i1p1f1
1939,13.575250244140648,4.3276825,tas_toa,INM_INM-CM4-8,r1i1p1f1
1940,13.600976562500023,4.668457,tas_toa,INM_INM-CM4-8,r1i1p1f1
1941,13.725335693359398,4.4447174,tas_toa,INM_INM-CM4-8,r1i1p1f1
1942,13.696923828125023,4.594452,tas_toa,INM_INM-CM4-8,r1i1p1f1
1943,13.704583740234398,4.519455,tas_toa,INM_INM-CM4-8,r1i1p1f1
1944,13.675225830078148,4.3092957,tas_toa,INM_INM-CM4-8,r1i1p1f1
1945,13.616296386718773,4.5074615,tas_toa,INM_INM-CM4-8,r1i1p1f1
1946,13.561822509765648,4.306244,tas_toa,INM_INM-CM4-8,r1i1p1f1
1947,13.697442626953148,4.675125,tas_toa,INM_INM-CM4-8,r1i1p1f1
1948,13.714593505859398,4.418503,tas_toa,INM_INM-CM4-8,r1i1p1f1
1949,13.734307861328148,4.4532623,tas_toa,INM_INM-CM4-8,r1i1p1f1
1950,13.712182617187523,4.1117096,tas_toa,INM_INM-CM4-8,r1i1p1f1
1951,13.655084228515648,4.430847,tas_toa,INM_INM-CM4-8,r1i1p1f1
1952,13.664086914062523,4.6280212,tas_toa,INM_INM-CM4-8,r1i1p1f1
1953,13.636529541015648,4.4613495,tas_toa,INM_INM-CM4-8,r1i1p1f1
1954,13.691918945312523,4.447693,tas_toa,INM_INM-CM4-8,r1i1p1f1
1955,13.734826660156273,4.423935,tas_toa,INM_INM-CM4-8,r1i1p1f1
1956,13.702722167968773,4.5152283,tas_toa,INM_INM-CM4-8,r1i1p1f1
1957,13.707391357421898,4.668762,tas_toa,INM_INM-CM4-8,r1i1p1f1
1958,13.666314697265648,4.9045258,tas_toa,INM_INM-CM4-8,r1i1p1f1
1959,13.778009033203148,4.7814636,tas_toa,INM_INM-CM4-8,r1i1p1f1
1960,13.799249267578148,4.415573,tas_toa,INM_INM-CM4-8,r1i1p1f1
1961,13.809716796875023,4.328705,tas_toa,INM_INM-CM4-8,r1i1p1f1
1962,13.736993408203148,4.1790314,tas_toa,INM_INM-CM4-8,r1i1p1f1
1963,13.519403076171898,2.9690094,tas_toa,INM_INM-CM4-8,r1i1p1f1
1964,13.517510986328148,4.140274,tas_toa,INM_INM-CM4-8,r1i1p1f1
1965,13.577050781250023,4.421753,tas_toa,INM_INM-CM4-8,r1i1p1f1
1966,13.569482421875023,4.593567,tas_toa,INM_INM-CM4-8,r1i1p1f1
1967,13.709985351562523,4.377487,tas_toa,INM_INM-CM4-8,r1i1p1f1
1968,13.692559814453148,4.3333893,tas_toa,INM_INM-CM4-8,r1i1p1f1
1969,13.658410644531273,4.3753967,tas_toa,INM_INM-CM4-8,r1i1p1f1
1970,13.653771972656273,4.9311676,tas_toa,INM_INM-CM4-8,r1i1p1f1
1971,13.712548828125023,4.5507812,tas_toa,INM_INM-CM4-8,r1i1p1f1
1972,13.525415039062523,3.8464355,tas_toa,INM_INM-CM4-8,r1i1p1f1
1973,13.515039062500023,4.879242,tas_toa,INM_INM-CM4-8,r1i1p1f1
1974,13.567163085937523,4.7005463,tas_toa,INM_INM-CM4-8,r1i1p1f1
1975,13.708154296875023,4.4007263,tas_toa,INM_INM-CM4-8,r1i1p1f1
1976,13.677117919921898,4.454483,tas_toa,INM_INM-CM4-8,r1i1p1f1
1977,13.665765380859398,4.555725,tas_toa,INM_INM-CM4-8,r1i1p1f1
1978,13.668023681640648,5.024994,tas_toa,INM_INM-CM4-8,r1i1p1f1
1979,13.804254150390648,4.539139,tas_toa,INM_INM-CM4-8,r1i1p1f1
1980,13.774896240234398,4.645996,tas_toa,INM_INM-CM4-8,r1i1p1f1
1981,13.755426025390648,4.2429504,tas_toa,INM_INM-CM4-8,r1i1p1f1
1982,13.763024902343773,4.22377,tas_toa,INM_INM-CM4-8,r1i1p1f1
1983,13.377496337890648,2.5979004,tas_toa,INM_INM-CM4-8,r1i1p1f1
1984,13.653253173828148,4.5534515,tas_toa,INM_INM-CM4-8,r1i1p1f1
1985,13.767449951171898,4.911072,tas_toa,INM_INM-CM4-8,r1i1p1f1
1986,13.796533203125023,4.6942444,tas_toa,INM_INM-CM4-8,r1i1p1f1
1987,13.769006347656273,4.947052,tas_toa,INM_INM-CM4-8,r1i1p1f1
1988,13.848565673828148,5.168289,tas_toa,INM_INM-CM4-8,r1i1p1f1
1989,13.934899902343773,4.9463654,tas_toa,INM_INM-CM4-8,r1i1p1f1
1990,14.099481201171898,5.1824036,tas_toa,INM_INM-CM4-8,r1i1p1f1
1991,14.028649902343773,3.282608,tas_toa,INM_INM-CM4-8,r1i1p1f1
1992,13.633081054687523,2.4128265,tas_toa,INM_INM-CM4-8,r1i1p1f1
1993,13.559350585937523,3.7788086,tas_toa,INM_INM-CM4-8,r1i1p1f1
1994,13.786645507812523,5.3076324,tas_toa,INM_INM-CM4-8,r1i1p1f1
1995,13.898767089843773,5.0067444,tas_toa,INM_INM-CM4-8,r1i1p1f1
1996,13.991357421875023,4.8546753,tas_toa,INM_INM-CM4-8,r1i1p1f1
1997,14.083093261718773,5.0137177,tas_toa,INM_INM-CM4-8,r1i1p1f1
1998,14.066552734375023,4.8542786,tas_toa,INM_INM-CM4-8,r1i1p1f1
1999,14.139154052734398,5.281967,tas_toa,INM_INM-CM4-8,r1i1p1f1
2000,14.189599609375023,4.3940735,tas_toa,INM_INM-CM4-8,r1i1p1f1
2001,14.178125000000023,4.696335,tas_toa,INM_INM-CM4-8,r1i1p1f1
2002,14.033807373046898,4.8890076,tas_toa,INM_INM-CM4-8,r1i1p1f1
2003,14.181085205078148,4.796173,tas_toa,INM_INM-CM4-8,r1i1p1f1
2004,14.280114746093773,4.5102844,tas_toa,INM_INM-CM4-8,r1i1p1f1
2005,14.222741699218773,4.719513,tas_toa,INM_INM-CM4-8,r1i1p1f1
2006,14.186059570312523,4.624176,tas_toa,INM_INM-CM4-8,r1i1p1f1
2007,14.170190429687523,4.570923,tas_toa,INM_INM-CM4-8,r1i1p1f1
2008,14.194085693359398,4.61911,tas_toa,INM_INM-CM4-8,r1i1p1f1
2009,14.270684814453148,4.724716,tas_toa,INM_INM-CM4-8,r1i1p1f1
2010,14.347467041015648,4.4486084,tas_toa,INM_INM-CM4-8,r1i1p1f1
2011,14.284112548828148,4.634674,tas_toa,INM_INM-CM4-8,r1i1p1f1
2012,14.283654785156273,4.9862366,tas_toa,INM_INM-CM4-8,r1i1p1f1
2013,14.355157470703148,4.2970886,tas_toa,INM_INM-CM4-8,r1i1p1f1
2014,14.282128906250023,4.7091217,tas_toa,INM_INM-CM4-8,r1i1p1f1
2015,14.197930908203148,4.7118225,tas_toa,INM_INM-CM4-8,r1i1p1f1
2016,14.229821777343773,4.963852,tas_toa,INM_INM-CM4-8,r1i1p1f1
2017,14.355279541015648,5.1370087,tas_toa,INM_INM-CM4-8,r1i1p1f1
2018,14.395410156250023,4.8767548,tas_toa,INM_INM-CM4-8,r1i1p1f1
2019,14.405450439453148,4.7572784,tas_toa,INM_INM-CM4-8,r1i1p1f1
2020,14.346307373046898,4.8132477,tas_toa,INM_INM-CM4-8,r1i1p1f1
2021,14.392480468750023,5.255661,tas_toa,INM_INM-CM4-8,r1i1p1f1
2022,14.417810058593773,4.903305,tas_toa,INM_INM-CM4-8,r1i1p1f1
2023,14.407952880859398,4.700882,tas_toa,INM_INM-CM4-8,r1i1p1f1
2024,14.441491699218773,5.1450806,tas_toa,INM_INM-CM4-8,r1i1p1f1
2025,14.485375976562523,4.9572754,tas_toa,INM_INM-CM4-8,r1i1p1f1
2026,14.572808837890648,5.307907,tas_toa,INM_INM-CM4-8,r1i1p1f1
2027,14.753656005859398,4.9665527,tas_toa,INM_INM-CM4-8,r1i1p1f1
2028,14.696435546875023,4.7004547,tas_toa,INM_INM-CM4-8,r1i1p1f1
2029,14.699121093750023,5.1041565,tas_toa,INM_INM-CM4-8,r1i1p1f1
2030,14.675378417968773,4.9913635,tas_toa,INM_INM-CM4-8,r1i1p1f1
2031,14.678552246093773,4.852173,tas_toa,INM_INM-CM4-8,r1i1p1f1
2032,14.675744628906273,5.1338806,tas_toa,INM_INM-CM4-8,r1i1p1f1
2033,14.807092285156273,5.0488586,tas_toa,INM_INM-CM4-8,r1i1p1f1
2034,14.753747558593773,4.895859,tas_toa,INM_INM-CM4-8,r1i1p1f1
2035,14.862115478515648,5.0783386,tas_toa,INM_INM-CM4-8,r1i1p1f1
2036,14.912438964843773,5.420395,tas_toa,INM_INM-CM4-8,r1i1p1f1
2037,14.875482177734398,5.265793,tas_toa,INM_INM-CM4-8,r1i1p1f1
2038,14.917382812500023,5.1490326,tas_toa,INM_INM-CM4-8,r1i1p1f1
2039,14.910455322265648,5.212677,tas_toa,INM_INM-CM4-8,r1i1p1f1
2040,14.894769287109398,5.443695,tas_toa,INM_INM-CM4-8,r1i1p1f1
2041,14.932946777343773,4.9748383,tas_toa,INM_INM-CM4-8,r1i1p1f1
2042,14.890161132812523,5.626663,tas_toa,INM_INM-CM4-8,r1i1p1f1
2043,15.078759765625023,5.083145,tas_toa,INM_INM-CM4-8,r1i1p1f1
2044,15.030938720703148,5.2045135,tas_toa,INM_INM-CM4-8,r1i1p1f1
2045,15.107781982421898,5.456833,tas_toa,INM_INM-CM4-8,r1i1p1f1
2046,15.181298828125023,5.3822174,tas_toa,INM_INM-CM4-8,r1i1p1f1
2047,15.221765136718773,5.0206146,tas_toa,INM_INM-CM4-8,r1i1p1f1
2048,15.216790771484398,5.1372833,tas_toa,INM_INM-CM4-8,r1i1p1f1
2049,15.185723876953148,5.480255,tas_toa,INM_INM-CM4-8,r1i1p1f1
2050,15.170098876953148,5.2734528,tas_toa,INM_INM-CM4-8,r1i1p1f1
2051,15.299188232421898,5.6058044,tas_toa,INM_INM-CM4-8,r1i1p1f1
2052,15.338006591796898,5.17984,tas_toa,INM_INM-CM4-8,r1i1p1f1
2053,15.288476562500023,5.22052,tas_toa,INM_INM-CM4-8,r1i1p1f1
2054,15.344293212890648,5.4100037,tas_toa,INM_INM-CM4-8,r1i1p1f1
2055,15.371575927734398,5.4473877,tas_toa,INM_INM-CM4-8,r1i1p1f1
2056,15.491754150390648,5.240555,tas_toa,INM_INM-CM4-8,r1i1p1f1
2057,15.529412841796898,5.4111786,tas_toa,INM_INM-CM4-8,r1i1p1f1
2058,15.553887939453148,5.442337,tas_toa,INM_INM-CM4-8,r1i1p1f1
2059,15.568688964843773,5.370804,tas_toa,INM_INM-CM4-8,r1i1p1f1
2060,15.580987548828148,5.296112,tas_toa,INM_INM-CM4-8,r1i1p1f1
2061,15.639367675781273,5.0896454,tas_toa,INM_INM-CM4-8,r1i1p1f1
2062,15.690270996093773,5.395859,tas_toa,INM_INM-CM4-8,r1i1p1f1
2063,15.740777587890648,5.3031464,tas_toa,INM_INM-CM4-8,r1i1p1f1
2064,15.741815185546898,5.1588287,tas_toa,INM_INM-CM4-8,r1i1p1f1
2065,15.748437500000023,5.4597473,tas_toa,INM_INM-CM4-8,r1i1p1f1
2066,15.787988281250023,5.585144,tas_toa,INM_INM-CM4-8,r1i1p1f1
2067,15.903405761718773,5.6603546,tas_toa,INM_INM-CM4-8,r1i1p1f1
2068,15.994256591796898,5.412674,tas_toa,INM_INM-CM4-8,r1i1p1f1
2069,15.960015869140648,5.2629547,tas_toa,INM_INM-CM4-8,r1i1p1f1
2070,16.021905517578148,5.7012024,tas_toa,INM_INM-CM4-8,r1i1p1f1
2071,16.090600585937523,5.03862,tas_toa,INM_INM-CM4-8,r1i1p1f1
2072,16.016442871093773,5.330139,tas_toa,INM_INM-CM4-8,r1i1p1f1
2073,16.060815429687523,5.342621,tas_toa,INM_INM-CM4-8,r1i1p1f1
2074,16.066552734375023,5.4904175,tas_toa,INM_INM-CM4-8,r1i1p1f1
2075,16.092675781250023,5.123291,tas_toa,INM_INM-CM4-8,r1i1p1f1
2076,16.101739501953148,5.4895935,tas_toa,INM_INM-CM4-8,r1i1p1f1
2077,16.124230957031273,5.3853607,tas_toa,INM_INM-CM4-8,r1i1p1f1
2078,16.215997314453148,5.60289,tas_toa,INM_INM-CM4-8,r1i1p1f1
2079,16.227502441406273,5.421524,tas_toa,INM_INM-CM4-8,r1i1p1f1
2080,16.237359619140648,5.6522217,tas_toa,INM_INM-CM4-8,r1i1p1f1
2081,16.248803710937523,5.389923,tas_toa,INM_INM-CM4-8,r1i1p1f1
2082,16.339868164062523,5.4304047,tas_toa,INM_INM-CM4-8,r1i1p1f1
2083,16.332727050781273,5.250534,tas_toa,INM_INM-CM4-8,r1i1p1f1
2084,16.339685058593773,5.8637238,tas_toa,INM_INM-CM4-8,r1i1p1f1
2085,16.437158203125023,5.6101837,tas_toa,INM_INM-CM4-8,r1i1p1f1
2086,16.417962646484398,5.122589,tas_toa,INM_INM-CM4-8,r1i1p1f1
2087,16.350366210937523,5.8148346,tas_toa,INM_INM-CM4-8,r1i1p1f1
2088,16.495538330078148,5.526764,tas_toa,INM_INM-CM4-8,r1i1p1f1
2089,16.515466308593773,5.580246,tas_toa,INM_INM-CM4-8,r1i1p1f1
2090,16.603753662109398,5.3359222,tas_toa,INM_INM-CM4-8,r1i1p1f1
2091,16.623345947265648,5.524994,tas_toa,INM_INM-CM4-8,r1i1p1f1
2092,16.682000732421898,5.658798,tas_toa,INM_INM-CM4-8,r1i1p1f1
2093,16.671746826171898,5.3969116,tas_toa,INM_INM-CM4-8,r1i1p1f1
2094,16.694787597656273,5.6085815,tas_toa,INM_INM-CM4-8,r1i1p1f1
2095,16.630456542968773,5.650894,tas_toa,INM_INM-CM4-8,r1i1p1f1
2096,16.784875488281273,5.4520874,tas_toa,INM_INM-CM4-8,r1i1p1f1
2097,16.751184082031273,5.4977264,tas_toa,INM_INM-CM4-8,r1i1p1f1
2098,16.784539794921898,5.6782227,tas_toa,INM_INM-CM4-8,r1i1p1f1
2099,16.859033203125023,5.8505707,tas_toa,INM_INM-CM4-8,r1i1p1f1
2100,16.938958740234398,5.732834,tas_toa,INM_INM-CM4-8,r1i1p1f1
