Year,Surface_Temperature,Run_Type,Model,Simulation
1887,13.378259277343773,tas_toa,CCCma_CanESM5,r22i1p1f1
1888,13.260491943359398,tas_toa,CCCma_CanESM5,r22i1p1f1
1889,13.111962890625023,tas_toa,CCCma_CanESM5,r22i1p1f1
1890,13.181848144531273,tas_toa,CCCma_CanESM5,r22i1p1f1
1891,13.310418701171898,tas_toa,CCCma_CanESM5,r22i1p1f1
1892,13.120507812500023,tas_toa,CCCma_CanESM5,r22i1p1f1
1893,13.140649414062523,tas_toa,CCCma_CanESM5,r22i1p1f1
1894,13.254632568359398,tas_toa,CCCma_CanESM5,r22i1p1f1
1895,13.365441894531273,tas_toa,CCCma_CanESM5,r22i1p1f1
1896,13.350244140625023,tas_toa,CCCma_CanESM5,r22i1p1f1
1897,13.297906494140648,tas_toa,CCCma_CanESM5,r22i1p1f1
1898,13.311944580078148,tas_toa,CCCma_CanESM5,r22i1p1f1
1899,13.296777343750023,tas_toa,CCCma_CanESM5,r22i1p1f1
1900,13.219354248046898,tas_toa,CCCma_CanESM5,r22i1p1f1
1901,13.255822753906273,tas_toa,CCCma_CanESM5,r22i1p1f1
1902,13.451989746093773,tas_toa,CCCma_CanESM5,r22i1p1f1
1903,13.025415039062523,tas_toa,CCCma_CanESM5,r22i1p1f1
1904,12.982934570312523,tas_toa,CCCma_CanESM5,r22i1p1f1
1905,13.252069091796898,tas_toa,CCCma_CanESM5,r22i1p1f1
1906,13.314233398437523,tas_toa,CCCma_CanESM5,r22i1p1f1
1907,13.222283935546898,tas_toa,CCCma_CanESM5,r22i1p1f1
1908,13.287408447265648,tas_toa,CCCma_CanESM5,r22i1p1f1
1909,13.348504638671898,tas_toa,CCCma_CanESM5,r22i1p1f1
1910,13.314782714843773,tas_toa,CCCma_CanESM5,r22i1p1f1
1911,13.307885742187523,tas_toa,CCCma_CanESM5,r22i1p1f1
1912,13.353540039062523,tas_toa,CCCma_CanESM5,r22i1p1f1
1913,13.428277587890648,tas_toa,CCCma_CanESM5,r22i1p1f1
1914,13.555505371093773,tas_toa,CCCma_CanESM5,r22i1p1f1
1915,13.409936523437523,tas_toa,CCCma_CanESM5,r22i1p1f1
1916,13.498315429687523,tas_toa,CCCma_CanESM5,r22i1p1f1
1917,13.645837402343773,tas_toa,CCCma_CanESM5,r22i1p1f1
1918,13.713616943359398,tas_toa,CCCma_CanESM5,r22i1p1f1
1919,13.398431396484398,tas_toa,CCCma_CanESM5,r22i1p1f1
1920,13.419519042968773,tas_toa,CCCma_CanESM5,r22i1p1f1
1921,13.460443115234398,tas_toa,CCCma_CanESM5,r22i1p1f1
1922,13.477227783203148,tas_toa,CCCma_CanESM5,r22i1p1f1
1923,13.386834716796898,tas_toa,CCCma_CanESM5,r22i1p1f1
1924,13.335015869140648,tas_toa,CCCma_CanESM5,r22i1p1f1
1925,13.486627197265648,tas_toa,CCCma_CanESM5,r22i1p1f1
1926,13.539514160156273,tas_toa,CCCma_CanESM5,r22i1p1f1
1927,13.405908203125023,tas_toa,CCCma_CanESM5,r22i1p1f1
1928,13.455438232421898,tas_toa,CCCma_CanESM5,r22i1p1f1
1929,13.419122314453148,tas_toa,CCCma_CanESM5,r22i1p1f1
1930,13.544702148437523,tas_toa,CCCma_CanESM5,r22i1p1f1
1931,13.579766845703148,tas_toa,CCCma_CanESM5,r22i1p1f1
1932,13.558892822265648,tas_toa,CCCma_CanESM5,r22i1p1f1
1933,13.668237304687523,tas_toa,CCCma_CanESM5,r22i1p1f1
1934,13.798486328125023,tas_toa,CCCma_CanESM5,r22i1p1f1
1935,13.575616455078148,tas_toa,CCCma_CanESM5,r22i1p1f1
1936,13.500512695312523,tas_toa,CCCma_CanESM5,r22i1p1f1
1937,13.619165039062523,tas_toa,CCCma_CanESM5,r22i1p1f1
1938,13.824548339843773,tas_toa,CCCma_CanESM5,r22i1p1f1
1939,13.707177734375023,tas_toa,CCCma_CanESM5,r22i1p1f1
1940,13.632989501953148,tas_toa,CCCma_CanESM5,r22i1p1f1
1941,13.369531250000023,tas_toa,CCCma_CanESM5,r22i1p1f1
1942,13.261987304687523,tas_toa,CCCma_CanESM5,r22i1p1f1
1943,13.373956298828148,tas_toa,CCCma_CanESM5,r22i1p1f1
1944,13.703820800781273,tas_toa,CCCma_CanESM5,r22i1p1f1
1945,13.933740234375023,tas_toa,CCCma_CanESM5,r22i1p1f1
1946,13.877740478515648,tas_toa,CCCma_CanESM5,r22i1p1f1
1947,13.750054931640648,tas_toa,CCCma_CanESM5,r22i1p1f1
1948,13.650598144531273,tas_toa,CCCma_CanESM5,r22i1p1f1
1949,13.639794921875023,tas_toa,CCCma_CanESM5,r22i1p1f1
1950,13.597039794921898,tas_toa,CCCma_CanESM5,r22i1p1f1
1951,13.798577880859398,tas_toa,CCCma_CanESM5,r22i1p1f1
1952,13.840203857421898,tas_toa,CCCma_CanESM5,r22i1p1f1
1953,13.861962890625023,tas_toa,CCCma_CanESM5,r22i1p1f1
1954,13.846826171875023,tas_toa,CCCma_CanESM5,r22i1p1f1
1955,13.668084716796898,tas_toa,CCCma_CanESM5,r22i1p1f1
1956,13.640191650390648,tas_toa,CCCma_CanESM5,r22i1p1f1
1957,13.769372558593773,tas_toa,CCCma_CanESM5,r22i1p1f1
1958,13.770989990234398,tas_toa,CCCma_CanESM5,r22i1p1f1
1959,13.741601562500023,tas_toa,CCCma_CanESM5,r22i1p1f1
1960,13.756341552734398,tas_toa,CCCma_CanESM5,r22i1p1f1
1961,13.794915771484398,tas_toa,CCCma_CanESM5,r22i1p1f1
1962,13.915460205078148,tas_toa,CCCma_CanESM5,r22i1p1f1
1963,13.682244873046898,tas_toa,CCCma_CanESM5,r22i1p1f1
1964,13.516290283203148,tas_toa,CCCma_CanESM5,r22i1p1f1
1965,13.520745849609398,tas_toa,CCCma_CanESM5,r22i1p1f1
1966,13.505731201171898,tas_toa,CCCma_CanESM5,r22i1p1f1
1967,13.691918945312523,tas_toa,CCCma_CanESM5,r22i1p1f1
1968,13.569909667968773,tas_toa,CCCma_CanESM5,r22i1p1f1
1969,13.716729736328148,tas_toa,CCCma_CanESM5,r22i1p1f1
1970,13.797509765625023,tas_toa,CCCma_CanESM5,r22i1p1f1
1971,13.756921386718773,tas_toa,CCCma_CanESM5,r22i1p1f1
1972,13.798486328125023,tas_toa,CCCma_CanESM5,r22i1p1f1
1973,13.740167236328148,tas_toa,CCCma_CanESM5,r22i1p1f1
1974,13.829095458984398,tas_toa,CCCma_CanESM5,r22i1p1f1
1975,13.831323242187523,tas_toa,CCCma_CanESM5,r22i1p1f1
1976,13.744897460937523,tas_toa,CCCma_CanESM5,r22i1p1f1
1977,13.810632324218773,tas_toa,CCCma_CanESM5,r22i1p1f1
1978,13.708978271484398,tas_toa,CCCma_CanESM5,r22i1p1f1
1979,13.982507324218773,tas_toa,CCCma_CanESM5,r22i1p1f1
1980,13.850885009765648,tas_toa,CCCma_CanESM5,r22i1p1f1
1981,14.079919433593773,tas_toa,CCCma_CanESM5,r22i1p1f1
1982,13.948937988281273,tas_toa,CCCma_CanESM5,r22i1p1f1
1983,13.878411865234398,tas_toa,CCCma_CanESM5,r22i1p1f1
1984,13.932122802734398,tas_toa,CCCma_CanESM5,r22i1p1f1
1985,14.011926269531273,tas_toa,CCCma_CanESM5,r22i1p1f1
1986,14.032159423828148,tas_toa,CCCma_CanESM5,r22i1p1f1
1987,13.904779052734398,tas_toa,CCCma_CanESM5,r22i1p1f1
1988,13.846337890625023,tas_toa,CCCma_CanESM5,r22i1p1f1
1989,14.185235595703148,tas_toa,CCCma_CanESM5,r22i1p1f1
1990,14.243310546875023,tas_toa,CCCma_CanESM5,r22i1p1f1
1991,14.103295898437523,tas_toa,CCCma_CanESM5,r22i1p1f1
1992,13.950097656250023,tas_toa,CCCma_CanESM5,r22i1p1f1
1993,14.150903320312523,tas_toa,CCCma_CanESM5,r22i1p1f1
1994,14.016503906250023,tas_toa,CCCma_CanESM5,r22i1p1f1
1995,14.031274414062523,tas_toa,CCCma_CanESM5,r22i1p1f1
1996,14.263208007812523,tas_toa,CCCma_CanESM5,r22i1p1f1
1997,14.267938232421898,tas_toa,CCCma_CanESM5,r22i1p1f1
1998,14.419671630859398,tas_toa,CCCma_CanESM5,r22i1p1f1
1999,14.440637207031273,tas_toa,CCCma_CanESM5,r22i1p1f1
2000,14.487573242187523,tas_toa,CCCma_CanESM5,r22i1p1f1
2001,14.717797851562523,tas_toa,CCCma_CanESM5,r22i1p1f1
2002,14.817803955078148,tas_toa,CCCma_CanESM5,r22i1p1f1
2003,14.874993896484398,tas_toa,CCCma_CanESM5,r22i1p1f1
2004,14.666467285156273,tas_toa,CCCma_CanESM5,r22i1p1f1
2005,14.598352050781273,tas_toa,CCCma_CanESM5,r22i1p1f1
2006,14.747552490234398,tas_toa,CCCma_CanESM5,r22i1p1f1
2007,14.749566650390648,tas_toa,CCCma_CanESM5,r22i1p1f1
2008,14.673822021484398,tas_toa,CCCma_CanESM5,r22i1p1f1
2009,14.737054443359398,tas_toa,CCCma_CanESM5,r22i1p1f1
2010,14.737237548828148,tas_toa,CCCma_CanESM5,r22i1p1f1
2011,14.941369628906273,tas_toa,CCCma_CanESM5,r22i1p1f1
2012,15.086419677734398,tas_toa,CCCma_CanESM5,r22i1p1f1
2013,15.200036621093773,tas_toa,CCCma_CanESM5,r22i1p1f1
2014,15.285455322265648,tas_toa,CCCma_CanESM5,r22i1p1f1
2015,15.187402343750023,tas_toa,CCCma_CanESM5,r22i1p1f1
2016,15.339349365234398,tas_toa,CCCma_CanESM5,r22i1p1f1
2017,15.350732421875023,tas_toa,CCCma_CanESM5,r22i1p1f1
2018,15.281091308593773,tas_toa,CCCma_CanESM5,r22i1p1f1
2019,15.227380371093773,tas_toa,CCCma_CanESM5,r22i1p1f1
2020,15.315698242187523,tas_toa,CCCma_CanESM5,r22i1p1f1
2021,15.262597656250023,tas_toa,CCCma_CanESM5,r22i1p1f1
2022,15.350854492187523,tas_toa,CCCma_CanESM5,r22i1p1f1
2023,15.594354248046898,tas_toa,CCCma_CanESM5,r22i1p1f1
2024,15.559716796875023,tas_toa,CCCma_CanESM5,r22i1p1f1
2025,15.566888427734398,tas_toa,CCCma_CanESM5,r22i1p1f1
2026,15.474389648437523,tas_toa,CCCma_CanESM5,r22i1p1f1
2027,15.663018798828148,tas_toa,CCCma_CanESM5,r22i1p1f1
2028,15.757012939453148,tas_toa,CCCma_CanESM5,r22i1p1f1
2029,15.827722167968773,tas_toa,CCCma_CanESM5,r22i1p1f1
2030,15.886346435546898,tas_toa,CCCma_CanESM5,r22i1p1f1
2031,15.775140380859398,tas_toa,CCCma_CanESM5,r22i1p1f1
2032,15.912835693359398,tas_toa,CCCma_CanESM5,r22i1p1f1
2033,15.955560302734398,tas_toa,CCCma_CanESM5,r22i1p1f1
2034,15.953576660156273,tas_toa,CCCma_CanESM5,r22i1p1f1
2035,15.939416503906273,tas_toa,CCCma_CanESM5,r22i1p1f1
2036,15.952935791015648,tas_toa,CCCma_CanESM5,r22i1p1f1
2037,16.145379638671898,tas_toa,CCCma_CanESM5,r22i1p1f1
2038,16.152673339843773,tas_toa,CCCma_CanESM5,r22i1p1f1
2039,16.077050781250023,tas_toa,CCCma_CanESM5,r22i1p1f1
2040,16.196038818359398,tas_toa,CCCma_CanESM5,r22i1p1f1
2041,16.322564697265648,tas_toa,CCCma_CanESM5,r22i1p1f1
2042,16.297875976562523,tas_toa,CCCma_CanESM5,r22i1p1f1
2043,16.272302246093773,tas_toa,CCCma_CanESM5,r22i1p1f1
2044,16.395837402343773,tas_toa,CCCma_CanESM5,r22i1p1f1
2045,16.297143554687523,tas_toa,CCCma_CanESM5,r22i1p1f1
2046,16.667810058593773,tas_toa,CCCma_CanESM5,r22i1p1f1
2047,16.674218750000023,tas_toa,CCCma_CanESM5,r22i1p1f1
2048,16.854821777343773,tas_toa,CCCma_CanESM5,r22i1p1f1
2049,16.885705566406273,tas_toa,CCCma_CanESM5,r22i1p1f1
2050,16.813623046875023,tas_toa,CCCma_CanESM5,r22i1p1f1
2051,17.033044433593773,tas_toa,CCCma_CanESM5,r22i1p1f1
2052,17.182611083984398,tas_toa,CCCma_CanESM5,r22i1p1f1
2053,17.203210449218773,tas_toa,CCCma_CanESM5,r22i1p1f1
2054,17.069543457031273,tas_toa,CCCma_CanESM5,r22i1p1f1
2055,17.197442626953148,tas_toa,CCCma_CanESM5,r22i1p1f1
2056,17.238427734375023,tas_toa,CCCma_CanESM5,r22i1p1f1
2057,17.305444335937523,tas_toa,CCCma_CanESM5,r22i1p1f1
2058,17.256707763671898,tas_toa,CCCma_CanESM5,r22i1p1f1
2059,17.418054199218773,tas_toa,CCCma_CanESM5,r22i1p1f1
2060,17.371423339843773,tas_toa,CCCma_CanESM5,r22i1p1f1
2061,17.512200927734398,tas_toa,CCCma_CanESM5,r22i1p1f1
2062,17.477929687500023,tas_toa,CCCma_CanESM5,r22i1p1f1
2063,17.611016845703148,tas_toa,CCCma_CanESM5,r22i1p1f1
2064,17.883691406250023,tas_toa,CCCma_CanESM5,r22i1p1f1
2065,17.809594726562523,tas_toa,CCCma_CanESM5,r22i1p1f1
2066,17.756311035156273,tas_toa,CCCma_CanESM5,r22i1p1f1
2067,17.916833496093773,tas_toa,CCCma_CanESM5,r22i1p1f1
2068,18.005914306640648,tas_toa,CCCma_CanESM5,r22i1p1f1
2069,18.090753173828148,tas_toa,CCCma_CanESM5,r22i1p1f1
2070,18.056085205078148,tas_toa,CCCma_CanESM5,r22i1p1f1
2071,18.290979003906273,tas_toa,CCCma_CanESM5,r22i1p1f1
2072,18.248468017578148,tas_toa,CCCma_CanESM5,r22i1p1f1
2073,18.163232421875023,tas_toa,CCCma_CanESM5,r22i1p1f1
2074,18.208001708984398,tas_toa,CCCma_CanESM5,r22i1p1f1
2075,18.392236328125023,tas_toa,CCCma_CanESM5,r22i1p1f1
2076,18.498223876953148,tas_toa,CCCma_CanESM5,r22i1p1f1
2077,18.390283203125023,tas_toa,CCCma_CanESM5,r22i1p1f1
2078,18.435174560546898,tas_toa,CCCma_CanESM5,r22i1p1f1
2079,18.609643554687523,tas_toa,CCCma_CanESM5,r22i1p1f1
2080,18.808648681640648,tas_toa,CCCma_CanESM5,r22i1p1f1
2081,18.701837158203148,tas_toa,CCCma_CanESM5,r22i1p1f1
2082,18.773065185546898,tas_toa,CCCma_CanESM5,r22i1p1f1
2083,19.023492431640648,tas_toa,CCCma_CanESM5,r22i1p1f1
2084,18.963891601562523,tas_toa,CCCma_CanESM5,r22i1p1f1
2085,19.181146240234398,tas_toa,CCCma_CanESM5,r22i1p1f1
2086,19.116265869140648,tas_toa,CCCma_CanESM5,r22i1p1f1
2087,19.096063232421898,tas_toa,CCCma_CanESM5,r22i1p1f1
2088,19.235345458984398,tas_toa,CCCma_CanESM5,r22i1p1f1
2089,19.162469482421898,tas_toa,CCCma_CanESM5,r22i1p1f1
2090,19.234796142578148,tas_toa,CCCma_CanESM5,r22i1p1f1
2091,19.495751953125023,tas_toa,CCCma_CanESM5,r22i1p1f1
2092,19.477563476562523,tas_toa,CCCma_CanESM5,r22i1p1f1
2093,19.613671875000023,tas_toa,CCCma_CanESM5,r22i1p1f1
2094,19.721551513671898,tas_toa,CCCma_CanESM5,r22i1p1f1
2095,19.684381103515648,tas_toa,CCCma_CanESM5,r22i1p1f1
2096,19.791070556640648,tas_toa,CCCma_CanESM5,r22i1p1f1
2097,19.879846191406273,tas_toa,CCCma_CanESM5,r22i1p1f1
2098,19.825311279296898,tas_toa,CCCma_CanESM5,r22i1p1f1
2099,20.006982421875023,tas_toa,CCCma_CanESM5,r22i1p1f1
2100,20.192193603515648,tas_toa,CCCma_CanESM5,r22i1p1f1
