Year,Surface_Temperature,Run_Type,Model,Simulation
1891,13.255364990234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1892,13.253198242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1893,13.214715576171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1894,13.208001708984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1895,13.471124267578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1896,13.461450195312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1897,13.406427001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1898,13.360345458984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1899,13.529382324218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1900,13.645959472656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1901,13.660607910156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1902,13.628198242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1903,13.490716552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1904,13.427453613281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1905,13.576531982421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1906,13.615350341796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1907,13.577233886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1908,13.584741210937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1909,13.610925292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1910,13.614923095703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1911,13.625543212890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1912,13.490747070312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1913,13.632958984375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1914,13.563928222656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1915,13.594201660156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1916,13.633569335937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1917,13.344628906250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1918,13.399255371093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1919,13.683374023437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1920,13.534417724609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1921,13.580255126953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1922,13.603509521484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1923,13.509881591796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1924,13.690545654296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1925,13.740716552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1926,13.707849121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1927,13.789758300781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1928,13.777062988281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1929,13.843957519531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1930,13.766534423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1931,13.456079101562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1932,13.594384765625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1933,13.690789794921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1934,13.659600830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1935,13.562036132812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1936,13.674310302734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1937,13.701440429687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1938,13.736932373046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1939,13.690576171875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1940,13.653680419921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1941,13.849755859375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1942,13.829309082031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1943,13.649774169921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1944,13.632592773437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1945,13.566552734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1946,13.772729492187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1947,13.958001708984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1948,13.656823730468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1949,13.663262939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1950,13.932275390625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1951,13.926690673828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1952,13.910943603515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1953,14.094842529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1954,14.019158935546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1955,13.796868896484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1956,13.739678955078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1957,13.983422851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1958,14.002038574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1959,13.898400878906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1960,13.935815429687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1961,13.911157226562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1962,13.692468261718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1963,13.736444091796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1964,13.771813964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1965,13.742578125000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1966,13.862115478515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1967,13.592858886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1968,13.570367431640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1969,13.638970947265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1970,13.702844238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1971,13.716607666015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1972,13.875909423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1973,13.947290039062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1974,13.949853515625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1975,13.685754394531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1976,13.756188964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1977,13.862054443359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1978,13.909295654296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1979,13.876214599609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1980,13.885125732421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1981,14.027703857421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1982,14.045159912109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1983,13.889672851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1984,13.838189697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1985,14.130029296875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1986,14.183068847656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1987,14.050134277343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1988,14.225030517578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1989,14.151269531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1990,13.905816650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1991,14.155541992187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1992,13.922845458984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1993,13.992700195312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1994,14.100366210937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1995,14.079125976562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1996,14.264031982421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1997,14.461022949218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1998,14.490960693359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1999,14.310601806640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2000,14.408105468750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2001,14.530816650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2002,14.664086914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2003,14.608300781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2004,14.426538085937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2005,14.497949218750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2006,14.469140625000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2007,14.537500000000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2008,14.719659423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2009,14.455987548828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2010,14.395471191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2011,14.394494628906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2012,14.468560791015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2013,14.655389404296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2014,14.603967285156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2015,14.638543701171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2016,14.662225341796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2017,14.495019531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2018,14.396752929687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2019,14.527917480468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2020,14.595727539062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2021,14.833947753906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2022,14.778192138671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2023,14.494348144531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2024,14.660272216796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2025,14.765100097656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2026,14.786096191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2027,14.800866699218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2028,14.884027099609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2029,14.916040039062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2030,15.127282714843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2031,15.089837646484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2032,14.666009521484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2033,14.706048583984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2034,14.928979492187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2035,14.995812988281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2036,14.966363525390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2037,15.172937011718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2038,15.261651611328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2039,15.073449707031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2040,15.028710937500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2041,15.149896240234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2042,15.214593505859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2043,15.514215087890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2044,15.425531005859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2045,15.479760742187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2046,15.283288574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2047,15.330285644531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2048,15.408013916015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2049,15.508325195312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2050,15.584008789062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2051,15.696557617187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2052,15.574761962890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2053,15.500817871093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2054,15.613122558593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2055,15.613763427734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2056,15.593255615234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2057,15.763177490234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2058,15.848962402343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2059,15.755944824218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2060,15.638208007812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2061,15.594689941406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2062,15.926629638671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2063,15.805657958984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2064,15.992517089843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2065,15.892816162109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2066,15.966455078125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2067,16.177606201171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2068,16.016778564453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2069,16.149987792968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2070,16.267907714843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2071,16.260919189453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2072,16.109552001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2073,16.247247314453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2074,16.233941650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2075,16.346246337890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2076,16.537805175781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2077,16.534600830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2078,16.420739746093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2079,16.503320312500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2080,16.568688964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2081,16.586145019531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2082,16.650476074218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2083,16.681176757812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2084,16.763360595703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2085,16.711724853515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2086,16.735894775390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2087,16.921594238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2088,16.760034179687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2089,16.719873046875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2090,16.762475585937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2091,16.773553466796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2092,16.826043701171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2093,16.997888183593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2094,17.067956542968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2095,17.170892333984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2096,17.180383300781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2097,17.010919189453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2098,17.250390625000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2099,17.423486328125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2100,17.226739501953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
