Year,Surface_Temperature,Run_Type,Model,Simulation
1907,13.912957763671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1908,13.812402343750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1909,13.734368896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1910,13.861779785156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1911,13.821191406250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1912,13.703942871093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1913,13.834680175781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1914,13.852136230468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1915,13.791070556640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1916,13.810968017578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1917,13.920220947265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1918,14.087731933593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1919,14.100732421875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1920,13.976739501953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1921,13.997796630859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1922,13.843804931640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1923,13.908868408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1924,13.999871826171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1925,13.914453125000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1926,13.959680175781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1927,13.900140380859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1928,13.896203613281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1929,13.898370361328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1930,13.698083496093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1931,13.624688720703148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1932,13.676995849609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1933,13.635491943359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1934,13.597985839843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1935,13.707452392578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1936,13.732171630859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1937,13.741723632812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1938,13.663293457031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1939,13.742333984375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1940,13.646264648437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1941,13.709069824218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1942,13.631005859375023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1943,13.609216308593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1944,13.703820800781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1945,13.651971435546898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1946,13.588769531250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1947,13.481469726562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1948,13.752709960937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1949,13.673608398437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1950,13.711968994140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1951,13.723046875000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1952,13.725244140625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1953,14.065515136718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1954,14.046868896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1955,13.759637451171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1956,13.822503662109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1957,14.080987548828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1958,14.002618408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1959,14.089105224609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1960,14.052484130859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1961,13.986993408203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1962,13.762506103515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1963,13.720635986328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1964,13.773248291015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1965,13.730249023437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1966,13.931176757812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1967,13.696130371093773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1968,13.617639160156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1969,13.663995361328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1970,13.777612304687523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1971,13.701623535156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1972,13.618890380859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1973,13.834161376953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1974,14.020288085937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1975,13.984368896484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1976,13.945428466796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1977,14.105432128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1978,13.994348144531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1979,13.937982177734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1980,13.946679687500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1981,14.076287841796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1982,13.976403808593773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1983,13.770135498046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1984,13.855249023437523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1985,14.120111083984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1986,14.080377197265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1987,14.268884277343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1988,14.109613037109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1989,14.292687988281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1990,14.387322998046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1991,14.352593994140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1992,13.900567626953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1993,14.117272949218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1994,14.138330078125023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1995,14.269494628906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1996,14.289666748046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1997,14.465356445312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1998,14.571038818359398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
1999,14.531335449218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2000,14.548089599609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2001,14.567010498046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2002,14.742822265625023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2003,14.825463867187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2004,14.795220947265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2005,14.919732666015648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2006,14.925286865234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2007,14.961541748046898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2008,15.013543701171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2009,15.076287841796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2010,15.092034912109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2011,15.053063964843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2012,15.149896240234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2013,15.249200439453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2014,15.216027832031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2015,15.206018066406273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2016,15.301904296875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2017,15.244622802734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2018,15.299890136718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2019,15.512994384765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2020,15.289514160156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2021,15.486627197265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2022,15.599816894531273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2023,15.600579833984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2024,15.426995849609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2025,15.392449951171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2026,15.689813232421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2027,15.726800537109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2028,15.625329589843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2029,15.683557128906273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2030,15.699914550781273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2031,15.634790039062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2032,15.566735839843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2033,15.942193603515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2034,15.726617431640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2035,15.682061767578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2036,15.829370117187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2037,15.858453369140648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2038,15.957360839843773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2039,16.060113525390648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2040,16.093072509765648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2041,15.954492187500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2042,16.149316406250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2043,16.264794921875023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2044,16.026635742187523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2045,16.194146728515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2046,16.323449707031273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2047,16.292687988281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2048,16.354272460937523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2049,16.340356445312523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2050,16.191400146484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2051,16.365228271484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2052,16.519982910156273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2053,16.651940917968773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2054,16.416009521484398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2055,16.418450927734398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2056,16.592950439453148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2057,16.870629882812523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2058,16.654656982421898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2059,16.749047851562523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2060,16.881433105468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2061,17.088769531250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2062,17.056054687500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2063,16.925134277343773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2064,16.925683593750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2065,17.015496826171898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2066,17.268457031250023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2067,17.158105468750023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2068,17.211114501953148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2069,17.410394287109398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2070,17.391046142578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2071,17.319726562500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2072,17.204339599609398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2073,17.356134033203148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2074,17.425195312500023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2075,17.662164306640648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2076,17.316491699218773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2077,17.662225341796898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2078,17.924401855468773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2079,17.905145263671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2080,17.578424072265648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2081,17.708093261718773,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2082,17.891168212890648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2083,18.041436767578148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2084,17.726586914062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2085,17.919396972656273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2086,18.098046875000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2087,18.016595458984398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2088,18.196984863281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2089,18.379754638671898,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2090,18.105218505859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2091,18.130609130859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2092,18.305474853515648,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2093,18.554132080078148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2094,18.777368164062523,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2095,18.384698486328148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2096,18.534112548828148,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2097,18.880609130859398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2098,19.019921875000023,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2099,18.661828613281273,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
2100,18.712396240234398,tas_toa,EC-Earth-Consortium_EC-Earth3,r1i1p1f1
