Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1914,12.663995361328148,0.91181946,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1915,12.731347656250023,1.1173248,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1916,12.785638427734398,1.5181274,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1917,12.843408203125023,0.79096985,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1918,12.787133789062523,1.4162598,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1919,12.923059082031273,1.1859741,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1920,13.028894042968773,0.98760986,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1921,12.905053710937523,0.94810486,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1922,12.895837402343773,0.5982361,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1923,12.821466064453148,0.888443,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1924,13.057611083984398,0.8827362,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1925,12.808587646484398,0.7553253,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1926,12.704217529296898,1.3043823,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1927,12.978326416015648,0.59381104,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1928,12.992303466796898,1.0625916,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1929,12.963372802734398,0.4433899,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1930,13.038903808593773,0.99009705,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1931,13.027917480468773,0.922287,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1932,13.010003662109398,0.52601624,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1933,12.997644042968773,1.2017212,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1934,12.988641357421898,0.7340698,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1935,12.999688720703148,1.1026611,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1936,13.298394775390648,0.91308594,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1937,13.085656738281273,0.66703796,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1938,13.014093017578148,0.9680176,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1939,12.874536132812523,1.4048767,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1940,13.101708984375023,1.747757,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1941,13.146234130859398,0.68573,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1942,13.108514404296898,0.6452637,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1943,13.170220947265648,1.2018433,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1944,13.227807617187523,0.37490845,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1945,13.100488281250023,0.73698425,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1946,13.016687011718773,1.0139465,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1947,13.140893554687523,1.1016083,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1948,13.307214355468773,0.43922424,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1949,13.076409912109398,0.8437805,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1950,13.184808349609398,1.323349,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1951,13.171197509765648,1.0906525,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1952,13.315667724609398,0.85331726,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1953,13.260156250000023,0.32373047,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1954,13.092370605468773,1.3115692,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1955,13.131646728515648,1.1294098,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1956,13.218774414062523,1.2084656,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1957,13.371057128906273,0.67448425,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1958,13.450860595703148,0.8275757,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1959,13.264764404296898,0.31414795,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1960,13.219720458984398,0.9624481,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1961,13.214929199218773,1.4051819,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1962,13.385888671875023,0.6874695,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1963,13.228936767578148,-0.46136475,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1964,12.978692626953148,0.4590149,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1965,13.012780761718773,0.5131378,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1966,13.080499267578148,1.2741852,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1967,13.251550292968773,1.0341339,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1968,13.212731933593773,0.2568817,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1969,13.035180664062523,0.910202,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1970,13.063165283203148,1.455719,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1971,13.175378417968773,1.016098,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1972,13.299096679687523,0.52511597,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1973,13.207543945312523,1.238205,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1974,13.493432617187523,0.69000244,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1975,13.322045898437523,0.83729553,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1976,13.267602539062523,0.59046936,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1977,13.220788574218773,1.3296051,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1978,13.303552246093773,1.2596893,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1979,13.419976806640648,1.1605225,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1980,13.670495605468773,1.3482361,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1981,13.637811279296898,0.8612366,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1982,13.388208007812523,1.239502,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1983,13.549707031250023,-0.051345825,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1984,13.366601562500023,0.96061707,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1985,13.509454345703148,1.3963623,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1986,13.449548339843773,0.43429565,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1987,13.386315917968773,1.7828674,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1988,13.633599853515648,0.9873657,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1989,13.532525634765648,1.0310822,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1990,13.682916259765648,1.2329712,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1991,13.536706542968773,0.80233765,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1992,13.498132324218773,0.27009583,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1993,13.625848388671898,0.0038146973,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1994,13.296319580078148,1.2730103,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1995,13.428460693359398,1.8723602,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1996,13.496484375000023,1.4803925,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1997,13.609429931640648,1.5085449,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1998,13.716973876953148,1.5119019,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
1999,13.791619873046898,1.8745575,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2000,13.950891113281273,1.665451,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2001,14.019738769531273,1.643753,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2002,13.944421386718773,1.1209717,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2003,14.012322998046898,1.7241058,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2004,13.886315917968773,1.475357,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2005,13.920922851562523,1.7415619,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2006,14.122583007812523,1.3381195,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2007,13.923486328125023,0.62467957,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2008,13.788751220703148,2.1959991,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2009,14.045007324218773,1.302414,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2010,14.022790527343773,1.6087799,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2011,14.162469482421898,1.2284088,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2012,14.148553466796898,1.3466797,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2013,14.148065185546898,1.6343536,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2014,14.136468505859398,1.5644684,tas_co2,IPSL_IPSL-CM6A-LR,r2i1p1f1
2015,14.179559326171898,2.1876526,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2016,14.255090332031273,1.0802765,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2017,14.115930175781273,1.9045563,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2018,14.264611816406273,1.9475708,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2019,14.403558349609398,1.8954468,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2020,14.407647705078148,1.6209717,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2021,14.317193603515648,2.1012726,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2022,14.531701660156273,1.7774506,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2023,14.506799316406273,1.7428436,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2024,14.538964843750023,2.035492,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2025,14.471063232421898,1.4012451,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2026,14.492669677734398,2.190628,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2027,14.710992431640648,1.8118439,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2028,14.710473632812523,1.3465118,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2029,14.562463378906273,1.5344696,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2030,14.528741455078148,1.8782349,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2031,14.743463134765648,1.7939911,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2032,14.919946289062523,1.8505096,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2033,14.951867675781273,1.5983276,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2034,14.661096191406273,1.664444,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2035,14.647729492187523,1.8836517,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2036,14.770410156250023,2.4597015,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2037,15.012353515625023,1.7600555,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2038,15.006066894531273,2.1748962,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2039,15.035424804687523,2.083435,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2040,15.247003173828148,2.5358124,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2041,15.266656494140648,1.6030579,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2042,15.227319335937523,1.837143,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2043,15.132714843750023,2.0261688,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2044,15.203973388671898,2.6873016,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2045,15.386346435546898,2.0153656,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2046,15.413568115234398,1.8477325,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2047,15.395288085937523,1.9788513,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2048,15.316064453125023,2.6510315,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2049,15.548272705078148,1.7823486,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2050,15.461053466796898,2.4508362,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2051,15.794671630859398,2.2037811,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2052,15.932763671875023,1.9043884,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2053,15.751489257812523,2.0194092,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2054,15.719873046875023,1.9581451,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2055,15.609490966796898,2.6699982,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2056,15.866479492187523,2.6916351,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2057,15.993859863281273,2.2325897,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2058,15.919793701171898,1.9117126,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2059,15.826684570312523,2.6972961,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2060,15.860528564453148,2.3141022,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2061,15.909051513671898,2.3016815,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2062,15.852929687500023,2.1767578,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2063,15.871423339843773,2.765564,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2064,16.158624267578148,2.379364,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2065,16.131005859375023,2.4259186,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2066,16.294976806640648,2.8706207,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2067,16.244958496093773,2.255066,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2068,16.426293945312523,2.8888092,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2069,16.659173583984398,2.308014,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2070,16.590997314453148,2.2667694,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2071,16.383233642578148,2.4316406,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2072,16.551263427734398,2.7287903,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2073,16.626367187500023,2.1010284,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2074,16.570581054687523,2.9585724,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2075,16.694970703125023,2.6773376,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2076,16.820428466796898,2.9340057,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2077,16.973840332031273,3.1787262,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2078,17.169549560546898,2.2567139,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2079,16.922235107421898,2.579361,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2080,16.934259033203148,2.672058,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2081,17.147790527343773,2.8530426,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2082,17.378015136718773,2.5482635,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2083,17.232812500000023,2.656433,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2084,17.265161132812523,3.2434082,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2085,17.416223144531273,2.7081757,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2086,17.487115478515648,2.8251953,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2087,17.754174804687523,2.79068,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2088,17.654046630859398,2.521698,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2089,17.654077148437523,3.501892,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2090,17.811822509765648,2.9241943,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2091,17.908410644531273,2.5548553,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2092,17.780541992187523,2.7571259,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2093,17.870782470703148,3.1887054,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2094,18.120385742187523,2.9755554,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2095,18.211297607421898,2.90419,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2096,17.938500976562523,3.027008,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2097,18.105554199218773,3.0467682,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2098,18.131372070312523,3.2822418,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2099,18.511315917968773,3.5124664,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
2100,18.513269042968773,2.317398,tas_toa,IPSL_IPSL-CM6A-LR,r2i1p1f1
