Year,Surface_Temperature,Run_Type,Model,Simulation
1952,13.871911621093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1953,13.742883300781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1954,13.869805908203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1955,13.888879394531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1956,13.892724609375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1957,13.800042724609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1958,13.824639892578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1959,14.016656494140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1960,14.017541503906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1961,13.897210693359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1962,13.615625000000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1963,13.582788085937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1964,13.717675781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1965,14.010552978515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1966,13.684167480468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1967,13.747552490234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1968,13.808831787109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1969,13.837182617187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1970,13.892388916015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1971,13.891717529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1972,13.949700927734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1973,13.833367919921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1974,13.868218994140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1975,13.767510986328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1976,13.998071289062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1977,14.141534423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1978,14.275445556640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1979,14.118066406250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1980,13.803735351562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1981,13.973107910156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1982,14.113031005859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1983,13.817224121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1984,13.900842285156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1985,13.930352783203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1986,13.946923828125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1987,14.026025390625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1988,14.044396972656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1989,14.049951171875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1990,14.137109375000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1991,14.162225341796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1992,13.957391357421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1993,13.997674560546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1994,13.940026855468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1995,14.113427734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1996,14.352014160156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1997,14.592706298828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1998,14.438867187500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
1999,14.247003173828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2000,14.375817871093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2001,14.507714843750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2002,14.325250244140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2003,14.366601562500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2004,14.321984863281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2005,14.303979492187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2006,14.530236816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2007,14.429895019531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2008,14.369531250000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2009,14.507348632812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2010,14.626489257812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2011,14.552148437500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2012,14.602929687500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2013,14.733758544921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2014,14.681298828125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2015,14.490258789062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2016,14.484796142578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2017,14.441796875000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2018,14.607934570312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2019,14.700006103515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2020,14.570764160156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2021,14.442468261718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2022,14.740319824218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2023,14.783105468750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2024,14.657769775390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2025,14.590051269531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2026,14.726831054687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2027,14.867425537109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2028,14.855371093750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2029,14.603112792968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2030,14.589898681640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2031,14.756799316406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2032,14.702264404296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2033,14.745935058593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2034,14.927453613281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2035,14.929925537109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2036,14.850701904296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2037,14.922021484375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2038,14.998529052734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2039,14.872064208984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2040,14.810510253906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2041,14.945794677734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2042,14.990441894531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2043,14.936212158203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2044,14.938897705078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2045,15.049920654296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2046,15.006555175781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2047,14.932183837890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2048,15.037316894531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2049,15.166467285156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2050,15.197595214843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2051,15.043420410156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2052,15.165704345703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2053,15.054711914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2054,15.037561035156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2055,15.184655761718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2056,15.166345214843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2057,15.008294677734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2058,15.086755371093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2059,15.219079589843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2060,15.241693115234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2061,15.286096191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2062,15.130212402343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2063,14.932153320312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2064,15.054650878906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2065,15.228021240234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2066,15.375177001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2067,15.372460937500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2068,15.075891113281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2069,15.030084228515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2070,15.096368408203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2071,15.177178955078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2072,15.109002685546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2073,15.206079101562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2074,15.216119384765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2075,15.015832519531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2076,15.205072021484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2077,15.208276367187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2078,15.325769042968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2079,15.127282714843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2080,14.909417724609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2081,14.927819824218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2082,14.891717529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2083,15.032006835937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2084,15.053613281250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2085,15.030816650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2086,15.144830322265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2087,14.922113037109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2088,14.916589355468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2089,15.108361816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2090,14.954034423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2091,14.966943359375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2092,14.834619140625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2093,14.972161865234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2094,15.180474853515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2095,15.262384033203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2096,14.970452880859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2097,15.018975830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2098,15.140832519531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2099,14.933374023437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
2100,14.842034912109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r2i1p1f1
