Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1906,13.177178955078148,0.55677795,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1907,13.211999511718773,0.019592285,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1908,13.383172607421898,0.24058533,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1909,13.225823974609398,-0.013626099,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1910,13.231378173828148,0.42868042,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1911,13.375024414062523,0.24035645,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1912,13.397180175781273,-0.5909424,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1913,13.365716552734398,-0.5123749,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1914,13.347924804687523,-0.34181213,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1915,13.249719238281273,0.33842468,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1916,13.356683349609398,0.54156494,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1917,13.579492187500023,-0.24801636,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1918,13.346704101562523,-0.105041504,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1919,13.296228027343773,0.69677734,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1920,13.398156738281273,0.776886,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1921,13.643395996093773,0.24938965,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1922,13.765863037109398,-0.7315216,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1923,13.524133300781273,0.30029297,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1924,13.471704101562523,0.004257202,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1925,13.488793945312523,0.2959137,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1926,13.594476318359398,0.07292175,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1927,13.559075927734398,-0.32939148,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1928,13.363977050781273,0.34823608,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1929,13.448449707031273,0.3861847,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1930,13.702081298828148,-0.71354675,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1931,13.453607177734398,0.028076172,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1932,13.402337646484398,0.43180847,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1933,13.598016357421898,0.32182312,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1934,13.606896972656273,-0.0021362305,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1935,13.511285400390648,-0.025024414,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1936,13.481134033203148,-0.043930054,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1937,13.331414794921898,-0.009048462,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1938,13.326959228515648,0.24943542,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1939,13.577905273437523,-0.29670715,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1940,13.475061035156273,0.18363953,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1941,13.427362060546898,0.04815674,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1942,13.422540283203148,0.24769592,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1943,13.511285400390648,0.12968445,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1944,13.537896728515648,0.07116699,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1945,13.565881347656273,-0.38627625,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1946,13.521203613281273,0.33052063,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1947,13.598352050781273,0.29953003,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1948,13.636193847656273,-0.04736328,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1949,13.520410156250023,0.2655487,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1950,13.473229980468773,0.23164368,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1951,13.484277343750023,0.09375,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1952,13.514123535156273,0.103775024,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1953,13.425531005859398,0.021240234,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1954,13.490258789062523,-0.4093933,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1955,13.423791503906273,0.15213013,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1956,13.400781250000023,0.21058655,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1957,13.562066650390648,-0.3014679,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1958,13.473596191406273,0.29544067,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1959,13.432916259765648,0.45591736,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1960,13.456536865234398,-0.031982422,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1961,13.376947021484398,-0.29792786,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1962,13.379479980468773,-0.120651245,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1963,13.303521728515648,-1.0811005,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1964,13.216424560546898,-0.9129791,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1965,13.173822021484398,-0.55470276,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1966,13.240472412109398,-0.28729248,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1967,13.104852294921898,0.15841675,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1968,13.264916992187523,0.085876465,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1969,13.213220214843773,-0.3391266,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1970,13.142541503906273,-0.3139038,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1971,13.170983886718773,-0.022537231,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1972,13.086816406250023,-0.064590454,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1973,13.066888427734398,0.14329529,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1974,13.173120117187523,-0.22210693,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1975,12.971856689453148,-0.091171265,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1976,13.073815917968773,0.6163788,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1977,13.299035644531273,0.044052124,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1978,13.325433349609398,0.19944763,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1979,13.500146484375023,0.33032227,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1980,13.529626464843773,0.026672363,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1981,13.445642089843773,0.013977051,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1982,13.423303222656273,0.044677734,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1983,13.429864501953148,-0.52049255,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1984,13.394006347656273,-0.5510864,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1985,13.369958496093773,0.50686646,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1986,13.459619140625023,-0.29966736,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1987,13.206140136718773,0.2748108,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1988,13.183465576171898,0.8652954,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1989,13.492974853515648,0.552536,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1990,13.437402343750023,0.5127106,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1991,13.540368652343773,-0.70336914,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1992,13.138146972656273,-0.9870148,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1993,13.143273925781273,0.0061950684,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1994,13.245141601562523,0.59046936,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1995,13.311547851562523,0.7137451,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1996,13.434747314453148,0.6730957,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1997,13.596215820312523,0.84176636,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1998,13.602899169921898,0.6819153,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
1999,13.625512695312523,0.660202,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2000,13.746759033203148,0.7531128,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2001,13.780511474609398,0.6678314,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2002,13.893395996093773,0.3063507,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2003,13.925897216796898,0.45133972,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2004,13.829492187500023,0.73521423,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2005,13.762750244140648,0.47703552,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2006,13.730676269531273,0.5415802,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2007,13.803826904296898,0.5696106,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2008,13.907067871093773,0.929245,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2009,14.215020751953148,0.5409851,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2010,14.017510986328148,0.9997711,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2011,14.085961914062523,1.0045319,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2012,14.228784179687523,1.1786499,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2013,14.287866210937523,1.0779419,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2014,14.339135742187523,0.86398315,tas_fgco2,MOHC_UKESM1-0-LL,r2i1p1f2
2015,14.424707031250023,0.75868225,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2016,14.322473144531273,1.1331024,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2017,14.495568847656273,1.1760559,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2018,14.540338134765648,0.6381531,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2019,14.491265869140648,0.9563904,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2020,14.429956054687523,0.93370056,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2021,14.423181152343773,1.2649994,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2022,14.585412597656273,1.2828217,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2023,14.760430908203148,1.0324097,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2024,14.761773681640648,1.3300018,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2025,14.713281250000023,1.0871277,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2026,14.708673095703148,1.695816,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2027,14.776818847656273,1.5301971,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2028,15.054803466796898,0.8678131,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2029,14.920892333984398,1.257904,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2030,15.089929199218773,1.5374298,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2031,15.222467041015648,0.7435913,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2032,14.972375488281273,1.5814819,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2033,15.088708496093773,1.9164429,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2034,15.219537353515648,1.7016296,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2035,15.327722167968773,1.2072144,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2036,15.145959472656273,1.4807739,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2037,15.267724609375023,1.4943848,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2038,15.327783203125023,1.6846008,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2039,15.327905273437523,1.6771698,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2040,15.537652587890648,1.2366486,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2041,15.577020263671898,1.3809052,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2042,15.751794433593773,0.7166748,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2043,15.520806884765648,1.2413483,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2044,15.407861328125023,1.9055176,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2045,15.714105224609398,1.4896698,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2046,15.764062500000023,0.8092804,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2047,15.576562500000023,1.5683136,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2048,15.602258300781273,1.7692871,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2049,15.784082031250023,1.420044,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2050,15.982110595703148,1.180603,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2051,15.897515869140648,1.2966919,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2052,15.909112548828148,1.2914124,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2053,15.967736816406273,1.1049347,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2054,15.822930908203148,1.5984344,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2055,15.817437744140648,1.1832428,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2056,15.856622314453148,1.4887085,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2057,15.986505126953148,1.5237732,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2058,16.015100097656273,1.3088379,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2059,16.048638916015648,1.3966217,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2060,16.030206298828148,1.0453491,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2061,15.935418701171898,1.4273376,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2062,15.957971191406273,1.4334106,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2063,16.037011718750023,1.190628,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2064,15.992883300781273,1.5968323,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2065,16.072412109375023,1.250351,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2066,16.176293945312523,1.1566467,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2067,16.157312011718773,1.1988525,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2068,16.156610107421898,1.055893,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2069,16.139703369140648,1.3462524,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2070,16.155297851562523,1.1016998,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2071,16.161706542968773,1.049118,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2072,16.096337890625023,0.9796448,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2073,16.067590332031273,1.2425385,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2074,16.163659667968773,1.2490234,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2075,16.170648193359398,1.1637573,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2076,16.190972900390648,0.86465454,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2077,16.212609863281273,1.0350494,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2078,16.145776367187523,0.9797516,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2079,15.965905761718773,1.1559143,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2080,16.063195800781273,1.7043304,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2081,16.287988281250023,1.1055145,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2082,16.239587402343773,1.3566284,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2083,16.245019531250023,1.1380463,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2084,16.126031494140648,1.4071503,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2085,16.219384765625023,0.90760803,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2086,16.311944580078148,1.0054779,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2087,16.192102050781273,0.8557739,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2088,16.152459716796898,1.0904694,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2089,16.188287353515648,0.82962036,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2090,16.239984130859398,0.93914795,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2091,16.144128417968773,1.1150513,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2092,16.173699951171898,0.89349365,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2093,16.104119873046898,1.1387024,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2094,16.090386962890648,0.857254,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2095,15.989617919921898,1.3295441,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2096,16.086755371093773,0.77775574,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2097,16.120996093750023,0.9078522,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2098,16.257745361328148,0.84069824,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2099,16.190087890625023,1.0929108,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
2100,16.285424804687523,0.69784546,tas_toa,MOHC_UKESM1-0-LL,r2i1p1f2
