Year,Surface_Temperature,Run_Type,Model,Simulation
1983,13.722558593750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1984,13.798699951171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1985,13.811608886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1986,13.809320068359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1987,13.990472412109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1988,14.048913574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1989,14.110589599609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1990,14.077691650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1991,14.259606933593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1992,13.786218261718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1993,13.664239501953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1994,13.925347900390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1995,14.201287841796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1996,14.214074707031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1997,14.148461914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1998,14.217706298828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
1999,14.294580078125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2000,14.326501464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2001,14.327844238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2002,14.292291259765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2003,14.453240966796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2004,14.374414062500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2005,14.146661376953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2006,14.306909179687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2007,14.477319335937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2008,14.471612548828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2009,14.461999511718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2010,14.622064208984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2011,14.692559814453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2012,14.920861816406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2013,14.626245117187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2014,14.315820312500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2015,14.420220947265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2016,14.517419433593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2017,14.368218994140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2018,14.566369628906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2019,14.779046630859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2020,14.817742919921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2021,14.852563476562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2022,14.800561523437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2023,14.874230957031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2024,14.746514892578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2025,14.670343017578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2026,14.663751220703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2027,14.983666992187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2028,14.867089843750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2029,14.799493408203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2030,15.026666259765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2031,14.909356689453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2032,14.655603027343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2033,14.806939697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2034,15.036950683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2035,14.921868896484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2036,15.019372558593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2037,15.175195312500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2038,15.053887939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2039,14.871240234375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2040,14.827966308593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2041,15.021142578125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2042,15.174096679687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2043,15.008935546875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2044,14.911767578125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2045,14.900781250000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2046,14.856042480468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2047,14.933160400390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2048,14.970025634765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2049,15.074273681640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2050,15.151849365234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2051,14.896661376953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2052,14.807855224609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2053,15.001458740234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2054,15.153710937500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2055,15.111383056640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2056,15.159539794921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2057,15.149804687500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2058,15.003686523437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2059,15.076104736328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2060,15.184991455078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2061,15.112176513671898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2062,14.940515136718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2063,15.149438476562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2064,15.347131347656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2065,15.370599365234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2066,15.265496826171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2067,14.973809814453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2068,14.910058593750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2069,15.125482177734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2070,15.161370849609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2071,15.014123535156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2072,15.083825683593773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2073,15.158288574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2074,15.209283447265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2075,15.187432861328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2076,15.136376953125023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2077,15.082452392578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2078,14.951470947265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2079,15.035485839843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2080,15.171411132812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2081,15.275689697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2082,15.245538330078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2083,14.857751464843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2084,14.746820068359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2085,14.831475830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2086,14.911462402343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2087,15.078668212890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2088,15.193536376953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2089,15.124108886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2090,14.841485595703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2091,14.861718750000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2092,14.915338134765648,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2093,14.889672851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2094,15.138116455078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2095,15.207482910156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2096,14.877435302734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2097,14.721704101562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2098,14.895715332031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2099,15.139306640625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
2100,15.115502929687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r8i1p1f1
