Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1959,13.686395263671898,0.55918884,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1960,13.737145996093773,-0.075164795,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1961,13.715844726562523,-0.251297,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1962,13.601464843750023,-0.28578186,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1963,13.387689208984398,-1.0510864,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1964,13.361108398437523,-0.26875305,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1965,13.318627929687523,-0.09321594,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1966,13.378900146484398,0.4061432,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1967,13.442987060546898,-0.034835815,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1968,13.582452392578148,0.47094727,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1969,13.655694580078148,-0.19244385,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1970,13.501397705078148,0.4367981,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1971,13.571099853515648,0.30854797,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1972,13.676568603515648,0.19944763,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1973,13.690148925781273,-0.1703949,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1974,13.585626220703148,0.3815918,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1975,13.539453125000023,-0.17170715,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1976,13.419763183593773,0.1703186,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1977,13.593438720703148,0.4443817,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1978,13.520959472656273,0.10760498,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1979,13.580804443359398,0.63313293,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1980,13.597222900390648,0.28990173,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1981,13.474237060546898,0.2416687,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1982,13.576562500000023,-0.1481018,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1983,13.479272460937523,-0.05001831,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1984,13.662805175781273,-0.12683105,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1985,13.582788085937523,0.56425476,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1986,13.650537109375023,0.27172852,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1987,13.657128906250023,0.46850586,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1988,13.641748046875023,0.6619415,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1989,13.811425781250023,0.87680054,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1990,13.924981689453148,1.0392456,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1991,13.942468261718773,-0.48254395,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1992,13.719018554687523,-0.9923248,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1993,13.637811279296898,-0.23756409,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1994,13.659661865234398,0.9520111,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1995,13.774011230468773,1.0953369,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1996,13.866113281250023,1.0249329,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1997,13.925012207031273,0.87405396,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1998,13.937982177734398,1.0064087,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
1999,13.935754394531273,1.0254669,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2000,14.057794189453148,0.8951721,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2001,14.297235107421898,0.9140625,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2002,14.329492187500023,0.4589386,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2003,14.293969726562523,1.3509827,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2004,14.393884277343773,1.2250366,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2005,14.403466796875023,1.2388458,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2006,14.587030029296898,0.73509216,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2007,14.466424560546898,0.2287445,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2008,14.417779541015648,1.5187225,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2009,14.456384277343773,0.9787903,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2010,14.645562744140648,1.2380981,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2011,14.807672119140648,0.69273376,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2012,14.720849609375023,0.8097534,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2013,14.709649658203148,1.8217468,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2014,14.829034423828148,1.0068665,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2015,14.886010742187523,1.1300354,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2016,14.928674316406273,1.0539246,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2017,14.956781005859398,1.644577,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2018,15.187188720703148,1.1327667,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2019,15.027307128906273,1.0514374,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2020,15.112268066406273,1.3646698,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2021,15.056634521484398,1.4346466,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2022,15.163629150390648,1.2493286,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2023,15.201470947265648,1.0614929,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2024,15.065972900390648,1.7692261,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2025,15.243737792968773,1.8004761,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2026,15.329980468750023,1.4105225,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2027,15.449304199218773,1.0839539,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2028,15.448266601562523,1.1630859,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2029,15.312097167968773,1.3957672,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2030,15.381738281250023,1.5226135,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2031,15.433526611328148,1.422699,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2032,15.475579833984398,1.0450287,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2033,15.412164306640648,1.3924866,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2034,15.586236572265648,1.6239014,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2035,15.702966308593773,1.0618134,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2036,15.641534423828148,1.5257568,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2037,15.611688232421898,0.9532623,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2038,15.583428955078148,1.8642273,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2039,15.787286376953148,1.033432,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2040,15.658135986328148,1.2307129,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2041,15.572290039062523,1.3992462,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2042,15.660882568359398,1.5456085,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2043,15.698052978515648,1.3929138,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2044,15.763055419921898,1.2845459,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2045,15.690148925781273,1.7177429,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2046,15.719079589843773,1.8076019,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2047,15.852227783203148,1.3735962,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2048,15.881951904296898,1.5940704,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2049,15.875543212890648,1.7716827,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2050,15.784936523437523,1.6665344,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2051,16.063287353515648,0.9977875,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2052,16.026330566406273,1.2680206,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2053,15.833398437500023,1.6348419,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2054,15.987420654296898,1.4520874,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2055,16.014733886718773,1.2346954,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2056,15.888635253906273,1.4006958,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2057,15.879418945312523,1.5986328,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2058,16.079919433593773,1.1862946,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2059,16.070214843750023,1.022934,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2060,15.948052978515648,1.6243134,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2061,16.021386718750023,1.7149658,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2062,16.054406738281273,1.7364655,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2063,16.123345947265648,1.1490326,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2064,16.105126953125023,1.3942871,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2065,16.073663330078148,1.330658,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2066,16.157769775390648,1.1261902,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2067,15.974969482421898,1.5248108,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2068,16.202020263671898,1.6259766,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2069,16.375634765625023,0.9059906,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2070,16.179376220703148,1.5010376,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2071,16.224053955078148,1.1137695,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2072,16.238946533203148,1.732193,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2073,16.335046386718773,1.1044312,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2074,16.245843505859398,1.0194092,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2075,16.329309082031273,1.3411713,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2076,16.419396972656273,0.91052246,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2077,16.453332519531273,1.1544952,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2078,16.177697753906273,0.9539032,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2079,16.077752685546898,1.4578094,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2080,16.283380126953148,1.6099396,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2081,16.471887207031273,1.3121185,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2082,16.350579833984398,0.8335266,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2083,16.235101318359398,1.1815338,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2084,16.453698730468773,1.1634064,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2085,16.323205566406273,0.94673157,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2086,16.279656982421898,1.3968506,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2087,16.337915039062523,1.0071716,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2088,16.267083740234398,1.1832275,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2089,16.353112792968773,1.1097717,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2090,16.388299560546898,0.64149475,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2091,16.200891113281273,1.2032623,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2092,16.305200195312523,1.1993103,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2093,16.398889160156273,0.965683,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2094,16.320581054687523,0.91345215,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2095,16.353753662109398,1.1900177,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2096,16.434197998046898,0.7883148,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2097,16.318627929687523,0.79304504,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2098,16.292443847656273,1.3726959,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2099,16.360833740234398,1.0628967,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
2100,16.330377197265648,1.2954102,tas_toa,MOHC_HadGEM3-GC31-LL,r1i1p1f3
