Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1867,12.807855224609398,1.4934082,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1868,12.617456054687523,1.5991058,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1869,12.589562988281273,2.0340118,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1870,12.834680175781273,1.4317017,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1871,12.615716552734398,1.599411,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1872,12.699884033203148,1.9750519,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1873,12.715539550781273,1.2967834,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1874,12.645227050781273,1.7662659,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1875,12.837487792968773,1.4740753,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1876,12.740594482421898,1.1190186,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1877,12.642755126953148,1.95578,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1878,12.869775390625023,0.9636688,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1879,12.670892333984398,1.5396118,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1880,12.759210205078148,1.4977264,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1881,12.772058105468773,1.2804718,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1882,12.627191162109398,1.7209625,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1883,12.772973632812523,1.0526123,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1884,12.570611572265648,0.51535034,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1885,12.472131347656273,1.8182068,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1886,12.814965820312523,1.4626312,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1887,12.685571289062523,1.3926239,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1888,12.631890869140648,1.6162262,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1889,12.505059814453148,1.7899933,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1890,12.692315673828148,1.7060394,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1891,12.710382080078148,0.9026947,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1892,12.416802978515648,1.9126587,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1893,12.655755615234398,1.8042755,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1894,12.851739501953148,1.3624573,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1895,12.677087402343773,1.8639526,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1896,12.601525878906273,1.7506409,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1897,12.826409912109398,1.3524628,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1898,12.718957519531273,1.4502411,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1899,12.781396484375023,1.5076904,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1900,12.814141845703148,1.0992584,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1901,12.633355712890648,1.8995361,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1902,12.743280029296898,1.6026001,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1903,12.752465820312523,0.659317,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1904,12.532800292968773,1.5691223,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1905,12.701898193359398,2.0175934,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1906,12.807427978515648,1.14328,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1907,12.801446533203148,1.4394226,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1908,12.590325927734398,1.6586609,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1909,12.642602539062523,1.9057007,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1910,12.797448730468773,1.5824127,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1911,12.867089843750023,1.1714935,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1912,12.865136718750023,1.3891754,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1913,12.579003906250023,1.5407562,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1914,12.808709716796898,1.3656006,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1915,12.807397460937523,1.6050568,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1916,12.720574951171898,1.7588043,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1917,12.923394775390648,1.5678864,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1918,12.937677001953148,1.7024231,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1919,12.878686523437523,1.5875702,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1920,12.824853515625023,1.3974152,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1921,12.805963134765648,1.611618,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1922,12.969110107421898,1.572876,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1923,12.959436035156273,1.2943268,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1924,12.877618408203148,1.5280609,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1925,12.858483886718773,1.6843262,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1926,12.844384765625023,1.6958618,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1927,13.045556640625023,1.6410828,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1928,13.016198730468773,1.227768,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1929,13.045312500000023,1.6484528,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1930,13.058343505859398,1.665268,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1931,13.113336181640648,1.3498077,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1932,13.108575439453148,1.3756409,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1933,13.044366455078148,1.7543335,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1934,13.148736572265648,1.3449249,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1935,13.145959472656273,1.5252075,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1936,12.967004394531273,1.7098999,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1937,12.958062744140648,1.8291321,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1938,13.148004150390648,1.2458801,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1939,13.018243408203148,1.5565948,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1940,13.136651611328148,1.589386,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1941,13.146630859375023,1.3597565,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1942,13.124108886718773,1.6091309,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1943,13.206109619140648,1.5144653,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1944,13.281701660156273,1.2014008,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1945,13.050775146484398,1.6499481,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1946,13.118615722656273,1.3291779,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1947,13.159783935546898,1.3262177,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1948,12.944329833984398,1.8783569,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1949,13.068475341796898,1.7678223,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1950,13.211328125000023,1.5020294,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1951,13.110375976562523,1.7305603,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1952,13.333642578125023,1.2538452,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1953,13.181329345703148,1.303299,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1954,13.123010253906273,1.6379242,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1955,13.186151123046898,1.5874786,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1956,13.127557373046898,1.6272736,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1957,13.220513916015648,1.4967194,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1958,13.144586181640648,1.8401184,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1959,13.178308105468773,1.561264,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1960,13.272637939453148,1.0471497,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1961,13.025842285156273,1.4338989,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1962,13.055902099609398,1.4533691,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1963,13.146569824218773,0.87168884,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1964,12.929986572265648,1.0424957,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1965,12.850335693359398,1.4706726,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1966,13.034204101562523,1.7432098,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1967,13.012811279296898,1.1595917,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1968,12.900354003906273,1.8491821,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1969,13.031610107421898,1.3383636,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1970,12.986871337890648,1.4891357,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1971,13.061273193359398,1.4446411,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1972,13.156182861328148,1.3382874,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1973,12.859979248046898,1.7804413,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1974,12.872796630859398,1.5438843,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1975,12.942254638671898,1.5374298,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1976,12.960839843750023,1.5832367,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1977,13.036859130859398,1.583847,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1978,13.131433105468773,1.5026398,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1979,13.005487060546898,1.7038879,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1980,12.979730224609398,1.7713776,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1981,13.032098388671898,1.6613464,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1982,13.077325439453148,1.5662384,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1983,12.908898925781273,1.4169922,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1984,13.018487548828148,1.6176758,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1985,13.094750976562523,1.3907013,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1986,12.865686035156273,2.0411224,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1987,13.120996093750023,1.8566589,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1988,13.335992431640648,1.7621765,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1989,13.176568603515648,1.8163452,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1990,13.220025634765648,1.8722229,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1991,13.205346679687523,1.4896698,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1992,13.200982666015648,1.2610168,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1993,13.325006103515648,1.7988434,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1994,13.273522949218773,1.6106873,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1995,13.273065185546898,1.9185638,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1996,13.366754150390648,2.2143097,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1997,13.413842773437523,1.6705933,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1998,13.242791748046898,1.9021759,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
1999,13.346154785156273,1.8988953,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2000,13.365777587890648,1.993576,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2001,13.454064941406273,1.83284,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2002,13.410699462890648,2.1597748,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2003,13.489739990234398,2.3703613,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2004,13.555352783203148,1.8469086,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2005,13.465966796875023,1.8877106,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2006,13.414697265625023,2.4126587,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2007,13.726403808593773,1.6563263,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2008,13.624169921875023,2.441925,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2009,13.686486816406273,1.7601624,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2010,13.550897216796898,2.2292023,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2011,13.704553222656273,2.201126,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2012,13.734552001953148,1.9767761,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2013,13.665704345703148,2.3291473,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2014,13.549737548828148,2.6929474,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2015,13.955163574218773,2.255249,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2016,13.785913085937523,1.9508362,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2017,13.770715332031273,2.7814026,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2018,14.003106689453148,1.8383789,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2019,13.925531005859398,2.5584717,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2020,14.040216064453148,2.5225677,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2021,14.188470458984398,2.2619324,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2022,14.087640380859398,2.6044922,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2023,14.184991455078148,2.565277,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2024,14.355157470703148,2.5727692,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2025,14.313989257812523,2.245102,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2026,14.105065917968773,2.8552551,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2027,14.228540039062523,2.8095856,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2028,14.425042724609398,2.2499695,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2029,14.246820068359398,2.5282898,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2030,14.330499267578148,2.522766,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2031,14.327844238281273,2.689148,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2032,14.505883789062523,2.4814148,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2033,14.483880615234398,2.8423157,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2034,14.498803710937523,2.5465546,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2035,14.359307861328148,2.8941956,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2036,14.502587890625023,2.86969,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2037,14.584466552734398,2.2770538,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2038,14.320428466796898,3.0030975,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2039,14.494378662109398,2.2931519,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2040,14.368615722656273,2.8614502,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2041,14.497552490234398,2.9500732,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2042,14.702600097656273,2.8235931,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2043,14.783105468750023,2.268982,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2044,14.699426269531273,2.820938,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2045,14.883874511718773,2.4131317,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2046,14.593103027343773,2.917221,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2047,14.582086181640648,3.009903,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2048,14.841790771484398,2.4713135,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2049,14.940606689453148,2.6331482,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2050,14.813775634765648,2.5206146,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2051,14.835046386718773,2.6612701,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2052,14.938195800781273,2.219162,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2053,14.658532714843773,2.9059448,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2054,14.764672851562523,2.5120544,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2055,14.754418945312523,2.9832458,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2056,14.786035156250023,2.3025818,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2057,14.829217529296898,2.4192505,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2058,14.644342041015648,2.7702026,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2059,14.711206054687523,3.0653992,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2060,14.882867431640648,2.5173492,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2061,14.771752929687523,2.8637085,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2062,14.969384765625023,2.583191,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2063,14.965020751953148,2.3316345,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2064,14.983026123046898,2.380951,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2065,14.782403564453148,2.972107,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2066,14.869836425781273,2.556961,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2067,15.005059814453148,2.1966248,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2068,14.870324707031273,2.9141083,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2069,15.118951416015648,1.8933716,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2070,14.970544433593773,2.9473572,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2071,15.032708740234398,2.5387878,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2072,14.999383544921898,2.5327454,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2073,14.962976074218773,2.6923676,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2074,15.229730224609398,2.0534058,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2075,14.993615722656273,2.9640198,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2076,15.183038330078148,2.298355,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2077,15.047448730468773,2.1359406,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2078,14.918908691406273,2.7272491,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2079,15.060327148437523,2.526062,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2080,14.943902587890648,2.2743835,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2081,14.703790283203148,2.8224182,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2082,14.909265136718773,2.5245514,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2083,15.089440917968773,2.2218018,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2084,15.049859619140648,2.784378,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2085,15.096551513671898,2.1964417,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2086,15.041162109375023,2.3459015,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2087,15.063714599609398,2.4556427,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2088,15.131127929687523,1.9363861,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2089,15.088555908203148,2.278244,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2090,14.974176025390648,2.3019867,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2091,15.077416992187523,2.4881287,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2092,15.024316406250023,1.9710236,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2093,14.865716552734398,2.8246307,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2094,15.158197021484398,2.4529266,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2095,15.212304687500023,2.0308685,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2096,15.182031250000023,2.3861847,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2097,15.196679687500023,1.8389893,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2098,14.894036865234398,2.6366425,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2099,15.012200927734398,2.6752777,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
2100,15.192590332031273,1.8443146,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r2i1p1f2
