Year,Surface_Temperature,Run_Type,Model,Simulation
1937,13.570336914062523,tas_toa,CCCma_CanESM5,r13i1p2f1
1938,13.704949951171898,tas_toa,CCCma_CanESM5,r13i1p2f1
1939,13.756860351562523,tas_toa,CCCma_CanESM5,r13i1p2f1
1940,13.660058593750023,tas_toa,CCCma_CanESM5,r13i1p2f1
1941,13.582147216796898,tas_toa,CCCma_CanESM5,r13i1p2f1
1942,13.724755859375023,tas_toa,CCCma_CanESM5,r13i1p2f1
1943,13.538842773437523,tas_toa,CCCma_CanESM5,r13i1p2f1
1944,13.587915039062523,tas_toa,CCCma_CanESM5,r13i1p2f1
1945,13.672265625000023,tas_toa,CCCma_CanESM5,r13i1p2f1
1946,13.718835449218773,tas_toa,CCCma_CanESM5,r13i1p2f1
1947,13.663354492187523,tas_toa,CCCma_CanESM5,r13i1p2f1
1948,13.611535644531273,tas_toa,CCCma_CanESM5,r13i1p2f1
1949,13.811608886718773,tas_toa,CCCma_CanESM5,r13i1p2f1
1950,13.790307617187523,tas_toa,CCCma_CanESM5,r13i1p2f1
1951,13.811975097656273,tas_toa,CCCma_CanESM5,r13i1p2f1
1952,13.826379394531273,tas_toa,CCCma_CanESM5,r13i1p2f1
1953,13.665399169921898,tas_toa,CCCma_CanESM5,r13i1p2f1
1954,13.657067871093773,tas_toa,CCCma_CanESM5,r13i1p2f1
1955,13.858758544921898,tas_toa,CCCma_CanESM5,r13i1p2f1
1956,13.733819580078148,tas_toa,CCCma_CanESM5,r13i1p2f1
1957,13.792871093750023,tas_toa,CCCma_CanESM5,r13i1p2f1
1958,13.858117675781273,tas_toa,CCCma_CanESM5,r13i1p2f1
1959,13.671563720703148,tas_toa,CCCma_CanESM5,r13i1p2f1
1960,13.563378906250023,tas_toa,CCCma_CanESM5,r13i1p2f1
1961,13.817864990234398,tas_toa,CCCma_CanESM5,r13i1p2f1
1962,13.674462890625023,tas_toa,CCCma_CanESM5,r13i1p2f1
1963,13.521295166015648,tas_toa,CCCma_CanESM5,r13i1p2f1
1964,13.306481933593773,tas_toa,CCCma_CanESM5,r13i1p2f1
1965,13.213342285156273,tas_toa,CCCma_CanESM5,r13i1p2f1
1966,13.425744628906273,tas_toa,CCCma_CanESM5,r13i1p2f1
1967,13.329370117187523,tas_toa,CCCma_CanESM5,r13i1p2f1
1968,13.614495849609398,tas_toa,CCCma_CanESM5,r13i1p2f1
1969,13.652978515625023,tas_toa,CCCma_CanESM5,r13i1p2f1
1970,13.459985351562523,tas_toa,CCCma_CanESM5,r13i1p2f1
1971,13.481530761718773,tas_toa,CCCma_CanESM5,r13i1p2f1
1972,13.474755859375023,tas_toa,CCCma_CanESM5,r13i1p2f1
1973,13.463677978515648,tas_toa,CCCma_CanESM5,r13i1p2f1
1974,13.530236816406273,tas_toa,CCCma_CanESM5,r13i1p2f1
1975,13.682672119140648,tas_toa,CCCma_CanESM5,r13i1p2f1
1976,13.541894531250023,tas_toa,CCCma_CanESM5,r13i1p2f1
1977,13.595056152343773,tas_toa,CCCma_CanESM5,r13i1p2f1
1978,13.659265136718773,tas_toa,CCCma_CanESM5,r13i1p2f1
1979,13.815789794921898,tas_toa,CCCma_CanESM5,r13i1p2f1
1980,13.771112060546898,tas_toa,CCCma_CanESM5,r13i1p2f1
1981,13.781243896484398,tas_toa,CCCma_CanESM5,r13i1p2f1
1982,13.788751220703148,tas_toa,CCCma_CanESM5,r13i1p2f1
1983,13.736688232421898,tas_toa,CCCma_CanESM5,r13i1p2f1
1984,14.042810058593773,tas_toa,CCCma_CanESM5,r13i1p2f1
1985,14.022546386718773,tas_toa,CCCma_CanESM5,r13i1p2f1
1986,14.081567382812523,tas_toa,CCCma_CanESM5,r13i1p2f1
1987,14.081109619140648,tas_toa,CCCma_CanESM5,r13i1p2f1
1988,13.880883789062523,tas_toa,CCCma_CanESM5,r13i1p2f1
1989,14.032708740234398,tas_toa,CCCma_CanESM5,r13i1p2f1
1990,14.077600097656273,tas_toa,CCCma_CanESM5,r13i1p2f1
1991,13.992822265625023,tas_toa,CCCma_CanESM5,r13i1p2f1
1992,13.725061035156273,tas_toa,CCCma_CanESM5,r13i1p2f1
1993,13.801232910156273,tas_toa,CCCma_CanESM5,r13i1p2f1
1994,13.908868408203148,tas_toa,CCCma_CanESM5,r13i1p2f1
1995,14.011254882812523,tas_toa,CCCma_CanESM5,r13i1p2f1
1996,14.038354492187523,tas_toa,CCCma_CanESM5,r13i1p2f1
1997,14.230187988281273,tas_toa,CCCma_CanESM5,r13i1p2f1
1998,14.306970214843773,tas_toa,CCCma_CanESM5,r13i1p2f1
1999,14.411035156250023,tas_toa,CCCma_CanESM5,r13i1p2f1
2000,14.226861572265648,tas_toa,CCCma_CanESM5,r13i1p2f1
2001,14.288903808593773,tas_toa,CCCma_CanESM5,r13i1p2f1
2002,14.632226562500023,tas_toa,CCCma_CanESM5,r13i1p2f1
2003,14.767755126953148,tas_toa,CCCma_CanESM5,r13i1p2f1
2004,14.717004394531273,tas_toa,CCCma_CanESM5,r13i1p2f1
2005,14.446923828125023,tas_toa,CCCma_CanESM5,r13i1p2f1
2006,14.647515869140648,tas_toa,CCCma_CanESM5,r13i1p2f1
2007,14.871148681640648,tas_toa,CCCma_CanESM5,r13i1p2f1
2008,14.928155517578148,tas_toa,CCCma_CanESM5,r13i1p2f1
2009,14.941583251953148,tas_toa,CCCma_CanESM5,r13i1p2f1
2010,14.968103027343773,tas_toa,CCCma_CanESM5,r13i1p2f1
2011,15.037500000000023,tas_toa,CCCma_CanESM5,r13i1p2f1
2012,14.893792724609398,tas_toa,CCCma_CanESM5,r13i1p2f1
2013,14.905725097656273,tas_toa,CCCma_CanESM5,r13i1p2f1
2014,14.956842041015648,tas_toa,CCCma_CanESM5,r13i1p2f1
2015,15.132287597656273,tas_toa,CCCma_CanESM5,r13i1p2f1
2016,15.154412841796898,tas_toa,CCCma_CanESM5,r13i1p2f1
2017,15.308923339843773,tas_toa,CCCma_CanESM5,r13i1p2f1
2018,15.256829833984398,tas_toa,CCCma_CanESM5,r13i1p2f1
2019,15.299310302734398,tas_toa,CCCma_CanESM5,r13i1p2f1
2020,15.187036132812523,tas_toa,CCCma_CanESM5,r13i1p2f1
2021,15.460168457031273,tas_toa,CCCma_CanESM5,r13i1p2f1
2022,15.533380126953148,tas_toa,CCCma_CanESM5,r13i1p2f1
2023,15.514123535156273,tas_toa,CCCma_CanESM5,r13i1p2f1
2024,15.499932861328148,tas_toa,CCCma_CanESM5,r13i1p2f1
2025,15.454339599609398,tas_toa,CCCma_CanESM5,r13i1p2f1
2026,15.563623046875023,tas_toa,CCCma_CanESM5,r13i1p2f1
2027,15.601525878906273,tas_toa,CCCma_CanESM5,r13i1p2f1
2028,15.634271240234398,tas_toa,CCCma_CanESM5,r13i1p2f1
2029,15.566247558593773,tas_toa,CCCma_CanESM5,r13i1p2f1
2030,15.650231933593773,tas_toa,CCCma_CanESM5,r13i1p2f1
2031,15.650720214843773,tas_toa,CCCma_CanESM5,r13i1p2f1
2032,15.654565429687523,tas_toa,CCCma_CanESM5,r13i1p2f1
2033,15.706414794921898,tas_toa,CCCma_CanESM5,r13i1p2f1
2034,15.694757080078148,tas_toa,CCCma_CanESM5,r13i1p2f1
2035,15.711450195312523,tas_toa,CCCma_CanESM5,r13i1p2f1
2036,15.654595947265648,tas_toa,CCCma_CanESM5,r13i1p2f1
2037,15.616571044921898,tas_toa,CCCma_CanESM5,r13i1p2f1
2038,15.888635253906273,tas_toa,CCCma_CanESM5,r13i1p2f1
2039,15.973962402343773,tas_toa,CCCma_CanESM5,r13i1p2f1
2040,15.925195312500023,tas_toa,CCCma_CanESM5,r13i1p2f1
2041,15.959039306640648,tas_toa,CCCma_CanESM5,r13i1p2f1
2042,15.792596435546898,tas_toa,CCCma_CanESM5,r13i1p2f1
2043,15.839257812500023,tas_toa,CCCma_CanESM5,r13i1p2f1
2044,15.956445312500023,tas_toa,CCCma_CanESM5,r13i1p2f1
2045,16.031457519531273,tas_toa,CCCma_CanESM5,r13i1p2f1
2046,15.916436767578148,tas_toa,CCCma_CanESM5,r13i1p2f1
2047,15.908288574218773,tas_toa,CCCma_CanESM5,r13i1p2f1
2048,16.035882568359398,tas_toa,CCCma_CanESM5,r13i1p2f1
2049,16.115716552734398,tas_toa,CCCma_CanESM5,r13i1p2f1
2050,16.351434326171898,tas_toa,CCCma_CanESM5,r13i1p2f1
2051,16.253472900390648,tas_toa,CCCma_CanESM5,r13i1p2f1
2052,16.061700439453148,tas_toa,CCCma_CanESM5,r13i1p2f1
2053,15.903649902343773,tas_toa,CCCma_CanESM5,r13i1p2f1
2054,15.905664062500023,tas_toa,CCCma_CanESM5,r13i1p2f1
2055,16.176049804687523,tas_toa,CCCma_CanESM5,r13i1p2f1
2056,16.337243652343773,tas_toa,CCCma_CanESM5,r13i1p2f1
2057,16.038903808593773,tas_toa,CCCma_CanESM5,r13i1p2f1
2058,16.038964843750023,tas_toa,CCCma_CanESM5,r13i1p2f1
2059,16.093652343750023,tas_toa,CCCma_CanESM5,r13i1p2f1
2060,16.220727539062523,tas_toa,CCCma_CanESM5,r13i1p2f1
2061,16.240014648437523,tas_toa,CCCma_CanESM5,r13i1p2f1
2062,16.149041748046898,tas_toa,CCCma_CanESM5,r13i1p2f1
2063,16.220544433593773,tas_toa,CCCma_CanESM5,r13i1p2f1
2064,16.217431640625023,tas_toa,CCCma_CanESM5,r13i1p2f1
2065,16.206079101562523,tas_toa,CCCma_CanESM5,r13i1p2f1
2066,15.983972167968773,tas_toa,CCCma_CanESM5,r13i1p2f1
2067,16.233422851562523,tas_toa,CCCma_CanESM5,r13i1p2f1
2068,16.336877441406273,tas_toa,CCCma_CanESM5,r13i1p2f1
2069,16.383447265625023,tas_toa,CCCma_CanESM5,r13i1p2f1
2070,16.160699462890648,tas_toa,CCCma_CanESM5,r13i1p2f1
2071,16.199700927734398,tas_toa,CCCma_CanESM5,r13i1p2f1
2072,16.174859619140648,tas_toa,CCCma_CanESM5,r13i1p2f1
2073,16.092828369140648,tas_toa,CCCma_CanESM5,r13i1p2f1
2074,16.104302978515648,tas_toa,CCCma_CanESM5,r13i1p2f1
2075,16.308587646484398,tas_toa,CCCma_CanESM5,r13i1p2f1
2076,16.230126953125023,tas_toa,CCCma_CanESM5,r13i1p2f1
2077,16.044946289062523,tas_toa,CCCma_CanESM5,r13i1p2f1
2078,16.025811767578148,tas_toa,CCCma_CanESM5,r13i1p2f1
2079,16.133630371093773,tas_toa,CCCma_CanESM5,r13i1p2f1
2080,16.244958496093773,tas_toa,CCCma_CanESM5,r13i1p2f1
2081,16.183282470703148,tas_toa,CCCma_CanESM5,r13i1p2f1
2082,16.189569091796898,tas_toa,CCCma_CanESM5,r13i1p2f1
2083,16.182305908203148,tas_toa,CCCma_CanESM5,r13i1p2f1
2084,16.162988281250023,tas_toa,CCCma_CanESM5,r13i1p2f1
2085,16.141381835937523,tas_toa,CCCma_CanESM5,r13i1p2f1
2086,16.154016113281273,tas_toa,CCCma_CanESM5,r13i1p2f1
2087,16.288964843750023,tas_toa,CCCma_CanESM5,r13i1p2f1
2088,16.187432861328148,tas_toa,CCCma_CanESM5,r13i1p2f1
2089,16.064477539062523,tas_toa,CCCma_CanESM5,r13i1p2f1
2090,16.094934082031273,tas_toa,CCCma_CanESM5,r13i1p2f1
2091,16.155358886718773,tas_toa,CCCma_CanESM5,r13i1p2f1
2092,16.149346923828148,tas_toa,CCCma_CanESM5,r13i1p2f1
2093,16.050225830078148,tas_toa,CCCma_CanESM5,r13i1p2f1
2094,16.114068603515648,tas_toa,CCCma_CanESM5,r13i1p2f1
2095,16.171075439453148,tas_toa,CCCma_CanESM5,r13i1p2f1
2096,16.153039550781273,tas_toa,CCCma_CanESM5,r13i1p2f1
2097,16.154809570312523,tas_toa,CCCma_CanESM5,r13i1p2f1
2098,16.129663085937523,tas_toa,CCCma_CanESM5,r13i1p2f1
2099,16.150262451171898,tas_toa,CCCma_CanESM5,r13i1p2f1
2100,16.093652343750023,tas_toa,CCCma_CanESM5,r13i1p2f1
