Year,Surface_Temperature,Run_Type,Model,Simulation
1905,14.569360351562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1906,14.587274169921898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1907,14.698449707031273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1908,14.737268066406273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1909,14.678369140625023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1910,14.605462646484398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1911,14.636804199218773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1912,14.598504638671898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1913,14.565576171875023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1914,14.641381835937523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1915,14.607720947265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1916,14.697656250000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1917,14.687768554687523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1918,14.563836669921898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1919,14.491357421875023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1920,14.440728759765648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1921,14.486688232421898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1922,14.506005859375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1923,14.553552246093773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1924,14.584130859375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1925,14.601586914062523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1926,14.574609375000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1927,14.712518310546898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1928,14.839135742187523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1929,14.678399658203148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1930,14.681207275390648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1931,14.697137451171898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1932,14.699731445312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1933,14.635156250000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1934,14.483392333984398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1935,14.666406250000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1936,14.720666503906273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1937,14.583856201171898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1938,14.641625976562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1939,14.740411376953148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1940,14.575708007812523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1941,14.713800048828148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1942,14.660668945312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1943,14.596704101562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1944,14.584130859375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1945,14.596734619140648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1946,14.489495849609398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1947,14.748895263671898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1948,14.873986816406273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1949,14.682183837890648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1950,14.654656982421898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1951,14.728143310546898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1952,14.550927734375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1953,14.648553466796898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1954,14.695031738281273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1955,14.689691162109398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1956,14.768090820312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1957,14.642175292968773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1958,14.584283447265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1959,14.653436279296898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1960,14.665490722656273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1961,14.623895263671898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1962,14.618676757812523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1963,14.461755371093773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1964,14.454187011718773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1965,14.463525390625023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1966,14.412133789062523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1967,14.343835449218773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1968,14.429437255859398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1969,14.529321289062523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1970,14.413903808593773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1971,14.463281250000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1972,14.323327636718773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1973,14.323846435546898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1974,14.307427978515648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1975,14.408715820312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1976,14.508050537109398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1977,14.386010742187523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1978,14.480645751953148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1979,14.543267822265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1980,14.657403564453148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1981,14.698602294921898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1982,14.865441894531273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1983,14.565087890625023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1984,14.553582763671898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1985,14.708428955078148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1986,14.998803710937523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1987,14.761437988281273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1988,14.777734375000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1989,14.878869628906273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1990,14.878808593750023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1991,14.672052001953148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1992,14.675103759765648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1993,14.785272216796898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1994,14.789025878906273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1995,14.885156250000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1996,14.873040771484398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1997,14.940209960937523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1998,14.889550781250023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
1999,15.051110839843773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2000,15.175012207031273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2001,15.293206787109398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2002,15.097741699218773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2003,15.092187500000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2004,15.316674804687523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2005,15.202600097656273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2006,15.141076660156273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2007,15.225213623046898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2008,15.161370849609398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2009,15.054956054687523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2010,15.125543212890648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2011,15.314294433593773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2012,15.454370117187523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2013,15.467156982421898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2014,15.525659179687523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2015,15.471276855468773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2016,15.473535156250023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2017,15.485467529296898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2018,15.591394042968773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2019,15.548608398437523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2020,15.547967529296898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2021,15.629479980468773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2022,15.674462890625023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2023,15.854547119140648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2024,15.962060546875023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2025,15.850061035156273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2026,15.828546142578148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2027,15.938409423828148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2028,15.978204345703148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2029,15.844781494140648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2030,15.786035156250023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2031,15.911676025390648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2032,16.065301513671898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2033,15.980981445312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2034,16.122827148437523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2035,16.152551269531273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2036,16.269677734375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2037,16.286828613281273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2038,16.289483642578148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2039,16.191705322265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2040,16.229028320312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2041,16.306054687500023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2042,16.592187500000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2043,16.455712890625023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2044,16.339440917968773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2045,16.407098388671898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2046,16.433618164062523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2047,16.463677978515648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2048,16.391992187500023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2049,16.349572753906273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2050,16.525079345703148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2051,16.500512695312523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2052,16.618920898437523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2053,16.507196044921898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2054,16.403070068359398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2055,16.522241210937523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2056,16.485528564453148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2057,16.357659912109398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2058,16.556176757812523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2059,16.609582519531273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2060,16.439050292968773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2061,16.572412109375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2062,16.501977539062523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2063,16.502252197265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2064,16.568261718750023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2065,16.629296875000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2066,16.532342529296898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2067,16.667016601562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2068,16.621392822265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2069,16.492944335937523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2070,16.665887451171898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2071,16.704705810546898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2072,16.742974853515648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2073,16.638574218750023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2074,16.643212890625023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2075,16.536157226562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2076,16.580804443359398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2077,16.626000976562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2078,16.738427734375023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2079,16.778314208984398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2080,16.563897705078148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2081,16.576928710937523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2082,16.628747558593773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2083,16.538629150390648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2084,16.535699462890648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2085,16.355737304687523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2086,16.352014160156273,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2087,16.476861572265648,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2088,16.462243652343773,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2089,16.615960693359398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2090,16.591180419921898,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2091,16.567407226562523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2092,16.658105468750023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2093,16.659906005859398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2094,16.757470703125023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2095,16.654718017578148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2096,16.508935546875023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2097,16.496759033203148,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2098,16.382836914062523,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2099,16.469140625000023,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
2100,16.597406005859398,tas_toa,CSIRO_ACCESS-ESM1-5,r3i1p1f1
