Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1934,13.087121582031273,1.4249878,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1935,13.057702636718773,1.1070862,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1936,12.906396484375023,1.8873291,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1937,13.031335449218773,1.9360046,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1938,13.051721191406273,1.7259979,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1939,13.227655029296898,1.3526917,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1940,13.151055908203148,1.3304901,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1941,12.948358154296898,1.8912354,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1942,13.094232177734398,1.3994141,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1943,13.187097167968773,1.3545837,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1944,12.985498046875023,1.1764832,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1945,12.904962158203148,2.0463562,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1946,12.948937988281273,1.4558716,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1947,13.034570312500023,1.4892883,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1948,12.945214843750023,1.7654724,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1949,13.011163330078148,1.533432,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1950,13.037011718750023,1.4381409,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1951,13.072717285156273,1.4125977,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1952,13.000268554687523,1.5906067,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1953,13.132531738281273,1.3589172,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1954,13.017327880859398,1.7412262,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1955,13.021173095703148,1.6873169,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1956,12.976281738281273,1.325058,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1957,12.880639648437523,1.9736786,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1958,13.028039550781273,1.6910095,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1959,13.129174804687523,0.9800873,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1960,12.893395996093773,1.3078156,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1961,12.882592773437523,1.8054657,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1962,13.006921386718773,0.84191895,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1963,12.703149414062523,1.0079956,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1964,12.771264648437523,1.3104553,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1965,12.853967285156273,1.784317,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1966,13.013665771484398,1.4226837,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1967,12.937707519531273,1.4147797,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1968,12.956201171875023,1.543747,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1969,12.960992431640648,1.4030609,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1970,12.913903808593773,1.7492065,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1971,12.962304687500023,1.3179932,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1972,12.919183349609398,1.9725342,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1973,13.052728271484398,1.4115143,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1974,12.906915283203148,1.6929932,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1975,13.056939697265648,1.4906464,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1976,13.122338867187523,1.4761353,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1977,13.084924316406273,1.8856506,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1978,13.182244873046898,1.7596436,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1979,13.243066406250023,1.6396942,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1980,13.215539550781273,1.1456604,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1981,13.083795166015648,1.92453,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1982,13.136651611328148,1.5225067,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1983,13.022607421875023,1.1216431,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1984,13.001672363281273,1.694519,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1985,13.002984619140648,1.8353424,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1986,13.175988769531273,1.6214294,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1987,13.165246582031273,1.5610504,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1988,13.088647460937523,1.9324951,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1989,13.228448486328148,2.215805,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1990,13.417199707031273,1.4430237,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1991,13.197076416015648,1.9057922,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1992,13.187493896484398,1.5554962,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1993,13.336450195312523,1.3254395,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1994,13.310021972656273,1.8688507,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1995,13.469293212890648,2.075531,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1996,13.476251220703148,1.7144012,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1997,13.461328125000023,1.9441376,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1998,13.523400878906273,1.5924072,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
1999,13.450250244140648,1.957962,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2000,13.412103271484398,2.1298218,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2001,13.413812255859398,2.329483,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2002,13.721917724609398,1.8870087,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2003,13.680841064453148,1.7550049,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2004,13.642938232421898,2.1499023,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2005,13.688348388671898,1.8775482,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2006,13.807458496093773,1.965683,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2007,13.924584960937523,1.2960052,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2008,13.742120361328148,2.1725159,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2009,13.713098144531273,1.7185669,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2010,13.656518554687523,2.4116974,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2011,13.887963867187523,2.0262756,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2012,13.846582031250023,1.8738251,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2013,13.813500976562523,2.473175,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2014,13.884179687500023,2.3041687,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2015,13.951196289062523,1.7396393,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2016,13.969964599609398,2.4627075,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2017,14.031854248046898,1.915802,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2018,13.833673095703148,2.5264435,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2019,14.002557373046898,2.661621,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2020,14.106530761718773,2.327896,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2021,14.144616699218773,2.215973,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2022,14.202661132812523,2.6196747,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2023,14.145867919921898,2.8655853,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2024,14.371942138671898,2.1425934,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2025,14.307824707031273,2.7204895,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2026,14.316522216796898,2.375885,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2027,14.229425048828148,2.6841736,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2028,14.362878417968773,2.188385,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2029,14.205682373046898,3.1998444,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2030,14.378930664062523,2.8200684,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2031,14.605493164062523,1.8367615,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2032,14.464776611328148,2.7848969,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2033,14.430383300781273,2.9092102,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2034,14.356683349609398,2.6855469,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2035,14.479272460937523,2.450119,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2036,14.610253906250023,2.6272583,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2037,14.637384033203148,2.671875,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2038,14.624291992187523,2.8714142,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2039,14.680169677734398,2.5213165,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2040,14.532739257812523,2.4937897,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2041,14.359735107421898,3.1151733,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2042,14.660577392578148,2.6558228,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2043,14.688104248046898,2.5871887,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2044,14.588647460937523,2.9617615,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2045,14.816125488281273,2.6587372,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2046,14.817895507812523,2.158844,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2047,14.360528564453148,3.1719055,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2048,14.783166503906273,3.2200928,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2049,15.030908203125023,2.0340576,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2050,14.713952636718773,3.0899506,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2051,14.924951171875023,2.70372,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2052,14.955438232421898,1.8617249,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2053,14.619165039062523,3.098999,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2054,14.898461914062523,2.6418762,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2055,14.902520751953148,2.5058289,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2056,14.899377441406273,2.4082184,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2057,14.839257812500023,2.793457,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2058,14.799981689453148,2.2826996,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2059,14.784509277343773,2.7110596,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2060,14.651544189453148,2.7867432,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2061,14.893640136718773,2.3135223,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2062,14.713189697265648,2.7642365,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2063,14.746514892578148,2.719345,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2064,14.778558349609398,2.3856964,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2065,14.783135986328148,2.716507,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2066,14.813256835937523,2.6703186,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2067,14.929071044921898,2.47081,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2068,14.809655761718773,2.9983673,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2069,14.885614013671898,2.7646027,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2070,15.048760986328148,2.9194794,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2071,15.181634521484398,1.9239349,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2072,14.986810302734398,2.7055206,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2073,14.942468261718773,2.4581604,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2074,14.893304443359398,2.643814,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2075,15.122003173828148,2.249176,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2076,14.966668701171898,2.46875,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2077,14.903863525390648,2.6039886,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2078,15.029290771484398,2.3047028,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2079,15.156274414062523,2.4897308,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2080,15.066339111328148,2.4713745,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2081,15.110803222656273,2.3175812,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2082,15.146264648437523,1.9856567,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2083,14.922540283203148,2.8361053,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2084,14.831079101562523,2.5388489,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2085,15.214013671875023,2.5570068,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2086,15.088861083984398,2.3228455,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2087,14.980126953125023,2.6069183,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2088,14.916986083984398,2.5344238,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2089,14.998742675781273,2.3721313,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2090,15.175103759765648,1.9636078,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2091,15.048852539062523,2.5486298,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2092,15.064599609375023,2.7367706,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2093,15.083764648437523,2.038498,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2094,14.940087890625023,2.813263,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2095,15.026055908203148,2.4410095,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2096,15.077081298828148,1.9477081,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2097,14.851525878906273,2.5457764,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2098,15.029473876953148,2.3556213,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2099,15.139459228515648,1.8383026,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
2100,14.919061279296898,2.502945,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r6i1p1f2
