Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1891,13.581445312500023,-0.2625885,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1892,13.566735839843773,-0.6773987,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1893,13.274133300781273,0.09931946,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1894,13.333093261718773,0.5044861,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1895,13.402978515625023,0.4367981,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1896,13.479791259765648,0.17588806,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1897,13.350946044921898,-0.043273926,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1898,13.386834716796898,0.22276306,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1899,13.308557128906273,0.07984924,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1900,13.387811279296898,-0.16807556,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1901,13.233117675781273,-0.07122803,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1902,13.360528564453148,0.2437439,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1903,13.354089355468773,-0.8830414,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1904,13.246759033203148,-0.046966553,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1905,13.305505371093773,-0.09983826,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1906,13.285943603515648,0.6081238,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1907,13.450097656250023,-0.26098633,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1908,13.415673828125023,-0.2829895,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1909,13.367059326171898,0.02330017,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1910,13.338098144531273,-0.011703491,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1911,13.387384033203148,0.1709137,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1912,13.299523925781273,-0.04676819,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1913,13.382104492187523,-0.27711487,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1914,13.495202636718773,0.040878296,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1915,13.510217285156273,0.25831604,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1916,13.387750244140648,-0.1960907,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1917,13.288415527343773,0.14639282,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1918,13.396264648437523,0.1282196,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1919,13.526513671875023,-0.21258545,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1920,13.414849853515648,-0.30067444,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1921,13.274407958984398,0.12901306,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1922,13.282556152343773,0.2159729,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1923,13.305963134765648,0.05519104,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1924,13.475488281250023,-0.059906006,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1925,13.465356445312523,0.024154663,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1926,13.436395263671898,0.041122437,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1927,13.286676025390648,0.41462708,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1928,13.370019531250023,0.10397339,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1929,13.358789062500023,0.07006836,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1930,13.454858398437523,-0.7696533,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1931,13.271508789062523,0.18778992,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1932,13.314935302734398,0.1914978,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1933,13.336236572265648,0.16566467,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1934,13.280389404296898,0.072647095,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1935,13.319818115234398,0.45942688,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1936,13.467858886718773,-0.34332275,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1937,13.177331542968773,0.105529785,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1938,13.159356689453148,0.62890625,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1939,13.339349365234398,0.20533752,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1940,13.236169433593773,-0.16999817,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1941,13.312066650390648,0.16946411,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1942,13.480554199218773,-0.29699707,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1943,13.283135986328148,0.071624756,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1944,13.417352294921898,-0.21614075,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1945,13.267724609375023,0.025543213,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1946,13.340325927734398,0.38674927,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1947,13.446160888671898,0.045013428,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1948,13.405999755859398,-0.17784119,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1949,13.205560302734398,-0.3584137,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1950,13.166741943359398,0.4361725,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1951,13.178430175781273,0.3062439,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1952,13.258233642578148,0.09686279,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1953,13.298608398437523,0.23881531,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1954,13.584130859375023,-0.22770691,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1955,13.396691894531273,-0.30947876,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1956,13.469232177734398,0.1395874,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1957,13.420373535156273,0.2240448,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1958,13.518151855468773,-0.21185303,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1959,13.370935058593773,0.22999573,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1960,13.389550781250023,0.089645386,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1961,13.296197509765648,0.09791565,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1962,13.450738525390648,-0.060424805,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1963,13.210015869140648,-1.7622833,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1964,12.927148437500023,-0.18115234,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1965,13.121453857421898,-0.23271179,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1966,13.220147705078148,-0.4847107,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1967,13.050103759765648,-0.009109497,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1968,12.904931640625023,0.04260254,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1969,12.973046875000023,0.19946289,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1970,13.122186279296898,0.02154541,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1971,13.027429199218773,-0.32409668,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1972,13.038079833984398,-0.13565063,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1973,13.037927246093773,0.4521637,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1974,13.015313720703148,-0.076675415,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1975,13.160607910156273,0.3816986,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1976,13.184594726562523,0.14083862,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1977,13.135675048828148,0.4420166,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1978,13.246362304687523,0.0037841797,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1979,13.164514160156273,0.15548706,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1980,13.119470214843773,0.4716034,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1981,13.236810302734398,0.405838,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1982,13.275048828125023,-0.1194458,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1983,13.284906005859398,-0.29086304,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1984,13.277612304687523,-0.34960938,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1985,13.197808837890648,0.28634644,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1986,13.382348632812523,0.3001709,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1987,13.376092529296898,-0.18798828,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1988,13.364282226562523,0.9976959,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1989,13.522882080078148,0.5563507,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1990,13.667016601562523,0.0594635,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1991,13.464044189453148,-0.2723999,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1992,13.216485595703148,-0.51982117,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1993,13.428765869140648,0.3028412,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1994,13.570214843750023,0.29663086,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1995,13.565148925781273,0.52090454,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1996,13.713830566406273,0.96733093,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1997,13.794641113281273,1.2635803,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1998,13.967828369140648,0.46121216,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
1999,13.923730468750023,0.901001,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2000,14.000665283203148,0.7825165,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2001,14.023919677734398,0.8090515,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2002,14.147424316406273,0.22923279,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2003,14.029809570312523,0.8800812,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2004,14.027246093750023,1.0020447,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2005,14.080987548828148,0.64009094,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2006,14.017419433593773,0.3269806,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2007,14.094781494140648,0.42332458,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2008,14.200952148437523,1.0155792,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2009,14.228509521484398,0.7555542,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2010,14.272058105468773,0.94091797,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2011,14.331750488281273,0.95285034,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2012,14.285668945312523,0.9638672,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2013,14.368615722656273,1.1591644,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2014,14.426507568359398,0.87213135,tas_co2,MOHC_UKESM1-0-LL,r1i1p1f2
2015,14.466516113281273,1.0051422,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2016,14.483026123046898,0.85801697,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2017,14.554406738281273,1.2455902,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2018,14.663964843750023,1.233429,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2019,14.814660644531273,1.1353455,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2020,14.807489013671898,0.97906494,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2021,14.848474121093773,1.4762268,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2022,14.995904541015648,1.1761475,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2023,14.948937988281273,1.1987152,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2024,15.014581298828148,1.1560059,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2025,14.940423583984398,1.3423157,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2026,15.062890625000023,1.219101,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2027,15.162530517578148,1.0792694,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2028,15.227960205078148,0.6561127,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2029,15.022637939453148,1.4886017,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2030,15.037347412109398,1.2155304,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2031,15.187554931640648,1.0831909,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2032,15.140161132812523,1.2301788,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2033,15.261926269531273,1.973938,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2034,15.465112304687523,0.9233246,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2035,15.331018066406273,1.479065,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2036,15.491937255859398,1.2154846,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2037,15.510736083984398,1.1242828,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2038,15.468865966796898,1.4473267,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2039,15.416436767578148,1.4476166,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2040,15.414178466796898,1.0719452,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2041,15.457269287109398,1.7200165,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2042,15.572015380859398,1.4239197,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2043,15.665185546875023,1.1305084,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2044,15.662072753906273,1.5843201,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2045,15.747857666015648,1.1317902,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2046,15.778070068359398,1.077179,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2047,15.681207275390648,1.3566284,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2048,15.532037353515648,1.5825806,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2049,15.561822509765648,1.5547943,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2050,15.741387939453148,1.5036011,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2051,15.720971679687523,1.1061249,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2052,15.809045410156273,1.3974762,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2053,15.878167724609398,1.172226,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2054,15.719232177734398,1.3208771,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2055,15.847894287109398,1.3953857,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2056,15.888696289062523,1.2375793,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2057,15.856011962890648,1.4813843,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2058,15.986596679687523,1.5774078,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2059,16.192041015625023,1.006958,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2060,15.965783691406273,1.1524353,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2061,15.826348876953148,1.6687622,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2062,15.791375732421898,1.3351288,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2063,15.944573974609398,0.9928131,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2064,15.868341064453148,0.55322266,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2065,15.570336914062523,1.6196442,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2066,15.853936767578148,1.6696777,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2067,16.065087890625023,0.91970825,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2068,15.959680175781273,1.1399078,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2069,16.023217773437523,1.5311432,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2070,16.124108886718773,0.8508911,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2071,16.037011718750023,0.97862244,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2072,15.952020263671898,1.2745361,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2073,15.940240478515648,1.0864563,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2074,16.155664062500023,1.0453033,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2075,16.105340576171898,1.171402,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2076,15.966210937500023,1.030014,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2077,15.966516113281273,1.5993652,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2078,16.045190429687523,1.1481323,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2079,16.175042724609398,0.85647583,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2080,16.095300292968773,1.1800995,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2081,16.233972167968773,1.55159,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2082,16.314477539062523,0.9286957,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2083,16.182153320312523,1.0015564,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2084,16.055810546875023,1.0457001,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2085,16.107171630859398,0.9922943,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2086,16.145501708984398,0.67367554,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2087,16.006524658203148,0.96699524,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2088,15.880120849609398,1.1632843,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2089,16.067224121093773,0.8733368,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2090,15.992303466796898,1.170517,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2091,15.993859863281273,1.192215,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2092,16.168145751953148,1.0570831,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2093,16.141870117187523,0.6351929,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2094,16.065454101562523,0.9564209,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2095,16.043206787109398,0.837204,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2096,15.919946289062523,0.8505554,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2097,15.845758056640648,1.0348663,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2098,15.894982910156273,1.0867462,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2099,16.082177734375023,0.8179321,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
2100,16.081445312500023,0.9146576,tas_toa,MOHC_UKESM1-0-LL,r1i1p1f2
