Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1904,12.631311035156273,1.5240631,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1905,12.920190429687523,1.5255127,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1906,12.923059082031273,1.6167145,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1907,12.912805175781273,1.5164032,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1908,13.083184814453148,1.689331,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1909,12.993280029296898,1.1216888,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1910,12.808984375000023,1.545517,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1911,12.779931640625023,1.4171143,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1912,12.848077392578148,1.3043213,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1913,12.804467773437523,1.2803802,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1914,12.669824218750023,1.8370361,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1915,12.888482666015648,1.7896118,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1916,12.940393066406273,1.3310852,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1917,12.920190429687523,1.6537781,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1918,12.938317871093773,1.884613,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1919,13.006982421875023,1.3753662,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1920,12.984826660156273,1.3602142,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1921,12.953240966796898,1.3413239,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1922,12.902246093750023,1.7112732,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1923,13.035089111328148,1.4120941,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1924,13.119531250000023,1.3535156,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1925,12.904138183593773,1.7166595,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1926,12.992456054687523,1.7845917,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1927,13.207910156250023,1.1532745,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1928,12.953607177734398,1.5760193,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1929,13.044335937500023,1.4804382,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1930,13.044396972656273,1.5372925,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1931,12.962945556640648,1.7298279,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1932,13.063653564453148,1.61763,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1933,13.045098876953148,1.102478,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1934,12.926812744140648,1.7463684,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1935,12.867425537109398,1.7466431,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1936,13.128259277343773,1.3722229,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1937,13.170068359375023,1.4447632,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1938,12.871453857421898,1.8574829,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1939,13.116387939453148,1.4190521,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1940,13.092858886718773,1.2020874,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1941,12.876092529296898,1.8355255,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1942,12.904016113281273,1.9219513,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1943,13.144952392578148,1.3075409,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1944,12.917138671875023,1.7584534,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1945,13.034570312500023,1.6581726,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1946,13.181604003906273,1.5121765,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1947,13.119256591796898,1.4904938,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1948,13.125390625000023,1.6914368,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1949,13.199395751953148,1.1785583,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1950,13.098931884765648,1.5691376,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1951,13.160028076171898,1.7022095,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1952,13.346612548828148,1.312561,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1953,13.232904052734398,1.205307,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1954,13.153924560546898,1.1114197,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1955,13.198144531250023,1.503128,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1956,13.055993652343773,1.6160431,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1957,13.143762207031273,1.7779694,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1958,13.220666503906273,0.9564514,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1959,12.964257812500023,1.6804047,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1960,12.938562011718773,1.8448486,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1961,13.028344726562523,1.5982208,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1962,13.225976562500023,0.8607483,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1963,13.023980712890648,0.98851013,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1964,13.049279785156273,1.3680878,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1965,13.078027343750023,1.0071106,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1966,13.004479980468773,1.1172638,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1967,12.891290283203148,1.4198151,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1968,13.001977539062523,1.523529,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1969,13.132257080078148,1.684372,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1970,13.304956054687523,1.3777161,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1971,13.101708984375023,1.4268951,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1972,13.135125732421898,1.5167084,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1973,13.143457031250023,1.3926392,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1974,13.206719970703148,1.5147552,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1975,13.208764648437523,1.11026,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1976,12.954309082031273,1.7737427,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1977,13.062036132812523,1.8793335,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1978,13.261865234375023,1.2495422,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1979,13.059777832031273,1.6000366,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1980,12.974572753906273,1.9747772,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1981,13.229699707031273,1.7675781,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1982,13.271203613281273,1.2279816,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1983,13.085351562500023,1.4186096,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1984,13.284020996093773,1.4945831,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1985,13.154809570312523,1.722168,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1986,13.205407714843773,1.9347992,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1987,13.387872314453148,1.6894379,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1988,13.390405273437523,1.8294067,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1989,13.342523193359398,1.908081,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1990,13.333245849609398,2.125763,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1991,13.581231689453148,1.6369629,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1992,13.426141357421898,0.8229065,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1993,13.277642822265648,1.4744568,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1994,13.360406494140648,2.105957,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1995,13.424707031250023,2.0847778,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1996,13.548791503906273,1.8169861,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1997,13.349755859375023,2.036438,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1998,13.558892822265648,1.8546295,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
1999,13.599633789062523,2.0303345,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2000,13.550042724609398,2.1517792,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2001,13.735375976562523,1.5926056,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2002,13.610803222656273,2.2398071,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2003,13.667047119140648,1.848053,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2004,13.578790283203148,2.0374756,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2005,13.529382324218773,2.0393066,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2006,13.738854980468773,1.7924957,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2007,13.834436035156273,1.4422302,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2008,13.666955566406273,2.2228851,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2009,13.722985839843773,2.3433838,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2010,13.910455322265648,1.5891266,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2011,13.747003173828148,2.3040924,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2012,13.704888916015648,2.3273468,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2013,13.738305664062523,2.211609,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2014,13.693688964843773,2.3465881,tas_fgco2,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2015,13.628656005859398,2.6396027,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2016,13.865411376953148,2.0997467,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2017,13.865167236328148,2.355301,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2018,14.011468505859398,2.3546143,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2019,14.099786376953148,2.1848145,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2020,13.891717529296898,2.4390564,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2021,13.840783691406273,2.854828,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2022,14.124780273437523,2.7052155,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2023,14.113916015625023,2.4283295,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2024,14.119348144531273,2.9614105,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2025,14.230584716796898,2.88385,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2026,14.413262939453148,2.3600464,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2027,14.269464111328148,2.2695007,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2028,14.310937500000023,2.7425385,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2029,14.222467041015648,2.703888,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2030,14.382806396484398,2.3689728,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2031,14.300195312500023,2.9769135,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2032,14.399591064453148,2.6304016,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2033,14.454248046875023,2.2588348,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2034,14.305444335937523,2.7509308,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2035,14.482965087890648,2.8757782,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2036,14.601464843750023,2.3063965,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2037,14.404443359375023,2.9922333,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2038,14.525048828125023,2.7972717,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2039,14.548974609375023,2.6256561,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2040,14.595178222656273,2.7593079,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2041,14.651391601562523,2.6693878,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2042,14.509820556640648,2.303894,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2043,14.553247070312523,2.8872833,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2044,14.652825927734398,2.2858276,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2045,14.702966308593773,2.6590118,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2046,14.672814941406273,2.8583374,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2047,14.921899414062523,2.8961334,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2048,14.934777832031273,2.5288239,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2049,14.755364990234398,2.8917847,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2050,14.749810791015648,2.6720276,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2051,14.779962158203148,2.7317963,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2052,14.765313720703148,2.554016,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2053,14.879296875000023,2.1928253,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2054,14.576715087890648,3.0253754,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2055,14.693322753906273,2.680664,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2056,14.606011962890648,2.8560486,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2057,14.755456542968773,2.7221832,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2058,14.972039794921898,2.2516632,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2059,14.625634765625023,2.7002869,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2060,14.681695556640648,2.6986237,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2061,14.677056884765648,2.6283875,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2062,14.722619628906273,2.8355103,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2063,14.858056640625023,2.485321,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2064,14.665704345703148,2.8362885,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2065,14.821588134765648,2.709732,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2066,14.910852050781273,2.555542,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2067,14.790856933593773,3.071869,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2068,14.887597656250023,2.4246979,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2069,14.828363037109398,2.5925293,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2070,14.794396972656273,2.5072021,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2071,14.849664306640648,2.5988464,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2072,14.610559082031273,3.0054932,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2073,14.752587890625023,2.7108154,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2074,15.053826904296898,1.9576111,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2075,14.732415771484398,2.7752533,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2076,14.736993408203148,2.5978851,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2077,14.919396972656273,2.6727142,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2078,14.937707519531273,2.2205963,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2079,14.923791503906273,2.4510803,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2080,14.936303710937523,2.5150604,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2081,14.899926757812523,2.9105835,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2082,15.060632324218773,2.5852356,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2083,15.148370361328148,2.1090698,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2084,14.836267089843773,2.5383759,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2085,14.986413574218773,2.5425568,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2086,15.068719482421898,2.1652832,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2087,15.002801513671898,2.1598206,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2088,14.747552490234398,2.7670746,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2089,15.038171386718773,2.5959015,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2090,15.097711181640648,2.2014313,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2091,15.049981689453148,2.453003,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2092,15.016656494140648,2.78508,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2093,15.143762207031273,2.4731445,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2094,15.121209716796898,1.7199097,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2095,14.842004394531273,2.6307678,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2096,14.973046875000023,2.4055939,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2097,14.799645996093773,2.6079254,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2098,15.035729980468773,2.187683,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2099,15.107141113281273,1.8640747,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
2100,14.939935302734398,2.4002686,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r4i1p1f2
