Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
1922,13.064599609375023,1.1175537,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1923,12.844720458984398,1.5352936,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1924,12.800134277343773,1.7148743,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1925,12.854577636718773,1.5589905,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1926,12.922570800781273,1.7224274,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1927,12.975213623046898,1.5680237,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1928,12.957055664062523,1.7229309,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1929,13.003869628906273,1.7402496,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1930,13.113549804687523,1.3313599,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1931,13.011987304687523,1.6790619,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1932,13.000573730468773,1.6863708,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1933,13.020349121093773,1.7321014,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1934,13.107293701171898,0.91516113,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1935,12.875207519531273,1.9043579,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1936,12.995202636718773,1.7491455,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1937,13.119683837890648,1.3437958,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1938,13.037316894531273,1.8774719,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1939,13.143121337890648,1.3909912,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1940,13.048791503906273,2.0603027,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1941,13.047174072265648,1.0670929,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1942,13.026635742187523,1.5910492,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1943,13.210809326171898,1.4937439,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1944,13.311059570312523,1.022934,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1945,13.119866943359398,1.4399109,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1946,13.098413085937523,1.8905792,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1947,13.149438476562523,1.4758759,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1948,13.104455566406273,1.6737976,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1949,13.233209228515648,1.5678711,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1950,13.166528320312523,1.2982788,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1951,13.198541259765648,1.5370789,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1952,13.090295410156273,1.4196777,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1953,13.130578613281273,1.7094727,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1954,13.023034667968773,1.4833221,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1955,13.194451904296898,1.1955109,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1956,13.084161376953148,1.4128265,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1957,12.999963378906273,1.4272766,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1958,13.052026367187523,1.6933136,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1959,13.033624267578148,2.0973206,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1960,13.151818847656273,1.257019,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1961,12.957574462890648,1.596756,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1962,12.980065917968773,1.6763458,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1963,12.988275146484398,0.8143616,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1964,12.937982177734398,1.2785034,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1965,12.985437011718773,0.9978485,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1966,12.896173095703148,1.5175934,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1967,13.049645996093773,1.5548401,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1968,13.148156738281273,1.08844,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1969,12.893548583984398,1.6740417,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1970,12.845849609375023,1.8739319,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1971,13.139337158203148,1.4216919,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1972,13.063104248046898,1.5382233,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1973,13.061395263671898,1.4889069,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1974,13.246667480468773,1.1030884,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1975,13.158898925781273,1.415268,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1976,13.021600341796898,1.6730804,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1977,12.963677978515648,1.6626129,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1978,13.033959960937523,1.5773621,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1979,12.985192871093773,1.9500732,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1980,13.271234130859398,1.656189,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1981,13.352105712890648,1.4980469,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1982,13.115625000000023,1.4646606,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1983,13.078240966796898,1.3339691,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1984,13.162561035156273,1.61203,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1985,13.250512695312523,1.4065399,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1986,13.056420898437523,1.9423981,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1987,13.187066650390648,2.0518646,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1988,13.480981445312523,1.867981,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1989,13.488610839843773,1.9232635,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1990,13.341027832031273,1.9050903,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1991,13.375665283203148,1.3717346,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1992,13.254510498046898,0.91444397,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1993,13.227777099609398,1.8534546,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1994,13.211083984375023,1.584259,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1995,13.352197265625023,2.2092743,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1996,13.560113525390648,1.7448425,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1997,13.422540283203148,1.8796844,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1998,13.442071533203148,1.6879578,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
1999,13.380700683593773,2.0448914,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2000,13.404046630859398,2.141922,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2001,13.424737548828148,1.687088,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2002,13.446221923828148,2.0928802,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2003,13.546899414062523,2.0195618,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2004,13.618188476562523,1.7853088,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2005,13.455529785156273,2.113037,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2006,13.581079101562523,2.102768,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2007,13.663110351562523,1.4573975,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2008,13.622979736328148,2.202942,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2009,13.578302001953148,2.1208038,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2010,13.726312255859398,1.8038025,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2011,13.913079833984398,1.8840027,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2012,13.766412353515648,2.3673248,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2013,13.722924804687523,2.4339447,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2014,13.917108154296898,2.2938538,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2015,13.972802734375023,1.664917,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2016,13.823571777343773,2.567398,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2017,13.929895019531273,2.2208557,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2018,14.020623779296898,2.502365,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2019,14.123620605468773,1.8806152,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2020,13.923364257812523,2.546585,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2021,14.042382812500023,2.7288666,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2022,14.134423828125023,2.181549,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2023,14.246850585937523,2.964264,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2024,14.336053466796898,2.4138947,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2025,14.362786865234398,2.1363373,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2026,14.126153564453148,2.8897095,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2027,14.328668212890648,3.09021,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2028,14.562951660156273,2.172638,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2029,14.508660888671898,2.6814728,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2030,14.461480712890648,2.3248596,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2031,14.245568847656273,2.529892,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2032,14.412072753906273,2.6989594,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2033,14.332330322265648,2.6071625,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2034,14.530145263671898,2.7520752,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2035,14.510522460937523,2.472107,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2036,14.578851318359398,2.6875916,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2037,14.473657226562523,2.567215,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2038,14.444848632812523,2.978653,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2039,14.602716064453148,2.6932678,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2040,14.626855468750023,2.7263184,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2041,14.675927734375023,2.8833466,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2042,14.754266357421898,2.0829163,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2043,14.572137451171898,2.986267,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2044,14.805718994140648,2.8816376,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2045,14.821252441406273,2.3444977,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2046,14.750848388671898,2.8388214,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2047,14.919580078125023,2.6345062,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2048,14.803186035156273,2.719574,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2049,14.855920410156273,2.6977386,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2050,14.792138671875023,2.7165527,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2051,14.875878906250023,2.6533813,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2052,14.911584472656273,2.6028748,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2053,14.880822753906273,2.1334686,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2054,14.609216308593773,3.2552185,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2055,14.750207519531273,2.433197,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2056,14.750512695312523,3.0352325,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2057,14.836389160156273,2.678543,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2058,14.547998046875023,2.813263,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2059,14.620568847656273,2.9632874,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2060,14.831170654296898,2.6023254,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2061,14.727563476562523,2.4281158,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2062,14.705255126953148,2.5791626,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2063,14.749688720703148,2.772812,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2064,14.827813720703148,2.6583252,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2065,14.880273437500023,2.8669434,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2066,15.004296875000023,2.0563202,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2067,14.705529785156273,2.7001343,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2068,14.771356201171898,2.9062805,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2069,14.814508056640648,2.29216,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2070,14.773736572265648,2.804184,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2071,15.002618408203148,2.1923523,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2072,14.991967773437523,2.552765,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2073,15.027947998046898,2.335144,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2074,14.943811035156273,2.4859772,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2075,14.943566894531273,2.598999,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2076,15.057519531250023,2.3518524,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2077,14.886407470703148,2.7280426,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2078,15.048974609375023,2.7961426,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2079,15.141381835937523,1.7389832,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2080,14.785760498046898,2.4455566,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2081,14.983514404296898,2.79805,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2082,15.004235839843773,2.03862,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2083,14.848199462890648,3.1801605,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2084,14.996942138671898,2.759079,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2085,14.973443603515648,2.0480957,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2086,14.913537597656273,2.6220093,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2087,14.915551757812523,2.402008,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2088,15.007562255859398,2.2682037,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2089,14.956689453125023,2.3119812,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2090,14.850244140625023,2.5304718,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2091,14.842645263671898,2.3766022,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2092,14.915704345703148,2.7111053,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2093,14.843133544921898,2.251007,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2094,14.812341308593773,2.887497,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2095,14.987695312500023,1.9412231,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2096,14.827508544921898,2.1630707,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2097,14.934899902343773,2.3707428,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2098,14.881127929687523,2.3478851,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2099,14.986047363281273,2.008789,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
2100,14.954858398437523,2.4663239,tas_toa,CNRM-CERFACS_CNRM-CM6-1,r3i1p1f2
