Year,Surface_Temperature,Run_Type,Model,Simulation
2019,15.153771972656273,tas_toa,CCCma_CanESM5,r6i1p2f1
2020,15.162561035156273,tas_toa,CCCma_CanESM5,r6i1p2f1
2021,15.399499511718773,tas_toa,CCCma_CanESM5,r6i1p2f1
2022,15.465997314453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2023,15.451593017578148,tas_toa,CCCma_CanESM5,r6i1p2f1
2024,15.391412353515648,tas_toa,CCCma_CanESM5,r6i1p2f1
2025,15.387109375000023,tas_toa,CCCma_CanESM5,r6i1p2f1
2026,15.515069580078148,tas_toa,CCCma_CanESM5,r6i1p2f1
2027,15.566979980468773,tas_toa,CCCma_CanESM5,r6i1p2f1
2028,15.533044433593773,tas_toa,CCCma_CanESM5,r6i1p2f1
2029,15.524682617187523,tas_toa,CCCma_CanESM5,r6i1p2f1
2030,15.467065429687523,tas_toa,CCCma_CanESM5,r6i1p2f1
2031,15.576837158203148,tas_toa,CCCma_CanESM5,r6i1p2f1
2032,15.647241210937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2033,15.799859619140648,tas_toa,CCCma_CanESM5,r6i1p2f1
2034,15.708154296875023,tas_toa,CCCma_CanESM5,r6i1p2f1
2035,15.823846435546898,tas_toa,CCCma_CanESM5,r6i1p2f1
2036,15.960046386718773,tas_toa,CCCma_CanESM5,r6i1p2f1
2037,15.888665771484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2038,15.888085937500023,tas_toa,CCCma_CanESM5,r6i1p2f1
2039,15.780328369140648,tas_toa,CCCma_CanESM5,r6i1p2f1
2040,15.928277587890648,tas_toa,CCCma_CanESM5,r6i1p2f1
2041,16.092401123046898,tas_toa,CCCma_CanESM5,r6i1p2f1
2042,15.935906982421898,tas_toa,CCCma_CanESM5,r6i1p2f1
2043,16.066369628906273,tas_toa,CCCma_CanESM5,r6i1p2f1
2044,15.995019531250023,tas_toa,CCCma_CanESM5,r6i1p2f1
2045,16.047967529296898,tas_toa,CCCma_CanESM5,r6i1p2f1
2046,16.134332275390648,tas_toa,CCCma_CanESM5,r6i1p2f1
2047,16.089501953125023,tas_toa,CCCma_CanESM5,r6i1p2f1
2048,15.963891601562523,tas_toa,CCCma_CanESM5,r6i1p2f1
2049,16.102624511718773,tas_toa,CCCma_CanESM5,r6i1p2f1
2050,16.212579345703148,tas_toa,CCCma_CanESM5,r6i1p2f1
2051,16.108117675781273,tas_toa,CCCma_CanESM5,r6i1p2f1
2052,16.087213134765648,tas_toa,CCCma_CanESM5,r6i1p2f1
2053,16.327691650390648,tas_toa,CCCma_CanESM5,r6i1p2f1
2054,16.317559814453148,tas_toa,CCCma_CanESM5,r6i1p2f1
2055,16.034906005859398,tas_toa,CCCma_CanESM5,r6i1p2f1
2056,15.985498046875023,tas_toa,CCCma_CanESM5,r6i1p2f1
2057,16.214837646484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2058,16.248223876953148,tas_toa,CCCma_CanESM5,r6i1p2f1
2059,16.118737792968773,tas_toa,CCCma_CanESM5,r6i1p2f1
2060,16.118585205078148,tas_toa,CCCma_CanESM5,r6i1p2f1
2061,16.249658203125023,tas_toa,CCCma_CanESM5,r6i1p2f1
2062,16.353570556640648,tas_toa,CCCma_CanESM5,r6i1p2f1
2063,16.193688964843773,tas_toa,CCCma_CanESM5,r6i1p2f1
2064,16.192437744140648,tas_toa,CCCma_CanESM5,r6i1p2f1
2065,16.418450927734398,tas_toa,CCCma_CanESM5,r6i1p2f1
2066,16.335321044921898,tas_toa,CCCma_CanESM5,r6i1p2f1
2067,16.266015625000023,tas_toa,CCCma_CanESM5,r6i1p2f1
2068,16.096154785156273,tas_toa,CCCma_CanESM5,r6i1p2f1
2069,16.406243896484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2070,16.466363525390648,tas_toa,CCCma_CanESM5,r6i1p2f1
2071,16.280694580078148,tas_toa,CCCma_CanESM5,r6i1p2f1
2072,16.153558349609398,tas_toa,CCCma_CanESM5,r6i1p2f1
2073,16.167810058593773,tas_toa,CCCma_CanESM5,r6i1p2f1
2074,16.271447753906273,tas_toa,CCCma_CanESM5,r6i1p2f1
2075,16.243951416015648,tas_toa,CCCma_CanESM5,r6i1p2f1
2076,16.272851562500023,tas_toa,CCCma_CanESM5,r6i1p2f1
2077,16.247796630859398,tas_toa,CCCma_CanESM5,r6i1p2f1
2078,16.525750732421898,tas_toa,CCCma_CanESM5,r6i1p2f1
2079,16.474786376953148,tas_toa,CCCma_CanESM5,r6i1p2f1
2080,16.228265380859398,tas_toa,CCCma_CanESM5,r6i1p2f1
2081,16.275048828125023,tas_toa,CCCma_CanESM5,r6i1p2f1
2082,16.328607177734398,tas_toa,CCCma_CanESM5,r6i1p2f1
2083,16.247277832031273,tas_toa,CCCma_CanESM5,r6i1p2f1
2084,16.209588623046898,tas_toa,CCCma_CanESM5,r6i1p2f1
2085,16.532922363281273,tas_toa,CCCma_CanESM5,r6i1p2f1
2086,16.379663085937523,tas_toa,CCCma_CanESM5,r6i1p2f1
2087,16.129541015625023,tas_toa,CCCma_CanESM5,r6i1p2f1
2088,16.146417236328148,tas_toa,CCCma_CanESM5,r6i1p2f1
2089,16.008996582031273,tas_toa,CCCma_CanESM5,r6i1p2f1
2090,16.130853271484398,tas_toa,CCCma_CanESM5,r6i1p2f1
2091,16.071160888671898,tas_toa,CCCma_CanESM5,r6i1p2f1
2092,16.008477783203148,tas_toa,CCCma_CanESM5,r6i1p2f1
2093,16.007257080078148,tas_toa,CCCma_CanESM5,r6i1p2f1
2094,16.085260009765648,tas_toa,CCCma_CanESM5,r6i1p2f1
2095,16.112451171875023,tas_toa,CCCma_CanESM5,r6i1p2f1
2096,16.097436523437523,tas_toa,CCCma_CanESM5,r6i1p2f1
2097,16.188867187500023,tas_toa,CCCma_CanESM5,r6i1p2f1
2098,16.232720947265648,tas_toa,CCCma_CanESM5,r6i1p2f1
2099,16.076806640625023,tas_toa,CCCma_CanESM5,r6i1p2f1
2100,15.934655761718773,tas_toa,CCCma_CanESM5,r6i1p2f1
