Year,Surface_Temperature,Run_Type,Model,Simulation
1891,13.255364990234398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1892,13.253198242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1893,13.214715576171898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1894,13.208001708984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1895,13.471124267578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1896,13.461450195312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1897,13.406427001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1898,13.360345458984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1899,13.529382324218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1900,13.645959472656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1901,13.660607910156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1902,13.628198242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1903,13.490716552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1904,13.427453613281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1905,13.576531982421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1906,13.615350341796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1907,13.577233886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1908,13.584741210937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1909,13.610925292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1910,13.614923095703148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1911,13.625543212890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1912,13.490747070312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1913,13.632958984375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1914,13.563928222656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1915,13.594201660156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1916,13.633569335937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1917,13.344628906250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1918,13.399255371093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1919,13.683374023437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1920,13.534417724609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1921,13.580255126953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1922,13.603509521484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1923,13.509881591796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1924,13.690545654296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1925,13.740716552734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1926,13.707849121093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1927,13.789758300781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1928,13.777062988281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1929,13.843957519531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1930,13.766534423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1931,13.456079101562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1932,13.594384765625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1933,13.690789794921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1934,13.659600830078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1935,13.562036132812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1936,13.674310302734398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1937,13.701440429687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1938,13.736932373046898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1939,13.690576171875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1940,13.653680419921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1941,13.849755859375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1942,13.829309082031273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1943,13.649774169921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1944,13.632592773437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1945,13.566552734375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1946,13.772729492187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1947,13.958001708984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1948,13.656823730468773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1949,13.663262939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1950,13.932275390625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1951,13.926690673828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1952,13.910943603515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1953,14.094842529296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1954,14.019158935546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1955,13.796868896484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1956,13.739678955078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1957,13.983422851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1958,14.002038574218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1959,13.898400878906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1960,13.935815429687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1961,13.911157226562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1962,13.692468261718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1963,13.736444091796898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1964,13.771813964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1965,13.742578125000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1966,13.862115478515648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1967,13.592858886718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1968,13.570367431640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1969,13.638970947265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1970,13.702844238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1971,13.716607666015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1972,13.875909423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1973,13.947290039062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1974,13.949853515625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1975,13.685754394531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1976,13.756188964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1977,13.862054443359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1978,13.909295654296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1979,13.876214599609398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1980,13.885125732421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1981,14.027703857421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1982,14.045159912109398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1983,13.889672851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1984,13.838189697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1985,14.130029296875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1986,14.183068847656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1987,14.050134277343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1988,14.225030517578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1989,14.151269531250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1990,13.905816650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1991,14.155541992187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1992,13.922845458984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1993,13.992700195312523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1994,14.100366210937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1995,14.079125976562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1996,14.264031982421898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1997,14.461022949218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1998,14.490960693359398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
1999,14.310601806640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2000,14.408105468750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2001,14.530816650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2002,14.664086914062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2003,14.608300781250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2004,14.426538085937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2005,14.497949218750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2006,14.469140625000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2007,14.537500000000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2008,14.719659423828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2009,14.455987548828148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2010,14.395471191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2011,14.394494628906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2012,14.468560791015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2013,14.655389404296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2014,14.603967285156273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2015,14.569512939453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2016,14.544488525390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2017,14.686547851562523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2018,14.625177001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2019,14.730371093750023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2020,14.685601806640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2021,14.855493164062523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2022,14.806024169921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2023,14.765435791015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2024,14.737573242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2025,14.743554687500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2026,14.788659667968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2027,14.902612304687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2028,14.991204833984398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2029,14.847467041015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2030,14.789605712890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2031,14.943109130859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2032,14.849572753906273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2033,14.846582031250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2034,15.064599609375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2035,15.159326171875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2036,14.905999755859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2037,14.836877441406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2038,15.027551269531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2039,15.106774902343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2040,14.988946533203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2041,14.936700439453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2042,15.082696533203148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2043,15.023522949218773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2044,15.223291015625023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2045,15.110498046875023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2046,14.865655517578148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2047,14.862023925781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2048,14.971032714843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2049,15.091607666015648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2050,15.187554931640648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2051,15.188653564453148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2052,15.025689697265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2053,15.193627929687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2054,15.220147705078148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2055,15.129602050781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2056,15.205621337890648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2057,15.028649902343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2058,14.800347900390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2059,15.013391113281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2060,14.950585937500023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2061,15.083337402343773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2062,15.192346191406273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2063,15.207727050781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2064,15.083459472656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2065,15.003198242187523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2066,15.015405273437523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2067,15.249078369140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2068,15.192163085937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2069,15.162255859375023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2070,15.075921630859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2071,15.150781250000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2072,15.320581054687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2073,15.052667236328148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2074,14.944451904296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2075,14.863580322265648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2076,15.228784179687523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2077,15.317468261718773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2078,15.052362060546898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2079,14.997796630859398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2080,14.973748779296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2081,15.074609375000023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2082,15.157128906250023,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2083,15.124566650390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2084,15.053063964843773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2085,15.032800292968773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2086,14.937677001953148,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2087,14.888055419921898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2088,14.999078369140648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2089,15.060083007812523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2090,15.228082275390648,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2091,15.109094238281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2092,14.816400146484398,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2093,14.740991210937523,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2094,14.895959472656273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2095,14.959802246093773,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2096,15.061639404296898,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2097,15.204797363281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2098,14.896203613281273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2099,14.683801269531273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
2100,14.778039550781273,tas_toa,MPI-M_MPI-ESM1-2-LR,r6i1p1f1
